frequency,raw
20.00,10.42
20.20,10.42
20.40,10.42
20.61,10.42
20.81,10.42
21.02,10.42
21.23,10.42
21.44,10.43
21.66,10.43
21.87,10.43
22.09,10.43
22.31,10.43
22.54,10.42
22.76,10.41
22.99,10.40
23.22,10.39
23.45,10.38
23.69,10.37
23.92,10.35
24.16,10.34
24.40,10.33
24.65,10.31
24.89,10.29
25.14,10.27
25.39,10.24
25.65,10.21
25.91,10.19
26.16,10.16
26.43,10.14
26.69,10.11
26.96,10.09
27.23,10.06
27.50,10.04
27.77,10.01
28.05,9.97
28.33,9.94
28.62,9.90
28.90,9.86
29.19,9.82
29.48,9.79
29.78,9.75
30.08,9.71
30.38,9.68
30.68,9.64
30.99,9.60
31.30,9.56
31.61,9.52
31.93,9.48
32.24,9.44
32.57,9.40
32.89,9.36
33.22,9.32
33.55,9.28
33.89,9.24
34.23,9.20
34.57,9.16
34.92,9.10
35.27,9.05
35.62,8.99
35.97,8.93
36.33,8.88
36.70,8.84
37.06,8.80
37.43,8.76
37.81,8.71
38.19,8.66
38.57,8.60
38.95,8.54
39.34,8.48
39.74,8.42
40.14,8.36
40.54,8.30
40.94,8.24
41.35,8.19
41.76,8.14
42.18,8.08
42.60,8.03
43.03,7.97
43.46,7.91
43.90,7.86
44.33,7.81
44.78,7.75
45.23,7.70
45.68,7.63
46.13,7.57
46.60,7.50
47.06,7.44
47.53,7.38
48.01,7.33
48.49,7.29
48.97,7.24
49.46,7.19
49.96,7.14
50.46,7.07
50.96,7.00
51.47,6.92
51.99,6.86
52.51,6.80
53.03,6.74
53.56,6.68
54.10,6.62
54.64,6.56
55.18,6.50
55.74,6.44
56.29,6.39
56.86,6.33
57.42,6.27
58.00,6.21
58.58,6.15
59.16,6.10
59.76,6.04
60.35,5.97
60.96,5.91
61.57,5.85
62.18,5.79
62.80,5.73
63.43,5.68
64.07,5.62
64.71,5.58
65.35,5.53
66.01,5.48
66.67,5.44
67.33,5.39
68.01,5.35
68.69,5.29
69.37,5.24
70.07,5.19
70.77,5.14
71.48,5.10
72.19,5.06
72.91,5.02
73.64,4.98
74.38,4.95
75.12,4.92
75.87,4.89
76.63,4.86
77.40,4.83
78.17,4.79
78.95,4.75
79.74,4.72
80.54,4.68
81.35,4.65
82.16,4.63
82.98,4.60
83.81,4.57
84.65,4.55
85.50,4.52
86.35,4.49
87.22,4.47
88.09,4.45
88.97,4.43
89.86,4.40
90.76,4.37
91.66,4.34
92.58,4.32
93.51,4.30
94.44,4.28
95.39,4.25
96.34,4.22
97.30,4.19
98.28,4.14
99.26,4.10
100.25,4.06
101.25,4.03
102.27,4.00
103.29,3.98
104.32,3.95
105.37,3.91
106.42,3.87
107.48,3.83
108.56,3.80
109.64,3.77
110.74,3.75
111.85,3.72
112.97,3.69
114.10,3.66
115.24,3.62
116.39,3.59
117.55,3.56
118.73,3.52
119.92,3.48
121.12,3.45
122.33,3.40
123.55,3.35
124.79,3.31
126.03,3.27
127.29,3.24
128.57,3.20
129.85,3.16
131.15,3.12
132.46,3.08
133.79,3.03
135.12,2.99
136.48,2.95
137.84,2.91
139.22,2.86
140.61,2.81
142.02,2.77
143.44,2.73
144.87,2.68
146.32,2.64
147.78,2.59
149.26,2.54
150.75,2.50
152.26,2.46
153.78,2.41
155.32,2.36
156.88,2.32
158.44,2.28
160.03,2.25
161.63,2.21
163.24,2.18
164.88,2.14
166.53,2.09
168.19,2.04
169.87,1.99
171.57,1.95
173.29,1.90
175.02,1.85
176.77,1.81
178.54,1.77
180.32,1.73
182.13,1.67
183.95,1.60
185.79,1.52
187.65,1.45
189.52,1.38
191.42,1.32
193.33,1.27
195.27,1.22
197.22,1.18
199.19,1.14
201.18,1.11
203.19,1.09
205.23,1.08
207.28,1.08
209.35,1.09
211.44,1.08
213.56,1.08
215.69,1.07
217.85,1.06
220.03,1.04
222.23,1.03
224.45,1.01
226.70,0.99
228.96,0.97
231.25,0.97
233.57,0.97
235.90,0.97
238.26,0.97
240.64,0.98
243.05,1.00
245.48,1.02
247.93,1.03
250.41,1.04
252.92,1.06
255.45,1.08
258.00,1.10
260.58,1.12
263.19,1.15
265.82,1.17
268.48,1.21
271.16,1.25
273.87,1.28
276.61,1.32
279.38,1.35
282.17,1.39
284.99,1.43
287.84,1.46
290.72,1.49
293.63,1.52
296.57,1.56
299.53,1.59
302.53,1.63
305.55,1.66
308.61,1.70
311.69,1.72
314.81,1.75
317.96,1.77
321.14,1.80
324.35,1.82
327.59,1.84
330.87,1.87
334.18,1.89
337.52,1.93
340.90,1.96
344.30,1.99
347.75,2.01
351.23,2.03
354.74,2.03
358.28,2.03
361.87,2.04
365.49,2.06
369.14,2.07
372.83,2.08
376.56,2.09
380.33,2.08
384.13,2.07
387.97,2.06
391.85,2.05
395.77,2.04
399.73,2.04
403.72,2.02
407.76,1.99
411.84,1.95
415.96,1.92
420.12,1.88
424.32,1.84
428.56,1.81
432.85,1.79
437.18,1.78
441.55,1.74
445.96,1.71
450.42,1.67
454.93,1.64
459.48,1.61
464.07,1.57
468.71,1.54
473.40,1.50
478.13,1.47
482.91,1.43
487.74,1.39
492.62,1.36
497.55,1.33
502.52,1.30
507.55,1.27
512.62,1.25
517.75,1.22
522.93,1.20
528.16,1.17
533.44,1.13
538.77,1.09
544.16,1.06
549.60,1.03
555.10,1.01
560.65,0.99
566.25,0.97
571.92,0.95
577.64,0.93
583.41,0.91
589.25,0.89
595.14,0.87
601.09,0.86
607.10,0.85
613.17,0.84
619.30,0.83
625.50,0.81
631.75,0.81
638.07,0.80
644.45,0.79
650.89,0.78
657.40,0.78
663.98,0.78
670.62,0.78
677.32,0.76
684.10,0.74
690.94,0.72
697.85,0.69
704.83,0.68
711.87,0.67
718.99,0.67
726.18,0.65
733.44,0.62
740.78,0.59
748.19,0.56
755.67,0.54
763.23,0.52
770.86,0.50
778.57,0.48
786.35,0.45
794.22,0.43
802.16,0.40
810.18,0.36
818.28,0.33
826.46,0.29
834.73,0.25
843.08,0.22
851.51,0.18
860.02,0.15
868.62,0.12
877.31,0.09
886.08,0.06
894.94,0.03
903.89,0.02
912.93,0.00
922.06,-0.01
931.28,-0.02
940.59,-0.04
950.00,-0.05
959.50,-0.06
969.09,-0.07
978.78,-0.06
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.13
1039.00,0.20
1049.39,0.27
1059.88,0.36
1070.48,0.45
1081.19,0.55
1092.00,0.64
1102.92,0.74
1113.95,0.85
1125.09,0.97
1136.34,1.09
1147.70,1.20
1159.18,1.31
1170.77,1.41
1182.48,1.53
1194.30,1.65
1206.25,1.77
1218.31,1.88
1230.49,2.00
1242.80,2.11
1255.22,2.23
1267.78,2.35
1280.45,2.48
1293.26,2.59
1306.19,2.70
1319.25,2.81
1332.45,2.88
1345.77,2.92
1359.23,2.95
1372.82,2.94
1386.55,2.92
1400.41,2.90
1414.42,2.91
1428.56,2.92
1442.85,2.96
1457.28,3.03
1471.85,3.11
1486.57,3.21
1501.43,3.33
1516.45,3.44
1531.61,3.56
1546.93,3.69
1562.40,3.83
1578.02,3.96
1593.80,4.11
1609.74,4.25
1625.84,4.40
1642.10,4.54
1658.52,4.68
1675.10,4.82
1691.85,4.96
1708.77,5.11
1725.86,5.26
1743.12,5.42
1760.55,5.57
1778.15,5.72
1795.94,5.87
1813.90,6.02
1832.03,6.18
1850.36,6.34
1868.86,6.50
1887.55,6.65
1906.42,6.81
1925.49,6.96
1944.74,7.10
1964.19,7.25
1983.83,7.40
2003.67,7.55
2023.71,7.71
2043.94,7.87
2064.38,8.03
2085.03,8.20
2105.88,8.37
2126.94,8.54
2148.20,8.70
2169.69,8.86
2191.38,9.02
2213.30,9.18
2235.43,9.34
2257.78,9.51
2280.36,9.68
2303.17,9.85
2326.20,10.01
2349.46,10.15
2372.95,10.29
2396.68,10.42
2420.65,10.54
2444.86,10.66
2469.31,10.77
2494.00,10.87
2518.94,10.95
2544.13,11.03
2569.57,11.09
2595.27,11.15
2621.22,11.20
2647.43,11.24
2673.90,11.27
2700.64,11.29
2727.65,11.31
2754.93,11.33
2782.48,11.35
2810.30,11.37
2838.40,11.39
2866.79,11.40
2895.46,11.41
2924.41,11.43
2953.65,11.46
2983.19,11.49
3013.02,11.52
3043.15,11.55
3073.58,11.58
3104.32,11.62
3135.36,11.66
3166.72,11.72
3198.38,11.79
3230.37,11.85
3262.67,11.92
3295.30,11.97
3328.25,12.02
3361.53,12.08
3395.15,12.12
3429.10,12.15
3463.39,12.16
3498.03,12.17
3533.01,12.16
3568.34,12.14
3604.02,12.12
3640.06,12.08
3676.46,12.04
3713.22,12.01
3750.36,11.99
3787.86,11.97
3825.74,11.95
3864.00,11.95
3902.64,11.95
3941.66,11.96
3981.08,11.97
4020.89,11.98
4061.10,11.99
4101.71,11.98
4142.73,11.95
4184.15,11.91
4226.00,11.84
4268.26,11.77
4310.94,11.67
4354.05,11.56
4397.59,11.45
4441.56,11.33
4485.98,11.21
4530.84,11.10
4576.15,11.00
4621.91,10.91
4668.13,10.84
4714.81,10.78
4761.96,10.74
4809.58,10.72
4857.67,10.71
4906.25,10.71
4955.31,10.73
5004.87,10.76
5054.91,10.80
5105.46,10.82
5156.52,10.81
5208.08,10.77
5260.16,10.69
5312.77,10.57
5365.89,10.41
5419.55,10.21
5473.75,9.98
5528.49,9.76
5583.77,9.53
5639.61,9.31
5696.00,9.10
5752.96,8.90
5810.49,8.71
5868.60,8.56
5927.28,8.42
5986.56,8.29
6046.42,8.17
6106.89,8.06
6167.96,7.96
6229.64,7.85
6291.93,7.76
6354.85,7.66
6418.40,7.57
6482.58,7.49
6547.41,7.41
6612.88,7.34
6679.01,7.28
6745.80,7.24
6813.26,7.20
6881.39,7.19
6950.21,7.19
7019.71,7.22
7089.91,7.28
7160.81,7.39
7232.41,7.55
7304.74,7.76
7377.79,8.05
7451.56,8.42
7526.08,8.87
7601.34,9.41
7677.35,10.06
7754.13,10.76
7831.67,11.55
7909.98,12.35
7989.08,13.18
8068.98,13.95
8149.67,14.61
8231.16,15.09
8313.47,15.18
8396.61,15.05
8480.57,14.47
8565.38,13.60
8651.03,12.59
8737.54,11.47
8824.92,10.35
8913.17,9.31
9002.30,8.29
9092.32,7.37
9183.25,6.51
9275.08,5.71
9367.83,4.96
9461.51,4.27
9556.12,3.63
9651.68,3.04
9748.20,2.48
9845.68,1.96
9944.14,1.47
10043.58,1.02
10144.02,0.58
10245.46,0.19
10347.91,-0.20
10451.39,-0.57
10555.91,-0.92
10661.46,-1.25
10768.08,-1.55
10875.76,-1.82
10984.52,-2.06
11094.36,-2.28
11205.31,-2.48
11317.36,-2.63
11430.53,-2.76
11544.84,-2.84
11660.29,-2.87
11776.89,-2.87
11894.66,-2.77
12013.60,-2.65
12133.74,-2.46
12255.08,-2.22
12377.63,-1.95
12501.41,-1.67
12626.42,-1.36
12752.68,-1.05
12880.21,-0.76
13009.01,-0.50
13139.10,-0.24
13270.49,-0.11
13403.20,-0.01
13537.23,0.04
13672.60,0.07
13809.33,0.06
13947.42,-0.04
14086.90,-0.24
14227.77,-0.49
14370.04,-0.79
14513.74,-1.16
14658.88,-1.57
14805.47,-1.98
14953.52,-2.37
15103.06,-2.72
15254.09,-3.04
15406.63,-3.31
15560.70,-3.55
15716.30,-3.76
15873.47,-3.81
16032.20,-3.74
16192.52,-3.40
16354.45,-2.85
16517.99,-2.16
16683.17,-1.30
16850.01,-0.48
17018.51,0.25
17188.69,0.57
17360.58,0.46
17534.18,-0.01
17709.53,-0.95
17886.62,-2.08
18065.49,-3.24
18246.14,-4.34
18428.60,-5.22
18612.89,-5.92
18799.02,-6.46
18987.01,-6.84
19176.88,-7.14
19368.65,-7.55
19562.33,-8.14
19757.96,-8.95
19955.54,-9.76
