frequency,raw
20.00,3.67
20.20,3.74
20.40,3.81
20.61,3.89
20.81,3.97
21.02,4.05
21.23,4.14
21.44,4.23
21.66,4.32
21.87,4.42
22.09,4.53
22.31,4.64
22.54,4.75
22.76,4.87
22.99,4.99
23.22,5.10
23.45,5.20
23.69,5.31
23.92,5.41
24.16,5.51
24.40,5.61
24.65,5.71
24.89,5.82
25.14,5.93
25.39,6.04
25.65,6.14
25.91,6.25
26.16,6.34
26.43,6.43
26.69,6.51
26.96,6.59
27.23,6.67
27.50,6.75
27.77,6.83
28.05,6.91
28.33,7.00
28.62,7.07
28.90,7.15
29.19,7.22
29.48,7.29
29.78,7.36
30.08,7.43
30.38,7.50
30.68,7.56
30.99,7.63
31.30,7.70
31.61,7.77
31.93,7.83
32.24,7.88
32.57,7.92
32.89,7.95
33.22,7.99
33.55,8.02
33.89,8.05
34.23,8.09
34.57,8.12
34.92,8.15
35.27,8.17
35.62,8.19
35.97,8.20
36.33,8.22
36.70,8.24
37.06,8.26
37.43,8.27
37.81,8.28
38.19,8.29
38.57,8.29
38.95,8.28
39.34,8.28
39.74,8.27
40.14,8.26
40.54,8.25
40.94,8.23
41.35,8.22
41.76,8.21
42.18,8.20
42.60,8.20
43.03,8.20
43.46,8.19
43.90,8.19
44.33,8.18
44.78,8.17
45.23,8.15
45.68,8.12
46.13,8.10
46.60,8.07
47.06,8.03
47.53,8.00
48.01,7.97
48.49,7.94
48.97,7.94
49.46,7.94
49.96,7.93
50.46,7.89
50.96,7.85
51.47,7.79
51.99,7.74
52.51,7.69
53.03,7.66
53.56,7.62
54.10,7.57
54.64,7.51
55.18,7.46
55.74,7.41
56.29,7.36
56.86,7.33
57.42,7.29
58.00,7.24
58.58,7.18
59.16,7.12
59.76,7.06
60.35,7.00
60.96,6.95
61.57,6.90
62.18,6.84
62.80,6.78
63.43,6.73
64.07,6.67
64.71,6.61
65.35,6.55
66.01,6.49
66.67,6.43
67.33,6.38
68.01,6.32
68.69,6.26
69.37,6.19
70.07,6.13
70.77,6.06
71.48,5.99
72.19,5.92
72.91,5.85
73.64,5.78
74.38,5.70
75.12,5.63
75.87,5.57
76.63,5.50
77.40,5.44
78.17,5.37
78.95,5.30
79.74,5.23
80.54,5.15
81.35,5.07
82.16,4.98
82.98,4.91
83.81,4.83
84.65,4.77
85.50,4.70
86.35,4.62
87.22,4.55
88.09,4.47
88.97,4.39
89.86,4.32
90.76,4.24
91.66,4.17
92.58,4.09
93.51,4.02
94.44,3.96
95.39,3.90
96.34,3.82
97.30,3.72
98.28,3.62
99.26,3.52
100.25,3.42
101.25,3.34
102.27,3.27
103.29,3.20
104.32,3.14
105.37,3.06
106.42,2.99
107.48,2.90
108.56,2.83
109.64,2.74
110.74,2.66
111.85,2.57
112.97,2.48
114.10,2.39
115.24,2.31
116.39,2.23
117.55,2.14
118.73,2.06
119.92,1.97
121.12,1.88
122.33,1.79
123.55,1.70
124.79,1.61
126.03,1.52
127.29,1.43
128.57,1.35
129.85,1.28
131.15,1.20
132.46,1.12
133.79,1.03
135.12,0.95
136.48,0.87
137.84,0.80
139.22,0.70
140.61,0.60
142.02,0.52
143.44,0.45
144.87,0.39
