frequency,raw
20.00,9.95
20.20,10.04
20.40,10.14
20.61,10.24
20.81,10.35
21.02,10.45
21.23,10.54
21.44,10.61
21.66,10.67
21.87,10.73
22.09,10.77
22.31,10.81
22.54,10.85
22.76,10.90
22.99,10.95
23.22,11.01
23.45,11.08
23.69,11.16
23.92,11.23
24.16,11.30
24.40,11.37
24.65,11.43
24.89,11.49
25.14,11.55
25.39,11.61
25.65,11.68
25.91,11.74
26.16,11.81
26.43,11.89
26.69,11.97
26.96,12.05
27.23,12.13
27.50,12.20
27.77,12.27
28.05,12.34
28.33,12.40
28.62,12.45
28.90,12.51
29.19,12.57
29.48,12.62
29.78,12.68
30.08,12.74
30.38,12.80
30.68,12.86
30.99,12.92
31.30,12.97
31.61,13.03
31.93,13.09
32.24,13.15
32.57,13.21
32.89,13.27
33.22,13.33
33.55,13.39
33.89,13.45
34.23,13.52
34.57,13.58
34.92,13.65
35.27,13.71
35.62,13.78
35.97,13.84
36.33,13.91
36.70,13.97
37.06,14.04
37.43,14.10
37.81,14.16
38.19,14.22
38.57,14.28
38.95,14.33
39.34,14.39
39.74,14.44
40.14,14.50
40.54,14.55
40.94,14.61
41.35,14.66
41.76,14.70
42.18,14.75
42.60,14.79
43.03,14.83
43.46,14.86
43.90,14.90
44.33,14.93
44.78,14.96
45.23,14.99
45.68,15.01
46.13,15.03
46.60,15.06
47.06,15.09
47.53,15.13
48.01,15.16
48.49,15.19
48.97,15.20
49.46,15.20
49.96,15.19
50.46,15.18
50.96,15.18
51.47,15.17
51.99,15.17
52.51,15.16
53.03,15.14
53.56,15.13
54.10,15.12
54.64,15.10
55.18,15.09
55.74,15.07
56.29,15.04
56.86,15.01
57.42,14.97
58.00,14.94
58.58,14.90
59.16,14.87
59.76,14.83
60.35,14.79
60.96,14.75
61.57,14.71
62.18,14.68
62.80,14.63
63.43,14.59
64.07,14.53
64.71,14.48
65.35,14.41
66.01,14.35
66.67,14.28
67.33,14.21
68.01,14.14
68.69,14.07
69.37,13.99
70.07,13.91
70.77,13.83
71.48,13.75
72.19,13.66
72.91,13.57
73.64,13.48
74.38,13.39
75.12,13.30
75.87,13.20
76.63,13.11
77.40,13.01
78.17,12.92
78.95,12.82
79.74,12.73
80.54,12.63
81.35,12.53
82.16,12.43
82.98,12.33
83.81,12.23
84.65,12.13
85.50,12.03
86.35,11.93
87.22,11.83
88.09,11.73
88.97,11.63
89.86,11.54
90.76,11.44
91.66,11.34
92.58,11.24
93.51,11.15
94.44,11.05
95.39,10.96
96.34,10.86
97.30,10.77
98.28,10.67
99.26,10.57
100.25,10.47
101.25,10.37
102.27,10.27
103.29,10.17
104.32,10.07
105.37,9.98
106.42,9.88
107.48,9.78
108.56,9.67
109.64,9.57
110.74,9.46
111.85,9.36
112.97,9.25
114.10,9.13
115.24,9.00
116.39,8.87
117.55,8.73
118.73,8.61
119.92,8.49
121.12,8.38
122.33,8.31
123.55,8.27
124.79,8.22
126.03,8.18
127.29,8.12
128.57,8.05
129.85,7.96
131.15,7.88
132.46,7.78
133.79,7.69
135.12,7.59
136.48,7.49
137.84,7.40
139.22,7.30
140.61,7.19
142.02,7.09
143.44,6.98
144.87,6.87
146.32,6.76
147.78,6.65
149.26,6.54
150.75,6.43
152.26,6.32
153.78,6.21
155.32,6.10
156.88,5.99
158.44,5.88
160.03,5.76
161.63,5.66
163.24,5.55
164.88,5.45
166.53,5.35
168.19,5.24
169.87,5.13
171.57,5.02
173.29,4.91
175.02,4.79
176.77,4.68
178.54,4.56
180.32,4.44
182.13,4.33
