frequency,raw
20.00,9.34
20.20,9.25
20.40,9.19
20.61,9.17
20.81,9.21
21.02,9.27
21.23,9.33
21.44,9.39
21.66,9.43
21.87,9.46
22.09,9.47
22.31,9.48
22.54,9.49
22.76,9.49
22.99,9.51
23.22,9.52
23.45,9.54
23.69,9.56
23.92,9.57
24.16,9.58
24.40,9.59
24.65,9.59
24.89,9.60
25.14,9.62
25.39,9.64
25.65,9.66
25.91,9.69
26.16,9.72
26.43,9.75
26.69,9.78
26.96,9.80
27.23,9.83
27.50,9.86
27.77,9.90
28.05,9.93
28.33,9.97
28.62,10.01
28.90,10.06
29.19,10.11
29.48,10.16
29.78,10.20
30.08,10.25
30.38,10.29
30.68,10.34
30.99,10.38
31.30,10.42
31.61,10.46
31.93,10.50
32.24,10.53
32.57,10.57
32.89,10.60
33.22,10.64
33.55,10.67
33.89,10.71
34.23,10.74
34.57,10.77
34.92,10.80
35.27,10.83
35.62,10.87
35.97,10.90
36.33,10.94
36.70,10.96
37.06,10.99
37.43,11.01
37.81,11.04
38.19,11.07
38.57,11.12
38.95,11.19
39.34,11.26
39.74,11.32
40.14,11.38
40.54,11.44
40.94,11.49
41.35,11.54
41.76,11.60
42.18,11.66
42.60,11.72
43.03,11.77
43.46,11.83
43.90,11.89
44.33,11.96
44.78,12.02
45.23,12.08
45.68,12.14
46.13,12.20
46.60,12.27
47.06,12.33
47.53,12.39
48.01,12.45
48.49,12.51
48.97,12.58
49.46,12.64
49.96,12.70
50.46,12.75
50.96,12.79
51.47,12.83
51.99,12.86
52.51,12.89
53.03,12.91
53.56,12.92
54.10,12.92
54.64,12.91
55.18,12.90
55.74,12.87
56.29,12.83
56.86,12.78
57.42,12.73
58.00,12.66
58.58,12.58
59.16,12.50
59.76,12.40
60.35,12.30
60.96,12.20
61.57,12.09
62.18,11.98
62.80,11.87
63.43,11.76
64.07,11.65
64.71,11.53
65.35,11.41
66.01,11.30
66.67,11.18
67.33,11.06
68.01,10.94
68.69,10.82
69.37,10.71
70.07,10.59
70.77,10.48
71.48,10.37
72.19,10.26
72.91,10.14
73.64,10.03
74.38,9.92
75.12,9.81
75.87,9.70
76.63,9.59
77.40,9.49
78.17,9.38
78.95,9.27
79.74,9.16
80.54,9.05
81.35,8.94
82.16,8.84
82.98,8.73
83.81,8.61
84.65,8.50
85.50,8.39
86.35,8.28
87.22,8.17
88.09,8.06
88.97,7.95
89.86,7.84
90.76,7.73
91.66,7.61
92.58,7.50
93.51,7.38
94.44,7.26
95.39,7.14
96.34,7.01
97.30,6.88
98.28,6.76
99.26,6.63
100.25,6.50
101.25,6.37
102.27,6.24
103.29,6.10
104.32,5.97
105.37,5.83
106.42,5.69
107.48,5.55
108.56,5.41
109.64,5.28
110.74,5.14
111.85,5.00
112.97,4.86
114.10,4.72
115.24,4.58
116.39,4.44
117.55,4.29
118.73,4.15
119.92,4.00
121.12,3.86
122.33,3.71
123.55,3.58
124.79,3.44
126.03,3.32
127.29,3.19
128.57,3.08
129.85,2.96
131.15,2.85
132.46,2.74
133.79,2.64
135.12,2.53
136.48,2.44
137.84,2.35
139.22,2.27
140.61,2.19
142.02,2.12
143.44,2.05
144.87,2.00
146.32,1.95
147.78,1.90
149.26,1.83
150.75,1.75
152.26,1.65
153.78,1.53
155.32,1.41
156.88,1.31
158.44,1.20
160.03,1.10
161.63,1.00
163.24,0.90
164.88,0.79
166.53,0.68
168.19,0.57
169.87,0.46
171.57,0.35
173.29,0.23
175.02,0.11
176.77,-0.00
178.54,-0.12
180.32,-0.23
182.13,-0.34
183.95,-0.45
185.79,-0.55
187.65,-0.66
189.52,-0.75
191.42,-0.83
193.33,-0.91
195.27,-0.97
197.22,-1.02
199.19,-1.07
201.18,-1.11
203.19,-1.15
205.23,-1.18
207.28,-1.20
209.35,-1.21
211.44,-1.21
213.56,-1.20
215.69,-1.19
217.85,-1.18
220.03,-1.16
222.23,-1.14
224.45,-1.11
226.70,-1.09
228.96,-1.06
231.25,-1.03
233.57,-1.00
235.90,-0.97
238.26,-0.95
240.64,-0.93
243.05,-0.91
245.48,-0.90
247.93,-0.89
250.41,-0.90
252.92,-0.91
255.45,-0.93
258.00,-0.96
260.58,-0.99
263.19,-1.03
265.82,-1.08
268.48,-1.13
271.16,-1.20
273.87,-1.27
276.61,-1.35
279.38,-1.43
282.17,-1.52
284.99,-1.62
287.84,-1.72
290.72,-1.82
293.63,-1.93
296.57,-2.03
299.53,-2.12
302.53,-2.21
305.55,-2.29
308.61,-2.36
311.69,-2.42
314.81,-2.46
317.96,-2.49
321.14,-2.50
324.35,-2.51
327.59,-2.51
330.87,-2.50
334.18,-2.49
337.52,-2.49
340.90,-2.48
344.30,-2.48
347.75,-2.48
351.23,-2.48
354.74,-2.50
358.28,-2.52
361.87,-2.55
365.49,-2.58
369.14,-2.63
372.83,-2.69
376.56,-2.76
380.33,-2.83
384.13,-2.91
387.97,-2.99
391.85,-3.08
395.77,-3.17
399.73,-3.27
403.72,-3.37
407.76,-3.47
411.84,-3.57
415.96,-3.66
420.12,-3.75
424.32,-3.83
428.56,-3.91
432.85,-3.98
437.18,-4.04
441.55,-4.09
445.96,-4.14
450.42,-4.17
454.93,-4.20
459.48,-4.20
464.07,-4.21
468.71,-4.20
473.40,-4.18
478.13,-4.15
482.91,-4.11
487.74,-4.07
492.62,-4.01
497.55,-3.95
502.52,-3.89
507.55,-3.81
512.62,-3.74
517.75,-3.65
522.93,-3.57
528.16,-3.49
533.44,-3.40
538.77,-3.31
544.16,-3.22
549.60,-3.13
555.10,-3.03
560.65,-2.94
566.25,-2.85
571.92,-2.76
577.64,-2.66
583.41,-2.57
589.25,-2.48
595.14,-2.39
601.09,-2.30
607.10,-2.21
613.17,-2.12
619.30,-2.03
625.50,-1.94
631.75,-1.86
638.07,-1.78
644.45,-1.70
650.89,-1.63
657.40,-1.55
663.98,-1.48
670.62,-1.40
677.32,-1.33
684.10,-1.26
690.94,-1.20
697.85,-1.14
704.83,-1.08
711.87,-1.03
718.99,-0.98
726.18,-0.92
733.44,-0.87
740.78,-0.82
748.19,-0.77
755.67,-0.72
763.23,-0.67
770.86,-0.62
778.57,-0.57
786.35,-0.52
794.22,-0.47
802.16,-0.43
810.18,-0.38
818.28,-0.34
826.46,-0.30
834.73,-0.27
843.08,-0.23
851.51,-0.20
860.02,-0.16
868.62,-0.14
877.31,-0.12
886.08,-0.10
894.94,-0.09
903.89,-0.08
912.93,-0.07
922.06,-0.07
931.28,-0.06
940.59,-0.06
950.00,-0.05
959.50,-0.05
969.09,-0.04
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.07
1039.00,0.11
1049.39,0.15
1059.88,0.19
1070.48,0.25
1081.19,0.30
