frequency,raw
877.31,-1.42
886.08,-1.38
894.94,-1.33
903.89,-1.27
912.93,-1.19
922.06,-1.10
931.28,-1.00
940.59,-0.89
950.00,-0.77
959.50,-0.63
969.09,-0.49
978.78,-0.34
988.57,-0.19
998.46,-0.03
1008.44,0.14
1018.53,0.31
1028.71,0.48
1039.00,0.65
1049.39,0.83
1059.88,1.00
1070.48,1.18
1081.19,1.36
1092.00,1.53
1102.92,1.71
1113.95,1.88
1125.09,2.05
1136.34,2.22
1147.70,2.38
1159.18,2.54
1170.77,2.70
1182.48,2.85
1194.30,3.00
1206.25,3.15
1218.31,3.29
1230.49,3.43
1242.80,3.57
1255.22,3.71
1267.78,3.84
1280.45,3.97
1293.26,4.10
1306.19,4.23
1319.25,4.35
1332.45,4.47
1345.77,4.59
1359.23,4.71
1372.82,4.82
1386.55,4.93
1400.41,5.05
1414.42,5.16
1428.56,5.28
1442.85,5.41
1457.28,5.53
1471.85,5.66
1486.57,5.79
1501.43,5.92
1516.45,6.04
1531.61,6.16
1546.93,6.28
1562.40,6.39
1578.02,6.50
1593.80,6.61
1609.74,6.72
1625.84,6.83
1642.10,6.93
1658.52,7.04
1675.10,7.14
1691.85,7.24
1708.77,7.34
1725.86,7.44
1743.12,7.54
1760.55,7.64
1778.15,7.74
1795.94,7.84
1813.90,7.93
1832.03,8.03
1850.36,8.12
1868.86,8.22
1887.55,8.32
1906.42,8.41
1925.49,8.51
1944.74,8.61
1964.19,8.72
1983.83,8.82
2003.67,8.93
2023.71,9.05
2043.94,9.17
2064.38,9.29
2085.03,9.41
2105.88,9.52
2126.94,9.64
2148.20,9.75
2169.69,9.86
2191.38,9.96
2213.30,10.06
2235.43,10.16
2257.78,10.25
2280.36,10.35
2303.17,10.44
2326.20,10.53
2349.46,10.62
2372.95,10.71
2396.68,10.80
2420.65,10.88
2444.86,10.97
2469.31,11.05
2494.00,11.13
2518.94,11.21
2544.13,11.28
2569.57,11.35
2595.27,11.42
2621.22,11.48
2647.43,11.54
2673.90,11.60
2700.64,11.65
2727.65,11.70
2754.93,11.75
2782.48,11.79
2810.30,11.83
2838.40,11.86
2866.79,11.89
2895.46,11.91
2924.41,11.91
2953.65,11.91
2983.19,11.89
3013.02,11.87
3043.15,11.83
3073.58,11.78
3104.32,11.71
3135.36,11.64
3166.72,11.55
3198.38,11.46
3230.37,11.36
3262.67,11.25
3295.30,11.14
3328.25,11.01
3361.53,10.89
3395.15,10.76
3429.10,10.62
3463.39,10.48
3498.03,10.33
3533.01,10.19
3568.34,10.04
3604.02,9.89
3640.06,9.75
3676.46,9.60
3713.22,9.46
3750.36,9.31
3787.86,9.17
3825.74,9.04
3864.00,8.90
3902.64,8.77
3941.66,8.64
3981.08,8.51
4020.89,8.39
4061.10,8.26
4101.71,8.14
4142.73,8.01
4184.15,7.89
4226.00,7.77
4268.26,7.64
4310.94,7.52
4354.05,7.41
4397.59,7.29
4441.56,7.18
4485.98,7.07
4530.84,6.97
4576.15,6.87
4621.91,6.78
4668.13,6.70
4714.81,6.62
4761.96,6.55
4809.58,6.49
4857.67,6.44
4906.25,6.39
4955.31,6.36
5004.87,6.33
5054.91,6.31
5105.46,6.30
5156.52,6.30
5208.08,6.30
5260.16,6.32
5312.77,6.33
5365.89,6.36
5419.55,6.38
5473.75,6.41
5528.49,6.44
5583.77,6.46
5639.61,6.48
5696.00,6.49
5752.96,6.48
5810.49,6.46
5868.60,6.41
5927.28,6.34
5986.56,6.25
6046.42,6.13
6106.89,5.98
6167.96,5.81
6229.64,5.62
6291.93,5.42
6354.85,5.21
6418.40,5.01
6482.58,4.82
6547.41,4.66
6612.88,4.51
6679.01,4.41
6745.80,4.35
6813.26,4.33
6881.39,4.37
6950.21,4.48
7019.71,4.63
7089.91,4.84
7160.81,5.12
7232.41,5.43
7304.74,5.79
7377.79,6.19
7451.56,6.60
7526.08,7.01
7601.34,7.40
7677.35,7.70
7754.13,7.96
7831.67,8.03
7909.98,8.02
7989.08,7.85
8068.98,7.48
8149.67,7.00
8231.16,6.39
8313.47,5.67
8396.61,4.90
8480.57,4.08
8565.38,3.24
8651.03,2.41
8737.54,1.59
8824.92,0.81
8913.17,0.06
9002.30,-0.66
9092.32,-1.33
9183.25,-1.97
9275.08,-2.57
9367.83,-3.14
9461.51,-3.67
9556.12,-4.16
9651.68,-4.63
9748.20,-5.07
