frequency,raw
20.00,8.44
20.20,8.53
20.40,8.63
20.61,8.72
20.81,8.81
21.02,8.90
21.23,8.98
21.44,9.07
21.66,9.15
21.87,9.22
22.09,9.30
22.31,9.37
22.54,9.43
22.76,9.49
22.99,9.54
23.22,9.59
23.45,9.64
23.69,9.68
23.92,9.73
24.16,9.78
24.40,9.84
24.65,9.90
24.89,9.96
25.14,10.02
25.39,10.09
25.65,10.15
25.91,10.20
26.16,10.25
26.43,10.29
26.69,10.33
26.96,10.37
27.23,10.41
27.50,10.46
27.77,10.52
28.05,10.59
28.33,10.67
28.62,10.75
28.90,10.83
29.19,10.90
29.48,10.96
29.78,11.02
30.08,11.06
30.38,11.11
30.68,11.14
30.99,11.18
31.30,11.20
31.61,11.23
31.93,11.25
32.24,11.27
32.57,11.30
32.89,11.34
33.22,11.38
33.55,11.44
33.89,11.49
34.23,11.54
34.57,11.58
34.92,11.61
35.27,11.63
35.62,11.65
35.97,11.67
36.33,11.68
36.70,11.69
37.06,11.71
37.43,11.72
37.81,11.75
38.19,11.78
38.57,11.81
38.95,11.84
39.34,11.86
39.74,11.88
40.14,11.89
40.54,11.90
40.94,11.90
41.35,11.90
41.76,11.91
42.18,11.90
42.60,11.90
43.03,11.90
43.46,11.90
43.90,11.90
44.33,11.90
44.78,11.90
45.23,11.90
45.68,11.89
46.13,11.88
46.60,11.87
47.06,11.85
47.53,11.82
48.01,11.78
48.49,11.75
48.97,11.73
49.46,11.73
49.96,11.73
50.46,11.73
50.96,11.72
51.47,11.70
51.99,11.67
52.51,11.64
53.03,11.61
53.56,11.57
54.10,11.52
54.64,11.47
55.18,11.42
55.74,11.37
56.29,11.33
56.86,11.28
57.42,11.23
58.00,11.17
58.58,11.11
59.16,11.05
59.76,11.00
60.35,10.94
60.96,10.90
61.57,10.85
62.18,10.80
62.80,10.75
63.43,10.69
64.07,10.64
64.71,10.59
65.35,10.54
66.01,10.48
66.67,10.43
67.33,10.36
68.01,10.29
68.69,10.22
69.37,10.15
70.07,10.08
70.77,10.01
71.48,9.93
72.19,9.85
72.91,9.77
73.64,9.70
74.38,9.62
75.12,9.54
75.87,9.46
76.63,9.38
77.40,9.31
78.17,9.23
78.95,9.15
79.74,9.06
80.54,8.97
81.35,8.89
82.16,8.80
82.98,8.71
83.81,8.63
84.65,8.55
85.50,8.46
86.35,8.38
87.22,8.30
88.09,8.21
88.97,8.12
89.86,8.03
90.76,7.95
91.66,7.86
92.58,7.77
93.51,7.68
94.44,7.59
95.39,7.49
96.34,7.40
97.30,7.30
98.28,7.21
99.26,7.12
100.25,7.03
101.25,6.95
102.27,6.87
103.29,6.78
104.32,6.69
105.37,6.59
106.42,6.49
107.48,6.39
108.56,6.28
109.64,6.17
110.74,6.06
111.85,5.95
112.97,5.84
114.10,5.72
115.24,5.59
116.39,5.44
117.55,5.29
118.73,5.15
119.92,5.03
121.12,4.95
122.33,4.92
123.55,4.94
124.79,4.97
126.03,4.98
127.29,4.98
128.57,4.95
129.85,4.92
131.15,4.88
132.46,4.84
133.79,4.80
135.12,4.73
136.48,4.66
