frequency,raw
20.00,10.11
20.20,10.05
20.40,9.99
20.61,9.93
20.81,9.87
21.02,9.82
21.23,9.78
21.44,9.74
21.66,9.71
21.87,9.68
22.09,9.65
22.31,9.63
22.54,9.60
22.76,9.56
22.99,9.53
23.22,9.50
23.45,9.48
23.69,9.46
23.92,9.44
24.16,9.43
24.40,9.43
24.65,9.43
24.89,9.42
25.14,9.42
25.39,9.41
25.65,9.41
25.91,9.41
26.16,9.40
26.43,9.41
26.69,9.41
26.96,9.42
27.23,9.44
27.50,9.46
27.77,9.48
28.05,9.50
28.33,9.54
28.62,9.57
28.90,9.61
29.19,9.65
29.48,9.70
29.78,9.75
30.08,9.81
30.38,9.87
30.68,9.93
30.99,9.99
31.30,10.06
31.61,10.13
31.93,10.21
32.24,10.29
32.57,10.36
32.89,10.44
33.22,10.52
33.55,10.60
33.89,10.68
34.23,10.76
34.57,10.83
34.92,10.90
35.27,10.96
35.62,11.01
35.97,11.06
36.33,11.10
36.70,11.13
37.06,11.15
37.43,11.16
37.81,11.16
38.19,11.15
38.57,11.13
38.95,11.10
39.34,11.06
39.74,11.01
40.14,10.95
40.54,10.89
40.94,10.81
41.35,10.73
41.76,10.65
42.18,10.56
42.60,10.46
43.03,10.37
43.46,10.26
43.90,10.16
44.33,10.06
44.78,9.96
45.23,9.85
45.68,9.75
46.13,9.65
46.60,9.55
47.06,9.46
47.53,9.36
48.01,9.27
48.49,9.18
48.97,9.09
49.46,9.01
49.96,8.93
50.46,8.86
50.96,8.79
51.47,8.71
51.99,8.65
52.51,8.58
53.03,8.52
53.56,8.46
54.10,8.40
54.64,8.34
55.18,8.28
55.74,8.23
56.29,8.18
56.86,8.13
57.42,8.08
58.00,8.03
58.58,7.98
59.16,7.94
59.76,7.89
60.35,7.85
60.96,7.80
61.57,7.76
62.18,7.71
62.80,7.67
63.43,7.63
64.07,7.58
64.71,7.54
65.35,7.49
66.01,7.45
66.67,7.40
67.33,7.35
68.01,7.31
68.69,7.26
69.37,7.21
70.07,7.16
70.77,7.11
71.48,7.06
72.19,7.01
72.91,6.96
73.64,6.90
74.38,6.85
75.12,6.80
75.87,6.74
76.63,6.69
77.40,6.63
78.17,6.57
78.95,6.52
79.74,6.46
80.54,6.40
81.35,6.34
82.16,6.28
82.98,6.22
83.81,6.16
84.65,6.09
85.50,6.03
86.35,5.97
87.22,5.90
88.09,5.84
88.97,5.78
89.86,5.71
90.76,5.65
91.66,5.58
92.58,5.52
93.51,5.45
94.44,5.38
95.39,5.31
96.34,5.24
97.30,5.17
98.28,5.10
99.26,5.03
100.25,4.96
101.25,4.90
102.27,4.83
103.29,4.77
104.32,4.70
105.37,4.63
106.42,4.57
107.48,4.50
108.56,4.43
109.64,4.36
110.74,4.29
111.85,4.22
112.97,4.15
114.10,4.08
115.24,4.01
116.39,3.94
117.55,3.88
118.73,3.81
119.92,3.73
121.12,3.66
122.33,3.59
123.55,3.52
124.79,3.46
126.03,3.39
127.29,3.33
128.57,3.27
129.85,3.21
131.15,3.16
132.46,3.10
133.79,3.04
135.12,2.98
136.48,2.93
137.84,2.87
139.22,2.81
140.61,2.76
142.02,2.70
143.44,2.65
144.87,2.60
146.32,2.54
147.78,2.49
149.26,2.44
150.75,2.38
152.26,2.33
153.78,2.28
155.32,2.23
156.88,2.17
158.44,2.12
160.03,2.07
161.63,2.03
163.24,1.98
164.88,1.93
166.53,1.89
168.19,1.84
169.87,1.80
171.57,1.75
173.29,1.71
175.02,1.67
176.77,1.62
178.54,1.58
180.32,1.54
182.13,1.50
183.95,1.46
185.79,1.42
187.65,1.38
189.52,1.34
191.42,1.30
193.33,1.26
195.27,1.23
197.22,1.19
199.19,1.15
201.18,1.11
203.19,1.08
205.23,1.04
207.28,1.00
209.35,0.97
211.44,0.93
213.56,0.89
215.69,0.86
217.85,0.83
220.03,0.79
222.23,0.76
224.45,0.73
226.70,0.70
228.96,0.67
231.25,0.63
233.57,0.61
235.90,0.58
238.26,0.55
240.64,0.52
243.05,0.49
245.48,0.47
247.93,0.44
250.41,0.41
252.92,0.39
255.45,0.37
258.00,0.34
260.58,0.32
263.19,0.30
265.82,0.28
268.48,0.26
271.16,0.24
273.87,0.22
276.61,0.20
279.38,0.19
282.17,0.17
284.99,0.15
287.84,0.14
290.72,0.13
293.63,0.11
296.57,0.10
299.53,0.09
302.53,0.08
305.55,0.07
308.61,0.06
311.69,0.05
