frequency,raw
20.00,8.59
20.20,8.58
20.40,8.58
20.61,8.58
20.81,8.60
21.02,8.62
21.23,8.65
21.44,8.69
21.66,8.73
21.87,8.78
22.09,8.83
22.31,8.87
22.54,8.91
22.76,8.94
22.99,8.98
23.22,9.01
23.45,9.06
23.69,9.10
23.92,9.15
24.16,9.20
24.40,9.26
24.65,9.31
24.89,9.36
25.14,9.42
25.39,9.48
25.65,9.54
25.91,9.60
26.16,9.67
26.43,9.73
26.69,9.79
26.96,9.85
27.23,9.89
27.50,9.94
27.77,9.97
28.05,10.01
28.33,10.05
28.62,10.10
28.90,10.14
29.19,10.18
29.48,10.21
29.78,10.25
30.08,10.28
30.38,10.32
30.68,10.35
30.99,10.39
31.30,10.42
31.61,10.46
31.93,10.49
32.24,10.53
32.57,10.56
32.89,10.61
33.22,10.65
33.55,10.69
33.89,10.73
34.23,10.77
34.57,10.81
34.92,10.85
35.27,10.89
35.62,10.93
35.97,10.98
36.33,11.03
36.70,11.08
37.06,11.12
37.43,11.17
37.81,11.22
38.19,11.26
38.57,11.31
38.95,11.35
39.34,11.39
39.74,11.42
40.14,11.46
40.54,11.48
40.94,11.51
41.35,11.53
41.76,11.54
42.18,11.55
42.60,11.57
43.03,11.57
43.46,11.57
43.90,11.57
44.33,11.56
44.78,11.55
45.23,11.53
45.68,11.51
46.13,11.49
46.60,11.46
47.06,11.44
47.53,11.41
48.01,11.38
48.49,11.34
48.97,11.30
49.46,11.26
49.96,11.21
50.46,11.16
50.96,11.11
51.47,11.06
51.99,11.01
52.51,10.96
53.03,10.90
53.56,10.85
54.10,10.79
54.64,10.73
55.18,10.67
55.74,10.61
56.29,10.55
56.86,10.49
57.42,10.42
58.00,10.36
58.58,10.29
59.16,10.22
59.76,10.15
60.35,10.08
60.96,10.00
61.57,9.93
62.18,9.86
62.80,9.78
63.43,9.71
64.07,9.63
64.71,9.56
65.35,9.49
66.01,9.42
66.67,9.34
67.33,9.27
68.01,9.19
68.69,9.11
69.37,9.03
70.07,8.94
70.77,8.85
71.48,8.76
72.19,8.68
72.91,8.59
73.64,8.50
74.38,8.42
75.12,8.34
75.87,8.25
76.63,8.17
77.40,8.08
78.17,8.00
78.95,7.91
79.74,7.83
80.54,7.74
81.35,7.66
82.16,7.57
82.98,7.49
83.81,7.40
84.65,7.31
85.50,7.22
86.35,7.13
87.22,7.04
88.09,6.95
88.97,6.87
89.86,6.78
90.76,6.69
91.66,6.61
92.58,6.52
93.51,6.44
94.44,6.35
95.39,6.27
96.34,6.18
97.30,6.09
98.28,6.01
99.26,5.93
100.25,5.84
101.25,5.76
102.27,5.67
103.29,5.59
104.32,5.50
105.37,5.42
106.42,5.33
107.48,5.24
