frequency,raw
20.00,13.04
20.20,13.05
20.40,13.05
20.61,13.06
20.81,13.05
21.02,13.04
21.23,13.03
21.44,13.02
21.66,13.02
21.87,13.02
22.09,13.03
22.31,13.04
22.54,13.06
22.76,13.08
22.99,13.10
23.22,13.12
23.45,13.13
23.69,13.13
23.92,13.12
24.16,13.11
24.40,13.10
24.65,13.09
24.89,13.08
25.14,13.08
25.39,13.08
25.65,13.08
25.91,13.08
26.16,13.08
26.43,13.09
26.69,13.09
26.96,13.09
27.23,13.09
27.50,13.09
27.77,13.09
28.05,13.09
28.33,13.08
28.62,13.07
28.90,13.06
29.19,13.05
29.48,13.05
29.78,13.04
30.08,13.04
30.38,13.04
30.68,13.03
30.99,13.03
31.30,13.03
31.61,13.02
31.93,13.01
32.24,13.00
32.57,12.99
32.89,12.98
33.22,12.96
33.55,12.95
33.89,12.94
34.23,12.92
34.57,12.91
34.92,12.89
35.27,12.88
35.62,12.86
35.97,12.85
36.33,12.83
36.70,12.82
37.06,12.80
37.43,12.78
37.81,12.77
38.19,12.75
38.57,12.74
38.95,12.72
39.34,12.70
39.74,12.69
40.14,12.67
40.54,12.64
40.94,12.62
41.35,12.60
41.76,12.58
42.18,12.56
42.60,12.55
43.03,12.53
43.46,12.52
43.90,12.50
44.33,12.49
44.78,12.48
45.23,12.47
45.68,12.46
46.13,12.44
46.60,12.43
47.06,12.42
47.53,12.41
48.01,12.40
48.49,12.39
48.97,12.39
49.46,12.40
49.96,12.40
50.46,12.38
50.96,12.36
51.47,12.32
51.99,12.29
52.51,12.25
53.03,12.21
53.56,12.17
54.10,12.13
54.64,12.09
55.18,12.05
55.74,12.00
56.29,11.96
56.86,11.91
57.42,11.87
58.00,11.82
58.58,11.77
59.16,11.72
59.76,11.67
60.35,11.62
60.96,11.56
61.57,11.51
62.18,11.46
62.80,11.40
63.43,11.35
64.07,11.29
64.71,11.23
65.35,11.16
66.01,11.10
66.67,11.04
67.33,10.98
68.01,10.91
68.69,10.85
69.37,10.79
70.07,10.73
70.77,10.67
71.48,10.60
72.19,10.54
72.91,10.48
73.64,10.41
74.38,10.35
75.12,10.29
75.87,10.22
76.63,10.16
77.40,10.09
78.17,10.03
78.95,9.96
79.74,9.90
80.54,9.83
81.35,9.77
82.16,9.70
82.98,9.64
83.81,9.57
84.65,9.51
85.50,9.44
86.35,9.38
87.22,9.32
88.09,9.26
88.97,9.20
89.86,9.13
90.76,9.07
91.66,9.00
92.58,8.94
93.51,8.87
94.44,8.81
95.39,8.75
96.34,8.69
97.30,8.63
98.28,8.57
99.26,8.51
100.25,8.45
101.25,8.39
102.27,8.32
103.29,8.26
104.32,8.20
105.37,8.13
106.42,8.06
107.48,8.00
108.56,7.93
109.64,7.87
110.74,7.80
111.85,7.74
112.97,7.67
114.10,7.61
115.24,7.54
116.39,7.48
117.55,7.41
118.73,7.34
119.92,7.27
121.12,7.20
122.33,7.13
123.55,7.05
124.79,6.98
126.03,6.91
127.29,6.84
128.57,6.76
129.85,6.69
131.15,6.61
132.46,6.53
133.79,6.45
135.12,6.37
136.48,6.29
137.84,6.22
139.22,6.14
140.61,6.06
142.02,5.99
143.44,5.91
144.87,5.83
146.32,5.74
147.78,5.66
149.26,5.57
150.75,5.49
152.26,5.40
153.78,5.31
155.32,5.21
156.88,5.12
158.44,5.02
160.03,4.92
161.63,4.82
163.24,4.72
164.88,4.62
166.53,4.51
168.19,4.39
169.87,4.27
171.57,4.15
173.29,4.04
175.02,3.94
176.77,3.86
178.54,3.81
180.32,3.78
182.13,3.79
183.95,3.84
185.79,3.91
187.65,4.00
189.52,4.09
191.42,4.16
193.33,4.20
195.27,4.21
197.22,4.19
199.19,4.15
201.18,4.11
203.19,4.06
205.23,4.00
207.28,3.94
209.35,3.88
211.44,3.81
213.56,3.74
215.69,3.67
217.85,3.59
220.03,3.52
222.23,3.45
224.45,3.38
226.70,3.31
228.96,3.24
231.25,3.17
233.57,3.11
235.90,3.04
238.26,2.98
240.64,2.91
243.05,2.85
245.48,2.79
247.93,2.73
250.41,2.67
252.92,2.60
