frequency,raw
940.59,-0.13
950.00,-0.12
959.50,-0.11
969.09,-0.09
978.78,-0.06
988.57,-0.04
998.46,-0.00
1008.44,0.03
1018.53,0.06
1028.71,0.10
1039.00,0.14
1049.39,0.18
1059.88,0.22
1070.48,0.27
1081.19,0.31
1092.00,0.36
1102.92,0.40
1113.95,0.45
1125.09,0.50
1136.34,0.55
1147.70,0.60
1159.18,0.64
1170.77,0.68
1182.48,0.72
1194.30,0.74
1206.25,0.77
1218.31,0.80
1230.49,0.82
1242.80,0.84
1255.22,0.86
1267.78,0.88
1280.45,0.90
1293.26,0.92
1306.19,0.93
1319.25,0.95
1332.45,0.96
1345.77,0.97
1359.23,0.98
1372.82,0.99
1386.55,1.00
1400.41,1.00
1414.42,1.01
1428.56,1.02
1442.85,1.02
1457.28,1.03
1471.85,1.04
1486.57,1.05
1501.43,1.07
1516.45,1.08
1531.61,1.09
1546.93,1.11
1562.40,1.12
1578.02,1.14
1593.80,1.16
1609.74,1.19
1625.84,1.21
1642.10,1.24
1658.52,1.27
1675.10,1.30
1691.85,1.33
1708.77,1.36
1725.86,1.40
1743.12,1.44
1760.55,1.49
1778.15,1.54
1795.94,1.59
1813.90,1.65
1832.03,1.71
1850.36,1.78
1868.86,1.84
1887.55,1.91
1906.42,1.98
1925.49,2.05
1944.74,2.12
1964.19,2.19
1983.83,2.26
2003.67,2.34
2023.71,2.41
2043.94,2.49
2064.38,2.57
2085.03,2.65
2105.88,2.73
2126.94,2.81
2148.20,2.89
2169.69,2.98
2191.38,3.07
2213.30,3.16
2235.43,3.25
2257.78,3.34
2280.36,3.43
2303.17,3.53
2326.20,3.62
2349.46,3.71
2372.95,3.80
2396.68,3.88
2420.65,3.95
2444.86,4.02
2469.31,4.08
2494.00,4.13
2518.94,4.18
2544.13,4.22
2569.57,4.26
2595.27,4.29
2621.22,4.32
2647.43,4.34
2673.90,4.35
2700.64,4.36
2727.65,4.36
2754.93,4.35
2782.48,4.34
2810.30,4.32
2838.40,4.30
2866.79,4.27
2895.46,4.24
2924.41,4.20
2953.65,4.16
2983.19,4.11
3013.02,4.06
3043.15,4.00
3073.58,3.93
3104.32,3.85
3135.36,3.76
3166.72,3.67
3198.38,3.58
3230.37,3.48
3262.67,3.37
3295.30,3.27
3328.25,3.16
3361.53,3.05
3395.15,2.94
3429.10,2.82
3463.39,2.71
3498.03,2.59
3533.01,2.48
3568.34,2.36
3604.02,2.24
3640.06,2.12
3676.46,2.00
3713.22,1.88
3750.36,1.77
3787.86,1.65
3825.74,1.53
3864.00,1.42
3902.64,1.30
3941.66,1.18
3981.08,1.06
4020.89,0.94
4061.10,0.82
4101.71,0.70
4142.73,0.57
4184.15,0.45
4226.00,0.33
4268.26,0.20
4310.94,0.07
4354.05,-0.06
4397.59,-0.19
4441.56,-0.32
4485.98,-0.45
4530.84,-0.58
4576.15,-0.71
4621.91,-0.84
4668.13,-0.97
4714.81,-1.11
4761.96,-1.25
4809.58,-1.40
4857.67,-1.55
4906.25,-1.70
4955.31,-1.85
5004.87,-2.01
5054.91,-2.17
5105.46,-2.33
5156.52,-2.48
5208.08,-2.62
5260.16,-2.74
5312.77,-2.85
5365.89,-2.92
5419.55,-2.96
5473.75,-2.96
5528.49,-2.92
5583.77,-2.81
5639.61,-2.63
5696.00,-2.42
5752.96,-2.10
5810.49,-1.76
5868.60,-1.32
5927.28,-0.83
5986.56,-0.29
6046.42,0.32
6106.89,0.97
6167.96,1.67
6229.64,2.39
6291.93,3.14
6354.85,3.88
6418.40,4.62
6482.58,5.32
6547.41,5.95
6612.88,6.52
6679.01,6.97
6745.80,7.28
6813.26,7.49
6881.39,7.51
6950.21,7.38
7019.71,7.14
7089.91,6.79
7160.81,6.32
7232.41,5.80
7304.74,5.24
7377.79,4.65
7451.56,4.04
7526.08,3.44
7601.34,2.85
7677.35,2.27
7754.13,1.71
7831.67,1.18
7909.98,0.68
7989.08,0.20
8068.98,-0.22
8149.67,-0.60
8231.16,-0.93
8313.47,-1.17
8396.61,-1.37
8480.57,-1.45
8565.38,-1.42
8651.03,-1.30
8737.54,-1.07
8824.92,-0.72
8913.17,-0.24
9002.30,0.28
9092.32,0.90
9183.25,1.56
9275.08,2.21
9367.83,2.85
9461.51,3.38
9556.12,3.80
9651.68,4.08
9748.20,4.21
9845.68,4.09
9944.14,3.84
10043.58,3.43
10144.02,2.93
10245.46,2.32
10347.91,1.69
10451.39,1.03
10555.91,0.36
10661.46,-0.29
10768.08,-0.92
10875.76,-1.53
10984.52,-2.11
11094.36,-2.66
11205.31,-3.19
11317.36,-3.66
11430.53,-4.12
11544.84,-4.52
11660.29,-4.90
11776.89,-5.24
11894.66,-5.51
12013.60,-5.77
12133.74,-5.98
12255.08,-6.13
12377.63,-6.25
12501.41,-6.33
12626.42,-6.36
12752.68,-6.34
12880.21,-6.24
13009.01,-6.11
13139.10,-5.97
13270.49,-5.71
13403.20,-5.40
13537.23,-4.96
13672.60,-4.45
13809.33,-3.85
13947.42,-3.12
14086.90,-2.30
14227.77,-1.44
14370.04,-0.57
14513.74,0.28
14658.88,1.00
14805.47,1.58
14953.52,1.97
15103.06,2.10
15254.09,2.10
15406.63,1.82
15560.70,1.52
15716.30,1.16
15873.47,0.90
16032.20,0.73
16192.52,0.78
16354.45,0.96
16517.99,1.23
16683.17,1.51
16850.01,1.64
17018.51,1.63
17188.69,1.22
17360.58,0.50
17534.18,-0.48
17709.53,-1.80
17886.62,-3.37
18065.49,-5.08
18246.14,-6.92
18428.60,-8.82
18612.89,-10.71
18799.02,-12.59
18987.01,-14.43
19176.88,-16.23
19368.65,-18.02
19562.33,-19.76
19757.96,-21.41
19955.54,-22.54
