frequency,raw
20.00,7.16
20.20,7.08
20.40,7.00
20.61,6.93
20.81,6.89
21.02,6.87
21.23,6.88
21.44,6.92
21.66,6.97
21.87,7.02
22.09,7.05
22.31,7.06
22.54,7.04
22.76,7.00
22.99,6.93
23.22,6.85
23.45,6.77
23.69,6.70
23.92,6.66
24.16,6.63
24.40,6.63
24.65,6.65
24.89,6.67
25.14,6.70
25.39,6.73
25.65,6.75
25.91,6.77
26.16,6.79
26.43,6.80
26.69,6.80
26.96,6.79
27.23,6.78
27.50,6.75
27.77,6.72
28.05,6.68
28.33,6.64
28.62,6.60
28.90,6.57
29.19,6.55
29.48,6.53
29.78,6.52
30.08,6.52
30.38,6.51
30.68,6.51
30.99,6.49
31.30,6.48
31.61,6.46
31.93,6.44
32.24,6.42
32.57,6.40
32.89,6.38
33.22,6.36
33.55,6.33
33.89,6.30
34.23,6.27
34.57,6.23
34.92,6.19
35.27,6.16
35.62,6.13
35.97,6.10
36.33,6.09
36.70,6.08
37.06,6.08
37.43,6.08
37.81,6.06
38.19,6.04
38.57,6.00
38.95,5.97
39.34,5.93
39.74,5.90
40.14,5.87
40.54,5.84
40.94,5.81
41.35,5.78
41.76,5.75
42.18,5.72
42.60,5.70
43.03,5.68
43.46,5.66
43.90,5.63
44.33,5.60
44.78,5.58
45.23,5.56
45.68,5.55
46.13,5.54
46.60,5.52
47.06,5.49
47.53,5.45
48.01,5.40
48.49,5.35
48.97,5.30
49.46,5.25
49.96,5.21
50.46,5.19
50.96,5.17
51.47,5.15
51.99,5.12
52.51,5.08
53.03,5.04
53.56,4.99
54.10,4.96
54.64,4.92
55.18,4.89
55.74,4.86
56.29,4.82
56.86,4.78
57.42,4.74
58.00,4.70
58.58,4.66
59.16,4.62
59.76,4.59
60.35,4.55
60.96,4.50
61.57,4.46
62.18,4.40
62.80,4.34
63.43,4.28
64.07,4.22
64.71,4.16
65.35,4.11
66.01,4.06
66.67,4.02
67.33,3.97
68.01,3.92
68.69,3.87
69.37,3.82
70.07,3.77
70.77,3.72
71.48,3.66
72.19,3.61
72.91,3.55
73.64,3.50
74.38,3.45
75.12,3.41
75.87,3.36
76.63,3.31
77.40,3.26
78.17,3.20
78.95,3.13
79.74,3.06
80.54,3.00
81.35,2.93
82.16,2.87
82.98,2.80
83.81,2.74
84.65,2.68
85.50,2.62
86.35,2.56
87.22,2.49
88.09,2.42
88.97,2.36
89.86,2.29
90.76,2.22
91.66,2.15
92.58,2.08
93.51,2.01
94.44,1.93
95.39,1.85
96.34,1.77
97.30,1.68
98.28,1.59
99.26,1.50
100.25,1.41
101.25,1.32
102.27,1.24
103.29,1.15
104.32,1.07
105.37,0.98
106.42,0.89
107.48,0.79
108.56,0.68
109.64,0.57
110.74,0.46
111.85,0.34
112.97,0.22
114.10,0.09
115.24,-0.03
116.39,-0.12
117.55,-0.19
118.73,-0.13
119.92,-0.04
121.12,0.06
122.33,0.15
123.55,0.21
124.79,0.27
126.03,0.35
127.29,0.43
128.57,0.49
129.85,0.54
131.15,0.58
132.46,0.58
133.79,0.55
135.12,0.49
136.48,0.43
137.84,0.35
139.22,0.27
140.61,0.18
142.02,0.09
143.44,-0.01
144.87,-0.10
146.32,-0.20
147.78,-0.29
149.26,-0.37
150.75,-0.43
152.26,-0.47
153.78,-0.50
155.32,-0.53
156.88,-0.57
158.44,-0.61
160.03,-0.66
161.63,-0.71
163.24,-0.75
164.88,-0.78
166.53,-0.82
168.19,-0.85
169.87,-0.89
171.57,-0.92
173.29,-0.94
175.02,-0.96
176.77,-0.98
178.54,-1.00
180.32,-1.02
182.13,-1.04
183.95,-1.07
185.79,-1.09
187.65,-1.11
189.52,-1.13
191.42,-1.14
193.33,-1.16
195.27,-1.17
197.22,-1.18
199.19,-1.19
201.18,-1.20
203.19,-1.20
205.23,-1.21
207.28,-1.21
209.35,-1.22
211.44,-1.22
213.56,-1.23
215.69,-1.24
217.85,-1.25
220.03,-1.25
222.23,-1.25
224.45,-1.26
226.70,-1.26
228.96,-1.26
231.25,-1.26
233.57,-1.25
235.90,-1.25
238.26,-1.24
240.64,-1.24
243.05,-1.23
245.48,-1.22
247.93,-1.22
250.41,-1.22
252.92,-1.23
255.45,-1.24
258.00,-1.25
260.58,-1.26
263.19,-1.27
265.82,-1.28
268.48,-1.30
271.16,-1.32
273.87,-1.33
276.61,-1.34
279.38,-1.34
282.17,-1.32
284.99,-1.30
287.84,-1.26
290.72,-1.23
293.63,-1.19
296.57,-1.16
299.53,-1.13
302.53,-1.09
305.55,-1.06
308.61,-1.04
311.69,-1.02
314.81,-1.01
317.96,-0.99
321.14,-0.98
324.35,-0.96
327.59,-0.94
330.87,-0.93
334.18,-0.92
337.52,-0.90
340.90,-0.89
344.30,-0.88
347.75,-0.87
351.23,-0.87
354.74,-0.86
358.28,-0.86
361.87,-0.86
365.49,-0.86
369.14,-0.86
372.83,-0.86
376.56,-0.86
380.33,-0.86
384.13,-0.86
387.97,-0.86
391.85,-0.86
395.77,-0.86
399.73,-0.86
403.72,-0.86
407.76,-0.86
411.84,-0.86
415.96,-0.86
420.12,-0.85
424.32,-0.85
428.56,-0.84
432.85,-0.84
437.18,-0.84
441.55,-0.84
445.96,-0.83
450.42,-0.83
454.93,-0.83
459.48,-0.82
464.07,-0.82
468.71,-0.82
473.40,-0.82
478.13,-0.81
482.91,-0.81
487.74,-0.81
492.62,-0.81
497.55,-0.80
502.52,-0.80
507.55,-0.80
512.62,-0.79
517.75,-0.79
522.93,-0.78
528.16,-0.78
533.44,-0.77
538.77,-0.77
544.16,-0.76
549.60,-0.76
555.10,-0.76
560.65,-0.75
566.25,-0.75
571.92,-0.75
577.64,-0.75
583.41,-0.75
589.25,-0.75
595.14,-0.76
601.09,-0.77
607.10,-0.77
613.17,-0.77
619.30,-0.77
625.50,-0.76
631.75,-0.75
638.07,-0.74
644.45,-0.72
650.89,-0.71
657.40,-0.71
663.98,-0.70
670.62,-0.69
677.32,-0.69
684.10,-0.68
690.94,-0.68
697.85,-0.67
704.83,-0.66
711.87,-0.65
718.99,-0.65
726.18,-0.64
733.44,-0.63
740.78,-0.62
748.19,-0.61
755.67,-0.60
763.23,-0.59
770.86,-0.58
778.57,-0.57
786.35,-0.55
794.22,-0.54
802.16,-0.53
810.18,-0.52
818.28,-0.50
826.46,-0.49
834.73,-0.47
843.08,-0.46
851.51,-0.44
860.02,-0.42
868.62,-0.40
877.31,-0.38
886.08,-0.36
894.94,-0.33
903.89,-0.30
912.93,-0.28
922.06,-0.25
931.28,-0.22
940.59,-0.19
950.00,-0.16
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.10
1049.39,0.12
1059.88,0.14
1070.48,0.16
1081.19,0.17
1092.00,0.18
1102.92,0.19
1113.95,0.20
1125.09,0.20
1136.34,0.20
1147.70,0.21
1159.18,0.21
1170.77,0.21
1182.48,0.22
1194.30,0.24
1206.25,0.26
1218.31,0.29
1230.49,0.33
1242.80,0.38
1255.22,0.45
1267.78,0.52
1280.45,0.60
1293.26,0.70
1306.19,0.80
1319.25,0.90
1332.45,1.01
1345.77,1.13
1359.23,1.25
1372.82,1.37
1386.55,1.49
1400.41,1.62
1414.42,1.73
1428.56,1.85
1442.85,1.97
1457.28,2.08
1471.85,2.19
1486.57,2.30
1501.43,2.40
1516.45,2.50
1531.61,2.60
1546.93,2.69
1562.40,2.78
1578.02,2.87
1593.80,2.96
1609.74,3.05
1625.84,3.14
1642.10,3.22
1658.52,3.31
1675.10,3.39
1691.85,3.48
1708.77,3.56
1725.86,3.64
1743.12,3.73
1760.55,3.82
1778.15,3.91
1795.94,4.00
1813.90,4.08
1832.03,4.15
1850.36,4.22
1868.86,4.30
1887.55,4.37
1906.42,4.45
1925.49,4.52
1944.74,4.61
1964.19,4.69
1983.83,4.78
2003.67,4.87
2023.71,4.96
2043.94,5.05
2064.38,5.15
