frequency,raw
1028.71,0.10
1039.00,0.15
1049.39,0.19
1059.88,0.24
1070.48,0.30
1081.19,0.35
1092.00,0.41
1102.92,0.47
1113.95,0.53
1125.09,0.60
1136.34,0.67
1147.70,0.74
1159.18,0.81
1170.77,0.88
1182.48,0.96
1194.30,1.04
1206.25,1.11
1218.31,1.19
1230.49,1.27
1242.80,1.35
1255.22,1.44
1267.78,1.52
1280.45,1.61
1293.26,1.70
1306.19,1.79
1319.25,1.88
1332.45,1.97
1345.77,2.07
1359.23,2.16
1372.82,2.26
1386.55,2.35
1400.41,2.45
1414.42,2.55
1428.56,2.65
1442.85,2.75
1457.28,2.86
1471.85,2.96
1486.57,3.07
1501.43,3.18
1516.45,3.29
1531.61,3.40
1546.93,3.51
1562.40,3.63
1578.02,3.75
1593.80,3.87
1609.74,3.99
1625.84,4.12
1642.10,4.25
1658.52,4.38
1675.10,4.52
1691.85,4.66
1708.77,4.81
1725.86,4.96
1743.12,5.12
1760.55,5.28
1778.15,5.45
1795.94,5.62
1813.90,5.80
1832.03,5.98
1850.36,6.16
1868.86,6.33
1887.55,6.50
1906.42,6.67
1925.49,6.83
1944.74,6.99
1964.19,7.14
1983.83,7.29
2003.67,7.43
2023.71,7.57
2043.94,7.70
2064.38,7.82
2085.03,7.94
2105.88,8.04
2126.94,8.15
2148.20,8.24
2169.69,8.32
2191.38,8.39
2213.30,8.46
2235.43,8.51
2257.78,8.56
2280.36,8.60
2303.17,8.63
2326.20,8.66
2349.46,8.69
2372.95,8.72
2396.68,8.75
2420.65,8.78
2444.86,8.81
2469.31,8.83
2494.00,8.85
2518.94,8.87
2544.13,8.88
2569.57,8.88
2595.27,8.87
2621.22,8.86
2647.43,8.83
2673.90,8.81
2700.64,8.79
2727.65,8.76
2754.93,8.74
2782.48,8.72
2810.30,8.70
2838.40,8.68
2866.79,8.67
2895.46,8.66
2924.41,8.64
2953.65,8.63
2983.19,8.62
3013.02,8.61
3043.15,8.61
3073.58,8.60
3104.32,8.59
3135.36,8.59
3166.72,8.59
3198.38,8.59
3230.37,8.59
3262.67,8.59
3295.30,8.60
3328.25,8.61
3361.53,8.62
3395.15,8.64
3429.10,8.66
3463.39,8.69
3498.03,8.73
3533.01,8.79
3568.34,8.87
3604.02,8.96
3640.06,9.08
3676.46,9.23
3713.22,9.39
3750.36,9.57
3787.86,9.77
3825.74,9.98
3864.00,10.19
3902.64,10.40
3941.66,10.61
3981.08,10.80
4020.89,10.95
4061.10,11.08
4101.71,11.14
4142.73,11.16
4184.15,11.13
4226.00,11.02
4268.26,10.89
4310.94,10.72
4354.05,10.51
4397.59,10.28
4441.56,10.05
4485.98,9.83
4530.84,9.61
4576.15,9.40
4621.91,9.19
4668.13,8.94
4714.81,8.65
4761.96,8.33
4809.58,7.97
4857.67,7.57
4906.25,7.17
4955.31,6.76
5004.87,6.39
5054.91,6.06
5105.46,5.78
5156.52,5.55
5208.08,5.39
5260.16,5.31
5312.77,5.27
5365.89,5.30
5419.55,5.35
5473.75,5.40
5528.49,5.42
5583.77,5.38
5639.61,5.29
5696.00,5.18
5752.96,5.02
5810.49,4.85
5868.60,4.66
5927.28,4.48
5986.56,4.30
6046.42,4.13
6106.89,3.98
6167.96,3.84
6229.64,3.73
6291.93,3.64
6354.85,3.58
6418.40,3.53
6482.58,3.52
6547.41,3.53
6612.88,3.56
6679.01,3.63
6745.80,3.73
6813.26,3.85
6881.39,4.02
6950.21,4.24
7019.71,4.49
7089.91,4.79
7160.81,5.17
7232.41,5.60
7304.74,6.08
7377.79,6.66
7451.56,7.32
7526.08,8.03
7601.34,8.81
7677.35,9.62
7754.13,10.43
7831.67,11.15
7909.98,11.76
7989.08,12.22
8068.98,12.35
8149.67,12.26
8231.16,11.91
8313.47,11.24
8396.61,10.43
8480.57,9.42
8565.38,8.32
8651.03,7.20
8737.54,6.07
8824.92,5.00
8913.17,4.01
9002.30,3.05
9092.32,2.22
9183.25,1.48
9275.08,0.81
9367.83,0.23
9461.51,-0.26
9556.12,-0.70
9651.68,-1.08
9748.20,-1.42
9845.68,-1.70
9944.14,-1.93
10043.58,-2.11
10144.02,-2.25
10245.46,-2.33
10347.91,-2.37
10451.39,-2.38
10555.91,-2.32
10661.46,-2.24
10768.08,-2.12
10875.76,-1.97
10984.52,-1.81
11094.36,-1.63
11205.31,-1.46
11317.36,-1.32
11430.53,-1.19
11544.84,-1.10
11660.29,-1.05
11776.89,-1.04
11894.66,-1.11
12013.60,-1.21
12133.74,-1.35
12255.08,-1.55
12377.63,-1.78
12501.41,-2.05
12626.42,-2.37
12752.68,-2.77
12880.21,-3.23
13009.01,-3.72
13139.10,-4.21
13270.49,-4.66
13403.20,-5.08
13537.23,-5.40
13672.60,-5.63
13809.33,-5.76
13947.42,-5.69
14086.90,-5.42
