frequency,raw
20.00,6.52
20.20,6.58
20.40,6.65
20.61,6.71
20.81,6.77
21.02,6.82
21.23,6.88
21.44,6.93
21.66,6.98
21.87,7.04
22.09,7.09
22.31,7.14
22.54,7.18
22.76,7.22
22.99,7.26
23.22,7.29
23.45,7.32
23.69,7.34
23.92,7.36
24.16,7.38
24.40,7.40
24.65,7.41
24.89,7.43
25.14,7.44
25.39,7.46
25.65,7.47
25.91,7.47
26.16,7.47
26.43,7.48
26.69,7.48
26.96,7.47
27.23,7.47
27.50,7.47
27.77,7.47
28.05,7.46
28.33,7.46
28.62,7.45
28.90,7.44
29.19,7.43
29.48,7.42
29.78,7.41
30.08,7.40
30.38,7.38
30.68,7.37
30.99,7.35
31.30,7.33
31.61,7.31
31.93,7.29
32.24,7.28
32.57,7.26
32.89,7.24
33.22,7.22
33.55,7.20
33.89,7.17
34.23,7.14
34.57,7.12
34.92,7.09
35.27,7.06
35.62,7.03
35.97,7.01
36.33,6.98
36.70,6.95
37.06,6.92
37.43,6.89
37.81,6.86
38.19,6.83
38.57,6.80
38.95,6.76
39.34,6.73
39.74,6.70
40.14,6.66
40.54,6.62
40.94,6.58
41.35,6.54
41.76,6.50
42.18,6.46
42.60,6.42
43.03,6.38
43.46,6.34
43.90,6.29
44.33,6.25
44.78,6.20
45.23,6.15
45.68,6.09
46.13,6.04
46.60,5.98
47.06,5.93
47.53,5.87
48.01,5.84
48.49,5.81
48.97,5.80
49.46,5.80
49.96,5.80
50.46,5.80
50.96,5.78
51.47,5.75
51.99,5.71
52.51,5.66
53.03,5.62
53.56,5.57
54.10,5.53
54.64,5.48
55.18,5.43
55.74,5.39
56.29,5.34
56.86,5.29
57.42,5.24
58.00,5.19
58.58,5.14
59.16,5.09
59.76,5.04
60.35,4.99
60.96,4.94
61.57,4.88
62.18,4.83
62.80,4.77
63.43,4.71
64.07,4.66
64.71,4.60
65.35,4.55
66.01,4.49
66.67,4.43
67.33,4.38
68.01,4.32
68.69,4.26
69.37,4.20
70.07,4.13
70.77,4.07
71.48,4.01
72.19,3.95
72.91,3.88
73.64,3.82
74.38,3.76
75.12,3.69
75.87,3.62
76.63,3.56
77.40,3.49
78.17,3.42
78.95,3.36
79.74,3.29
80.54,3.22
81.35,3.15
82.16,3.08
82.98,3.01
83.81,2.94
84.65,2.87
85.50,2.79
86.35,2.72
87.22,2.64
88.09,2.57
88.97,2.49
89.86,2.41
90.76,2.33
91.66,2.26
92.58,2.18
93.51,2.10
94.44,2.02
95.39,1.94
96.34,1.85
97.30,1.76
98.28,1.67
99.26,1.59
100.25,1.50
101.25,1.42
102.27,1.34
103.29,1.25
104.32,1.16
105.37,1.06
106.42,0.97
107.48,0.88
108.56,0.78
109.64,0.68
110.74,0.57
111.85,0.46
112.97,0.35
114.10,0.24
115.24,0.12
116.39,-0.01
117.55,-0.14
118.73,-0.29
119.92,-0.44
121.12,-0.60
122.33,-0.74
123.55,-0.86
124.79,-0.94
126.03,-0.93
127.29,-0.87
128.57,-0.76
129.85,-0.63
131.15,-0.50
132.46,-0.41
133.79,-0.35
135.12,-0.33
136.48,-0.34
137.84,-0.36
139.22,-0.41
140.61,-0.46
142.02,-0.53
143.44,-0.60
144.87,-0.68
146.32,-0.76
147.78,-0.85
149.26,-0.94
150.75,-1.03
152.26,-1.12
153.78,-1.21
155.32,-1.29
156.88,-1.38
158.44,-1.46
160.03,-1.52
161.63,-1.55
163.24,-1.55
164.88,-1.52
166.53,-1.45
168.19,-1.38
169.87,-1.29
171.57,-1.23
173.29,-1.17
175.02,-1.13
176.77,-1.12
178.54,-1.12
180.32,-1.13
182.13,-1.15
