frequency,raw
20.00,14.28
20.20,14.31
20.40,14.34
20.61,14.37
20.81,14.39
21.02,14.41
21.23,14.43
21.44,14.45
21.66,14.46
21.87,14.47
22.09,14.49
22.31,14.51
22.54,14.53
22.76,14.56
22.99,14.60
23.22,14.63
23.45,14.67
23.69,14.70
23.92,14.72
24.16,14.74
24.40,14.76
24.65,14.78
24.89,14.81
25.14,14.83
25.39,14.86
25.65,14.88
25.91,14.90
26.16,14.92
26.43,14.93
26.69,14.94
26.96,14.96
27.23,14.98
27.50,15.02
27.77,15.05
28.05,15.09
28.33,15.12
28.62,15.13
28.90,15.13
29.19,15.13
29.48,15.13
29.78,15.14
30.08,15.17
30.38,15.22
30.68,15.27
30.99,15.31
31.30,15.34
31.61,15.35
31.93,15.34
32.24,15.33
32.57,15.31
32.89,15.30
33.22,15.29
33.55,15.29
33.89,15.28
34.23,15.28
34.57,15.29
34.92,15.30
35.27,15.32
35.62,15.33
35.97,15.33
36.33,15.34
36.70,15.35
37.06,15.36
37.43,15.38
37.81,15.40
38.19,15.41
38.57,15.40
38.95,15.37
39.34,15.34
39.74,15.31
40.14,15.28
40.54,15.26
40.94,15.24
41.35,15.24
41.76,15.24
42.18,15.25
42.60,15.26
43.03,15.28
43.46,15.28
43.90,15.27
44.33,15.26
44.78,15.24
45.23,15.22
45.68,15.20
46.13,15.17
46.60,15.13
47.06,15.10
47.53,15.06
48.01,15.04
48.49,15.02
48.97,15.00
49.46,14.98
49.96,14.96
50.46,14.93
50.96,14.90
51.47,14.88
51.99,14.86
52.51,14.84
53.03,14.82
53.56,14.80
54.10,14.78
54.64,14.76
55.18,14.73
55.74,14.70
56.29,14.67
56.86,14.63
57.42,14.60
58.00,14.56
58.58,14.51
59.16,14.46
59.76,14.41
60.35,14.37
60.96,14.32
61.57,14.27
62.18,14.22
62.80,14.17
63.43,14.12
64.07,14.07
64.71,14.01
65.35,13.95
66.01,13.89
66.67,13.82
67.33,13.74
68.01,13.67
68.69,13.59
69.37,13.52
70.07,13.45
70.77,13.38
71.48,13.31
72.19,13.24
72.91,13.18
73.64,13.10
74.38,13.03
75.12,12.95
75.87,12.87
76.63,12.79
77.40,12.70
78.17,12.61
78.95,12.52
79.74,12.43
80.54,12.34
81.35,12.24
82.16,12.14
82.98,12.03
83.81,11.92
84.65,11.81
85.50,11.69
86.35,11.57
87.22,11.45
88.09,11.34
88.97,11.22
89.86,11.11
90.76,10.99
91.66,10.87
92.58,10.75
93.51,10.61
94.44,10.48
95.39,10.34
96.34,10.19
97.30,10.05
98.28,9.89
99.26,9.73
100.25,9.57
101.25,9.41
102.27,9.26
103.29,9.12
104.32,8.97
105.37,8.82
106.42,8.66
107.48,8.49
108.56,8.31
109.64,8.12
110.74,7.92
111.85,7.70
112.97,7.49
114.10,7.27
115.24,7.05
116.39,6.82
117.55,6.59
118.73,6.34
119.92,6.09
121.12,5.83
122.33,5.59
123.55,5.38
124.79,5.19
126.03,5.04
127.29,4.89
128.57,4.74
129.85,4.58
131.15,4.42
132.46,4.24
133.79,4.02
135.12,3.79
136.48,3.57
137.84,3.36
139.22,3.21
140.61,3.11
142.02,3.04
143.44,2.99
144.87,2.94
146.32,2.89
147.78,2.83
149.26,2.75
150.75,2.68
152.26,2.60
153.78,2.54
155.32,2.48
156.88,2.43
158.44,2.38
160.03,2.34
161.63,2.30
163.24,2.26
164.88,2.22
166.53,2.19
168.19,2.16
169.87,2.14
171.57,2.13
173.29,2.11
175.02,2.10
176.77,2.10
178.54,2.10
180.32,2.10
182.13,2.10
183.95,2.12
185.79,2.15
187.65,2.19
189.52,2.24
191.42,2.30
193.33,2.35
195.27,2.40
197.22,2.45
199.19,2.49
201.18,2.53
203.19,2.56
205.23,2.58
207.28,2.60
209.35,2.61
211.44,2.62
213.56,2.62
215.69,2.62
217.85,2.61
220.03,2.60
222.23,2.60
224.45,2.59
226.70,2.59
228.96,2.59
231.25,2.58
233.57,2.57
235.90,2.56
238.26,2.55
240.64,2.54
243.05,2.52
245.48,2.50
247.93,2.49
250.41,2.47
252.92,2.44
255.45,2.42
258.00,2.39
260.58,2.35
263.19,2.31
265.82,2.28
268.48,2.24
271.16,2.20
273.87,2.16
276.61,2.13
279.38,2.10
282.17,2.07
284.99,2.04
287.84,2.02
290.72,1.99
293.63,1.97
296.57,1.94
299.53,1.91
302.53,1.87
305.55,1.83
308.61,1.79
311.69,1.75
314.81,1.72
317.96,1.69
321.14,1.66
324.35,1.64
327.59,1.61
330.87,1.59
