frequency,raw
20.00,11.98
20.20,11.96
20.40,11.93
20.61,11.90
20.81,11.88
21.02,11.86
21.23,11.85
21.44,11.86
21.66,11.87
21.87,11.88
22.09,11.89
22.31,11.91
22.54,11.92
22.76,11.93
22.99,11.92
23.22,11.92
23.45,11.90
23.69,11.89
23.92,11.88
24.16,11.87
24.40,11.87
24.65,11.86
24.89,11.86
25.14,11.86
25.39,11.86
25.65,11.86
25.91,11.85
26.16,11.85
26.43,11.85
26.69,11.85
26.96,11.85
27.23,11.84
27.50,11.84
27.77,11.84
28.05,11.83
28.33,11.82
28.62,11.82
28.90,11.81
29.19,11.81
29.48,11.81
29.78,11.81
30.08,11.81
30.38,11.81
30.68,11.82
30.99,11.82
31.30,11.82
31.61,11.82
31.93,11.81
32.24,11.80
32.57,11.80
32.89,11.79
33.22,11.78
33.55,11.78
33.89,11.77
34.23,11.77
34.57,11.76
34.92,11.75
35.27,11.75
35.62,11.75
35.97,11.74
36.33,11.74
36.70,11.73
37.06,11.72
37.43,11.71
37.81,11.71
38.19,11.70
38.57,11.69
38.95,11.68
39.34,11.68
39.74,11.68
40.14,11.67
40.54,11.67
40.94,11.66
41.35,11.65
41.76,11.64
42.18,11.63
42.60,11.62
43.03,11.60
43.46,11.59
43.90,11.57
44.33,11.56
44.78,11.54
45.23,11.52
45.68,11.49
46.13,11.47
46.60,11.45
47.06,11.43
47.53,11.40
48.01,11.37
48.49,11.34
48.97,11.32
49.46,11.29
49.96,11.27
50.46,11.24
50.96,11.21
51.47,11.18
51.99,11.15
52.51,11.11
53.03,11.07
53.56,11.04
54.10,11.00
54.64,10.97
55.18,10.93
55.74,10.89
56.29,10.85
56.86,10.80
57.42,10.76
58.00,10.71
58.58,10.66
59.16,10.61
59.76,10.56
60.35,10.52
60.96,10.48
61.57,10.43
62.18,10.38
62.80,10.34
63.43,10.29
64.07,10.24
64.71,10.19
65.35,10.13
66.01,10.08
66.67,10.02
67.33,9.96
68.01,9.90
68.69,9.83
69.37,9.76
70.07,9.70
70.77,9.65
71.48,9.61
72.19,9.57
72.91,9.53
73.64,9.49
74.38,9.44
75.12,9.40
75.87,9.35
76.63,9.31
77.40,9.26
78.17,9.21
78.95,9.16
79.74,9.11
80.54,9.05
81.35,9.00
82.16,8.94
82.98,8.88
83.81,8.81
84.65,8.75
85.50,8.68
86.35,8.61
87.22,8.54
88.09,8.47
88.97,8.39
89.86,8.31
90.76,8.23
91.66,8.15
92.58,8.06
93.51,7.97
94.44,7.88
95.39,7.78
96.34,7.68
97.30,7.57
98.28,7.47
99.26,7.38
100.25,7.28
101.25,7.19
102.27,7.10
103.29,7.02
104.32,6.93
105.37,6.85
106.42,6.77
107.48,6.69
108.56,6.61
109.64,6.53
110.74,6.45
111.85,6.37
112.97,6.30
114.10,6.22
115.24,6.15
116.39,6.08
117.55,6.01
118.73,5.95
119.92,5.88
121.12,5.82
122.33,5.76
123.55,5.70
124.79,5.64
126.03,5.57
127.29,5.51
128.57,5.44
