frequency,raw
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.26
1039.00,0.36
1049.39,0.47
1059.88,0.58
1070.48,0.70
1081.19,0.82
1092.00,0.95
1102.92,1.08
1113.95,1.22
1125.09,1.36
1136.34,1.50
1147.70,1.65
1159.18,1.80
1170.77,1.94
1182.48,2.09
1194.30,2.25
1206.25,2.40
1218.31,2.55
1230.49,2.70
1242.80,2.86
1255.22,3.01
1267.78,3.17
1280.45,3.33
1293.26,3.49
1306.19,3.64
1319.25,3.80
1332.45,3.95
1345.77,4.10
1359.23,4.25
1372.82,4.40
1386.55,4.55
1400.41,4.70
1414.42,4.84
1428.56,4.98
1442.85,5.12
1457.28,5.26
1471.85,5.39
1486.57,5.53
1501.43,5.65
1516.45,5.78
1531.61,5.90
1546.93,6.02
1562.40,6.13
1578.02,6.23
1593.80,6.33
1609.74,6.43
1625.84,6.52
1642.10,6.60
1658.52,6.67
1675.10,6.73
1691.85,6.79
1708.77,6.83
1725.86,6.87
1743.12,6.89
1760.55,6.90
1778.15,6.90
1795.94,6.89
1813.90,6.87
1832.03,6.84
1850.36,6.79
1868.86,6.74
1887.55,6.67
1906.42,6.59
1925.49,6.51
1944.74,6.42
1964.19,6.32
1983.83,6.21
2003.67,6.09
2023.71,5.97
2043.94,5.85
2064.38,5.72
2085.03,5.59
2105.88,5.46
2126.94,5.33
2148.20,5.19
2169.69,5.06
2191.38,4.92
2213.30,4.79
2235.43,4.65
2257.78,4.52
2280.36,4.39
2303.17,4.26
2326.20,4.13
2349.46,4.01
2372.95,3.89
2396.68,3.78
2420.65,3.67
2444.86,3.56
2469.31,3.46
2494.00,3.36
2518.94,3.27
2544.13,3.18
2569.57,3.10
2595.27,3.03
2621.22,2.95
2647.43,2.89
2673.90,2.84
2700.64,2.79
2727.65,2.76
2754.93,2.73
2782.48,2.71
2810.30,2.69
2838.40,2.68
2866.79,2.68
2895.46,2.68
2924.41,2.69
2953.65,2.70
2983.19,2.72
3013.02,2.74
3043.15,2.78
3073.58,2.82
3104.32,2.87
3135.36,2.92
3166.72,2.98
3198.38,3.05
3230.37,3.13
3262.67,3.22
3295.30,3.31
3328.25,3.42
3361.53,3.54
3395.15,3.67
3429.10,3.81
3463.39,3.97
3498.03,4.14
3533.01,4.32
3568.34,4.50
3604.02,4.69
3640.06,4.86
3676.46,5.01
3713.22,5.12
3750.36,5.19
3787.86,5.16
3825.74,5.11
3864.00,4.99
3902.64,4.86
3941.66,4.73
3981.08,4.59
4020.89,4.45
4061.10,4.31
4101.71,4.18
4142.73,4.05
4184.15,3.92
4226.00,3.80
4268.26,3.67
4310.94,3.54
4354.05,3.40
4397.59,3.27
4441.56,3.13
4485.98,2.98
4530.84,2.84
4576.15,2.69
4621.91,2.54
4668.13,2.38
4714.81,2.22
4761.96,2.06
4809.58,1.90
4857.67,1.73
4906.25,1.56
4955.31,1.38
5004.87,1.20
5054.91,1.00
5105.46,0.81
5156.52,0.61
5208.08,0.41
5260.16,0.24
5312.77,0.08
5365.89,-0.04
5419.55,-0.11
5473.75,-0.12
5528.49,-0.08
5583.77,0.01
5639.61,0.16
5696.00,0.32
5752.96,0.52
5810.49,0.73
5868.60,0.95
5927.28,1.16
5986.56,1.37
6046.42,1.58
6106.89,1.77
6167.96,1.95
6229.64,2.12
6291.93,2.28
6354.85,2.42
6418.40,2.56
6482.58,2.68
6547.41,2.81
6612.88,2.93
6679.01,3.06
6745.80,3.21
6813.26,3.36
6881.39,3.53
6950.21,3.72
7019.71,3.94
7089.91,4.18
7160.81,4.46
7232.41,4.78
7304.74,5.14
7377.79,5.57
7451.56,6.06
7526.08,6.61
7601.34,7.20
7677.35,7.82
7754.13,8.43
7831.67,8.96
