frequency,raw
20.00,3.33
20.20,3.43
20.40,3.55
20.61,3.68
20.81,3.82
21.02,3.95
21.23,4.06
21.44,4.14
21.66,4.18
21.87,4.19
22.09,4.16
22.31,4.11
22.54,4.05
22.76,3.99
22.99,3.95
23.22,3.95
23.45,3.97
23.69,4.02
23.92,4.08
24.16,4.15
24.40,4.22
24.65,4.28
24.89,4.32
25.14,4.36
25.39,4.39
25.65,4.43
25.91,4.48
26.16,4.54
26.43,4.61
26.69,4.66
26.96,4.71
27.23,4.74
27.50,4.75
27.77,4.75
28.05,4.75
28.33,4.76
28.62,4.78
28.90,4.80
29.19,4.83
29.48,4.86
29.78,4.90
30.08,4.93
30.38,4.96
30.68,5.01
30.99,5.05
31.30,5.11
31.61,5.16
31.93,5.21
32.24,5.26
32.57,5.30
32.89,5.35
33.22,5.39
33.55,5.44
33.89,5.48
34.23,5.53
34.57,5.57
34.92,5.62
35.27,5.66
35.62,5.71
35.97,5.76
36.33,5.81
36.70,5.86
37.06,5.92
37.43,5.97
37.81,6.03
38.19,6.09
38.57,6.14
38.95,6.18
39.34,6.23
39.74,6.29
40.14,6.35
40.54,6.42
40.94,6.51
41.35,6.60
41.76,6.69
42.18,6.77
42.60,6.86
43.03,6.95
43.46,7.03
43.90,7.12
44.33,7.20
44.78,7.28
45.23,7.37
45.68,7.46
46.13,7.55
46.60,7.64
47.06,7.74
47.53,7.84
48.01,7.94
48.49,8.04
48.97,8.13
49.46,8.21
49.96,8.26
50.46,8.30
50.96,8.34
51.47,8.39
51.99,8.45
52.51,8.50
53.03,8.54
53.56,8.56
54.10,8.56
54.64,8.55
55.18,8.53
55.74,8.50
56.29,8.46
56.86,8.41
57.42,8.36
58.00,8.30
58.58,8.24
59.16,8.17
59.76,8.10
60.35,8.03
60.96,7.95
61.57,7.87
62.18,7.78
62.80,7.68
63.43,7.58
64.07,7.48
64.71,7.38
65.35,7.28
66.01,7.19
66.67,7.09
67.33,6.99
68.01,6.89
68.69,6.80
69.37,6.70
70.07,6.61
70.77,6.52
71.48,6.43
72.19,6.35
72.91,6.26
73.64,6.17
74.38,6.09
75.12,6.00
75.87,5.92
76.63,5.85
77.40,5.77
78.17,5.69
78.95,5.62
79.74,5.55
80.54,5.48
81.35,5.40
82.16,5.33
82.98,5.25
83.81,5.17
84.65,5.09
85.50,5.01
86.35,4.93
87.22,4.85
88.09,4.77
88.97,4.70
89.86,4.62
90.76,4.54
91.66,4.45
92.58,4.35
93.51,4.24
94.44,4.13
95.39,4.02
96.34,3.92
97.30,3.83
98.28,3.74
99.26,3.64
100.25,3.51
101.25,3.35
102.27,3.17
103.29,2.99
104.32,2.82
105.37,2.66
106.42,2.52
107.48,2.40
108.56,2.30
109.64,2.23
110.74,2.18
111.85,2.15
112.97,2.12
114.10,2.09
115.24,2.05
116.39,2.01
117.55,1.98
118.73,1.97
119.92,1.98
121.12,1.98
122.33,1.97
123.55,1.93
124.79,1.88
126.03,1.83
127.29,1.78
128.57,1.72
129.85,1.66
131.15,1.59
132.46,1.53
133.79,1.46
135.12,1.42
136.48,1.39
137.84,1.38
139.22,1.37
140.61,1.36
142.02,1.34
143.44,1.33
144.87,1.32
146.32,1.33
147.78,1.34
149.26,1.33
150.75,1.30
152.26,1.25
153.78,1.20
155.32,1.14
156.88,1.09
158.44,1.04
160.03,0.99
161.63,0.95
163.24,0.91
164.88,0.86
166.53,0.82
168.19,0.77
169.87,0.72
171.57,0.66
173.29,0.60
175.02,0.54
176.77,0.48
178.54,0.42
180.32,0.36
182.13,0.30
183.95,0.24
185.79,0.19
187.65,0.14
189.52,0.10
191.42,0.06
193.33,0.02
195.27,-0.02
197.22,-0.06
199.19,-0.09
201.18,-0.11
203.19,-0.13
205.23,-0.13
207.28,-0.13
209.35,-0.12
211.44,-0.11
213.56,-0.10
215.69,-0.09
217.85,-0.07
220.03,-0.06
222.23,-0.04
224.45,-0.02
226.70,-0.00
228.96,0.02
231.25,0.03
233.57,0.05
235.90,0.06
238.26,0.06
240.64,0.07
243.05,0.07
245.48,0.06
247.93,0.05
250.41,0.04
252.92,0.03
255.45,0.01
258.00,-0.01
260.58,-0.04
263.19,-0.08
265.82,-0.13
268.48,-0.19
271.16,-0.25
273.87,-0.33
276.61,-0.40
279.38,-0.48
282.17,-0.57
284.99,-0.65
287.84,-0.74
290.72,-0.83
293.63,-0.91
296.57,-0.99
299.53,-1.07
302.53,-1.14
305.55,-1.19
308.61,-1.23
311.69,-1.26
314.81,-1.27
317.96,-1.26
321.14,-1.25
324.35,-1.21
327.59,-1.17
330.87,-1.12
334.18,-1.06
337.52,-1.00
340.90,-0.94
344.30,-0.88
347.75,-0.82
351.23,-0.77
354.74,-0.72
358.28,-0.68
361.87,-0.65
365.49,-0.63
369.14,-0.61
372.83,-0.60
376.56,-0.60
380.33,-0.60
384.13,-0.61
387.97,-0.62
391.85,-0.64
395.77,-0.65
399.73,-0.68
403.72,-0.71
407.76,-0.74
411.84,-0.77
