frequency,raw
20.00,14.39
20.20,14.39
20.40,14.38
20.61,14.38
20.81,14.37
21.02,14.36
21.23,14.35
21.44,14.34
21.66,14.33
21.87,14.31
22.09,14.30
22.31,14.29
22.54,14.27
22.76,14.25
22.99,14.23
23.22,14.21
23.45,14.18
23.69,14.15
23.92,14.13
24.16,14.10
24.40,14.08
24.65,14.06
24.89,14.04
25.14,14.02
25.39,14.00
25.65,13.98
25.91,13.96
26.16,13.93
26.43,13.91
26.69,13.88
26.96,13.85
27.23,13.83
27.50,13.80
27.77,13.77
28.05,13.75
28.33,13.72
28.62,13.68
28.90,13.65
29.19,13.62
29.48,13.58
29.78,13.55
30.08,13.51
30.38,13.48
30.68,13.44
30.99,13.40
31.30,13.37
31.61,13.33
31.93,13.30
32.24,13.26
32.57,13.23
32.89,13.20
33.22,13.17
33.55,13.13
33.89,13.10
34.23,13.07
34.57,13.04
34.92,13.00
35.27,12.97
35.62,12.93
35.97,12.89
36.33,12.86
36.70,12.82
37.06,12.78
37.43,12.74
37.81,12.70
38.19,12.66
38.57,12.62
38.95,12.57
39.34,12.53
39.74,12.49
40.14,12.45
40.54,12.41
40.94,12.38
41.35,12.34
41.76,12.31
42.18,12.28
42.60,12.24
43.03,12.21
43.46,12.18
43.90,12.14
44.33,12.10
44.78,12.07
45.23,12.03
45.68,12.00
46.13,11.96
46.60,11.94
47.06,11.91
47.53,11.88
48.01,11.86
48.49,11.83
48.97,11.80
49.46,11.77
49.96,11.74
50.46,11.71
50.96,11.67
51.47,11.63
51.99,11.60
52.51,11.57
53.03,11.53
53.56,11.50
54.10,11.46
54.64,11.43
55.18,11.39
55.74,11.35
56.29,11.31
56.86,11.27
57.42,11.23
58.00,11.19
58.58,11.15
59.16,11.11
59.76,11.07
60.35,11.02
60.96,10.98
61.57,10.93
62.18,10.89
62.80,10.84
63.43,10.79
64.07,10.74
64.71,10.69
65.35,10.64
66.01,10.59
66.67,10.53
67.33,10.47
68.01,10.42
68.69,10.36
69.37,10.30
70.07,10.24
70.77,10.18
71.48,10.11
72.19,10.05
72.91,9.98
73.64,9.92
74.38,9.85
75.12,9.78
75.87,9.70
76.63,9.63
77.40,9.55
78.17,9.47
78.95,9.39
79.74,9.31
80.54,9.23
81.35,9.15
82.16,9.06
82.98,8.98
83.81,8.89
84.65,8.80
85.50,8.72
86.35,8.62
87.22,8.53
88.09,8.43
88.97,8.34
89.86,8.24
90.76,8.14
91.66,8.04
92.58,7.94
93.51,7.84
94.44,7.74
95.39,7.63
96.34,7.52
97.30,7.41
98.28,7.30
99.26,7.19
100.25,7.08
101.25,6.98
102.27,6.88
103.29,6.77
104.32,6.67
105.37,6.56
106.42,6.45
107.48,6.35
108.56,6.24
109.64,6.13
110.74,6.02
111.85,5.90
112.97,5.79
114.10,5.68
115.24,5.57
116.39,5.46
117.55,5.34
