frequency,raw
20.00,7.73
20.20,7.78
20.40,7.82
20.61,7.88
20.81,7.94
21.02,8.00
21.23,8.06
21.44,8.12
21.66,8.17
21.87,8.22
22.09,8.27
22.31,8.31
22.54,8.36
22.76,8.40
22.99,8.46
23.22,8.51
23.45,8.57
23.69,8.63
23.92,8.70
24.16,8.76
24.40,8.81
24.65,8.87
24.89,8.93
25.14,8.99
25.39,9.04
25.65,9.11
25.91,9.18
26.16,9.25
26.43,9.32
26.69,9.38
26.96,9.43
27.23,9.48
27.50,9.51
27.77,9.54
28.05,9.56
28.33,9.59
28.62,9.62
28.90,9.66
29.19,9.72
29.48,9.78
29.78,9.86
30.08,9.93
30.38,9.99
30.68,10.05
30.99,10.11
31.30,10.16
31.61,10.20
31.93,10.24
32.24,10.28
32.57,10.32
32.89,10.36
33.22,10.39
33.55,10.43
33.89,10.46
34.23,10.49
34.57,10.53
34.92,10.56
35.27,10.60
35.62,10.63
35.97,10.66
36.33,10.69
36.70,10.73
37.06,10.77
37.43,10.80
37.81,10.83
38.19,10.86
38.57,10.88
38.95,10.89
39.34,10.91
39.74,10.92
40.14,10.94
40.54,10.95
40.94,10.96
41.35,10.98
41.76,10.99
42.18,11.00
42.60,11.01
43.03,11.02
43.46,11.02
43.90,11.03
44.33,11.04
44.78,11.04
45.23,11.04
45.68,11.05
46.13,11.05
46.60,11.04
47.06,11.03
47.53,11.02
48.01,11.00
48.49,10.99
48.97,10.97
49.46,10.96
49.96,10.95
50.46,10.93
50.96,10.92
51.47,10.91
51.99,10.89
52.51,10.87
53.03,10.85
53.56,10.83
54.10,10.80
54.64,10.78
55.18,10.76
55.74,10.73
56.29,10.71
56.86,10.68
57.42,10.65
58.00,10.62
58.58,10.58
59.16,10.55
59.76,10.51
60.35,10.47
60.96,10.43
61.57,10.40
62.18,10.36
62.80,10.32
63.43,10.28
64.07,10.25
64.71,10.21
65.35,10.17
66.01,10.14
66.67,10.10
67.33,10.06
68.01,10.02
68.69,9.98
69.37,9.93
70.07,9.88
70.77,9.84
71.48,9.80
72.19,9.75
72.91,9.71
73.64,9.66
74.38,9.61
75.12,9.56
75.87,9.52
76.63,9.47
77.40,9.43
78.17,9.38
78.95,9.34
79.74,9.28
80.54,9.23
81.35,9.18
82.16,9.12
82.98,9.06
83.81,9.01
84.65,8.95
85.50,8.89
86.35,8.83
87.22,8.76
88.09,8.69
88.97,8.62
89.86,8.55
90.76,8.47
91.66,8.40
92.58,8.33
93.51,8.27
94.44,8.22
95.39,8.17
96.34,8.12
97.30,8.07
98.28,8.02
99.26,7.96
100.25,7.90
101.25,7.84
102.27,7.78
103.29,7.71
104.32,7.64
105.37,7.58
106.42,7.51
107.48,7.44
108.56,7.36
109.64,7.29
110.74,7.21
111.85,7.13
112.97,7.05
114.10,6.96
115.24,6.87
116.39,6.79
117.55,6.70
118.73,6.60
119.92,6.51
121.12,6.42
122.33,6.33
123.55,6.23
124.79,6.14
126.03,6.05
127.29,5.96
128.57,5.86
129.85,5.76
131.15,5.66
132.46,5.56
133.79,5.45
135.12,5.34
136.48,5.24
137.84,5.14
139.22,5.04
140.61,4.93
142.02,4.83
143.44,4.72
144.87,4.62
146.32,4.52
147.78,4.41
149.26,4.31
150.75,4.21
152.26,4.10
153.78,4.00
155.32,3.90
156.88,3.79
158.44,3.69
160.03,3.59
161.63,3.49
163.24,3.39
164.88,3.30
166.53,3.20
168.19,3.10
169.87,3.00
171.57,2.90
173.29,2.80
175.02,2.71
176.77,2.62
178.54,2.54
180.32,2.45
182.13,2.36
183.95,2.27
185.79,2.18
187.65,2.09
189.52,1.99
191.42,1.90
193.33,1.81
195.27,1.71
197.22,1.62
199.19,1.54
201.18,1.45
203.19,1.37
205.23,1.29
207.28,1.21
209.35,1.13
211.44,1.05
213.56,0.98
215.69,0.90
217.85,0.82
220.03,0.74
222.23,0.67
224.45,0.59
226.70,0.51
228.96,0.44
231.25,0.37
233.57,0.29
235.90,0.22
238.26,0.15
240.64,0.08
243.05,0.01
245.48,-0.06
247.93,-0.13
250.41,-0.19
252.92,-0.26
255.45,-0.32
258.00,-0.38
260.58,-0.44
263.19,-0.50
265.82,-0.55
268.48,-0.59
271.16,-0.63
273.87,-0.67
276.61,-0.70
279.38,-0.73
282.17,-0.76
284.99,-0.78
287.84,-0.80
290.72,-0.82
293.63,-0.83
296.57,-0.85
299.53,-0.88
302.53,-0.91
305.55,-0.93
308.61,-0.95
311.69,-0.97
314.81,-0.97
317.96,-0.98
321.14,-0.98
324.35,-0.99
327.59,-1.00
330.87,-1.00
334.18,-1.02
337.52,-1.04
340.90,-1.06
344.30,-1.08
347.75,-1.10
351.23,-1.12
354.74,-1.14
358.28,-1.17
361.87,-1.20
365.49,-1.23
369.14,-1.25
372.83,-1.28
376.56,-1.31
380.33,-1.34
384.13,-1.37
387.97,-1.39
391.85,-1.41
395.77,-1.43
399.73,-1.44
403.72,-1.46
407.76,-1.47
411.84,-1.47
415.96,-1.47
420.12,-1.47
424.32,-1.46
428.56,-1.45
432.85,-1.45
437.18,-1.44
441.55,-1.44
445.96,-1.44
450.42,-1.44
454.93,-1.45
459.48,-1.46
464.07,-1.46
468.71,-1.47
473.40,-1.47
478.13,-1.47
482.91,-1.48
487.74,-1.48
492.62,-1.48
497.55,-1.49
502.52,-1.50
507.55,-1.51
512.62,-1.53
517.75,-1.54
522.93,-1.55
528.16,-1.57
533.44,-1.59
538.77,-1.61
544.16,-1.63
549.60,-1.66
555.10,-1.68
560.65,-1.70
566.25,-1.72
571.92,-1.73
577.64,-1.73
583.41,-1.73
589.25,-1.73
595.14,-1.72
601.09,-1.71
607.10,-1.70
613.17,-1.68
619.30,-1.65
625.50,-1.62
631.75,-1.58
638.07,-1.55
644.45,-1.51
650.89,-1.47
657.40,-1.42
663.98,-1.37
670.62,-1.33
677.32,-1.28
684.10,-1.23
690.94,-1.18
697.85,-1.13
704.83,-1.07
711.87,-1.01
718.99,-0.96
726.18,-0.91
733.44,-0.86
740.78,-0.80
748.19,-0.74
755.67,-0.68
763.23,-0.62
770.86,-0.58
778.57,-0.53
786.35,-0.49
794.22,-0.46
802.16,-0.43
810.18,-0.41
818.28,-0.40
826.46,-0.40
834.73,-0.40
843.08,-0.39
851.51,-0.39
860.02,-0.38
868.62,-0.37
877.31,-0.36
886.08,-0.35
894.94,-0.34
903.89,-0.32
912.93,-0.30
922.06,-0.28
931.28,-0.26
940.59,-0.23
950.00,-0.21
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.17
1039.00,0.25
1049.39,0.33
1059.88,0.42
1070.48,0.51
1081.19,0.60
1092.00,0.69
1102.92,0.78
1113.95,0.86
1125.09,0.93
1136.34,1.01
1147.70,1.08
1159.18,1.15
1170.77,1.21
1182.48,1.28
1194.30,1.34
1206.25,1.40
1218.31,1.45
1230.49,1.51
1242.80,1.56
1255.22,1.60
1267.78,1.66
1280.45,1.71
1293.26,1.79
1306.19,1.86
1319.25,1.94
1332.45,2.04
1345.77,2.13
1359.23,2.23
1372.82,2.34
1386.55,2.45
1400.41,2.57
1414.42,2.69
1428.56,2.81
1442.85,2.93
1457.28,3.05
1471.85,3.16
1486.57,3.26
1501.43,3.37
1516.45,3.47
1531.61,3.57
1546.93,3.67
1562.40,3.77
1578.02,3.86
1593.80,3.94
1609.74,4.02
1625.84,4.09
1642.10,4.16
1658.52,4.23
1675.10,4.30
1691.85,4.36
1708.77,4.43
1725.86,4.50
1743.12,4.57
1760.55,4.65
1778.15,4.73
1795.94,4.82
1813.90,4.91
1832.03,5.00
1850.36,5.08
1868.86,5.16
1887.55,5.23
1906.42,5.31
1925.49,5.39
1944.74,5.47
1964.19,5.56
1983.83,5.65
2003.67,5.74
2023.71,5.84
2043.94,5.93
2064.38,6.03
2085.03,6.13
2105.88,6.23
2126.94,6.34
2148.20,6.45
2169.69,6.56
2191.38,6.67
2213.30,6.77
2235.43,6.87
2257.78,6.95
2280.36,7.03
2303.17,7.10
2326.20,7.16
2349.46,7.21
2372.95,7.25
2396.68,7.28
2420.65,7.28
2444.86,7.27
2469.31,7.25
2494.00,7.20
2518.94,7.14
2544.13,7.06
2569.57,6.98
2595.27,6.88
2621.22,6.79
2647.43,6.68
2673.90,6.56
2700.64,6.43
2727.65,6.29
2754.93,6.14
2782.48,5.97
2810.30,5.79
2838.40,5.61
2866.79,5.42
2895.46,5.22
2924.41,5.01
