frequency,raw
20.00,3.59
20.20,3.71
20.40,3.82
20.61,3.93
20.81,4.02
21.02,4.12
21.23,4.22
21.44,4.32
21.66,4.43
21.87,4.53
22.09,4.64
22.31,4.76
22.54,4.87
22.76,4.97
22.99,5.07
23.22,5.16
23.45,5.25
23.69,5.32
23.92,5.39
24.16,5.46
24.40,5.52
24.65,5.57
24.89,5.62
25.14,5.67
25.39,5.71
25.65,5.75
25.91,5.78
26.16,5.81
26.43,5.83
26.69,5.85
26.96,5.87
27.23,5.89
27.50,5.90
27.77,5.90
28.05,5.91
28.33,5.90
28.62,5.90
28.90,5.89
29.19,5.88
29.48,5.87
29.78,5.85
30.08,5.84
30.38,5.82
30.68,5.79
30.99,5.77
31.30,5.74
31.61,5.71
31.93,5.67
32.24,5.63
32.57,5.59
32.89,5.55
33.22,5.51
33.55,5.47
33.89,5.42
34.23,5.38
34.57,5.33
34.92,5.28
35.27,5.24
35.62,5.19
35.97,5.14
36.33,5.10
36.70,5.05
37.06,5.00
37.43,4.96
37.81,4.91
38.19,4.87
38.57,4.83
38.95,4.79
39.34,4.76
39.74,4.72
40.14,4.69
40.54,4.66
40.94,4.63
41.35,4.60
41.76,4.58
42.18,4.56
42.60,4.54
43.03,4.52
43.46,4.51
43.90,4.49
44.33,4.48
44.78,4.47
45.23,4.46
45.68,4.46
46.13,4.45
46.60,4.44
47.06,4.43
47.53,4.42
48.01,4.40
48.49,4.39
48.97,4.37
49.46,4.36
49.96,4.37
50.46,4.37
50.96,4.38
51.47,4.38
51.99,4.37
52.51,4.36
53.03,4.36
53.56,4.35
54.10,4.34
54.64,4.33
55.18,4.32
55.74,4.31
56.29,4.30
56.86,4.28
57.42,4.26
58.00,4.24
58.58,4.21
59.16,4.18
59.76,4.14
60.35,4.11
60.96,4.07
61.57,4.03
62.18,3.99
62.80,3.95
63.43,3.90
64.07,3.86
64.71,3.80
65.35,3.75
66.01,3.69
66.67,3.63
67.33,3.57
68.01,3.50
68.69,3.43
69.37,3.35
70.07,3.28
70.77,3.20
71.48,3.11
72.19,3.03
72.91,2.94
73.64,2.84
74.38,2.75
75.12,2.66
75.87,2.56
76.63,2.47
77.40,2.37
78.17,2.27
78.95,2.18
79.74,2.08
80.54,1.99
81.35,1.90
82.16,1.81
82.98,1.73
83.81,1.65
84.65,1.58
85.50,1.52
86.35,1.46
87.22,1.40
88.09,1.36
88.97,1.32
89.86,1.28
90.76,1.25
91.66,1.23
92.58,1.21
93.51,1.19
94.44,1.18
95.39,1.16
96.34,1.15
97.30,1.15
98.28,1.15
99.26,1.15
100.25,1.15
101.25,1.15
102.27,1.16
103.29,1.16
104.32,1.16
105.37,1.17
106.42,1.17
107.48,1.17
108.56,1.16
109.64,1.16
110.74,1.16
111.85,1.15
112.97,1.15
114.10,1.15
115.24,1.16
116.39,1.16
117.55,1.16
118.73,1.17
119.92,1.17
121.12,1.18
122.33,1.18
123.55,1.19
124.79,1.19
126.03,1.19
127.29,1.20
128.57,1.20
129.85,1.20
131.15,1.20
132.46,1.20
133.79,1.20
135.12,1.19
136.48,1.18
137.84,1.16
139.22,1.14
140.61,1.12
142.02,1.09
143.44,1.06
144.87,1.03
146.32,1.00
147.78,0.97
149.26,0.95
150.75,0.94
152.26,0.92
153.78,0.90
155.32,0.89
156.88,0.88
158.44,0.86
160.03,0.85
161.63,0.83
163.24,0.81
164.88,0.79
166.53,0.76
168.19,0.73
169.87,0.70
171.57,0.67
173.29,0.64
175.02,0.60
176.77,0.57
178.54,0.53
180.32,0.51
182.13,0.48
183.95,0.47
185.79,0.45
187.65,0.44
189.52,0.43
191.42,0.41
193.33,0.40
195.27,0.38
197.22,0.36
199.19,0.34
201.18,0.33
203.19,0.32
205.23,0.30
207.28,0.29
209.35,0.27
211.44,0.25
213.56,0.23
215.69,0.21
217.85,0.19
220.03,0.17
222.23,0.15
224.45,0.14
226.70,0.12
228.96,0.10
231.25,0.08
233.57,0.07
235.90,0.05
238.26,0.03
240.64,0.01
243.05,0.00
245.48,-0.01
247.93,-0.03
250.41,-0.04
252.92,-0.06
255.45,-0.08
258.00,-0.10
260.58,-0.12
263.19,-0.13
265.82,-0.15
268.48,-0.17
271.16,-0.19
273.87,-0.21
276.61,-0.23
279.38,-0.26
282.17,-0.28
284.99,-0.30
287.84,-0.33
290.72,-0.36
293.63,-0.39
296.57,-0.42
299.53,-0.46
302.53,-0.50
305.55,-0.54
308.61,-0.58
311.69,-0.62
314.81,-0.66
317.96,-0.71
321.14,-0.75
324.35,-0.80
327.59,-0.85
330.87,-0.90
334.18,-0.95
337.52,-1.00
340.90,-1.05
344.30,-1.10
347.75,-1.16
351.23,-1.21
354.74,-1.26
358.28,-1.31
361.87,-1.36
365.49,-1.41
369.14,-1.46
372.83,-1.50
376.56,-1.53
380.33,-1.57
384.13,-1.60
387.97,-1.64
391.85,-1.67
395.77,-1.70
399.73,-1.74
403.72,-1.77
407.76,-1.79
411.84,-1.82
415.96,-1.85
420.12,-1.87
424.32,-1.89
428.56,-1.90
432.85,-1.91
437.18,-1.92
441.55,-1.92
445.96,-1.91
450.42,-1.90
454.93,-1.89
459.48,-1.87
464.07,-1.85
468.71,-1.82
473.40,-1.78
478.13,-1.74
482.91,-1.70
487.74,-1.65
492.62,-1.60
497.55,-1.55
502.52,-1.50
507.55,-1.44
512.62,-1.38
517.75,-1.32
522.93,-1.26
528.16,-1.19
533.44,-1.13
538.77,-1.07
544.16,-1.00
549.60,-0.94
555.10,-0.87
560.65,-0.81
566.25,-0.75
571.92,-0.69
577.64,-0.63
583.41,-0.58
589.25,-0.54
595.14,-0.49
601.09,-0.45
607.10,-0.42
613.17,-0.39
619.30,-0.36
625.50,-0.34
631.75,-0.32
638.07,-0.31
644.45,-0.30
650.89,-0.29
657.40,-0.28
663.98,-0.28
670.62,-0.28
677.32,-0.28
684.10,-0.29
690.94,-0.29
697.85,-0.30
704.83,-0.30
711.87,-0.31
718.99,-0.32
726.18,-0.33
733.44,-0.33
740.78,-0.34
748.19,-0.34
755.67,-0.35
763.23,-0.35
770.86,-0.35
778.57,-0.35
786.35,-0.35
794.22,-0.35
802.16,-0.34
810.18,-0.34
818.28,-0.33
826.46,-0.32
834.73,-0.31
843.08,-0.31
851.51,-0.29
860.02,-0.28
868.62,-0.27
877.31,-0.26
886.08,-0.25
894.94,-0.23
903.89,-0.21
912.93,-0.20
922.06,-0.18
931.28,-0.16
940.59,-0.14
950.00,-0.12
959.50,-0.09
969.09,-0.07
978.78,-0.05
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.06
1039.00,0.08
1049.39,0.10
1059.88,0.12
1070.48,0.14
1081.19,0.15
1092.00,0.17
1102.92,0.19
1113.95,0.20
1125.09,0.21
1136.34,0.23
1147.70,0.24
1159.18,0.24
1170.77,0.25
1182.48,0.25
1194.30,0.25
1206.25,0.24
1218.31,0.24
1230.49,0.23
1242.80,0.23
1255.22,0.22
1267.78,0.21
1280.45,0.20
1293.26,0.19
1306.19,0.18
1319.25,0.16
1332.45,0.15
1345.77,0.14
1359.23,0.12
1372.82,0.11
1386.55,0.10
1400.41,0.09
1414.42,0.08
1428.56,0.07
1442.85,0.06
1457.28,0.06
1471.85,0.06
1486.57,0.06
1501.43,0.07
1516.45,0.08
1531.61,0.10
1546.93,0.12
1562.40,0.16
1578.02,0.19
1593.80,0.23
1609.74,0.29
1625.84,0.35
1642.10,0.41
1658.52,0.49
1675.10,0.57
1691.85,0.67
1708.77,0.77
1725.86,0.87
1743.12,0.99
1760.55,1.12
1778.15,1.26
1795.94,1.40
1813.90,1.55
1832.03,1.71
1850.36,1.88
1868.86,2.06
1887.55,2.25
1906.42,2.44
1925.49,2.64
1944.74,2.85
1964.19,3.06
1983.83,3.28
2003.67,3.50
2023.71,3.73
2043.94,3.97
2064.38,4.21
2085.03,4.46
2105.88,4.71
2126.94,4.96
2148.20,5.22
2169.69,5.48
2191.38,5.74
2213.30,5.99
2235.43,6.25
2257.78,6.48
2280.36,6.70
2303.17,6.91
2326.20,7.09
2349.46,7.25
2372.95,7.38
2396.68,7.50
2420.65,7.60
2444.86,7.68
2469.31,7.74
2494.00,7.79
2518.94,7.81
2544.13,7.82
2569.57,7.81
2595.27,7.80
2621.22,7.77
2647.43,7.73
2673.90,7.69
2700.64,7.65
2727.65,7.60
2754.93,7.56
2782.48,7.52
2810.30,7.49
2838.40,7.46
2866.79,7.43
2895.46,7.40
2924.41,7.37
2953.65,7.35
2983.19,7.33
3013.02,7.30
3043.15,7.27
3073.58,7.25
3104.32,7.22
3135.36,7.20
3166.72,7.17
3198.38,7.15
3230.37,7.14
3262.67,7.12
3295.30,7.11
3328.25,7.10
3361.53,7.09
3395.15,7.08
3429.10,7.08
3463.39,7.07
3498.03,7.07
3533.01,7.07
3568.34,7.07
3604.02,7.07
3640.06,7.08
3676.46,7.08
3713.22,7.09
3750.36,7.08
3787.86,7.07
3825.74,7.06
3864.00,7.04
3902.64,7.02
3941.66,6.99
3981.08,6.95
4020.89,6.90
4061.10,6.85
4101.71,6.79
4142.73,6.73
4184.15,6.66
4226.00,6.58
4268.26,6.49
4310.94,6.41
4354.05,6.32
4397.59,6.23
4441.56,6.14
4485.98,6.06
4530.84,5.98
4576.15,5.91
4621.91,5.84
4668.13,5.78
4714.81,5.73
4761.96,5.69
4809.58,5.67
4857.67,5.66
4906.25,5.66
4955.31,5.69
5004.87,5.73
5054.91,5.79
5105.46,5.88
5156.52,5.98
5208.08,6.11
5260.16,6.26
5312.77,6.42
5365.89,6.61
5419.55,6.80
5473.75,7.00
5528.49,7.20
5583.77,7.39
5639.61,7.55
5696.00,7.69
5752.96,7.76
5810.49,7.81
5868.60,7.76
5927.28,7.66
5986.56,7.48
6046.42,7.20
6106.89,6.87
6167.96,6.46
6229.64,6.00
6291.93,5.50
6354.85,4.98
6418.40,4.47
6482.58,3.95
6547.41,3.47
6612.88,3.00
6679.01,2.59
6745.80,2.22
6813.26,1.90
6881.39,1.64
6950.21,1.44
7019.71,1.30
7089.91,1.23
7160.81,1.25
7232.41,1.34
7304.74,1.49
7377.79,1.76
7451.56,2.11
7526.08,2.55
7601.34,3.08
7677.35,3.70
7754.13,4.36
7831.67,5.06
7909.98,5.72
7989.08,6.33
8068.98,6.73
8149.67,6.97
8231.16,6.97
8313.47,6.64
8396.61,6.15
8480.57,5.38
8565.38,4.44
8651.03,3.43
8737.54,2.36
8824.92,1.30
8913.17,0.31
9002.30,-0.66
9092.32,-1.51
9183.25,-2.27
9275.08,-2.95
9367.83,-3.54
9461.51,-4.00
9556.12,-4.37
9651.68,-4.63
9748.20,-4.80
9845.68,-4.89
9944.14,-4.95
10043.58,-5.01
10144.02,-5.08
10245.46,-5.18
10347.91,-5.29
10451.39,-5.40
10555.91,-5.47
10661.46,-5.51
10768.08,-5.50
10875.76,-5.41
10984.52,-5.25
11094.36,-5.06
11205.31,-4.83
11317.36,-4.56
11430.53,-4.27
11544.84,-3.91
11660.29,-3.49
11776.89,-3.01
11894.66,-2.34
12013.60,-1.63
12133.74,-0.83
12255.08,0.03
12377.63,0.90
12501.41,1.68
12626.42,2.24
12752.68,2.52
12880.21,2.32
13009.01,1.88
13139.10,1.43
13270.49,0.45
13403.20,-0.65
13537.23,-1.91
13672.60,-3.15
13809.33,-4.39
13947.42,-5.50
14086.90,-6.47
14227.77,-7.36
14370.04,-8.14
14513.74,-8.78
14658.88,-9.25
14805.47,-9.65
14953.52,-9.92
15103.06,-10.05
15254.09,-10.11
15406.63,-9.93
15560.70,-9.63
15716.30,-9.14
15873.47,-8.38
16032.20,-7.49
16192.52,-6.40
16354.45,-5.32
16517.99,-4.27
16683.17,-3.48
16850.01,-3.03
17018.51,-2.87
17188.69,-3.31
17360.58,-4.11
17534.18,-5.18
17709.53,-6.55
17886.62,-8.02
18065.49,-9.50
18246.14,-10.96
18428.60,-12.27
18612.89,-13.47
18799.02,-14.56
18987.01,-15.54
19176.88,-16.43
19368.65,-17.28
19562.33,-18.09
19757.96,-18.83
19955.54,-19.31
