frequency,raw
778.57,-0.39
786.35,-0.39
794.22,-0.39
802.16,-0.39
810.18,-0.38
818.28,-0.38
826.46,-0.37
834.73,-0.36
843.08,-0.35
851.51,-0.34
860.02,-0.33
868.62,-0.32
877.31,-0.30
886.08,-0.29
894.94,-0.27
903.89,-0.25
912.93,-0.23
922.06,-0.21
931.28,-0.19
940.59,-0.16
950.00,-0.14
959.50,-0.11
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.10
1049.39,0.13
1059.88,0.15
1070.48,0.18
1081.19,0.20
1092.00,0.23
1102.92,0.25
1113.95,0.27
1125.09,0.29
1136.34,0.31
1147.70,0.32
1159.18,0.34
1170.77,0.35
1182.48,0.36
1194.30,0.37
1206.25,0.37
1218.31,0.38
1230.49,0.38
1242.80,0.38
1255.22,0.38
1267.78,0.38
1280.45,0.38
1293.26,0.38
1306.19,0.37
1319.25,0.37
1332.45,0.36
1345.77,0.36
1359.23,0.35
1372.82,0.34
1386.55,0.34
1400.41,0.33
1414.42,0.33
1428.56,0.33
1442.85,0.33
1457.28,0.33
1471.85,0.34
1486.57,0.35
1501.43,0.36
1516.45,0.38
1531.61,0.41
1546.93,0.44
1562.40,0.48
1578.02,0.52
1593.80,0.57
1609.74,0.63
1625.84,0.69
1642.10,0.77
1658.52,0.85
1675.10,0.93
1691.85,1.03
1708.77,1.14
1725.86,1.25
1743.12,1.38
1760.55,1.51
1778.15,1.65
1795.94,1.80
1813.90,1.96
1832.03,2.12
1850.36,2.30
1868.86,2.48
1887.55,2.67
1906.42,2.87
1925.49,3.08
1944.74,3.29
1964.19,3.51
1983.83,3.74
2003.67,3.97
2023.71,4.21
2043.94,4.46
2064.38,4.72
2085.03,4.99
2105.88,5.27
2126.94,5.55
2148.20,5.82
2169.69,6.10
2191.38,6.37
2213.30,6.62
2235.43,6.86
2257.78,7.09
2280.36,7.30
2303.17,7.49
2326.20,7.67
2349.46,7.82
2372.95,7.96
2396.68,8.08
2420.65,8.19
2444.86,8.27
2469.31,8.34
2494.00,8.39
2518.94,8.42
2544.13,8.44
2569.57,8.44
2595.27,8.43
2621.22,8.42
2647.43,8.39
2673.90,8.37
2700.64,8.34
2727.65,8.31
2754.93,8.28
2782.48,8.26
2810.30,8.24
2838.40,8.23
2866.79,8.21
2895.46,8.20
2924.41,8.19
2953.65,8.18
2983.19,8.17
3013.02,8.16
3043.15,8.15
3073.58,8.14
3104.32,8.13
3135.36,8.12
3166.72,8.11
3198.38,8.10
3230.37,8.09
3262.67,8.08
3295.30,8.08
3328.25,8.08
3361.53,8.08
3395.15,8.08
3429.10,8.09
3463.39,8.09
3498.03,8.09
3533.01,8.09
3568.34,8.10
3604.02,8.10
3640.06,8.10
3676.46,8.09
3713.22,8.09
3750.36,8.08
3787.86,8.07
3825.74,8.06
3864.00,8.04
3902.64,8.02
3941.66,7.99
3981.08,7.95
4020.89,7.91
4061.10,7.86
4101.71,7.81
4142.73,7.75
4184.15,7.69
4226.00,7.62
4268.26,7.55
4310.94,7.48
4354.05,7.41
4397.59,7.34
4441.56,7.27
4485.98,7.20
4530.84,7.13
4576.15,7.06
4621.91,7.00
4668.13,6.95
4714.81,6.92
4761.96,6.89
4809.58,6.87
4857.67,6.87
4906.25,6.89
4955.31,6.93
5004.87,6.98
5054.91,7.06
5105.46,7.15
5156.52,7.26
5208.08,7.40
5260.16,7.56
5312.77,7.73
5365.89,7.93
5419.55,8.13
5473.75,8.33
5528.49,8.53
5583.77,8.72
5639.61,8.88
5696.00,9.03
5752.96,9.10
5810.49,9.15
5868.60,9.10
5927.28,8.99
5986.56,8.81
6046.42,8.54
6106.89,8.20
6167.96,7.80
6229.64,7.34
6291.93,6.86
6354.85,6.35
6418.40,5.85
6482.58,5.36
6547.41,4.89
6612.88,4.45
6679.01,4.06
6745.80,3.71
6813.26,3.41
6881.39,3.18
6950.21,3.02
7019.71,2.91
7089.91,2.87
7160.81,2.92
7232.41,3.04
7304.74,3.23
7377.79,3.54
7451.56,3.94
7526.08,4.41
7601.34,4.98
7677.35,5.62
7754.13,6.28
7831.67,6.94
7909.98,7.55
7989.08,8.06
8068.98,8.32
8149.67,8.39
8231.16,8.22
8313.47,7.74
8396.61,7.10
8480.57,6.23
8565.38,5.24
8651.03,4.20
8737.54,3.13
8824.92,2.12
8913.17,1.19
9002.30,0.29
9092.32,-0.48
9183.25,-1.18
9275.08,-1.80
9367.83,-2.34
9461.51,-2.79
9556.12,-3.15
9651.68,-3.43
9748.20,-3.64
9845.68,-3.77
9944.14,-3.88
10043.58,-3.98
10144.02,-4.09
10245.46,-4.25
10347.91,-4.43
10451.39,-4.63
10555.91,-4.76
10661.46,-4.73
10768.08,-4.57
10875.76,-4.27
10984.52,-3.96
11094.36,-3.65
11205.31,-3.35
11317.36,-3.06
11430.53,-2.75
11544.84,-2.39
11660.29,-1.96
11776.89,-1.47
11894.66,-0.78
12013.60,-0.05
12133.74,0.77
12255.08,1.65
12377.63,2.53
12501.41,3.31
12626.42,3.87
12752.68,4.15
12880.21,3.96
13009.01,3.51
13139.10,3.07
13270.49,2.10
13403.20,1.00
13537.23,-0.24
13672.60,-1.47
13809.33,-2.68
13947.42,-3.77
14086.90,-4.71
14227.77,-5.57
14370.04,-6.31
14513.74,-6.91
14658.88,-7.34
14805.47,-7.69
14953.52,-7.91
15103.06,-7.97
15254.09,-7.96
15406.63,-7.69
15560.70,-7.29
15716.30,-6.69
15873.47,-5.84
16032.20,-4.88
16192.52,-3.80
16354.45,-2.79
16517.99,-1.87
16683.17,-1.33
16850.01,-1.18
17018.51,-1.35
17188.69,-2.10
17360.58,-3.15
17534.18,-4.42
17709.53,-5.89
17886.62,-7.38
18065.49,-8.83
18246.14,-10.22
18428.60,-11.42
18612.89,-12.51
18799.02,-13.50
18987.01,-14.38
19176.88,-15.19
19368.65,-15.98
19562.33,-16.74
19757.96,-17.43
19955.54,-17.88
