frequency,raw
20.00,4.90
20.20,4.93
20.40,4.96
20.61,4.99
20.81,5.03
21.02,5.07
21.23,5.10
21.44,5.11
21.66,5.10
21.87,5.08
22.09,5.05
22.31,5.01
22.54,4.98
22.76,4.95
22.99,4.94
23.22,4.94
23.45,4.96
23.69,4.98
23.92,5.00
24.16,5.03
24.40,5.05
24.65,5.06
24.89,5.08
25.14,5.10
25.39,5.11
25.65,5.13
25.91,5.14
26.16,5.14
26.43,5.15
26.69,5.14
26.96,5.14
27.23,5.14
27.50,5.14
27.77,5.15
28.05,5.16
28.33,5.16
28.62,5.16
28.90,5.15
29.19,5.13
29.48,5.11
29.78,5.08
30.08,5.06
30.38,5.04
30.68,5.03
30.99,5.03
31.30,5.02
31.61,5.01
31.93,4.99
32.24,4.99
32.57,4.99
32.89,5.01
33.22,5.04
33.55,5.07
33.89,5.11
34.23,5.13
34.57,5.14
34.92,5.14
35.27,5.14
35.62,5.14
35.97,5.15
36.33,5.16
36.70,5.15
37.06,5.14
37.43,5.12
37.81,5.08
38.19,5.04
38.57,5.02
38.95,5.01
39.34,5.02
39.74,5.02
40.14,5.03
40.54,5.03
40.94,5.01
41.35,5.00
41.76,4.98
42.18,4.97
42.60,4.97
43.03,4.98
43.46,4.98
43.90,4.99
44.33,4.99
44.78,4.98
45.23,4.98
45.68,4.97
46.13,4.95
46.60,4.93
47.06,4.90
47.53,4.87
48.01,4.85
48.49,4.83
48.97,4.82
49.46,4.82
49.96,4.82
50.46,4.83
50.96,4.83
51.47,4.82
51.99,4.80
52.51,4.77
53.03,4.75
53.56,4.73
54.10,4.72
54.64,4.71
55.18,4.71
55.74,4.70
56.29,4.69
56.86,4.68
57.42,4.66
58.00,4.64
58.58,4.62
59.16,4.61
59.76,4.59
60.35,4.57
60.96,4.54
61.57,4.52
62.18,4.50
62.80,4.49
63.43,4.48
64.07,4.46
64.71,4.44
65.35,4.42
66.01,4.39
66.67,4.38
67.33,4.36
68.01,4.34
68.69,4.31
69.37,4.28
70.07,4.26
70.77,4.23
71.48,4.21
72.19,4.18
72.91,4.15
73.64,4.12
74.38,4.08
75.12,4.05
75.87,4.02
76.63,3.98
77.40,3.95
78.17,3.92
78.95,3.88
79.74,3.85
80.54,3.81
81.35,3.77
82.16,3.73
82.98,3.69
83.81,3.65
84.65,3.61
85.50,3.58
86.35,3.54
87.22,3.50
88.09,3.47
88.97,3.44
89.86,3.40
90.76,3.35
91.66,3.29
92.58,3.24
93.51,3.18
94.44,3.12
95.39,3.07
96.34,3.02
97.30,2.97
98.28,2.93
99.26,2.89
100.25,2.85
101.25,2.79
102.27,2.73
103.29,2.65
104.32,2.57
105.37,2.47
106.42,2.38
107.48,2.28
108.56,2.18
109.64,2.09
110.74,2.00
111.85,1.91
112.97,1.78
114.10,1.63
115.24,1.43
116.39,1.23
117.55,1.05
118.73,1.00
119.92,1.00
121.12,1.09
122.33,1.28
123.55,1.53
124.79,1.76
126.03,1.94
127.29,2.07
128.57,2.13
129.85,2.14
131.15,2.15
132.46,2.11
133.79,2.03
135.12,1.94
136.48,1.85
137.84,1.75
139.22,1.65
140.61,1.56
142.02,1.48
143.44,1.40
144.87,1.34
146.32,1.28
147.78,1.21
149.26,1.14
150.75,1.06
152.26,0.98
153.78,0.89
155.32,0.81
156.88,0.74
158.44,0.67
160.03,0.60
161.63,0.54
163.24,0.48
164.88,0.42
166.53,0.37
168.19,0.31
169.87,0.25
171.57,0.20
173.29,0.15
175.02,0.10
176.77,0.05
178.54,0.01
180.32,-0.04
182.13,-0.07
183.95,-0.11
185.79,-0.14
187.65,-0.17
189.52,-0.20
191.42,-0.24
193.33,-0.27
195.27,-0.29
197.22,-0.31
199.19,-0.33
201.18,-0.34
203.19,-0.36
205.23,-0.39
207.28,-0.42
209.35,-0.46
211.44,-0.49
213.56,-0.51
215.69,-0.53
217.85,-0.55
220.03,-0.56
222.23,-0.57
224.45,-0.58
226.70,-0.59
228.96,-0.60
231.25,-0.61
233.57,-0.62
235.90,-0.63
238.26,-0.63
240.64,-0.63
243.05,-0.63
245.48,-0.64
247.93,-0.64
250.41,-0.65
252.92,-0.66
255.45,-0.66
258.00,-0.67
260.58,-0.68
263.19,-0.69
265.82,-0.71
268.48,-0.72
271.16,-0.74
273.87,-0.76
276.61,-0.77
279.38,-0.79
282.17,-0.79
284.99,-0.78
287.84,-0.75
290.72,-0.72
293.63,-0.68
296.57,-0.65
299.53,-0.61
302.53,-0.58
305.55,-0.55
