frequency,raw
20.00,4.97
20.20,5.03
20.40,5.09
20.61,5.14
20.81,5.18
21.02,5.23
21.23,5.26
21.44,5.30
21.66,5.33
21.87,5.37
22.09,5.41
22.31,5.45
22.54,5.49
22.76,5.54
22.99,5.58
23.22,5.63
23.45,5.67
23.69,5.70
23.92,5.74
24.16,5.77
24.40,5.80
24.65,5.83
24.89,5.85
25.14,5.87
25.39,5.89
25.65,5.90
25.91,5.91
26.16,5.93
26.43,5.94
26.69,5.95
26.96,5.97
27.23,5.98
27.50,5.99
27.77,6.00
28.05,6.01
28.33,6.02
28.62,6.03
28.90,6.04
29.19,6.04
29.48,6.05
29.78,6.05
30.08,6.06
30.38,6.06
30.68,6.06
30.99,6.06
31.30,6.06
31.61,6.06
31.93,6.06
32.24,6.06
32.57,6.06
32.89,6.06
33.22,6.06
33.55,6.06
33.89,6.06
34.23,6.05
34.57,6.05
34.92,6.04
35.27,6.03
35.62,6.01
35.97,6.00
36.33,5.99
36.70,5.98
37.06,5.97
37.43,5.96
37.81,5.94
38.19,5.93
38.57,5.91
38.95,5.89
39.34,5.87
39.74,5.85
40.14,5.83
40.54,5.80
40.94,5.78
41.35,5.75
41.76,5.72
42.18,5.69
42.60,5.66
43.03,5.63
43.46,5.59
43.90,5.56
44.33,5.52
44.78,5.49
45.23,5.45
45.68,5.41
46.13,5.37
46.60,5.33
47.06,5.28
47.53,5.24
48.01,5.19
48.49,5.15
48.97,5.11
49.46,5.07
49.96,5.03
50.46,4.97
50.96,4.90
51.47,4.83
51.99,4.76
52.51,4.69
53.03,4.61
53.56,4.54
54.10,4.48
54.64,4.41
55.18,4.34
55.74,4.27
56.29,4.20
56.86,4.13
57.42,4.07
58.00,4.00
58.58,3.93
59.16,3.86
59.76,3.79
60.35,3.71
60.96,3.64
61.57,3.57
62.18,3.50
62.80,3.43
63.43,3.36
64.07,3.29
64.71,3.22
65.35,3.16
66.01,3.09
66.67,3.02
67.33,2.96
68.01,2.90
68.69,2.84
69.37,2.78
70.07,2.72
70.77,2.67
71.48,2.62
72.19,2.57
72.91,2.52
73.64,2.48
74.38,2.43
75.12,2.39
75.87,2.35
76.63,2.31
77.40,2.27
78.17,2.24
78.95,2.20
79.74,2.17
80.54,2.13
81.35,2.10
82.16,2.07
82.98,2.04
83.81,2.01
84.65,1.98
85.50,1.95
86.35,1.92
87.22,1.88
88.09,1.84
88.97,1.80
89.86,1.77
90.76,1.74
91.66,1.73
92.58,1.71
93.51,1.70
94.44,1.69
95.39,1.67
96.34,1.66
97.30,1.63
98.28,1.60
99.26,1.57
100.25,1.53
101.25,1.50
102.27,1.45
103.29,1.41
104.32,1.37
105.37,1.32
106.42,1.26
107.48,1.21
108.56,1.15
109.64,1.09
110.74,1.02
111.85,0.96
112.97,0.89
114.10,0.81
115.24,0.74
116.39,0.66
117.55,0.58
118.73,0.50
119.92,0.41
121.12,0.33
122.33,0.23
123.55,0.14
124.79,0.05
126.03,-0.05
127.29,-0.15
128.57,-0.26
129.85,-0.36
131.15,-0.47
132.46,-0.58
133.79,-0.69
135.12,-0.81
136.48,-0.92
137.84,-1.04
139.22,-1.16
140.61,-1.27
142.02,-1.39
143.44,-1.51
144.87,-1.63
146.32,-1.75
147.78,-1.87
149.26,-1.98
150.75,-2.09
152.26,-2.20
153.78,-2.30
155.32,-2.40
156.88,-2.50
158.44,-2.60
160.03,-2.69
161.63,-2.77
163.24,-2.85
164.88,-2.92
166.53,-2.99
168.19,-3.04
169.87,-3.10
171.57,-3.14
173.29,-3.18
175.02,-3.21
176.77,-3.23
178.54,-3.25
180.32,-3.26
182.13,-3.26
183.95,-3.26
185.79,-3.25
187.65,-3.23
189.52,-3.21
191.42,-3.18
193.33,-3.15
195.27,-3.11
197.22,-3.07
199.19,-3.02
201.18,-2.97
203.19,-2.92
205.23,-2.87
207.28,-2.81
209.35,-2.75
211.44,-2.69
213.56,-2.63
215.69,-2.57
217.85,-2.51
220.03,-2.45
222.23,-2.39
224.45,-2.33
226.70,-2.27
228.96,-2.21
231.25,-2.16
233.57,-2.10
235.90,-2.05
238.26,-2.00
240.64,-1.95
243.05,-1.90
245.48,-1.86
247.93,-1.81
250.41,-1.78
252.92,-1.75
255.45,-1.73
258.00,-1.71
260.58,-1.69
263.19,-1.67
265.82,-1.65
268.48,-1.63
271.16,-1.61
273.87,-1.60
276.61,-1.58
279.38,-1.57
282.17,-1.57
284.99,-1.56
287.84,-1.56
290.72,-1.57
293.63,-1.57
296.57,-1.58
299.53,-1.59
302.53,-1.61
305.55,-1.62
308.61,-1.64
311.69,-1.66
314.81,-1.68
317.96,-1.71
321.14,-1.73
324.35,-1.76
327.59,-1.79
330.87,-1.82
334.18,-1.85
337.52,-1.89
340.90,-1.92
344.30,-1.96
347.75,-1.99
351.23,-2.03
354.74,-2.06
358.28,-2.10
361.87,-2.13
365.49,-2.16
369.14,-2.19
372.83,-2.22
376.56,-2.24
380.33,-2.27
384.13,-2.29
387.97,-2.31
391.85,-2.32
395.77,-2.33
399.73,-2.34
403.72,-2.34
407.76,-2.35
411.84,-2.35
415.96,-2.34
420.12,-2.33
424.32,-2.32
428.56,-2.30
432.85,-2.28
437.18,-2.25
441.55,-2.22
445.96,-2.18
450.42,-2.15
454.93,-2.10
459.48,-2.05
464.07,-2.00
468.71,-1.95
473.40,-1.89
478.13,-1.83
482.91,-1.77
487.74,-1.71
492.62,-1.64
497.55,-1.57
502.52,-1.50
507.55,-1.42
512.62,-1.35
517.75,-1.27
522.93,-1.20
528.16,-1.12
533.44,-1.05
538.77,-0.97
544.16,-0.90
549.60,-0.83
555.10,-0.76
560.65,-0.69
566.25,-0.62
571.92,-0.56
577.64,-0.49
583.41,-0.43
589.25,-0.38
595.14,-0.32
601.09,-0.27
607.10,-0.22
613.17,-0.18
619.30,-0.14
625.50,-0.10
631.75,-0.07
638.07,-0.04
644.45,-0.01
650.89,0.02
657.40,0.04
663.98,0.06
670.62,0.08
677.32,0.10
684.10,0.11
690.94,0.12
697.85,0.12
704.83,0.12
711.87,0.12
718.99,0.12
726.18,0.11
733.44,0.10
740.78,0.09
748.19,0.07
755.67,0.06
763.23,0.04
770.86,0.02
778.57,0.00
786.35,-0.02
794.22,-0.04
802.16,-0.07
810.18,-0.09
818.28,-0.11
826.46,-0.14
834.73,-0.16
843.08,-0.18
851.51,-0.20
860.02,-0.21
868.62,-0.23
877.31,-0.24
886.08,-0.25
894.94,-0.25
903.89,-0.25
912.93,-0.25
922.06,-0.24
931.28,-0.23
940.59,-0.21
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.14
1039.00,0.20
1049.39,0.26
1059.88,0.32
1070.48,0.39
1081.19,0.45
1092.00,0.52
1102.92,0.59
1113.95,0.66
1125.09,0.73
1136.34,0.80
1147.70,0.87
1159.18,0.93
1170.77,1.00
1182.48,1.06
1194.30,1.13
1206.25,1.19
1218.31,1.25
1230.49,1.30
1242.80,1.36
1255.22,1.41
1267.78,1.47
1280.45,1.52
1293.26,1.57
1306.19,1.63
1319.25,1.68
1332.45,1.72
1345.77,1.77
1359.23,1.82
1372.82,1.86
1386.55,1.91
1400.41,1.95
1414.42,2.00
1428.56,2.05
1442.85,2.09
1457.28,2.14
1471.85,2.19
1486.57,2.24
1501.43,2.29
1516.45,2.35
1531.61,2.40
1546.93,2.46
1562.40,2.52
1578.02,2.58
1593.80,2.65
1609.74,2.72
1625.84,2.79
1642.10,2.87
1658.52,2.95
1675.10,3.03
1691.85,3.13
1708.77,3.23
1725.86,3.33
1743.12,3.45
1760.55,3.57
1778.15,3.70
1795.94,3.83
1813.90,3.97
1832.03,4.11
1850.36,4.24
1868.86,4.38
1887.55,4.51
1906.42,4.64
1925.49,4.77
1944.74,4.89
1964.19,5.00
1983.83,5.12
2003.67,5.23
2023.71,5.34
2043.94,5.44
2064.38,5.54
2085.03,5.63
2105.88,5.72
2126.94,5.80
2148.20,5.87
2169.69,5.94
2191.38,6.00
2213.30,6.05
2235.43,6.10
2257.78,6.14
2280.36,6.18
2303.17,6.22
2326.20,6.26
2349.46,6.29
2372.95,6.34
2396.68,6.38
2420.65,6.43
2444.86,6.48
2469.31,6.53
2494.00,6.58
2518.94,6.62
2544.13,6.66
2569.57,6.70
2595.27,6.73
2621.22,6.76
2647.43,6.79
2673.90,6.82
2700.64,6.85
2727.65,6.88
2754.93,6.92
2782.48,6.97
2810.30,7.02
2838.40,7.08
2866.79,7.14
2895.46,7.20
2924.41,7.27
2953.65,7.34
2983.19,7.42
3013.02,7.49
3043.15,7.58
3073.58,7.67
3104.32,7.76
3135.36,7.86
3166.72,7.96
3198.38,8.07
3230.37,8.19
3262.67,8.32
3295.30,8.45
3328.25,8.59
3361.53,8.74
3395.15,8.90
3429.10,9.06
3463.39,9.23
3498.03,9.41
3533.01,9.61
3568.34,9.81
3604.02,10.03
3640.06,10.27
3676.46,10.52
3713.22,10.78
3750.36,11.04
3787.86,11.31
3825.74,11.58
3864.00,11.84
3902.64,12.08
3941.66,12.31
3981.08,12.52
4020.89,12.70
4061.10,12.86
4101.71,12.97
4142.73,13.05
4184.15,13.09
4226.00,13.07
4268.26,13.03
4310.94,12.94
4354.05,12.78
4397.59,12.55
4441.56,12.27
4485.98,11.91
4530.84,11.52
4576.15,11.11
4621.91,10.68
4668.13,10.25
4714.81,9.81
4761.96,9.36
4809.58,8.91
4857.67,8.45
4906.25,8.00
4955.31,7.57
5004.87,7.18
5054.91,6.85
5105.46,6.56
5156.52,6.34
5208.08,6.19
5260.16,6.11
5312.77,6.08
5365.89,6.11
5419.55,6.17
5473.75,6.22
5528.49,6.24
5583.77,6.22
5639.61,6.15
5696.00,6.05
5752.96,5.91
5810.49,5.76
5868.60,5.59
5927.28,5.42
5986.56,5.26
6046.42,5.11
6106.89,4.97
6167.96,4.85
6229.64,4.75
6291.93,4.67
6354.85,4.62
6418.40,4.58
6482.58,4.57
6547.41,4.58
6612.88,4.61
6679.01,4.68
6745.80,4.78
6813.26,4.90
6881.39,5.06
6950.21,5.27
7019.71,5.52
7089.91,5.81
7160.81,6.17
7232.41,6.58
7304.74,7.05
7377.79,7.60
7451.56,8.22
7526.08,8.90
7601.34,9.62
7677.35,10.34
7754.13,11.05
7831.67,11.62
7909.98,12.09
7989.08,12.38
