frequency,raw
20.00,3.83
20.20,3.82
20.40,3.81
20.61,3.81
20.81,3.85
21.02,3.91
21.23,3.98
21.44,4.08
21.66,4.17
21.87,4.25
22.09,4.29
22.31,4.32
22.54,4.33
22.76,4.32
22.99,4.31
23.22,4.30
23.45,4.32
23.69,4.36
23.92,4.42
24.16,4.49
24.40,4.56
24.65,4.63
24.89,4.70
25.14,4.75
25.39,4.80
25.65,4.85
25.91,4.91
26.16,4.98
26.43,5.05
26.69,5.12
26.96,5.19
27.23,5.24
27.50,5.29
27.77,5.32
28.05,5.37
28.33,5.43
28.62,5.52
28.90,5.63
29.19,5.74
29.48,5.85
29.78,5.90
30.08,5.94
30.38,5.92
30.68,5.87
30.99,5.81
31.30,5.77
31.61,5.75
31.93,5.76
32.24,5.79
32.57,5.83
32.89,5.85
33.22,5.88
33.55,5.91
33.89,5.95
34.23,6.00
34.57,6.06
34.92,6.11
35.27,6.16
35.62,6.21
35.97,6.26
36.33,6.32
36.70,6.38
37.06,6.45
37.43,6.51
37.81,6.58
38.19,6.64
38.57,6.70
38.95,6.76
39.34,6.83
39.74,6.89
40.14,6.96
40.54,7.03
40.94,7.10
41.35,7.16
41.76,7.22
42.18,7.28
42.60,7.35
43.03,7.42
43.46,7.48
43.90,7.54
44.33,7.59
44.78,7.67
45.23,7.76
45.68,7.88
46.13,8.00
46.60,8.12
47.06,8.23
47.53,8.33
48.01,8.43
48.49,8.53
48.97,8.61
49.46,8.70
49.96,8.77
50.46,8.82
50.96,8.88
51.47,8.93
51.99,8.98
52.51,9.02
53.03,9.06
53.56,9.09
54.10,9.12
54.64,9.14
55.18,9.14
55.74,9.13
56.29,9.11
56.86,9.08
57.42,9.04
58.00,9.00
58.58,8.98
59.16,8.96
59.76,8.97
60.35,8.95
60.96,8.90
61.57,8.79
62.18,8.64
62.80,8.48
63.43,8.32
64.07,8.18
64.71,8.05
65.35,7.93
66.01,7.82
66.67,7.71
67.33,7.62
68.01,7.52
