frequency,raw
1018.53,0.14
1028.71,0.22
1039.00,0.31
1049.39,0.39
1059.88,0.48
1070.48,0.57
1081.19,0.66
1092.00,0.74
1102.92,0.83
1113.95,0.92
1125.09,1.01
1136.34,1.10
1147.70,1.18
1159.18,1.27
1170.77,1.35
1182.48,1.43
1194.30,1.51
1206.25,1.59
1218.31,1.66
1230.49,1.73
1242.80,1.80
1255.22,1.87
1267.78,1.94
1280.45,2.01
1293.26,2.07
1306.19,2.14
1319.25,2.20
1332.45,2.26
1345.77,2.32
1359.23,2.37
1372.82,2.43
1386.55,2.48
1400.41,2.53
1414.42,2.58
1428.56,2.63
1442.85,2.69
1457.28,2.74
1471.85,2.79
1486.57,2.84
1501.43,2.89
1516.45,2.94
1531.61,2.99
1546.93,3.05
1562.40,3.10
1578.02,3.16
1593.80,3.22
1609.74,3.28
1625.84,3.34
1642.10,3.41
1658.52,3.48
1675.10,3.55
1691.85,3.63
1708.77,3.71
1725.86,3.79
1743.12,3.88
1760.55,3.98
1778.15,4.07
1795.94,4.17
1813.90,4.27
1832.03,4.38
1850.36,4.48
1868.86,4.59
1887.55,4.70
1906.42,4.81
1925.49,4.93
1944.74,5.04
1964.19,5.16
1983.83,5.29
2003.67,5.42
2023.71,5.55
2043.94,5.68
2064.38,5.82
2085.03,5.96
2105.88,6.10
2126.94,6.25
2148.20,6.39
2169.69,6.54
2191.38,6.69
2213.30,6.84
2235.43,6.98
2257.78,7.13
2280.36,7.28
2303.17,7.42
2326.20,7.57
2349.46,7.71
2372.95,7.86
2396.68,8.00
2420.65,8.14
2444.86,8.28
2469.31,8.42
2494.00,8.56
2518.94,8.70
2544.13,8.85
2569.57,8.99
2595.27,9.13
2621.22,9.27
2647.43,9.41
2673.90,9.54
2700.64,9.66
2727.65,9.79
2754.93,9.90
2782.48,10.01
2810.30,10.11
2838.40,10.20
2866.79,10.28
2895.46,10.35
2924.41,10.41
2953.65,10.46
2983.19,10.48
3013.02,10.50
3043.15,10.50
3073.58,10.49
3104.32,10.46
3135.36,10.41
3166.72,10.35
3198.38,10.28
3230.37,10.19
3262.67,10.09
3295.30,9.97
3328.25,9.85
3361.53,9.72
3395.15,9.58
3429.10,9.43
3463.39,9.27
3498.03,9.10
3533.01,8.93
3568.34,8.75
3604.02,8.56
3640.06,8.37
3676.46,8.18
3713.22,7.98
3750.36,7.79
3787.86,7.61
3825.74,7.43
3864.00,7.26
3902.64,7.12
3941.66,6.97
3981.08,6.83
4020.89,6.70
4061.10,6.56
4101.71,6.43
4142.73,6.30
4184.15,6.18
4226.00,6.06
4268.26,5.94
4310.94,5.83
4354.05,5.73
4397.59,5.63
4441.56,5.53
4485.98,5.44
4530.84,5.34
4576.15,5.26
4621.91,5.17
4668.13,5.08
4714.81,4.99
4761.96,4.90
4809.58,4.81
4857.67,4.73
4906.25,4.65
4955.31,4.58
5004.87,4.52
5054.91,4.49
5105.46,4.48
5156.52,4.52
5208.08,4.62
5260.16,4.78
5312.77,4.97
5365.89,5.19
5419.55,5.41
5473.75,5.60
5528.49,5.76
5583.77,5.86
5639.61,5.91
5696.00,5.93
5752.96,5.91
5810.49,5.88
5868.60,5.83
5927.28,5.79
5986.56,5.75
6046.42,5.72
6106.89,5.70
6167.96,5.70
6229.64,5.71
6291.93,5.74
6354.85,5.79
6418.40,5.86
6482.58,5.94
6547.41,6.05
6612.88,6.17
6679.01,6.32
6745.80,6.49
6813.26,6.69
6881.39,6.91
6950.21,7.17
7019.71,7.45
7089.91,7.77
7160.81,8.12
7232.41,8.50
7304.74,8.89
7377.79,9.32
7451.56,9.76
7526.08,10.22
7601.34,10.67
7677.35,11.11
7754.13,11.53
7831.67,11.84
7909.98,12.07
7989.08,12.17
8068.98,12.03
8149.67,11.76
8231.16,11.29
8313.47,10.62
8396.61,9.86
8480.57,8.98
8565.38,8.05
8651.03,7.11
8737.54,6.18
8824.92,5.28
8913.17,4.42
9002.30,3.58
9092.32,2.80
9183.25,2.05
9275.08,1.34
9367.83,0.69
9461.51,0.09
9556.12,-0.47
9651.68,-0.98
9748.20,-1.46
9845.68,-1.88
9944.14,-2.26
10043.58,-2.60
10144.02,-2.91
10245.46,-3.16
10347.91,-3.38
10451.39,-3.57
10555.91,-3.71
10661.46,-3.81
10768.08,-3.88
10875.76,-3.89
10984.52,-3.85
11094.36,-3.77
11205.31,-3.64
11317.36,-3.43
11430.53,-3.19
11544.84,-2.87
11660.29,-2.50
11776.89,-2.09
11894.66,-1.55
12013.60,-0.99
12133.74,-0.35
12255.08,0.38
12377.63,1.17
12501.41,2.02
12626.42,2.93
12752.68,3.84
12880.21,4.66
13009.01,5.43
13139.10,6.19
13270.49,6.62
13403.20,6.91
13537.23,6.82
13672.60,6.55
13809.33,6.11
13947.42,5.44
14086.90,4.72
14227.77,3.96
14370.04,3.25
14513.74,2.59
14658.88,2.10
14805.47,1.70
14953.52,1.44
15103.06,1.34
15254.09,1.31
15406.63,1.46
15560.70,1.67
15716.30,1.98
15873.47,2.43
16032.20,2.94
16192.52,3.57
16354.45,4.24
16517.99,4.95
16683.17,5.65
16850.01,6.31
17018.51,6.91
17188.69,7.36
17360.58,7.61
17534.18,7.66
17709.53,7.35
17886.62,6.66
18065.49,5.68
18246.14,4.38
18428.60,2.69
18612.89,0.82
18799.02,-1.19
18987.01,-3.31
19176.88,-5.47
19368.65,-7.65
19562.33,-9.82
19757.96,-11.93
19955.54,-13.45
