frequency,raw
20.00,8.98
20.20,9.18
20.40,9.41
20.61,9.64
20.81,9.85
21.02,10.02
21.23,10.15
21.44,10.20
21.66,10.17
21.87,10.11
22.09,9.98
22.31,9.84
22.54,9.73
22.76,9.64
22.99,9.61
23.22,9.65
23.45,9.72
23.69,9.80
23.92,9.88
24.16,9.92
24.40,9.92
24.65,9.89
24.89,9.83
25.14,9.78
25.39,9.73
25.65,9.74
25.91,9.77
26.16,9.83
26.43,9.89
26.69,9.94
26.96,9.96
27.23,9.95
27.50,9.91
27.77,9.87
28.05,9.83
28.33,9.81
28.62,9.81
28.90,9.84
29.19,9.88
29.48,9.92
29.78,9.95
30.08,9.98
30.38,9.98
30.68,9.98
30.99,9.96
31.30,9.94
31.61,9.92
31.93,9.91
32.24,9.89
32.57,9.88
32.89,9.87
33.22,9.86
33.55,9.85
33.89,9.84
34.23,9.81
34.57,9.78
34.92,9.74
35.27,9.70
35.62,9.66
35.97,9.62
36.33,9.59
36.70,9.56
37.06,9.53
37.43,9.50
37.81,9.48
38.19,9.46
38.57,9.44
38.95,9.42
39.34,9.41
39.74,9.40
40.14,9.38
40.54,9.37
40.94,9.36
41.35,9.35
41.76,9.34
42.18,9.33
42.60,9.31
43.03,9.28
43.46,9.23
43.90,9.18
44.33,9.12
44.78,9.06
45.23,9.00
45.68,8.93
46.13,8.85
46.60,8.75
47.06,8.64
47.53,8.52
48.01,8.38
48.49,8.21
48.97,8.00
49.46,7.77
49.96,7.61
50.46,7.61
50.96,7.65
51.47,7.76
51.99,7.83
52.51,7.89
53.03,7.93
53.56,7.97
54.10,7.99
54.64,7.99
55.18,7.96
55.74,7.91
56.29,7.85
56.86,7.77
57.42,7.68
58.00,7.59
58.58,7.51
59.16,7.42
59.76,7.35
60.35,7.28
60.96,7.22
61.57,7.15
62.18,7.08
62.80,7.02
63.43,6.96
64.07,6.91
64.71,6.88
65.35,6.84
66.01,6.79
66.67,6.73
67.33,6.66
68.01,6.59
68.69,6.52
69.37,6.46
70.07,6.40
70.77,6.36
71.48,6.33
72.19,6.31
72.91,6.31
73.64,6.30
74.38,6.29
75.12,6.27
75.87,6.25
76.63,6.23
77.40,6.21
78.17,6.18
78.95,6.16
79.74,6.14
80.54,6.12
81.35,6.11
82.16,6.11
82.98,6.11
83.81,6.11
84.65,6.11
85.50,6.10
86.35,6.09
87.22,6.08
88.09,6.07
88.97,6.06
89.86,6.04
90.76,6.04
91.66,6.04
92.58,6.05
93.51,6.05
94.44,6.04
95.39,6.02
96.34,6.00
97.30,5.97
98.28,5.94
99.26,5.92
100.25,5.90
101.25,5.89
102.27,5.87
103.29,5.86
104.32,5.85
105.37,5.84
106.42,5.82
107.48,5.79
108.56,5.76
109.64,5.73
110.74,5.71
111.85,5.68
112.97,5.66
114.10,5.64
115.24,5.61
116.39,5.56
117.55,5.51
118.73,5.45
119.92,5.39
121.12,5.34
122.33,5.29
123.55,5.24
124.79,5.19
126.03,5.13
127.29,5.07
128.57,5.01
129.85,4.95
131.15,4.89
132.46,4.84
133.79,4.78
135.12,4.71
136.48,4.64
137.84,4.57
139.22,4.51
140.61,4.45
142.02,4.38
143.44,4.29
144.87,4.18
146.32,4.01
147.78,3.86
149.26,3.73
150.75,3.66
152.26,3.64
153.78,3.65
155.32,3.67
156.88,3.65
158.44,3.62
160.03,3.57
161.63,3.50
163.24,3.45
164.88,3.40
166.53,3.36
168.19,3.33
169.87,3.30
171.57,3.27
173.29,3.23
175.02,3.20
176.77,3.16
178.54,3.14
180.32,3.11
182.13,3.09
183.95,3.07
185.79,3.05
187.65,3.03
189.52,3.01
191.42,3.01
193.33,3.01
195.27,3.02
197.22,3.04
199.19,3.06
201.18,3.07
203.19,3.09
205.23,3.10
207.28,3.11
209.35,3.11
211.44,3.12
213.56,3.14
215.69,3.15
217.85,3.16
220.03,3.16
222.23,3.16
224.45,3.15
226.70,3.15
228.96,3.15
231.25,3.16
233.57,3.17
235.90,3.18
238.26,3.19
240.64,3.19
243.05,3.20
245.48,3.21
247.93,3.21
250.41,3.20
252.92,3.19
255.45,3.18
258.00,3.16
260.58,3.14
263.19,3.11
265.82,3.09
268.48,3.06
271.16,3.03
273.87,3.00
276.61,2.97
279.38,2.95
282.17,2.91
284.99,2.88
287.84,2.84
290.72,2.79
293.63,2.74
296.57,2.68
299.53,2.63
302.53,2.59
305.55,2.56
308.61,2.51
311.69,2.47
314.81,2.42
317.96,2.36
321.14,2.30
324.35,2.24
327.59,2.18
330.87,2.13
334.18,2.07
337.52,2.01
340.90,1.94
344.30,1.88
347.75,1.81
351.23,1.75
354.74,1.69
358.28,1.62
361.87,1.56
365.49,1.50
369.14,1.44
372.83,1.38
376.56,1.32
380.33,1.26
384.13,1.21
387.97,1.17
391.85,1.13
395.77,1.09
399.73,1.05
403.72,1.01
407.76,0.97
411.84,0.94
415.96,0.91
420.12,0.87
424.32,0.83
428.56,0.81
432.85,0.79
437.18,0.78
441.55,0.79
445.96,0.80
450.42,0.81
454.93,0.82
459.48,0.81
464.07,0.81
468.71,0.81
473.40,0.82
478.13,0.83
482.91,0.85
