frequency,raw
20.00,10.52
20.20,10.52
20.40,10.52
20.61,10.53
20.81,10.54
21.02,10.55
21.23,10.56
21.44,10.56
21.66,10.57
21.87,10.58
22.09,10.59
22.31,10.59
22.54,10.59
22.76,10.59
22.99,10.59
23.22,10.59
23.45,10.60
23.69,10.61
23.92,10.63
24.16,10.65
24.40,10.67
24.65,10.69
24.89,10.72
25.14,10.74
25.39,10.75
25.65,10.77
25.91,10.78
26.16,10.79
26.43,10.80
26.69,10.82
26.96,10.83
27.23,10.84
27.50,10.86
27.77,10.87
28.05,10.88
28.33,10.90
28.62,10.91
28.90,10.92
29.19,10.94
29.48,10.95
29.78,10.97
30.08,10.98
30.38,11.00
30.68,11.01
30.99,11.02
31.30,11.03
31.61,11.04
31.93,11.05
32.24,11.06
32.57,11.06
32.89,11.07
33.22,11.07
33.55,11.08
33.89,11.08
34.23,11.09
34.57,11.09
34.92,11.10
35.27,11.10
35.62,11.10
35.97,11.10
36.33,11.09
36.70,11.09
37.06,11.08
37.43,11.08
37.81,11.07
38.19,11.06
38.57,11.05
38.95,11.04
39.34,11.03
39.74,11.02
40.14,11.01
40.54,11.00
40.94,10.99
41.35,10.97
41.76,10.95
42.18,10.93
42.60,10.91
43.03,10.89
43.46,10.87
43.90,10.85
44.33,10.82
44.78,10.79
45.23,10.76
45.68,10.73
46.13,10.70
46.60,10.66
47.06,10.62
47.53,10.57
48.01,10.53
48.49,10.48
48.97,10.43
49.46,10.39
49.96,10.37
50.46,10.34
50.96,10.31
51.47,10.27
51.99,10.22
52.51,10.16
53.03,10.11
53.56,10.06
54.10,10.01
54.64,9.95
55.18,9.90
55.74,9.85
56.29,9.80
56.86,9.74
57.42,9.68
58.00,9.62
58.58,9.56
59.16,9.50
59.76,9.44
60.35,9.37
60.96,9.30
61.57,9.23
62.18,9.16
62.80,9.09
63.43,9.02
64.07,8.95
64.71,8.87
65.35,8.80
66.01,8.72
66.67,8.65
67.33,8.57
68.01,8.49
68.69,8.41
69.37,8.33
70.07,8.25
70.77,8.16
71.48,8.08
72.19,7.99
72.91,7.91
73.64,7.82
74.38,7.74
75.12,7.65
75.87,7.56
76.63,7.48
77.40,7.39
78.17,7.30
78.95,7.21
79.74,7.12
80.54,7.03
81.35,6.94
82.16,6.85
82.98,6.76
83.81,6.67
84.65,6.58
85.50,6.49
86.35,6.40
87.22,6.31
88.09,6.22
88.97,6.13
89.86,6.04
90.76,5.94
91.66,5.85
92.58,5.76
93.51,5.67
94.44,5.58
95.39,5.49
96.34,5.40
97.30,5.32
98.28,5.23
99.26,5.14
100.25,5.06
101.25,4.97
102.27,4.89
103.29,4.80
104.32,4.71
105.37,4.62
106.42,4.54
107.48,4.45
108.56,4.37
109.64,4.28
110.74,4.20
111.85,4.11
112.97,4.03
114.10,3.95
115.24,3.87
116.39,3.79
117.55,3.71
118.73,3.63
119.92,3.55
121.12,3.46
122.33,3.38
123.55,3.29
124.79,3.21
126.03,3.12
127.29,3.04
128.57,2.95
129.85,2.85
131.15,2.76
132.46,2.66
133.79,2.57
135.12,2.48
136.48,2.39
137.84,2.31
139.22,2.24
140.61,2.17
142.02,2.10
143.44,2.04
144.87,1.98
146.32,1.92
147.78,1.86
149.26,1.79
150.75,1.71
152.26,1.62
153.78,1.52
155.32,1.43
156.88,1.34
158.44,1.25
160.03,1.17
161.63,1.09
163.24,1.01
164.88,0.93
166.53,0.85
168.19,0.77
169.87,0.69
171.57,0.60
173.29,0.52
175.02,0.43
176.77,0.34
178.54,0.25
180.32,0.17
182.13,0.09
183.95,0.02
185.79,-0.06
187.65,-0.13
189.52,-0.20
191.42,-0.27
193.33,-0.34
195.27,-0.41
197.22,-0.48
199.19,-0.55
201.18,-0.61
203.19,-0.68
205.23,-0.74
207.28,-0.80
209.35,-0.86
211.44,-0.92
213.56,-0.98
215.69,-1.04
217.85,-1.10
220.03,-1.16
222.23,-1.21
224.45,-1.27
226.70,-1.32
228.96,-1.36
231.25,-1.41
233.57,-1.45
235.90,-1.48
238.26,-1.52
240.64,-1.55
243.05,-1.57
245.48,-1.59
247.93,-1.61
250.41,-1.64
252.92,-1.67
255.45,-1.70
258.00,-1.73
260.58,-1.75
263.19,-1.77
265.82,-1.78
268.48,-1.78
271.16,-1.79
273.87,-1.79
276.61,-1.79
279.38,-1.78
282.17,-1.78
284.99,-1.77
287.84,-1.76
290.72,-1.75
293.63,-1.74
296.57,-1.72
299.53,-1.71
302.53,-1.69
305.55,-1.67
308.61,-1.65
311.69,-1.63
314.81,-1.60
317.96,-1.58
321.14,-1.55
324.35,-1.53
327.59,-1.50
330.87,-1.47
334.18,-1.45
337.52,-1.42
340.90,-1.39
344.30,-1.36
347.75,-1.33
351.23,-1.31
354.74,-1.28
358.28,-1.26
361.87,-1.24
365.49,-1.21
369.14,-1.19
372.83,-1.17
376.56,-1.15
380.33,-1.13
384.13,-1.10
387.97,-1.08
391.85,-1.06
395.77,-1.04
399.73,-1.02
403.72,-1.00
407.76,-0.99
411.84,-0.97
415.96,-0.96
420.12,-0.95
424.32,-0.95
428.56,-0.95
432.85,-0.95
437.18,-0.95
441.55,-0.95
445.96,-0.96
450.42,-0.97
454.93,-0.99
459.48,-1.00
464.07,-1.02
468.71,-1.03
473.40,-1.06
478.13,-1.08
482.91,-1.11
487.74,-1.13
492.62,-1.16
497.55,-1.20
502.52,-1.23
507.55,-1.26
512.62,-1.30
517.75,-1.33
522.93,-1.37
528.16,-1.41
533.44,-1.45
538.77,-1.48
544.16,-1.52
549.60,-1.56
555.10,-1.58
560.65,-1.61
566.25,-1.63
571.92,-1.66
577.64,-1.68
583.41,-1.70
589.25,-1.72
595.14,-1.74
601.09,-1.76
607.10,-1.78
613.17,-1.79
619.30,-1.80
625.50,-1.81
631.75,-1.81
638.07,-1.82
644.45,-1.82
650.89,-1.82
657.40,-1.82
663.98,-1.82
670.62,-1.82
677.32,-1.82
684.10,-1.81
690.94,-1.80
697.85,-1.79
704.83,-1.77
711.87,-1.76
718.99,-1.74
726.18,-1.72
733.44,-1.71
740.78,-1.68
748.19,-1.66
755.67,-1.64
763.23,-1.61
770.86,-1.58
778.57,-1.55
786.35,-1.52
794.22,-1.48
802.16,-1.45
810.18,-1.41
818.28,-1.37
826.46,-1.32
834.73,-1.28
843.08,-1.23
851.51,-1.18
860.02,-1.13
868.62,-1.07
877.31,-1.01
886.08,-0.94
894.94,-0.88
903.89,-0.81
912.93,-0.74
922.06,-0.67
931.28,-0.59
940.59,-0.52
950.00,-0.44
959.50,-0.36
969.09,-0.27
978.78,-0.19
988.57,-0.10
998.46,-0.01
1008.44,0.08
1018.53,0.17
1028.71,0.26
1039.00,0.35
1049.39,0.44
1059.88,0.53
1070.48,0.62
1081.19,0.71
1092.00,0.81
1102.92,0.90
1113.95,0.99
1125.09,1.08
1136.34,1.17
1147.70,1.26
1159.18,1.35
1170.77,1.44
1182.48,1.52
1194.30,1.60
1206.25,1.68
1218.31,1.76
1230.49,1.84
1242.80,1.92
1255.22,2.00
1267.78,2.07
1280.45,2.15
1293.26,2.22
1306.19,2.30
1319.25,2.37
1332.45,2.44
1345.77,2.51
1359.23,2.57
1372.82,2.64
1386.55,2.70
1400.41,2.77
1414.42,2.83
1428.56,2.89
1442.85,2.95
1457.28,3.01
1471.85,3.07
1486.57,3.12
1501.43,3.18
1516.45,3.23
1531.61,3.29
1546.93,3.34
1562.40,3.40
1578.02,3.45
1593.80,3.51
1609.74,3.57
1625.84,3.63
1642.10,3.70
1658.52,3.76
1675.10,3.83
1691.85,3.90
1708.77,3.97
1725.86,4.04
1743.12,4.12
1760.55,4.20
1778.15,4.28
1795.94,4.38
1813.90,4.47
1832.03,4.58
1850.36,4.68
1868.86,4.80
1887.55,4.93
1906.42,5.06
1925.49,5.19
1944.74,5.34
1964.19,5.50
1983.83,5.66
2003.67,5.84
2023.71,6.02
2043.94,6.22
2064.38,6.41
2085.03,6.62
2105.88,6.84
2126.94,7.06
2148.20,7.29
2169.69,7.52
2191.38,7.76
2213.30,7.99
2235.43,8.23
2257.78,8.46
2280.36,8.68
2303.17,8.90
2326.20,9.11
2349.46,9.30
2372.95,9.48
2396.68,9.65
2420.65,9.80
2444.86,9.93
2469.31,10.05
2494.00,10.16
2518.94,10.25
2544.13,10.34
2569.57,10.41
2595.27,10.48
2621.22,10.54
2647.43,10.59
2673.90,10.64
2700.64,10.68
2727.65,10.72
2754.93,10.75
2782.48,10.78
2810.30,10.81
2838.40,10.83
2866.79,10.86
2895.46,10.88
2924.41,10.89
2953.65,10.91
2983.19,10.91
3013.02,10.92
3043.15,10.92
3073.58,10.91
3104.32,10.89
3135.36,10.86
3166.72,10.82
3198.38,10.78
3230.37,10.72
3262.67,10.66
3295.30,10.59
3328.25,10.51
3361.53,10.42
3395.15,10.33
3429.10,10.24
3463.39,10.14
3498.03,10.05
3533.01,9.96
3568.34,9.87
3604.02,9.80
3640.06,9.73
3676.46,9.68
3713.22,9.64
3750.36,9.63
3787.86,9.65
3825.74,9.67
3864.00,9.74
3902.64,9.84
3941.66,9.96
3981.08,10.11
4020.89,10.28
4061.10,10.47
4101.71,10.66
4142.73,10.83
4184.15,10.99
4226.00,11.09
4268.26,11.17
4310.94,11.20
4354.05,11.15
4397.59,11.07
4441.56,10.95
4485.98,10.79
4530.84,10.62
4576.15,10.45
4621.91,10.28
4668.13,10.14
4714.81,10.03
4761.96,9.95
4809.58,9.89
4857.67,9.87
4906.25,9.87
4955.31,9.89
5004.87,9.92
5054.91,9.95
5105.46,9.98
5156.52,10.01
5208.08,10.04
5260.16,10.04
5312.77,10.04
5365.89,10.02
5419.55,9.97
5473.75,9.92
5528.49,9.85
5583.77,9.76
5639.61,9.66
5696.00,9.56
5752.96,9.46
5810.49,9.35
5868.60,9.25
5927.28,9.15
5986.56,9.06
6046.42,8.98
6106.89,8.91
6167.96,8.85
6229.64,8.81
6291.93,8.78
6354.85,8.77
6418.40,8.78
6482.58,8.81
6547.41,8.87
6612.88,8.95
6679.01,9.07
6745.80,9.22
6813.26,9.40
6881.39,9.62
6950.21,9.89
7019.71,10.19
7089.91,10.54
7160.81,10.94
7232.41,11.38
7304.74,11.84
7377.79,12.33
7451.56,12.81
7526.08,13.23
7601.34,13.58
7677.35,13.76
7754.13,13.86
7831.67,13.65
7909.98,13.31
7989.08,12.77
8068.98,12.00
8149.67,11.13
8231.16,10.14
8313.47,9.10
8396.61,8.04
8480.57,6.99
8565.38,6.00
8651.03,5.07
8737.54,4.21
8824.92,3.47
8913.17,2.85
9002.30,2.28
9092.32,1.86
9183.25,1.54
9275.08,1.30
9367.83,1.16
9461.51,1.12
9556.12,1.15
9651.68,1.23
9748.20,1.37
9845.68,1.56
9944.14,1.77
10043.58,2.00
10144.02,2.24
10245.46,2.45
10347.91,2.65
10451.39,2.81
10555.91,2.90
10661.46,2.95
10768.08,2.94
10875.76,2.85
10984.52,2.69
11094.36,2.49
11205.31,2.22
11317.36,1.90
11430.53,1.56
11544.84,1.20
11660.29,0.82
11776.89,0.44
11894.66,0.07
12013.60,-0.30
12133.74,-0.66
12255.08,-1.00
12377.63,-1.32
