frequency,raw
20.00,7.41
20.20,7.33
20.40,7.26
20.61,7.18
20.81,7.10
21.02,7.03
21.23,6.96
21.44,6.91
21.66,6.87
21.87,6.83
22.09,6.82
22.31,6.82
22.54,6.83
22.76,6.85
22.99,6.86
23.22,6.85
23.45,6.84
23.69,6.81
23.92,6.77
24.16,6.73
24.40,6.70
24.65,6.68
24.89,6.67
25.14,6.67
25.39,6.67
25.65,6.67
25.91,6.67
26.16,6.65
26.43,6.64
26.69,6.62
26.96,6.60
27.23,6.60
27.50,6.60
27.77,6.60
28.05,6.59
28.33,6.58
28.62,6.57
28.90,6.54
29.19,6.51
29.48,6.48
29.78,6.46
30.08,6.43
30.38,6.41
30.68,6.39
30.99,6.38
31.30,6.36
31.61,6.35
31.93,6.35
32.24,6.34
32.57,6.33
32.89,6.31
33.22,6.29
33.55,6.27
33.89,6.25
34.23,6.23
34.57,6.21
34.92,6.19
35.27,6.17
35.62,6.15
35.97,6.13
36.33,6.10
36.70,6.08
37.06,6.05
37.43,6.02
37.81,6.00
38.19,5.98
38.57,5.95
38.95,5.93
39.34,5.90
39.74,5.87
40.14,5.85
40.54,5.82
40.94,5.80
41.35,5.77
41.76,5.75
42.18,5.73
42.60,5.70
43.03,5.68
43.46,5.65
43.90,5.62
44.33,5.58
44.78,5.55
45.23,5.52
45.68,5.49
46.13,5.46
46.60,5.43
47.06,5.40
47.53,5.37
48.01,5.34
48.49,5.31
48.97,5.27
49.46,5.22
49.96,5.18
50.46,5.14
50.96,5.11
51.47,5.08
51.99,5.05
52.51,5.03
53.03,5.01
53.56,4.98
54.10,4.94
54.64,4.89
55.18,4.85
55.74,4.80
56.29,4.76
56.86,4.72
57.42,4.68
58.00,4.63
58.58,4.59
59.16,4.55
59.76,4.50
60.35,4.45
60.96,4.40
61.57,4.36
62.18,4.32
62.80,4.28
63.43,4.24
64.07,4.20
64.71,4.15
65.35,4.11
66.01,4.06
66.67,4.02
67.33,3.98
68.01,3.94
68.69,3.89
69.37,3.84
70.07,3.79
70.77,3.73
71.48,3.67
72.19,3.61
72.91,3.56
73.64,3.50
74.38,3.44
75.12,3.39
75.87,3.34
76.63,3.28
77.40,3.23
78.17,3.17
78.95,3.11
79.74,3.04
80.54,2.98
81.35,2.91
82.16,2.84
82.98,2.78
83.81,2.72
84.65,2.65
85.50,2.59
86.35,2.53
87.22,2.46
88.09,2.38
88.97,2.31
89.86,2.23
90.76,2.16
91.66,2.08
92.58,2.01
93.51,1.95
94.44,1.88
95.39,1.82
96.34,1.76
97.30,1.69
98.28,1.61
99.26,1.53
100.25,1.45
101.25,1.36
102.27,1.26
103.29,1.16
104.32,1.06
105.37,0.97
106.42,0.88
107.48,0.80
108.56,0.72
109.64,0.61
110.74,0.49
111.85,0.34
112.97,0.16
114.10,-0.02
115.24,-0.18
116.39,-0.24
117.55,-0.23
118.73,-0.03
119.92,0.19
121.12,0.34
122.33,0.36
123.55,0.31
124.79,0.28
126.03,0.30
127.29,0.37
128.57,0.45
129.85,0.50
131.15,0.56
132.46,0.54
133.79,0.48
135.12,0.38
136.48,0.28
137.84,0.17
139.22,0.09
140.61,0.03
142.02,-0.03
143.44,-0.08
144.87,-0.14
146.32,-0.20
147.78,-0.27
149.26,-0.33
150.75,-0.39
152.26,-0.44
153.78,-0.49
155.32,-0.54
156.88,-0.58
158.44,-0.63
160.03,-0.67
161.63,-0.72
163.24,-0.76
164.88,-0.80
166.53,-0.84
168.19,-0.88
169.87,-0.91
171.57,-0.94
173.29,-0.96
175.02,-0.99
176.77,-1.01
178.54,-1.04
180.32,-1.06
182.13,-1.08
183.95,-1.10
185.79,-1.12
187.65,-1.13
189.52,-1.14
191.42,-1.16
193.33,-1.17
195.27,-1.19
197.22,-1.22
199.19,-1.24
201.18,-1.25
203.19,-1.25
205.23,-1.25
207.28,-1.24
209.35,-1.24
211.44,-1.25
213.56,-1.25
215.69,-1.25
217.85,-1.26
220.03,-1.26
222.23,-1.26
224.45,-1.26
226.70,-1.26
228.96,-1.27
231.25,-1.27
233.57,-1.27
235.90,-1.27
238.26,-1.28
240.64,-1.28
243.05,-1.28
245.48,-1.27
247.93,-1.27
250.41,-1.27
252.92,-1.28
255.45,-1.28
258.00,-1.28
260.58,-1.29
263.19,-1.30
265.82,-1.31
268.48,-1.32
271.16,-1.34
273.87,-1.35
276.61,-1.36
279.38,-1.37
282.17,-1.36
284.99,-1.34
287.84,-1.30
290.72,-1.26
293.63,-1.22
296.57,-1.18
299.53,-1.14
302.53,-1.11
305.55,-1.07
308.61,-1.05
311.69,-1.03
314.81,-1.02
317.96,-1.00
321.14,-0.99
324.35,-0.98
327.59,-0.96
330.87,-0.95
334.18,-0.93
337.52,-0.92
340.90,-0.91
344.30,-0.90
347.75,-0.89
351.23,-0.88
354.74,-0.88
358.28,-0.88
361.87,-0.87
365.49,-0.87
369.14,-0.87
372.83,-0.87
376.56,-0.87
380.33,-0.87
384.13,-0.87
387.97,-0.87
391.85,-0.87
395.77,-0.87
399.73,-0.87
403.72,-0.87
407.76,-0.86
411.84,-0.86
415.96,-0.86
420.12,-0.86
424.32,-0.85
428.56,-0.85
432.85,-0.85
437.18,-0.85
441.55,-0.85
445.96,-0.84
450.42,-0.84
454.93,-0.84
459.48,-0.83
464.07,-0.83
468.71,-0.83
473.40,-0.83
478.13,-0.82
482.91,-0.82
487.74,-0.82
492.62,-0.81
497.55,-0.81
502.52,-0.81
507.55,-0.80
512.62,-0.80
517.75,-0.79
522.93,-0.79
528.16,-0.78
533.44,-0.78
538.77,-0.78
544.16,-0.77
549.60,-0.77
555.10,-0.77
560.65,-0.77
566.25,-0.77
571.92,-0.77
577.64,-0.77
583.41,-0.77
589.25,-0.76
595.14,-0.75
601.09,-0.75
607.10,-0.74
613.17,-0.74
619.30,-0.73
625.50,-0.73
631.75,-0.73
638.07,-0.72
644.45,-0.72
650.89,-0.71
657.40,-0.71
663.98,-0.70
670.62,-0.69
677.32,-0.69
684.10,-0.68
690.94,-0.67
697.85,-0.67
704.83,-0.66
711.87,-0.65
718.99,-0.65
726.18,-0.64
733.44,-0.63
740.78,-0.62
748.19,-0.61
755.67,-0.60
763.23,-0.59
770.86,-0.58
778.57,-0.57
786.35,-0.56
794.22,-0.54
802.16,-0.53
810.18,-0.52
818.28,-0.51
826.46,-0.51
834.73,-0.49
843.08,-0.48
851.51,-0.46
860.02,-0.44
868.62,-0.41
877.31,-0.39
886.08,-0.36
894.94,-0.34
903.89,-0.31
912.93,-0.28
922.06,-0.25
931.28,-0.22
940.59,-0.19
950.00,-0.16
959.50,-0.13
969.09,-0.10
978.78,-0.07
988.57,-0.03
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.08
1039.00,0.10
1049.39,0.12
1059.88,0.14
1070.48,0.16
1081.19,0.17
1092.00,0.18
1102.92,0.19
1113.95,0.20
1125.09,0.20
1136.34,0.20
1147.70,0.21
1159.18,0.21
1170.77,0.21
1182.48,0.22
1194.30,0.24
1206.25,0.26
1218.31,0.29
1230.49,0.34
1242.80,0.38
1255.22,0.45
1267.78,0.52
1280.45,0.60
1293.26,0.70
1306.19,0.80
1319.25,0.90
1332.45,1.02
1345.77,1.13
1359.23,1.25
1372.82,1.38
1386.55,1.50
1400.41,1.62
1414.42,1.74
1428.56,1.86
1442.85,1.97
1457.28,2.08
1471.85,2.19
1486.57,2.30
1501.43,2.40
1516.45,2.50
1531.61,2.60
1546.93,2.70
1562.40,2.79
1578.02,2.88
1593.80,2.97
1609.74,3.06
1625.84,3.15
1642.10,3.23
1658.52,3.32
1675.10,3.41
1691.85,3.49
1708.77,3.57
1725.86,3.65
1743.12,3.73
1760.55,3.80
1778.15,3.88
1795.94,3.96
1813.90,4.03
1832.03,4.11
1850.36,4.19
1868.86,4.27
1887.55,4.35
1906.42,4.43
1925.49,4.52
1944.74,4.60
1964.19,4.69
1983.83,4.77
2003.67,4.86
2023.71,4.95
2043.94,5.05
2064.38,5.14
2085.03,5.24
2105.88,5.34
2126.94,5.44
2148.20,5.54
2169.69,5.64
2191.38,5.75
2213.30,5.85
2235.43,5.96
2257.78,6.06
2280.36,6.17
2303.17,6.27
2326.20,6.38
2349.46,6.48
2372.95,6.58
2396.68,6.68
2420.65,6.78
2444.86,6.88
2469.31,6.96
2494.00,7.04
2518.94,7.10
2544.13,7.15
2569.57,7.20
2595.27,7.24
2621.22,7.28
2647.43,7.30
2673.90,7.32
2700.64,7.33
2727.65,7.33
2754.93,7.32
2782.48,7.30
2810.30,7.28
2838.40,7.25
2866.79,7.21
2895.46,7.18
2924.41,7.13
2953.65,7.08
2983.19,7.03
3013.02,6.98
3043.15,6.92
3073.58,6.86
3104.32,6.79
3135.36,6.73
3166.72,6.66
3198.38,6.58
3230.37,6.50
3262.67,6.42
3295.30,6.34
3328.25,6.25
3361.53,6.16
3395.15,6.07
3429.10,5.97
3463.39,5.87
3498.03,5.76
3533.01,5.65
3568.34,5.54
3604.02,5.42
3640.06,5.29
3676.46,5.17
3713.22,5.04
3750.36,4.91
3787.86,4.78
3825.74,4.65
3864.00,4.51
3902.64,4.37
3941.66,4.22
3981.08,4.08
4020.89,3.93
4061.10,3.77
4101.71,3.62
4142.73,3.47
4184.15,3.31
4226.00,3.15
4268.26,3.00
4310.94,2.84
4354.05,2.68
4397.59,2.53
4441.56,2.38
4485.98,2.23
4530.84,2.08
4576.15,1.94
4621.91,1.79
4668.13,1.65
4714.81,1.52
4761.96,1.39
4809.58,1.27
4857.67,1.15
4906.25,1.04
4955.31,0.92
5004.87,0.80
5054.91,0.68
5105.46,0.56
5156.52,0.43
5208.08,0.29
5260.16,0.14
5312.77,-0.02
5365.89,-0.19
5419.55,-0.36
5473.75,-0.55
5528.49,-0.74
5583.77,-0.94
5639.61,-1.14
5696.00,-1.35
5752.96,-1.55
5810.49,-1.75
5868.60,-1.96
5927.28,-2.17
5986.56,-2.38
6046.42,-2.59
6106.89,-2.81
6167.96,-3.03
6229.64,-3.24
6291.93,-3.45
6354.85,-3.65
6418.40,-3.85
6482.58,-4.05
6547.41,-4.24
6612.88,-4.43
6679.01,-4.61
6745.80,-4.75
6813.26,-4.85
6881.39,-4.88
6950.21,-4.81
7019.71,-4.66
7089.91,-4.39
7160.81,-4.00
7232.41,-3.53
7304.74,-2.99
7377.79,-2.34
7451.56,-1.61
7526.08,-0.83
7601.34,0.01
7677.35,0.83
7754.13,1.64
7831.67,2.27
7909.98,2.76
7989.08,3.04
8068.98,2.98
8149.67,2.73
8231.16,2.24
8313.47,1.55
8396.61,0.77
8480.57,-0.11
8565.38,-0.99
8651.03,-1.85
8737.54,-2.68
8824.92,-3.44
8913.17,-4.12
9002.30,-4.78
9092.32,-5.36
9183.25,-5.90
9275.08,-6.42
9367.83,-6.90
9461.51,-7.35
9556.12,-7.77
9651.68,-8.17
9748.20,-8.55
9845.68,-8.89
9944.14,-9.21
10043.58,-9.50
10144.02,-9.76
10245.46,-9.98
10347.91,-10.18
10451.39,-10.36
10555.91,-10.50
10661.46,-10.62
10768.08,-10.72
10875.76,-10.79
10984.52,-10.83
11094.36,-10.83
11205.31,-10.79
11317.36,-10.68
11430.53,-10.54
11544.84,-10.31
11660.29,-10.03
11776.89,-9.71
11894.66,-9.34
12013.60,-8.97
12133.74,-8.67
12255.08,-8.52
12377.63,-8.51
12501.41,-8.75
12626.42,-9.38
12752.68,-10.33
12880.21,-11.66
13009.01,-13.17
13139.10,-14.68
13270.49,-16.34
13403.20,-18.00
13537.23,-19.38
13672.60,-20.50
13809.33,-21.37
13947.42,-21.82
14086.90,-22.07
14227.77,-22.20
14370.04,-22.26
14513.74,-22.25
14658.88,-22.18
14805.47,-22.07
14953.52,-21.90
15103.06,-21.58
15254.09,-21.18
15406.63,-20.44
15560.70,-19.54
15716.30,-18.41
15873.47,-17.09
16032.20,-15.72
16192.52,-14.32
16354.45,-12.96
16517.99,-11.65
16683.17,-10.45
16850.01,-9.35
17018.51,-8.34
17188.69,-7.49
17360.58,-6.81
17534.18,-6.27
17709.53,-5.98
17886.62,-5.96
18065.49,-6.13
18246.14,-6.50
18428.60,-7.12
18612.89,-7.85
18799.02,-8.67
18987.01,-9.57
19176.88,-10.54
19368.65,-11.55
19562.33,-12.57
19757.96,-13.53
19955.54,-14.17
