frequency,raw
20.00,9.73
20.20,9.72
20.40,9.70
20.61,9.69
20.81,9.67
21.02,9.67
21.23,9.66
21.44,9.65
21.66,9.65
21.87,9.66
22.09,9.66
22.31,9.67
22.54,9.67
22.76,9.68
22.99,9.68
23.22,9.69
23.45,9.69
23.69,9.69
23.92,9.69
24.16,9.69
24.40,9.69
24.65,9.69
24.89,9.70
25.14,9.71
25.39,9.72
25.65,9.73
25.91,9.75
26.16,9.76
26.43,9.77
26.69,9.78
26.96,9.79
27.23,9.79
27.50,9.80
27.77,9.80
28.05,9.81
28.33,9.82
28.62,9.82
28.90,9.83
29.19,9.84
29.48,9.85
29.78,9.85
30.08,9.86
30.38,9.86
30.68,9.87
30.99,9.87
31.30,9.88
31.61,9.89
31.93,9.89
32.24,9.90
32.57,9.91
32.89,9.91
33.22,9.92
33.55,9.92
33.89,9.93
34.23,9.93
34.57,9.93
34.92,9.94
35.27,9.94
35.62,9.94
35.97,9.94
36.33,9.94
36.70,9.94
37.06,9.94
37.43,9.93
37.81,9.93
38.19,9.92
38.57,9.92
38.95,9.91
39.34,9.90
39.74,9.90
40.14,9.89
40.54,9.88
40.94,9.87
41.35,9.85
41.76,9.84
42.18,9.83
42.60,9.81
43.03,9.80
43.46,9.78
43.90,9.76
44.33,9.74
44.78,9.71
45.23,9.69
45.68,9.66
46.13,9.63
46.60,9.59
47.06,9.56
47.53,9.53
48.01,9.49
48.49,9.45
48.97,9.40
49.46,9.36
49.96,9.32
50.46,9.29
50.96,9.27
51.47,9.25
51.99,9.22
52.51,9.19
53.03,9.16
53.56,9.12
54.10,9.08
54.64,9.04
55.18,9.00
55.74,8.96
56.29,8.91
56.86,8.87
57.42,8.82
58.00,8.76
58.58,8.71
59.16,8.66
59.76,8.60
60.35,8.54
60.96,8.49
61.57,8.43
62.18,8.37
62.80,8.31
63.43,8.25
64.07,8.18
64.71,8.12
65.35,8.06
66.01,7.99
66.67,7.93
67.33,7.86
68.01,7.79
68.69,7.71
69.37,7.64
70.07,7.57
70.77,7.49
71.48,7.42
72.19,7.35
72.91,7.27
73.64,7.20
74.38,7.12
75.12,7.05
75.87,6.97
76.63,6.89
77.40,6.81
78.17,6.74
78.95,6.66
79.74,6.58
80.54,6.50
81.35,6.42
82.16,6.34
82.98,6.26
83.81,6.18
84.65,6.09
85.50,6.01
86.35,5.93
87.22,5.85
88.09,5.77
88.97,5.69
89.86,5.61
90.76,5.53
91.66,5.45
92.58,5.38
93.51,5.30
94.44,5.22
95.39,5.14
96.34,5.06
97.30,4.98
98.28,4.91
99.26,4.83
100.25,4.76
101.25,4.68
102.27,4.61
103.29,4.53
104.32,4.46
105.37,4.38
106.42,4.30
107.48,4.23
108.56,4.16
109.64,4.08
110.74,4.01
111.85,3.94
112.97,3.87
114.10,3.80
115.24,3.72
116.39,3.65
117.55,3.58
118.73,3.51
119.92,3.44
121.12,3.37
122.33,3.31
123.55,3.24
124.79,3.17
126.03,3.11
127.29,3.04
128.57,2.97
129.85,2.90
131.15,2.83
132.46,2.76
133.79,2.69
135.12,2.62
136.48,2.54
137.84,2.47
139.22,2.40
140.61,2.32
142.02,2.25
143.44,2.17
144.87,2.09
146.32,2.01
147.78,1.93
149.26,1.85
150.75,1.79
152.26,1.74
153.78,1.70
155.32,1.65
156.88,1.59
158.44,1.53
160.03,1.47
161.63,1.40
163.24,1.34
164.88,1.28
166.53,1.21
168.19,1.15
169.87,1.08
171.57,1.02
173.29,0.97
175.02,0.91
176.77,0.86
178.54,0.81
180.32,0.76
182.13,0.70
183.95,0.65
185.79,0.60
187.65,0.54
189.52,0.49
191.42,0.43
193.33,0.38
195.27,0.32
197.22,0.27
199.19,0.22
201.18,0.16
203.19,0.11
205.23,0.05
207.28,-0.00
209.35,-0.05
211.44,-0.11
213.56,-0.16
215.69,-0.20
217.85,-0.25
220.03,-0.29
222.23,-0.34
224.45,-0.38
226.70,-0.43
228.96,-0.47
231.25,-0.51
233.57,-0.55
235.90,-0.59
238.26,-0.62
240.64,-0.65
243.05,-0.67
245.48,-0.70
247.93,-0.72
250.41,-0.74
252.92,-0.78
255.45,-0.81
258.00,-0.84
260.58,-0.86
263.19,-0.88
265.82,-0.90
268.48,-0.91
271.16,-0.92
273.87,-0.93
276.61,-0.95
279.38,-0.95
282.17,-0.96
284.99,-0.97
287.84,-0.97
290.72,-0.97
293.63,-0.97
296.57,-0.97
299.53,-0.97
302.53,-0.97
305.55,-0.97
308.61,-0.96
311.69,-0.96
314.81,-0.96
317.96,-0.95
321.14,-0.95
324.35,-0.94
327.59,-0.94
330.87,-0.93
334.18,-0.92
337.52,-0.92
340.90,-0.91
344.30,-0.90
347.75,-0.90
351.23,-0.90
354.74,-0.89
358.28,-0.89
361.87,-0.88
365.49,-0.88
369.14,-0.87
372.83,-0.87
376.56,-0.86
380.33,-0.86
384.13,-0.86
387.97,-0.85
391.85,-0.85
395.77,-0.85
399.73,-0.85
403.72,-0.85
407.76,-0.86
411.84,-0.86
415.96,-0.87
420.12,-0.88
424.32,-0.89
428.56,-0.90
432.85,-0.92
437.18,-0.94
441.55,-0.96
445.96,-0.99
450.42,-1.01
454.93,-1.04
459.48,-1.07
464.07,-1.10
468.71,-1.13
473.40,-1.17
478.13,-1.21
482.91,-1.24
487.74,-1.29
492.62,-1.33
497.55,-1.37
502.52,-1.42
507.55,-1.46
512.62,-1.50
517.75,-1.54
522.93,-1.59
528.16,-1.63
533.44,-1.67
538.77,-1.70
544.16,-1.74
549.60,-1.77
555.10,-1.81
560.65,-1.84
566.25,-1.87
571.92,-1.89
577.64,-1.92
583.41,-1.94
589.25,-1.96
595.14,-1.98
601.09,-2.00
607.10,-2.02
613.17,-2.03
619.30,-2.04
625.50,-2.04
631.75,-2.05
638.07,-2.05
644.45,-2.04
650.89,-2.04
657.40,-2.03
663.98,-2.02
670.62,-2.01
677.32,-2.00
684.10,-1.98
690.94,-1.96
697.85,-1.94
704.83,-1.92
711.87,-1.90
718.99,-1.87
726.18,-1.85
733.44,-1.82
740.78,-1.78
748.19,-1.75
755.67,-1.72
763.23,-1.68
770.86,-1.64
778.57,-1.60
786.35,-1.56
794.22,-1.52
802.16,-1.48
810.18,-1.43
818.28,-1.38
826.46,-1.33
834.73,-1.27
843.08,-1.22
851.51,-1.16
860.02,-1.10
868.62,-1.03
877.31,-0.97
886.08,-0.90
894.94,-0.84
903.89,-0.77
912.93,-0.70
922.06,-0.63
931.28,-0.56
940.59,-0.48
950.00,-0.41
959.50,-0.33
969.09,-0.25
978.78,-0.17
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.31
1049.39,0.40
1059.88,0.48
1070.48,0.56
1081.19,0.64
1092.00,0.73
1102.92,0.81
1113.95,0.89
1125.09,0.96
1136.34,1.04
1147.70,1.12
1159.18,1.19
1170.77,1.26
1182.48,1.34
1194.30,1.41
1206.25,1.47
1218.31,1.54
1230.49,1.60
1242.80,1.67
1255.22,1.73
1267.78,1.79
1280.45,1.85
1293.26,1.91
1306.19,1.97
1319.25,2.03
1332.45,2.08
1345.77,2.14
1359.23,2.19
1372.82,2.24
1386.55,2.29
1400.41,2.34
1414.42,2.39
1428.56,2.44
1442.85,2.49
1457.28,2.53
1471.85,2.58
1486.57,2.62
1501.43,2.67
1516.45,2.72
1531.61,2.76
1546.93,2.81
1562.40,2.86
1578.02,2.91
1593.80,2.96
1609.74,3.01
1625.84,3.06
1642.10,3.12
1658.52,3.18
1675.10,3.25
1691.85,3.32
1708.77,3.39
1725.86,3.47
1743.12,3.56
1760.55,3.64
1778.15,3.74
1795.94,3.84
1813.90,3.95
1832.03,4.06
1850.36,4.18
1868.86,4.32
1887.55,4.46
1906.42,4.61
1925.49,4.76
1944.74,4.94
1964.19,5.12
1983.83,5.31
2003.67,5.51
2023.71,5.72
2043.94,5.93
2064.38,6.15
2085.03,6.37
2105.88,6.60
2126.94,6.82
2148.20,7.04
2169.69,7.25
2191.38,7.45
2213.30,7.62
2235.43,7.79
2257.78,7.94
2280.36,8.06
2303.17,8.16
2326.20,8.24
2349.46,8.29
2372.95,8.32
2396.68,8.34
2420.65,8.33
2444.86,8.31
2469.31,8.28
2494.00,8.24
2518.94,8.19
2544.13,8.14
2569.57,8.08
2595.27,8.02
2621.22,7.96
2647.43,7.90
2673.90,7.83
2700.64,7.77
2727.65,7.70
2754.93,7.64
2782.48,7.57
2810.30,7.50
2838.40,7.43
2866.79,7.35
2895.46,7.26
2924.41,7.17
2953.65,7.07
2983.19,6.95
3013.02,6.83
3043.15,6.71
3073.58,6.57
3104.32,6.42
3135.36,6.27
3166.72,6.12
3198.38,5.96
3230.37,5.81
3262.67,5.67
3295.30,5.54
3328.25,5.43
3361.53,5.33
3395.15,5.26
3429.10,5.23
3463.39,5.23
3498.03,5.25
3533.01,5.33
3568.34,5.44
3604.02,5.58
3640.06,5.77
3676.46,5.98
3713.22,6.23
3750.36,6.49
3787.86,6.79
3825.74,7.09
3864.00,7.42
3902.64,7.75
3941.66,8.08
3981.08,8.42
4020.89,8.74
4061.10,9.05
4101.71,9.32
4142.73,9.55
4184.15,9.75
4226.00,9.86
4268.26,9.93
4310.94,9.93
