frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.23,9.04,9.05,3.11,3.11,-3.12,-3.13,-3.95,5.93,5.93,5.94
34.57,9.01,9.02,3.08,3.09,-3.09,-3.10,-3.90,5.92,5.93,5.93
34.92,8.99,8.99,3.07,3.06,-3.06,-3.07,-3.84,5.93,5.93,5.93
35.27,8.96,8.96,3.04,3.04,-3.04,-3.05,-3.78,5.93,5.93,5.92
35.62,8.93,8.93,3.02,3.02,-3.01,-3.02,-3.72,5.92,5.92,5.92
35.97,8.90,8.90,2.99,2.99,-2.99,-3.00,-3.65,5.91,5.91,5.91
36.33,8.87,8.87,2.97,2.97,-2.97,-2.97,-3.59,5.91,5.91,5.91
36.70,8.84,8.84,2.94,2.94,-2.94,-2.94,-3.52,5.90,5.90,5.90
37.06,8.81,8.81,2.92,2.92,-2.92,-2.91,-3.45,5.89,5.89,5.90
37.43,8.78,8.78,2.89,2.89,-2.90,-2.89,-3.38,5.89,5.89,5.89
37.81,8.75,8.75,2.87,2.87,-2.87,-2.86,-3.31,5.88,5.88,5.88
38.19,8.72,8.72,2.85,2.85,-2.85,-2.83,-3.23,5.88,5.88,5.88
38.57,8.69,8.69,2.82,2.82,-2.82,-2.80,-3.16,5.88,5.87,5.87
38.95,8.65,8.66,2.79,2.79,-2.79,-2.77,-3.09,5.86,5.87,5.86
39.34,8.62,8.62,2.77,2.76,-2.76,-2.74,-3.02,5.86,5.86,5.86
39.74,8.58,8.58,2.73,2.73,-2.73,-2.71,-2.95,5.86,5.85,5.85
40.14,8.53,8.54,2.69,2.70,-2.70,-2.69,-2.88,5.84,5.84,5.84
40.54,8.49,8.49,2.66,2.66,-2.66,-2.66,-2.82,5.83,5.83,5.83
40.94,8.45,8.45,2.63,2.63,-2.63,-2.63,-2.75,5.82,5.82,5.83
41.35,8.41,8.41,2.60,2.60,-2.60,-2.59,-2.69,5.82,5.82,5.82
41.76,8.37,8.38,2.56,2.57,-2.57,-2.56,-2.62,5.81,5.81,5.81
42.18,8.34,8.34,2.54,2.54,-2.54,-2.53,-2.56,5.81,5.80,5.80
42.60,8.30,8.30,2.51,2.51,-2.51,-2.50,-2.50,5.79,5.79,5.79
43.03,8.25,8.26,2.47,2.48,-2.48,-2.47,-2.44,5.77,5.78,5.78
43.46,8.21,8.22,2.44,2.45,-2.45,-2.44,-2.38,5.76,5.76,5.77
43.90,8.18,8.18,2.42,2.42,-2.43,-2.41,-2.33,5.76,5.76,5.76
44.33,8.15,8.15,2.40,2.40,-2.40,-2.38,-2.28,5.76,5.76,5.75
44.78,8.11,8.11,2.38,2.37,-2.36,-2.34,-2.23,5.75,5.75,5.74
45.23,8.06,8.07,2.34,2.34,-2.33,-2.31,-2.18,5.73,5.73,5.73
45.68,8.01,8.01,2.30,2.30,-2.30,-2.28,-2.13,5.71,5.71,5.71
46.13,7.96,7.96,2.26,2.26,-2.27,-2.25,-2.08,5.70,5.70,5.70
46.60,7.91,7.92,2.23,2.23,-2.23,-2.22,-2.04,5.68,5.69,5.69
47.06,7.87,7.87,2.20,2.20,-2.20,-2.18,-1.99,5.68,5.68,5.68
47.53,7.83,7.83,2.17,2.16,-2.16,-2.15,-1.95,5.67,5.66,5.66
48.01,7.77,7.78,2.13,2.13,-2.13,-2.12,-1.91,5.64,5.65,5.65
48.49,7.72,7.73,2.09,2.09,-2.10,-2.09,-1.88,5.63,5.63,5.63
48.97,7.68,7.68,2.07,2.06,-2.07,-2.05,-1.84,5.62,5.62,5.62
49.46,7.63,7.64,2.03,2.03,-2.03,-2.02,-1.81,5.60,5.60,5.60
49.96,7.59,7.59,2.01,2.00,-2.00,-1.99,-1.77,5.59,5.59,5.59
50.46,7.53,7.54,1.97,1.97,-1.97,-1.96,-1.74,5.57,5.57,5.57
50.96,7.48,7.49,1.93,1.93,-1.93,-1.92,-1.71,5.55,5.55,5.55
51.47,7.43,7.43,1.90,1.90,-1.90,-1.89,-1.68,5.53,5.53,5.53
51.99,7.38,7.38,1.87,1.87,-1.87,-1.86,-1.65,5.51,5.51,5.51
52.51,7.33,7.33,1.84,1.84,-1.84,-1.83,-1.62,5.50,5.49,5.49
53.03,7.27,7.28,1.80,1.80,-1.80,-1.79,-1.60,5.47,5.47,5.47
53.56,7.22,7.23,1.77,1.77,-1.77,-1.76,-1.57,5.45,5.45,5.45
54.10,7.17,7.17,1.74,1.74,-1.74,-1.73,-1.55,5.44,5.43,5.43
54.64,7.12,7.12,1.71,1.71,-1.71,-1.70,-1.52,5.42,5.42,5.41
55.18,7.06,7.06,1.68,1.68,-1.67,-1.67,-1.50,5.39,5.39,5.39
55.74,7.00,7.01,1.64,1.64,-1.64,-1.64,-1.48,5.36,5.36,5.36
56.29,6.94,6.95,1.60,1.61,-1.61,-1.61,-1.46,5.33,5.34,5.34
56.86,6.89,6.89,1.58,1.57,-1.58,-1.57,-1.44,5.32,5.31,5.32
57.42,6.83,6.84,1.54,1.55,-1.55,-1.54,-1.41,5.29,5.29,5.29
58.00,6.78,6.78,1.52,1.52,-1.52,-1.51,-1.39,5.27,5.27,5.26
58.58,6.72,6.72,1.49,1.49,-1.48,-1.48,-1.37,5.24,5.24,5.24
59.16,6.66,6.66,1.45,1.46,-1.45,-1.45,-1.35,5.21,5.21,5.21
59.76,6.60,6.60,1.42,1.42,-1.43,-1.43,-1.33,5.18,5.18,5.18
60.35,6.54,6.54,1.39,1.39,-1.40,-1.40,-1.31,5.15,5.15,5.15
60.96,6.48,6.48,1.36,1.36,-1.37,-1.37,-1.29,5.12,5.12,5.12
61.57,6.42,6.42,1.34,1.34,-1.34,-1.34,-1.27,5.09,5.09,5.09
62.18,6.36,6.36,1.31,1.31,-1.31,-1.31,-1.25,5.06,5.06,5.06
62.80,6.30,6.30,1.28,1.28,-1.28,-1.28,-1.23,5.03,5.02,5.02
63.43,6.23,6.24,1.25,1.25,-1.25,-1.26,-1.21,4.98,4.99,4.99
64.07,6.17,6.17,1.22,1.22,-1.22,-1.23,-1.19,4.95,4.95,4.95
64.71,6.11,6.11,1.20,1.19,-1.19,-1.20,-1.17,4.92,4.92,4.92
65.35,6.04,6.05,1.16,1.17,-1.17,-1.18,-1.14,4.88,4.88,4.88
66.01,5.98,5.98,1.14,1.14,-1.14,-1.15,-1.12,4.84,4.84,4.84
66.67,5.91,5.92,1.11,1.11,-1.11,-1.13,-1.10,4.80,4.80,4.80
67.33,5.85,5.85,1.09,1.09,-1.09,-1.10,-1.08,4.76,4.76,4.76
68.01,5.78,5.78,1.06,1.06,-1.06,-1.08,-1.06,4.72,4.72,4.72
68.69,5.71,5.72,1.03,1.04,-1.04,-1.06,-1.03,4.68,4.68,4.68
69.37,5.65,5.65,1.02,1.01,-1.01,-1.03,-1.01,4.64,4.64,4.64
70.07,5.58,5.58,0.99,0.99,-0.99,-1.01,-0.99,4.59,4.59,4.59
70.77,5.51,5.51,0.97,0.97,-0.97,-0.99,-0.97,4.55,4.55,4.55
71.48,5.44,5.44,0.94,0.94,-0.94,-0.96,-0.95,4.50,4.50,4.50
72.19,5.37,5.37,0.92,0.92,-0.92,-0.94,-0.92,4.45,4.45,4.45
72.91,5.30,5.30,0.90,0.90,-0.90,-0.92,-0.90,4.40,4.40,4.41
73.64,5.23,5.23,0.88,0.88,-0.88,-0.90,-0.88,4.36,4.36,4.36
74.38,5.16,5.16,0.86,0.86,-0.86,-0.88,-0.86,4.31,4.31,4.31
75.12,5.09,5.09,0.84,0.84,-0.84,-0.86,-0.83,4.26,4.26,4.25
75.87,5.02,5.02,0.82,0.82,-0.82,-0.84,-0.81,4.21,4.21,4.20
76.63,4.94,4.95,0.79,0.80,-0.80,-0.82,-0.79,4.15,4.15,4.15
77.40,4.87,4.87,0.78,0.78,-0.78,-0.80,-0.77,4.10,4.09,4.09
78.17,4.79,4.80,0.75,0.76,-0.76,-0.78,-0.75,4.03,4.04,4.04
78.95,4.72,4.72,0.74,0.74,-0.74,-0.76,-0.73,3.98,3.98,3.98
79.74,4.65,4.65,0.73,0.72,-0.72,-0.74,-0.71,3.93,3.93,3.93
80.54,4.57,4.58,0.71,0.71,-0.71,-0.73,-0.69,3.87,3.87,3.87
81.35,4.50,4.50,0.70,0.69,-0.69,-0.71,-0.67,3.81,3.81,3.81
82.16,4.42,4.42,0.68,0.67,-0.67,-0.69,-0.65,3.75,3.75,3.75
82.98,4.34,4.35,0.66,0.66,-0.66,-0.67,-0.63,3.68,3.69,3.69
83.81,4.26,4.27,0.64,0.64,-0.64,-0.66,-0.61,3.62,3.62,3.63
84.65,4.19,4.19,0.63,0.63,-0.63,-0.64,-0.59,3.57,3.56,3.56
85.50,4.11,4.11,0.61,0.61,-0.61,-0.62,-0.58,3.50,3.50,3.50
86.35,4.03,4.03,0.60,0.60,-0.60,-0.61,-0.56,3.44,3.44,3.43
87.22,3.95,3.95,0.58,0.58,-0.58,-0.59,-0.54,3.37,3.37,3.37
88.09,3.87,3.87,0.57,0.57,-0.57,-0.58,-0.52,3.30,3.30,3.30
88.97,3.79,3.79,0.56,0.56,-0.56,-0.56,-0.51,3.24,3.24,3.24
89.86,3.71,3.71,0.54,0.54,-0.54,-0.55,-0.49,3.17,3.17,3.17
90.76,3.63,3.63,0.53,0.53,-0.53,-0.53,-0.47,3.10,3.10,3.10
91.66,3.55,3.55,0.52,0.52,-0.52,-0.52,-0.46,3.04,3.04,3.03
92.58,3.47,3.47,0.51,0.51,-0.51,-0.50,-0.44,2.97,2.96,2.96
93.51,3.38,3.39,0.49,0.49,-0.50,-0.49,-0.43,2.89,2.89,2.89
94.44,3.30,3.30,0.48,0.48,-0.49,-0.47,-0.41,2.82,2.82,2.82
95.39,3.22,3.23,0.47,0.47,-0.48,-0.46,-0.40,2.75,2.75,2.75
96.34,3.15,3.15,0.47,0.47,-0.47,-0.44,-0.38,2.69,2.68,2.68
97.30,3.07,3.07,0.46,0.46,-0.45,-0.43,-0.37,2.62,2.62,2.61
98.28,2.98,2.99,0.45,0.45,-0.45,-0.42,-0.36,2.54,2.54,2.54
99.26,2.90,2.90,0.44,0.43,-0.44,-0.40,-0.34,2.47,2.46,2.47
100.25,2.81,2.82,0.42,0.42,-0.43,-0.39,-0.33,2.39,2.39,2.39
101.25,2.73,2.73,0.41,0.41,-0.42,-0.38,-0.32,2.32,2.32,2.32
102.27,2.65,2.65,0.41,0.41,-0.41,-0.36,-0.31,2.25,2.25,2.25
103.29,2.57,2.57,0.40,0.40,-0.40,-0.35,-0.30,2.18,2.18,2.18
104.32,2.49,2.49,0.39,0.39,-0.39,-0.34,-0.28,2.11,2.10,2.10
105.37,2.40,2.41,0.38,0.38,-0.38,-0.33,-0.27,2.03,2.03,2.03
106.42,2.32,2.33,0.37,0.37,-0.37,-0.32,-0.26,1.96,1.96,1.96
107.48,2.24,2.24,0.36,0.36,-0.36,-0.30,-0.25,1.88,1.88,1.88
108.56,2.16,2.16,0.35,0.35,-0.35,-0.29,-0.24,1.81,1.81,1.81
109.64,2.07,2.08,0.34,0.34,-0.34,-0.28,-0.23,1.73,1.74,1.74
110.74,1.99,1.99,0.33,0.33,-0.33,-0.27,-0.23,1.66,1.66,1.66
111.85,1.91,1.91,0.32,0.32,-0.32,-0.26,-0.22,1.59,1.59,1.59
112.97,1.83,1.84,0.31,0.32,-0.32,-0.25,-0.21,1.52,1.52,1.52
114.10,1.76,1.76,0.32,0.31,-0.31,-0.24,-0.20,1.46,1.45,1.45
115.24,1.67,1.68,0.30,0.30,-0.30,-0.23,-0.20,1.37,1.38,1.38
116.39,1.60,1.60,0.30,0.30,-0.29,-0.22,-0.19,1.31,1.31,1.31
117.55,1.52,1.52,0.29,0.29,-0.28,-0.22,-0.19,1.24,1.24,1.24
118.73,1.44,1.44,0.28,0.28,-0.28,-0.21,-0.18,1.17,1.17,1.17
119.92,1.36,1.36,0.27,0.27,-0.27,-0.20,-0.18,1.10,1.10,1.10
121.12,1.28,1.29,0.26,0.26,-0.26,-0.19,-0.17,1.02,1.03,1.03
122.33,1.21,1.21,0.25,0.25,-0.25,-0.19,-0.17,0.96,0.96,0.96
123.55,1.13,1.14,0.24,0.24,-0.24,-0.18,-0.17,0.89,0.89,0.89
124.79,1.06,1.06,0.24,0.24,-0.24,-0.17,-0.17,0.83,0.83,0.83
126.03,0.99,0.99,0.23,0.23,-0.23,-0.17,-0.17,0.76,0.76,0.76
127.29,0.91,0.92,0.22,0.22,-0.22,-0.16,-0.17,0.69,0.69,0.69
128.57,0.84,0.84,0.21,0.21,-0.22,-0.16,-0.17,0.63,0.63,0.63
129.85,0.77,0.77,0.21,0.21,-0.21,-0.16,-0.17,0.57,0.56,0.57
131.15,0.70,0.70,0.20,0.20,-0.20,-0.15,-0.17,0.50,0.50,0.50
132.46,0.63,0.63,0.19,0.19,-0.19,-0.15,-0.18,0.44,0.44,0.44
133.79,0.56,0.57,0.19,0.19,-0.19,-0.15,-0.18,0.38,0.38,0.38
135.12,0.50,0.50,0.19,0.18,-0.18,-0.15,-0.19,0.32,0.32,0.32
136.48,0.43,0.43,0.17,0.17,-0.17,-0.14,-0.19,0.26,0.26,0.26
137.84,0.36,0.37,0.16,0.17,-0.17,-0.14,-0.20,0.20,0.20,0.20
139.22,0.30,0.30,0.16,0.16,-0.16,-0.14,-0.20,0.14,0.14,0.14
140.61,0.24,0.24,0.16,0.16,-0.16,-0.14,-0.21,0.09,0.09,0.09
142.02,0.18,0.18,0.15,0.15,-0.15,-0.15,-0.22,0.03,0.03,0.03
143.44,0.12,0.12,0.15,0.15,-0.15,-0.15,-0.22,-0.03,-0.03,-0.02
144.87,0.06,0.07,0.14,0.14,-0.15,-0.15,-0.23,-0.08,-0.08,-0.08
146.32,0.01,0.01,0.14,0.14,-0.14,-0.15,-0.24,-0.13,-0.13,-0.13
147.78,-0.04,-0.04,0.15,0.15,-0.14,-0.16,-0.25,-0.18,-0.18,-0.18
149.26,-0.09,-0.09,0.15,0.14,-0.14,-0.16,-0.26,-0.23,-0.23,-0.23
150.75,-0.14,-0.14,0.15,0.14,-0.14,-0.16,-0.27,-0.28,-0.28,-0.28
152.26,-0.20,-0.19,0.13,0.14,-0.14,-0.17,-0.28,-0.34,-0.33,-0.33
153.78,-0.24,-0.24,0.14,0.14,-0.14,-0.18,-0.29,-0.38,-0.38,-0.38
155.32,-0.29,-0.28,0.14,0.14,-0.14,-0.18,-0.30,-0.43,-0.43,-0.42
156.88,-0.33,-0.33,0.14,0.14,-0.14,-0.19,-0.31,-0.47,-0.47,-0.47
158.44,-0.37,-0.37,0.15,0.15,-0.15,-0.20,-0.32,-0.51,-0.51,-0.51
160.03,-0.41,-0.41,0.15,0.15,-0.15,-0.21,-0.34,-0.56,-0.56,-0.56
161.63,-0.45,-0.45,0.16,0.16,-0.16,-0.21,-0.35,-0.60,-0.61,-0.61
163.24,-0.49,-0.49,0.16,0.16,-0.16,-0.22,-0.36,-0.65,-0.65,-0.65
164.88,-0.53,-0.52,0.17,0.17,-0.17,-0.23,-0.37,-0.70,-0.69,-0.69
166.53,-0.56,-0.55,0.17,0.18,-0.18,-0.24,-0.39,-0.73,-0.73,-0.73
168.19,-0.58,-0.58,0.19,0.19,-0.18,-0.26,-0.40,-0.76,-0.76,-0.77
169.87,-0.61,-0.61,0.20,0.20,-0.19,-0.27,-0.41,-0.80,-0.80,-0.81
171.57,-0.64,-0.64,0.21,0.20,-0.20,-0.28,-0.43,-0.84,-0.85,-0.84
173.29,-0.68,-0.67,0.20,0.21,-0.22,-0.29,-0.44,-0.90,-0.89,-0.88
175.02,-0.70,-0.68,0.22,0.24,-0.25,-0.31,-0.46,-0.95,-0.93,-0.91
176.77,-0.67,-0.71,0.28,0.24,-0.27,-0.32,-0.47,-0.94,-0.98,-0.95
178.54,-0.71,-0.70,0.27,0.28,-0.29,-0.33,-0.49,-1.00,-0.99,-0.98
180.32,-0.76,-0.67,0.26,0.34,-0.31,-0.35,-0.51,-1.06,-0.98,-1.01
182.13,-0.59,-0.68,0.46,0.36,-0.32,-0.36,-0.52,-0.91,-1.00,-1.04
183.95,-0.68,-0.70,0.40,0.37,-0.34,-0.38,-0.54,-1.01,-1.04,-1.07
185.79,-0.80,-0.75,0.30,0.35,-0.35,-0.40,-0.56,-1.15,-1.10,-1.10
187.65,-0.83,-0.82,0.30,0.31,-0.36,-0.41,-0.57,-1.19,-1.18,-1.13
189.52,-0.82,-0.82,0.34,0.33,-0.37,-0.43,-0.59,-1.19,-1.19,-1.16
191.42,-0.81,-0.81,0.38,0.37,-0.37,-0.45,-0.61,-1.18,-1.19,-1.18
193.33,-0.81,-0.81,0.40,0.40,-0.38,-0.47,-0.63,-1.19,-1.19,-1.21
195.27,-0.83,-0.83,0.41,0.41,-0.39,-0.48,-0.65,-1.22,-1.22,-1.23
197.22,-0.85,-0.84,0.41,0.42,-0.41,-0.50,-0.66,-1.26,-1.25,-1.26
199.19,-0.86,-0.85,0.43,0.43,-0.43,-0.52,-0.68,-1.29,-1.28,-1.28
201.18,-0.86,-0.85,0.45,0.45,-0.45,-0.54,-0.70,-1.31,-1.31,-1.31
203.19,-0.85,-0.85,0.48,0.47,-0.48,-0.56,-0.72,-1.32,-1.33,-1.33
205.23,-0.86,-0.85,0.49,0.49,-0.50,-0.58,-0.74,-1.36,-1.36,-1.35
207.28,-0.86,-0.85,0.51,0.52,-0.53,-0.60,-0.76,-1.38,-1.38,-1.37
209.35,-0.85,-0.84,0.54,0.54,-0.56,-0.63,-0.78,-1.40,-1.40,-1.39
211.44,-0.83,-0.83,0.58,0.58,-0.58,-0.65,-0.80,-1.41,-1.41,-1.41
213.56,-0.81,-0.80,0.62,0.63,-0.61,-0.67,-0.82,-1.42,-1.41,-1.43
215.69,-0.79,-0.79,0.66,0.66,-0.63,-0.69,-0.83,-1.42,-1.42,-1.45
217.85,-0.77,-0.79,0.70,0.67,-0.65,-0.72,-0.85,-1.42,-1.45,-1.46
220.03,-0.83,-0.81,0.65,0.67,-0.67,-0.74,-0.87,-1.50,-1.48,-1.48
222.23,-0.83,-0.82,0.67,0.68,-0.69,-0.76,-0.89,-1.52,-1.51,-1.50
224.45,-0.82,-0.82,0.70,0.69,-0.71,-0.79,-0.91,-1.53,-1.53,-1.51
226.70,-0.80,-0.80,0.73,0.72,-0.73,-0.81,-0.92,-1.53,-1.54,-1.53
228.96,-0.80,-0.79,0.75,0.75,-0.76,-0.83,-0.94,-1.55,-1.55,-1.54
231.25,-0.78,-0.77,0.78,0.79,-0.79,-0.86,-0.96,-1.56,-1.56,-1.56
233.57,-0.76,-0.76,0.82,0.82,-0.82,-0.88,-0.97,-1.57,-1.57,-1.57
235.90,-0.73,-0.73,0.87,0.86,-0.85,-0.91,-0.99,-1.58,-1.59,-1.60
238.26,-0.72,-0.71,0.89,0.89,-0.89,-0.93,-1.00,-1.61,-1.61,-1.61
240.64,-0.70,-0.69,0.93,0.93,-0.93,-0.96,-1.01,-1.63,-1.62,-1.62
243.05,-0.67,-0.67,0.97,0.97,-0.97,-0.99,-1.02,-1.63,-1.63,-1.63
245.48,-0.64,-0.64,1.01,1.00,-1.00,-1.01,-1.03,-1.64,-1.65,-1.65
247.93,-0.62,-0.62,1.04,1.04,-1.04,-1.04,-1.04,-1.66,-1.66,-1.66
250.41,-0.61,-0.60,1.06,1.07,-1.08,-1.06,-1.05,-1.68,-1.67,-1.67
252.92,-0.57,-0.57,1.11,1.11,-1.11,-1.09,-1.06,-1.68,-1.68,-1.68
255.45,-0.54,-0.54,1.15,1.15,-1.14,-1.11,-1.07,-1.68,-1.68,-1.69
258.00,-0.51,-0.51,1.19,1.19,-1.18,-1.14,-1.08,-1.68,-1.69,-1.70
260.58,-0.50,-0.49,1.21,1.22,-1.21,-1.17,-1.08,-1.71,-1.71,-1.71
263.19,-0.48,-0.47,1.24,1.24,-1.25,-1.19,-1.09,-1.73,-1.73,-1.72
265.82,-0.45,-0.45,1.28,1.27,-1.29,-1.22,-1.09,-1.74,-1.74,-1.73
268.48,-0.43,-0.42,1.31,1.32,-1.33,-1.24,-1.10,-1.75,-1.74,-1.73
271.16,-0.38,-0.38,1.37,1.36,-1.36,-1.27,-1.10,-1.74,-1.74,-1.74
273.87,-0.34,-0.34,1.41,1.41,-1.40,-1.30,-1.10,-1.74,-1.74,-1.75
276.61,-0.32,-0.32,1.44,1.44,-1.43,-1.32,-1.10,-1.75,-1.75,-1.76
279.38,-0.30,-0.29,1.47,1.47,-1.47,-1.35,-1.11,-1.76,-1.76,-1.77
282.17,-0.28,-0.27,1.50,1.50,-1.50,-1.37,-1.11,-1.77,-1.77,-1.77
284.99,-0.25,-0.25,1.52,1.52,-1.52,-1.40,-1.11,-1.76,-1.77,-1.77
287.84,-0.23,-0.23,1.54,1.54,-1.54,-1.42,-1.11,-1.76,-1.77,-1.77
290.72,-0.22,-0.21,1.56,1.56,-1.55,-1.44,-1.11,-1.77,-1.77,-1.77
293.63,-0.21,-0.21,1.57,1.57,-1.57,-1.47,-1.11,-1.78,-1.78,-1.78
296.57,-0.20,-0.20,1.58,1.58,-1.58,-1.49,-1.11,-1.78,-1.78,-1.77
299.53,-0.19,-0.18,1.58,1.59,-1.60,-1.52,-1.12,-1.79,-1.78,-1.77
302.53,-0.17,-0.16,1.61,1.61,-1.62,-1.54,-1.12,-1.78,-1.78,-1.78
305.55,-0.14,-0.14,1.64,1.63,-1.63,-1.56,-1.12,-1.77,-1.77,-1.77
308.61,-0.12,-0.12,1.66,1.66,-1.65,-1.58,-1.13,-1.77,-1.77,-1.78
311.69,-0.11,-0.10,1.67,1.67,-1.67,-1.60,-1.13,-1.77,-1.77,-1.77
314.81,-0.09,-0.09,1.69,1.69,-1.68,-1.62,-1.13,-1.77,-1.77,-1.78
317.96,-0.08,-0.07,1.69,1.70,-1.70,-1.64,-1.14,-1.77,-1.77,-1.77
321.14,-0.06,-0.06,1.72,1.71,-1.71,-1.66,-1.15,-1.77,-1.77,-1.78
324.35,-0.06,-0.05,1.71,1.72,-1.72,-1.68,-1.15,-1.78,-1.77,-1.77
327.59,-0.04,-0.04,1.73,1.73,-1.73,-1.70,-1.16,-1.77,-1.77,-1.76
330.87,-0.03,-0.03,1.74,1.74,-1.74,-1.72,-1.17,-1.77,-1.77,-1.77
334.18,-0.02,-0.02,1.75,1.75,-1.75,-1.73,-1.18,-1.76,-1.76,-1.76
337.52,-0.01,-0.01,1.76,1.76,-1.76,-1.75,-1.19,-1.76,-1.76,-1.76
340.90,0.00,0.01,1.76,1.76,-1.77,-1.76,-1.20,-1.76,-1.76,-1.76
