frequency,raw
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.43
1059.88,0.52
1070.48,0.63
1081.19,0.73
1092.00,0.84
1102.92,0.95
1113.95,1.07
1125.09,1.18
1136.34,1.30
1147.70,1.42
1159.18,1.55
1170.77,1.67
1182.48,1.80
1194.30,1.92
1206.25,2.05
1218.31,2.18
1230.49,2.31
1242.80,2.43
1255.22,2.56
1267.78,2.69
1280.45,2.82
1293.26,2.95
1306.19,3.08
1319.25,3.20
1332.45,3.33
1345.77,3.46
1359.23,3.58
1372.82,3.71
1386.55,3.84
1400.41,3.96
1414.42,4.09
1428.56,4.21
1442.85,4.34
1457.28,4.46
1471.85,4.59
1486.57,4.71
1501.43,4.84
1516.45,4.96
1531.61,5.09
1546.93,5.22
1562.40,5.34
1578.02,5.47
1593.80,5.60
1609.74,5.73
1625.84,5.85
1642.10,5.98
1658.52,6.11
1675.10,6.24
1691.85,6.37
1708.77,6.50
1725.86,6.63
1743.12,6.76
1760.55,6.89
1778.15,7.01
1795.94,7.14
1813.90,7.26
1832.03,7.37
1850.36,7.49
1868.86,7.60
1887.55,7.70
1906.42,7.80
1925.49,7.89
1944.74,7.98
1964.19,8.05
1983.83,8.12
2003.67,8.18
2023.71,8.23
2043.94,8.27
2064.38,8.30
2085.03,8.31
2105.88,8.31
2126.94,8.30
2148.20,8.28
2169.69,8.25
2191.38,8.20
2213.30,8.14
2235.43,8.08
2257.78,8.00
2280.36,7.92
2303.17,7.82
2326.20,7.72
2349.46,7.61
2372.95,7.50
2396.68,7.38
2420.65,7.26
2444.86,7.13
2469.31,7.01
2494.00,6.88
2518.94,6.75
2544.13,6.62
2569.57,6.50
2595.27,6.38
2621.22,6.25
2647.43,6.14
2673.90,6.02
2700.64,5.91
2727.65,5.81
2754.93,5.71
2782.48,5.61
2810.30,5.53
2838.40,5.44
2866.79,5.37
2895.46,5.30
2924.41,5.24
2953.65,5.18
2983.19,5.14
3013.02,5.10
3043.15,5.06
3073.58,5.04
3104.32,5.03
3135.36,5.02
3166.72,5.02
3198.38,5.02
3230.37,5.03
3262.67,5.05
3295.30,5.08
3328.25,5.11
3361.53,5.15
3395.15,5.20
3429.10,5.26
3463.39,5.32
3498.03,5.40
3533.01,5.49
3568.34,5.60
3604.02,5.71
3640.06,5.83
3676.46,5.95
3713.22,6.08
3750.36,6.22
3787.86,6.35
3825.74,6.48
3864.00,6.61
3902.64,6.74
3941.66,6.87
3981.08,6.98
4020.89,7.09
4061.10,7.19
4101.71,7.28
4142.73,7.34
4184.15,7.39
4226.00,7.40
4268.26,7.40
4310.94,7.37
4354.05,7.30
4397.59,7.20
4441.56,7.09
4485.98,6.92
4530.84,6.73
4576.15,6.50
4621.91,6.26
4668.13,5.97
4714.81,5.66
4761.96,5.33
4809.58,4.98
4857.67,4.62
4906.25,4.24
4955.31,3.87
5004.87,3.49
5054.91,3.11
5105.46,2.74
5156.52,2.38
5208.08,2.02
5260.16,1.66
5312.77,1.31
5365.89,0.97
5419.55,0.64
5473.75,0.33
5528.49,0.02
5583.77,-0.27
5639.61,-0.55
5696.00,-0.82
5752.96,-1.07
5810.49,-1.31
5868.60,-1.53
5927.28,-1.73
5986.56,-1.92
6046.42,-2.08
6106.89,-2.23
6167.96,-2.36
6229.64,-2.47
6291.93,-2.56
6354.85,-2.62
6418.40,-2.67
6482.58,-2.70
6547.41,-2.70
6612.88,-2.68
6679.01,-2.63
6745.80,-2.56
6813.26,-2.46
6881.39,-2.32
6950.21,-2.14
7019.71,-1.93
7089.91,-1.68
7160.81,-1.36
7232.41,-1.00
7304.74,-0.60
7377.79,-0.13
7451.56,0.39
7526.08,0.97
7601.34,1.59
7677.35,2.26
7754.13,2.95
7831.67,3.61
7909.98,4.17
7989.08,4.57
8068.98,4.56
8149.67,4.29
8231.16,3.69
8313.47,2.85
8396.61,1.92
8480.57,0.92
8565.38,-0.07
8651.03,-1.05
8737.54,-2.01
8824.92,-2.91
8913.17,-3.75
9002.30,-4.57
9092.32,-5.30
9183.25,-5.98
9275.08,-6.62
9367.83,-7.19
9461.51,-7.72
9556.12,-8.22
9651.68,-8.66
9748.20,-9.05
9845.68,-9.40
9944.14,-9.71
10043.58,-9.98
10144.02,-10.24
10245.46,-10.43
10347.91,-10.59
10451.39,-10.72
10555.91,-10.80
10661.46,-10.85
10768.08,-10.86
10875.76,-10.83
10984.52,-10.75
11094.36,-10.63
11205.31,-10.49
11317.36,-10.26
11430.53,-10.00
11544.84,-9.67
11660.29,-9.30
11776.89,-8.89
11894.66,-8.35
12013.60,-7.80
12133.74,-7.16
12255.08,-6.42
12377.63,-5.61
12501.41,-4.72
12626.42,-3.71
12752.68,-2.62
12880.21,-1.52
13009.01,-0.41
13139.10,0.69
13270.49,1.40
13403.20,1.92
13537.23,1.91
13672.60,1.74
13809.33,1.43
13947.42,1.08
14086.90,0.86
14227.77,0.70
14370.04,0.68
14513.74,0.79
14658.88,1.02
14805.47,1.18
14953.52,1.20
15103.06,0.77
15254.09,0.12
15406.63,-1.09
15560.70,-2.39
15716.30,-3.82
15873.47,-5.60
16032.20,-7.33
16192.52,-8.45
16354.45,-9.68
16517.99,-10.82
16683.17,-10.73
16850.01,-10.63
17018.51,-10.53
17188.69,-10.56
17360.58,-10.55
17534.18,-10.49
17709.53,-10.33
17886.62,-10.07
18065.49,-9.78
18246.14,-9.49
18428.60,-9.62
18612.89,-10.46
18799.02,-12.12
18987.01,-14.82
19176.88,-18.49
19368.65,-22.18
19562.33,-25.98
19757.96,-30.09
19955.54,-34.21
