frequency,raw
20.00,1.46
20.20,1.45
20.40,1.45
20.61,1.44
20.81,1.43
21.02,1.42
21.23,1.41
21.44,1.40
21.66,1.39
21.87,1.38
22.09,1.37
22.31,1.37
22.54,1.36
22.76,1.36
22.99,1.37
23.22,1.37
23.45,1.38
23.69,1.38
23.92,1.38
24.16,1.37
24.40,1.36
24.65,1.35
24.89,1.34
25.14,1.33
25.39,1.33
25.65,1.34
25.91,1.35
26.16,1.36
26.43,1.37
26.69,1.38
26.96,1.39
27.23,1.39
27.50,1.38
27.77,1.38
28.05,1.37
28.33,1.37
28.62,1.36
28.90,1.34
29.19,1.33
29.48,1.31
29.78,1.30
30.08,1.29
30.38,1.28
30.68,1.27
30.99,1.25
31.30,1.23
31.61,1.21
31.93,1.17
32.24,1.14
32.57,1.10
32.89,1.07
33.22,1.03
33.55,1.00
33.89,0.98
34.23,0.95
34.57,0.92
34.92,0.89
35.27,0.85
35.62,0.82
35.97,0.80
36.33,0.79
36.70,0.78
37.06,0.78
37.43,0.79
37.81,0.81
38.19,0.82
38.57,0.85
38.95,0.90
39.34,0.95
39.74,1.01
40.14,1.08
40.54,1.15
40.94,1.25
41.35,1.35
41.76,1.45
42.18,1.57
42.60,1.68
43.03,1.80
43.46,1.93
43.90,2.06
44.33,2.19
44.78,2.32
45.23,2.45
45.68,2.57
46.13,2.70
46.60,2.82
47.06,2.95
47.53,3.07
48.01,3.19
48.49,3.31
48.97,3.42
49.46,3.54
49.96,3.65
50.46,3.75
50.96,3.86
51.47,3.96
51.99,4.05
52.51,4.14
53.03,4.23
53.56,4.32
54.10,4.41
54.64,4.50
55.18,4.58
55.74,4.65
56.29,4.72
56.86,4.79
57.42,4.86
58.00,4.92
58.58,5.00
59.16,5.08
59.76,5.15
60.35,5.20
60.96,5.24
61.57,5.29
62.18,5.34
62.80,5.41
63.43,5.46
64.07,5.52
64.71,5.56
65.35,5.60
66.01,5.65
66.67,5.69
67.33,5.74
68.01,5.78
68.69,5.82
69.37,5.85
70.07,5.89
70.77,5.93
71.48,5.96
72.19,6.00
72.91,6.03
73.64,6.06
74.38,6.09
75.12,6.12
75.87,6.14
76.63,6.17
77.40,6.20
78.17,6.22
78.95,6.24
79.74,6.27
80.54,6.29
81.35,6.31
82.16,6.32
82.98,6.34
83.81,6.37
84.65,6.38
85.50,6.40
86.35,6.41
87.22,6.43
88.09,6.44
88.97,6.45
89.86,6.46
90.76,6.47
91.66,6.48
92.58,6.49
93.51,6.50
94.44,6.51
95.39,6.51
96.34,6.52
97.30,6.53
98.28,6.53
99.26,6.54
100.25,6.54
101.25,6.54
102.27,6.54
103.29,6.54
104.32,6.54
105.37,6.54
106.42,6.54
107.48,6.54
108.56,6.54
109.64,6.53
110.74,6.53
111.85,6.52
112.97,6.52
114.10,6.51
115.24,6.51
116.39,6.50
117.55,6.50
118.73,6.49
119.92,6.47
121.12,6.46
122.33,6.46
123.55,6.45
124.79,6.44
126.03,6.43
127.29,6.42
128.57,6.40
129.85,6.39
131.15,6.38
132.46,6.36
133.79,6.35
135.12,6.34
136.48,6.32
137.84,6.31
139.22,6.29
140.61,6.28
142.02,6.26
143.44,6.25
144.87,6.23
146.32,6.22
147.78,6.20
149.26,6.19
150.75,6.17
152.26,6.16
153.78,6.14
155.32,6.13
156.88,6.11
158.44,6.09
160.03,6.08
161.63,6.06
163.24,6.04
164.88,6.03
166.53,6.01
168.19,5.99
169.87,5.98
171.57,5.96
173.29,5.94
175.02,5.92
176.77,5.90
178.54,5.89
180.32,5.89
182.13,5.87
183.95,5.85
185.79,5.83
187.65,5.81
189.52,5.80
191.42,5.79
193.33,5.78
195.27,5.76
197.22,5.75
199.19,5.74
201.18,5.73
203.19,5.73
205.23,5.72
207.28,5.72
209.35,5.73
211.44,5.74
213.56,5.74
215.69,5.75
217.85,5.76
220.03,5.77
222.23,5.77
224.45,5.77
226.70,5.78
228.96,5.78
231.25,5.78
233.57,5.79
235.90,5.79
238.26,5.79
240.64,5.79
243.05,5.78
245.48,5.77
247.93,5.75
250.41,5.73
252.92,5.71
255.45,5.69
258.00,5.66
260.58,5.64
263.19,5.63
265.82,5.62
268.48,5.60
271.16,5.57
273.87,5.52
276.61,5.47
279.38,5.41
282.17,5.34
284.99,5.27
287.84,5.20
290.72,5.12
293.63,5.05
296.57,4.97
299.53,4.89
302.53,4.81
305.55,4.72
308.61,4.64
311.69,4.55
314.81,4.47
317.96,4.38
321.14,4.30
324.35,4.21
327.59,4.13
330.87,4.05
334.18,3.96
337.52,3.88
340.90,3.80
344.30,3.72
347.75,3.64
351.23,3.57
354.74,3.49
358.28,3.41
361.87,3.33
365.49,3.25
369.14,3.18
372.83,3.10
376.56,3.02
380.33,2.95
384.13,2.88
387.97,2.80
391.85,2.73
395.77,2.66
399.73,2.59
403.72,2.52
407.76,2.46
411.84,2.39
415.96,2.32
420.12,2.25
424.32,2.19
428.56,2.12
432.85,2.06
437.18,1.99
441.55,1.93
445.96,1.86
450.42,1.80
454.93,1.73
459.48,1.67
464.07,1.61
468.71,1.55
473.40,1.48
478.13,1.42
482.91,1.36
487.74,1.30
492.62,1.24
497.55,1.18
502.52,1.13
507.55,1.07
512.62,1.01
517.75,0.96
522.93,0.90
528.16,0.85
533.44,0.79
538.77,0.74
544.16,0.69
549.60,0.64
555.10,0.59
560.65,0.54
566.25,0.50
571.92,0.45
577.64,0.41
583.41,0.36
589.25,0.32
595.14,0.28
601.09,0.24
607.10,0.20
613.17,0.16
619.30,0.12
625.50,0.09
631.75,0.05
638.07,0.02
644.45,-0.01
650.89,-0.05
657.40,-0.08
663.98,-0.10
670.62,-0.13
677.32,-0.16
684.10,-0.18
690.94,-0.21
697.85,-0.24
704.83,-0.26
711.87,-0.28
718.99,-0.31
726.18,-0.32
733.44,-0.34
740.78,-0.35
748.19,-0.37
755.67,-0.38
763.23,-0.40
770.86,-0.41
778.57,-0.42
786.35,-0.43
794.22,-0.44
802.16,-0.44
810.18,-0.45
818.28,-0.45
826.46,-0.46
834.73,-0.46
843.08,-0.45
851.51,-0.45
860.02,-0.44
868.62,-0.43
877.31,-0.42
886.08,-0.41
894.94,-0.40
903.89,-0.38
912.93,-0.34
922.06,-0.32
931.28,-0.29
940.59,-0.26
950.00,-0.22
959.50,-0.19
969.09,-0.14
978.78,-0.10
988.57,-0.05
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.16
1039.00,0.22
1049.39,0.28
1059.88,0.35
1070.48,0.42
1081.19,0.49
1092.00,0.56
1102.92,0.63
1113.95,0.71
1125.09,0.79
1136.34,0.86
1147.70,0.94
1159.18,1.02
1170.77,1.10
1182.48,1.18
1194.30,1.26
1206.25,1.34
1218.31,1.42
1230.49,1.50
1242.80,1.58
1255.22,1.66
1267.78,1.74
1280.45,1.82
1293.26,1.89
1306.19,1.97
1319.25,2.04
1332.45,2.12
1345.77,2.20
1359.23,2.27
1372.82,2.35
1386.55,2.42
1400.41,2.49
1414.42,2.57
1428.56,2.64
1442.85,2.72
1457.28,2.79
1471.85,2.87
1486.57,2.95
1501.43,3.02
1516.45,3.09
1531.61,3.17
1546.93,3.24
1562.40,3.32
1578.02,3.40
1593.80,3.48
1609.74,3.56
1625.84,3.64
1642.10,3.72
1658.52,3.80
1675.10,3.88
1691.85,3.97
1708.77,4.05
1725.86,4.14
1743.12,4.22
1760.55,4.31
1778.15,4.40
1795.94,4.49
1813.90,4.58
1832.03,4.68
1850.36,4.78
1868.86,4.89
1887.55,4.99
1906.42,5.10
1925.49,5.21
1944.74,5.31
1964.19,5.42
1983.83,5.53
2003.67,5.63
2023.71,5.73
2043.94,5.83
2064.38,5.93
2085.03,6.03
2105.88,6.13
2126.94,6.23
2148.20,6.32
2169.69,6.40
2191.38,6.48
2213.30,6.55
2235.43,6.61
2257.78,6.65
2280.36,6.68
2303.17,6.71
2326.20,6.72
2349.46,6.71
2372.95,6.70
2396.68,6.68
2420.65,6.64
2444.86,6.60
2469.31,6.55
2494.00,6.49
2518.94,6.42
2544.13,6.35
2569.57,6.28
2595.27,6.22
2621.22,6.16
2647.43,6.14
2673.90,6.15
2700.64,6.20
2727.65,6.28
2754.93,6.38
2782.48,6.48
2810.30,6.57
2838.40,6.64
2866.79,6.71
2895.46,6.76
2924.41,6.81
2953.65,6.86
2983.19,6.90
3013.02,6.95
3043.15,7.00
3073.58,7.06
3104.32,7.13
3135.36,7.19
3166.72,7.26
3198.38,7.33
3230.37,7.41
3262.67,7.49
3295.30,7.56
3328.25,7.64
3361.53,7.73
3395.15,7.82
3429.10,7.92
3463.39,8.02
3498.03,8.11
3533.01,8.22
3568.34,8.32
3604.02,8.43
3640.06,8.53
3676.46,8.64
3713.22,8.75
3750.36,8.86
3787.86,8.96
3825.74,9.07
3864.00,9.16
3902.64,9.25
3941.66,9.34
3981.08,9.42
4020.89,9.49
4061.10,9.56
4101.71,9.62
4142.73,9.67
4184.15,9.72
4226.00,9.77
4268.26,9.81
4310.94,9.85
4354.05,9.88
4397.59,9.91
4441.56,9.94
4485.98,9.96
4530.84,9.96
4576.15,9.95
4621.91,9.94
4668.13,9.91
4714.81,9.86
4761.96,9.81
4809.58,9.74
4857.67,9.66
4906.25,9.57
4955.31,9.47
5004.87,9.35
5054.91,9.22
5105.46,9.09
5156.52,8.95
5208.08,8.80
5260.16,8.64
5312.77,8.47
5365.89,8.31
5419.55,8.14
5473.75,7.96
5528.49,7.79
5583.77,7.61
5639.61,7.44
5696.00,7.26
5752.96,7.10
5810.49,6.93
5868.60,6.77
5927.28,6.62
5986.56,6.48
6046.42,6.34
6106.89,6.21
6167.96,6.10
6229.64,5.99
6291.93,5.90
6354.85,5.82
6418.40,5.75
6482.58,5.70
6547.41,5.67
6612.88,5.65
6679.01,5.65
6745.80,5.67
6813.26,5.70
6881.39,5.75
6950.21,5.83
7019.71,5.93
7089.91,6.06
7160.81,6.22
7232.41,6.41
7304.74,6.62
7377.79,6.87
7451.56,7.14
7526.08,7.42
7601.34,7.72
7677.35,8.01
7754.13,8.29
7831.67,8.49
7909.98,8.61
7989.08,8.62
8068.98,8.40
8149.67,8.01
8231.16,7.42
8313.47,6.61
8396.61,5.70
8480.57,4.64
8565.38,3.51
8651.03,2.34
8737.54,1.16
8824.92,-0.02
8913.17,-1.15
9002.30,-2.26
9092.32,-3.29
9183.25,-4.25
9275.08,-5.14
9367.83,-5.91
9461.51,-6.46
9556.12,-6.77
9651.68,-6.80
9748.20,-6.55
9845.68,-6.03
9944.14,-5.44
10043.58,-4.96
10144.02,-4.64
10245.46,-4.68
10347.91,-4.85
10451.39,-5.18
10555.91,-5.61
10661.46,-6.04
10768.08,-6.48
10875.76,-6.90
10984.52,-7.29
11094.36,-7.65
11205.31,-7.98
11317.36,-8.23
11430.53,-8.46
11544.84,-8.66
11660.29,-8.81
11776.89,-8.94
11894.66,-8.99
12013.60,-9.03
12133.74,-9.00
12255.08,-8.91
12377.63,-8.80
12501.41,-8.62
12626.42,-8.37
12752.68,-8.06
12880.21,-7.65
13009.01,-7.18
13139.10,-6.71
13270.49,-6.06
13403.20,-5.35
13537.23,-4.45
13672.60,-3.42
13809.33,-2.25
13947.42,-0.80
14086.90,0.83
14227.77,2.57
14370.04,4.18
14513.74,5.53
14658.88,5.64
14805.47,5.23
14953.52,3.94
15103.06,2.64
15254.09,1.36
15406.63,0.53
15560.70,-0.15
15716.30,-0.60
15873.47,-0.84
16032.20,-1.01
16192.52,-1.12
16354.45,-1.37
16517.99,-1.74
16683.17,-2.51
16850.01,-3.56
17018.51,-4.85
17188.69,-6.43
17360.58,-8.06
17534.18,-9.69
17709.53,-11.24
17886.62,-12.73
18065.49,-14.16
18246.14,-15.53
18428.60,-16.82
18612.89,-18.15
18799.02,-19.54
18987.01,-21.02
19176.88,-22.88
19368.65,-24.56
19562.33,-26.31
19757.96,-28.48
19955.54,-30.65
