frequency,raw
20.00,9.25
20.20,9.28
20.40,9.30
20.61,9.33
20.81,9.36
21.02,9.39
21.23,9.41
21.44,9.44
21.66,9.46
21.87,9.49
22.09,9.51
22.31,9.54
22.54,9.56
22.76,9.58
22.99,9.60
23.22,9.62
23.45,9.64
23.69,9.66
23.92,9.68
24.16,9.70
24.40,9.72
24.65,9.74
24.89,9.76
25.14,9.78
25.39,9.79
25.65,9.80
25.91,9.82
26.16,9.83
26.43,9.84
26.69,9.86
26.96,9.87
27.23,9.89
27.50,9.90
27.77,9.91
28.05,9.91
28.33,9.92
28.62,9.93
28.90,9.94
29.19,9.95
29.48,9.96
29.78,9.96
30.08,9.97
30.38,9.97
30.68,9.98
30.99,9.98
31.30,9.99
31.61,9.99
31.93,10.00
32.24,10.00
32.57,10.01
32.89,10.01
33.22,10.01
33.55,10.01
33.89,10.01
34.23,10.01
34.57,10.01
34.92,10.01
35.27,10.01
35.62,10.00
35.97,10.00
36.33,10.00
36.70,10.00
37.06,9.99
37.43,9.99
37.81,9.98
38.19,9.98
38.57,9.97
38.95,9.96
39.34,9.95
39.74,9.95
40.14,9.94
40.54,9.93
40.94,9.92
41.35,9.91
41.76,9.90
42.18,9.89
42.60,9.88
43.03,9.87
43.46,9.85
43.90,9.84
44.33,9.83
44.78,9.81
45.23,9.80
45.68,9.78
46.13,9.77
46.60,9.75
47.06,9.74
47.53,9.72
48.01,9.70
48.49,9.68
48.97,9.67
49.46,9.65
49.96,9.64
50.46,9.61
50.96,9.58
51.47,9.56
51.99,9.54
52.51,9.52
53.03,9.51
53.56,9.48
54.10,9.46
54.64,9.43
55.18,9.41
55.74,9.39
56.29,9.37
56.86,9.34
57.42,9.31
58.00,9.29
58.58,9.26
59.16,9.23
59.76,9.20
60.35,9.18
60.96,9.15
61.57,9.12
62.18,9.09
62.80,9.06
63.43,9.03
64.07,9.00
64.71,8.97
65.35,8.94
66.01,8.91
66.67,8.88
67.33,8.85
68.01,8.81
68.69,8.77
69.37,8.74
70.07,8.72
70.77,8.68
71.48,8.64
72.19,8.61
72.91,8.57
73.64,8.54
74.38,8.50
75.12,8.47
75.87,8.43
76.63,8.39
77.40,8.35
78.17,8.31
78.95,8.28
79.74,8.24
80.54,8.20
81.35,8.16
82.16,8.12
82.98,8.08
83.81,8.04
84.65,8.00
85.50,7.95
86.35,7.91
87.22,7.87
88.09,7.83
88.97,7.78
89.86,7.74
90.76,7.70
91.66,7.66
92.58,7.61
93.51,7.57
94.44,7.52
95.39,7.48
96.34,7.43
97.30,7.39
98.28,7.34
99.26,7.29
100.25,7.25
101.25,7.20
102.27,7.15
103.29,7.10
104.32,7.05
105.37,7.01
106.42,6.96
107.48,6.91
108.56,6.86
109.64,6.81
110.74,6.76
111.85,6.71
112.97,6.66
114.10,6.61
115.24,6.57
116.39,6.52
117.55,6.47
118.73,6.42
119.92,6.37
121.12,6.33
122.33,6.28
123.55,6.22
124.79,6.17
126.03,6.12
127.29,6.07
128.57,6.01
129.85,5.96
131.15,5.90
132.46,5.84
133.79,5.79
135.12,5.73
136.48,5.67
137.84,5.62
139.22,5.57
140.61,5.53
142.02,5.49
143.44,5.46
144.87,5.43
146.32,5.40
147.78,5.36
149.26,5.31
150.75,5.26
152.26,5.21
153.78,5.16
155.32,5.10
156.88,5.05
158.44,4.99
160.03,4.93
161.63,4.87
163.24,4.81
164.88,4.75
166.53,4.69
168.19,4.62
169.87,4.55
171.57,4.48
173.29,4.41
175.02,4.35
176.77,4.31
178.54,4.31
180.32,4.32
182.13,4.34
183.95,4.32
185.79,4.29
187.65,4.24
189.52,4.19
191.42,4.13
193.33,4.07
195.27,4.01
197.22,3.96
199.19,3.90
201.18,3.85
203.19,3.79
205.23,3.74
207.28,3.69
209.35,3.63
211.44,3.58
213.56,3.53
215.69,3.48
217.85,3.43
220.03,3.38
222.23,3.33
224.45,3.27
226.70,3.23
228.96,3.18
231.25,3.13
233.57,3.08
235.90,3.03
238.26,2.98
240.64,2.93
243.05,2.88
245.48,2.83
247.93,2.78
250.41,2.74
252.92,2.69
255.45,2.64
258.00,2.59
260.58,2.54
263.19,2.50
265.82,2.45
268.48,2.40
271.16,2.36
273.87,2.31
276.61,2.26
279.38,2.22
282.17,2.17
284.99,2.13
287.84,2.08
290.72,2.04
293.63,1.99
296.57,1.95
299.53,1.90
302.53,1.86
305.55,1.82
308.61,1.77
311.69,1.73
314.81,1.69
317.96,1.64
321.14,1.60
324.35,1.56
327.59,1.52
330.87,1.48
334.18,1.43
337.52,1.39
340.90,1.35
344.30,1.31
347.75,1.27
351.23,1.23
354.74,1.19
358.28,1.15
361.87,1.11
365.49,1.08
369.14,1.04
372.83,1.00
376.56,0.96
380.33,0.92
384.13,0.88
387.97,0.85
391.85,0.81
395.77,0.78
399.73,0.74
403.72,0.70
407.76,0.67
411.84,0.63
415.96,0.60
420.12,0.56
424.32,0.53
428.56,0.50
432.85,0.46
437.18,0.43
441.55,0.40
445.96,0.36
450.42,0.33
454.93,0.30
459.48,0.27
464.07,0.24
468.71,0.21
473.40,0.17
478.13,0.14
482.91,0.12
487.74,0.09
492.62,0.06
497.55,0.03
502.52,0.00
507.55,-0.03
512.62,-0.06
517.75,-0.08
