frequency,raw
20.00,6.84
20.20,6.86
20.40,6.88
20.61,6.90
20.81,6.91
21.02,6.91
21.23,6.92
21.44,6.92
21.66,6.92
21.87,6.93
22.09,6.94
22.31,6.95
22.54,6.97
22.76,6.99
22.99,7.01
23.22,7.02
23.45,7.03
23.69,7.03
23.92,7.02
24.16,7.01
24.40,7.00
24.65,6.99
24.89,6.99
25.14,6.99
25.39,6.99
25.65,7.01
25.91,7.02
26.16,7.03
26.43,7.05
26.69,7.06
26.96,7.07
27.23,7.07
27.50,7.08
27.77,7.08
28.05,7.09
28.33,7.09
28.62,7.08
28.90,7.08
29.19,7.08
29.48,7.07
29.78,7.07
30.08,7.08
30.38,7.08
30.68,7.09
30.99,7.09
31.30,7.09
31.61,7.09
31.93,7.08
32.24,7.07
32.57,7.07
32.89,7.07
33.22,7.07
33.55,7.07
33.89,7.07
34.23,7.07
34.57,7.06
34.92,7.05
35.27,7.05
35.62,7.04
35.97,7.03
36.33,7.03
36.70,7.03
37.06,7.03
37.43,7.03
37.81,7.02
38.19,7.02
38.57,7.02
38.95,7.01
39.34,7.00
39.74,7.00
40.14,6.99
40.54,6.98
40.94,6.97
41.35,6.96
41.76,6.95
42.18,6.94
42.60,6.93
43.03,6.92
43.46,6.91
43.90,6.91
44.33,6.91
44.78,6.91
45.23,6.90
45.68,6.88
46.13,6.87
46.60,6.86
47.06,6.84
47.53,6.84
48.01,6.83
48.49,6.81
48.97,6.80
49.46,6.79
49.96,6.78
50.46,6.77
50.96,6.76
51.47,6.75
51.99,6.74
52.51,6.73
53.03,6.71
53.56,6.70
54.10,6.68
54.64,6.67
55.18,6.66
55.74,6.64
56.29,6.63
56.86,6.62
57.42,6.60
58.00,6.59
58.58,6.57
59.16,6.55
59.76,6.54
60.35,6.52
60.96,6.51
61.57,6.49
62.18,6.48
62.80,6.47
63.43,6.45
64.07,6.43
64.71,6.41
65.35,6.39
66.01,6.38
66.67,6.36
67.33,6.34
68.01,6.33
68.69,6.32
69.37,6.30
70.07,6.28
70.77,6.25
71.48,6.23
72.19,6.22
72.91,6.22
73.64,6.20
74.38,6.18
75.12,6.15
75.87,6.12
76.63,6.10
77.40,6.08
78.17,6.06
78.95,6.04
79.74,6.02
80.54,6.00
81.35,5.98
82.16,5.96
82.98,5.94
83.81,5.92
84.65,5.90
85.50,5.88
86.35,5.86
87.22,5.83
88.09,5.81
88.97,5.79
89.86,5.77
90.76,5.75
91.66,5.72
92.58,5.70
93.51,5.68
94.44,5.66
95.39,5.64
96.34,5.61
97.30,5.59
98.28,5.56
99.26,5.54
100.25,5.52
101.25,5.50
102.27,5.47
103.29,5.45
104.32,5.42
105.37,5.40
106.42,5.37
107.48,5.34
108.56,5.32
109.64,5.30
110.74,5.27
111.85,5.25
112.97,5.22
114.10,5.19
115.24,5.17
116.39,5.15
117.55,5.12
118.73,5.09
119.92,5.05
121.12,5.03
122.33,5.01
123.55,4.98
124.79,4.96
126.03,4.93
127.29,4.90
128.57,4.88
129.85,4.85
131.15,4.82
132.46,4.79
133.79,4.77
135.12,4.74
136.48,4.71
137.84,4.68
139.22,4.66
140.61,4.63
142.02,4.61
143.44,4.58
144.87,4.55
146.32,4.53
147.78,4.50
149.26,4.47
150.75,4.44
152.26,4.41
153.78,4.38
155.32,4.35
156.88,4.32
158.44,4.29
160.03,4.26
161.63,4.23
163.24,4.20
164.88,4.17
166.53,4.14
168.19,4.11
169.87,4.09
171.57,4.06
173.29,4.04
175.02,4.01
176.77,3.98
178.54,3.95
180.32,3.92
182.13,3.89
183.95,3.86
185.79,3.83
187.65,3.81
189.52,3.78
191.42,3.75
193.33,3.73
195.27,3.70
197.22,3.67
199.19,3.64
201.18,3.62
203.19,3.59
205.23,3.56
207.28,3.53
209.35,3.50
211.44,3.47
213.56,3.44
215.69,3.41
217.85,3.38
220.03,3.35
222.23,3.32
224.45,3.29
226.70,3.26
228.96,3.23
231.25,3.20
233.57,3.17
235.90,3.14
238.26,3.10
240.64,3.07
243.05,3.05
245.48,3.02
247.93,2.99
250.41,2.96
252.92,2.93
255.45,2.90
258.00,2.87
260.58,2.84
263.19,2.81
265.82,2.78
268.48,2.75
271.16,2.72
273.87,2.69
276.61,2.66
279.38,2.63
282.17,2.60
284.99,2.57
287.84,2.54
290.72,2.51
293.63,2.47
296.57,2.44
299.53,2.41
302.53,2.38
305.55,2.35
308.61,2.32
311.69,2.29
314.81,2.26
317.96,2.23
321.14,2.20
324.35,2.17
327.59,2.14
330.87,2.11
334.18,2.08
