frequency,raw
20.00,7.52
20.20,7.54
20.40,7.56
20.61,7.57
20.81,7.59
21.02,7.61
21.23,7.62
21.44,7.64
21.66,7.65
21.87,7.67
22.09,7.68
22.31,7.70
22.54,7.71
22.76,7.73
22.99,7.74
23.22,7.76
23.45,7.77
23.69,7.78
23.92,7.79
24.16,7.80
24.40,7.81
24.65,7.82
24.89,7.83
25.14,7.84
25.39,7.85
25.65,7.86
25.91,7.86
26.16,7.87
26.43,7.88
26.69,7.88
26.96,7.89
27.23,7.90
27.50,7.90
27.77,7.91
28.05,7.91
28.33,7.92
28.62,7.92
28.90,7.93
29.19,7.93
29.48,7.93
29.78,7.94
30.08,7.94
30.38,7.94
30.68,7.94
30.99,7.95
31.30,7.95
31.61,7.95
31.93,7.95
32.24,7.95
32.57,7.95
32.89,7.95
33.22,7.95
33.55,7.95
33.89,7.95
34.23,7.94
34.57,7.94
34.92,7.94
35.27,7.94
35.62,7.93
35.97,7.93
36.33,7.92
36.70,7.92
37.06,7.91
37.43,7.91
37.81,7.90
38.19,7.90
38.57,7.89
38.95,7.88
39.34,7.88
39.74,7.87
40.14,7.86
40.54,7.85
40.94,7.84
41.35,7.83
41.76,7.82
42.18,7.81
42.60,7.80
43.03,7.79
43.46,7.78
43.90,7.77
44.33,7.76
44.78,7.74
45.23,7.73
45.68,7.72
46.13,7.70
46.60,7.69
47.06,7.68
47.53,7.66
48.01,7.65
48.49,7.63
48.97,7.61
49.46,7.60
49.96,7.58
50.46,7.56
50.96,7.54
51.47,7.53
51.99,7.51
52.51,7.49
53.03,7.47
53.56,7.45
54.10,7.43
54.64,7.41
55.18,7.39
55.74,7.37
56.29,7.34
56.86,7.32
57.42,7.30
58.00,7.28
58.58,7.25
59.16,7.22
59.76,7.20
60.35,7.17
60.96,7.15
61.57,7.12
62.18,7.09
62.80,7.07
63.43,7.04
64.07,7.00
64.71,6.98
65.35,6.96
66.01,6.94
66.67,6.89
67.33,6.86
68.01,6.84
68.69,6.80
69.37,6.76
70.07,6.73
70.77,6.75
71.48,6.71
72.19,6.64
72.91,6.55
73.64,6.54
74.38,6.54
75.12,6.54
75.87,6.48
76.63,6.43
77.40,6.39
78.17,6.35
78.95,6.31
79.74,6.28
80.54,6.24
81.35,6.20
82.16,6.16
82.98,6.13
83.81,6.09
84.65,6.02
85.50,5.98
86.35,5.95
87.22,5.92
88.09,5.89
88.97,5.85
89.86,5.80
90.76,5.75
91.66,5.71
92.58,5.66
93.51,5.61
94.44,5.57
95.39,5.52
96.34,5.48
97.30,5.43
98.28,5.38
99.26,5.33
100.25,5.28
101.25,5.23
102.27,5.18
103.29,5.13
104.32,5.09
105.37,5.04
106.42,5.00
107.48,4.95
108.56,4.90
109.64,4.85
110.74,4.80
111.85,4.75
112.97,4.70
114.10,4.65
115.24,4.60
116.39,4.55
117.55,4.50
118.73,4.45
119.92,4.40
121.12,4.35
122.33,4.30
123.55,4.25
124.79,4.19
126.03,4.14
127.29,4.09
128.57,4.05
129.85,4.00
131.15,3.95
132.46,3.90
133.79,3.85
135.12,3.80
136.48,3.75
137.84,3.70
139.22,3.65
140.61,3.60
142.02,3.55
143.44,3.51
144.87,3.48
146.32,3.42
147.78,3.37
149.26,3.32
150.75,3.27
152.26,3.23
153.78,3.18
155.32,3.14
156.88,3.09
158.44,3.05
160.03,3.01
161.63,2.97
163.24,2.93
164.88,2.89
166.53,2.85
168.19,2.81
169.87,2.77
171.57,2.73
173.29,2.69
175.02,2.65
176.77,2.62
178.54,2.58
180.32,2.55
182.13,2.52
183.95,2.48
185.79,2.45
187.65,2.42
189.52,2.39
191.42,2.36
193.33,2.33
195.27,2.30
197.22,2.27
199.19,2.24
201.18,2.22
203.19,2.20
205.23,2.17
207.28,2.15
209.35,2.13
211.44,2.10
213.56,2.08
215.69,2.06
217.85,2.04
220.03,2.03
222.23,2.01
224.45,1.98
226.70,1.97
228.96,1.95
231.25,1.93
233.57,1.92
235.90,1.90
238.26,1.88
240.64,1.86
243.05,1.85
245.48,1.85
247.93,1.84
250.41,1.81
252.92,1.81
255.45,1.80
258.00,1.79
260.58,1.78
263.19,1.78
265.82,1.77
268.48,1.75
271.16,1.75
273.87,1.74
276.61,1.74
279.38,1.73
282.17,1.72
284.99,1.71
287.84,1.71
290.72,1.71
293.63,1.70
296.57,1.69
299.53,1.68
302.53,1.67
305.55,1.67
308.61,1.66
311.69,1.65
314.81,1.65
317.96,1.64
321.14,1.64
324.35,1.63
327.59,1.63
330.87,1.62
334.18,1.61
337.52,1.61
340.90,1.60
344.30,1.60
347.75,1.59
351.23,1.59
354.74,1.58
358.28,1.58
361.87,1.57
365.49,1.57
369.14,1.56
372.83,1.56
376.56,1.55
380.33,1.54
384.13,1.54
387.97,1.53
391.85,1.53
395.77,1.52
399.73,1.52
403.72,1.51
407.76,1.49
411.84,1.48
415.96,1.47
420.12,1.46
424.32,1.45
428.56,1.44
432.85,1.43
437.18,1.41
441.55,1.40
445.96,1.39
450.42,1.39
454.93,1.37
459.48,1.36
464.07,1.35
468.71,1.34
473.40,1.31
478.13,1.31
482.91,1.31
487.74,1.30
492.62,1.25
497.55,1.24
502.52,1.24
507.55,1.23
512.62,1.22
517.75,1.20
522.93,1.19
528.16,1.18
533.44,1.16
538.77,1.15
544.16,1.14
549.60,1.12
555.10,1.10
560.65,1.08
566.25,1.06
571.92,1.05
577.64,1.03
583.41,1.01
589.25,0.99
595.14,0.97
601.09,0.95
607.10,0.92
613.17,0.90
619.30,0.87
625.50,0.85
631.75,0.83
638.07,0.81
644.45,0.78
650.89,0.76
657.40,0.72
663.98,0.69
670.62,0.66
677.32,0.63
684.10,0.60
690.94,0.57
697.85,0.54
704.83,0.51
711.87,0.48
718.99,0.44
726.18,0.41
733.44,0.37
740.78,0.34
748.19,0.30
755.67,0.27
763.23,0.23
770.86,0.19
778.57,0.16
786.35,0.13
794.22,0.10
802.16,0.07
810.18,0.03
818.28,0.00
826.46,-0.03
834.73,-0.05
843.08,-0.07
851.51,-0.10
860.02,-0.11
868.62,-0.13
877.31,-0.14
886.08,-0.15
894.94,-0.16
903.89,-0.16
912.93,-0.16
922.06,-0.16
931.28,-0.15
940.59,-0.14
950.00,-0.13
959.50,-0.11
969.09,-0.09
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.11
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.31
1081.19,0.37
1092.00,0.43
1102.92,0.49
1113.95,0.55
1125.09,0.61
1136.34,0.67
1147.70,0.74
1159.18,0.80
1170.77,0.86
1182.48,0.92
1194.30,0.98
1206.25,1.04
1218.31,1.10
1230.49,1.15
1242.80,1.21
1255.22,1.26
1267.78,1.30
1280.45,1.35
1293.26,1.40
1306.19,1.44
1319.25,1.48
1332.45,1.52
1345.77,1.55
1359.23,1.59
1372.82,1.62
1386.55,1.65
1400.41,1.68
1414.42,1.71
1428.56,1.73
1442.85,1.76
1457.28,1.78
1471.85,1.81
1486.57,1.83
1501.43,1.86
1516.45,1.88
1531.61,1.90
1546.93,1.93
1562.40,1.95
1578.02,1.98
1593.80,2.00
1609.74,2.03
1625.84,2.06
1642.10,2.09
1658.52,2.12
1675.10,2.15
1691.85,2.19
1708.77,2.23
1725.86,2.26
1743.12,2.30
1760.55,2.35
1778.15,2.39
1795.94,2.44
1813.90,2.49
1832.03,2.54
1850.36,2.60
1868.86,2.66
1887.55,2.72
1906.42,2.78
1925.49,2.85
1944.74,2.92
1964.19,2.99
1983.83,3.07
2003.67,3.15
2023.71,3.23
2043.94,3.31
2064.38,3.40
2085.03,3.49
2105.88,3.58
2126.94,3.68
2148.20,3.78
2169.69,3.88
2191.38,3.98
2213.30,4.09
2235.43,4.20
2257.78,4.31
2280.36,4.42
2303.17,4.54
2326.20,4.65
2349.46,4.77
2372.95,4.88
2396.68,5.00
2420.65,5.11
2444.86,5.23
2469.31,5.34
2494.00,5.45
2518.94,5.55
2544.13,5.65
2569.57,5.75
2595.27,5.84
2621.22,5.93
2647.43,6.00
2673.90,6.07
2700.64,6.14
2727.65,6.19
2754.93,6.23
2782.48,6.27
2810.30,6.29
2838.40,6.30
2866.79,6.31
2895.46,6.30
2924.41,6.28
2953.65,6.26
2983.19,6.23
3013.02,6.18
3043.15,6.14
3073.58,6.08
3104.32,6.02
3135.36,5.96
3166.72,5.89
3198.38,5.82
3230.37,5.74
3262.67,5.67
3295.30,5.59
3328.25,5.52
3361.53,5.45
3395.15,5.37
3429.10,5.30
3463.39,5.24
3498.03,5.17
3533.01,5.11
3568.34,5.05
3604.02,4.99
3640.06,4.94
3676.46,4.89
3713.22,4.84
3750.36,4.80
3787.86,4.76
3825.74,4.72
3864.00,4.69
3902.64,4.66
3941.66,4.64
3981.08,4.62
4020.89,4.60
4061.10,4.59
4101.71,4.60
4142.73,4.61
4184.15,4.63
4226.00,4.68
4268.26,4.74
4310.94,4.82
4354.05,4.92
4397.59,5.02
4441.56,5.13
4485.98,5.23
4530.84,5.32
4576.15,5.39
4621.91,5.46
4668.13,5.49
4714.81,5.51
4761.96,5.52
4809.58,5.51
4857.67,5.48
4906.25,5.45
4955.31,5.40
5004.87,5.34
5054.91,5.27
5105.46,5.19
5156.52,5.10
5208.08,4.99
5260.16,4.87
5312.77,4.74
5365.89,4.59
5419.55,4.43
5473.75,4.26
5528.49,4.08
5583.77,3.89
5639.61,3.71
5696.00,3.52
5752.96,3.34
5810.49,3.16
5868.60,2.99
5927.28,2.83
5986.56,2.68
6046.42,2.55
6106.89,2.44
6167.96,2.35
6229.64,2.29
6291.93,2.26
6354.85,2.27
6418.40,2.30
6482.58,2.37
6547.41,2.49
6612.88,2.64
6679.01,2.83
6745.80,3.05
6813.26,3.31
6881.39,3.64
6950.21,3.91
7019.71,4.15
7089.91,4.37
7160.81,4.54
7232.41,4.68
7304.74,4.76
7377.79,4.76
7451.56,4.70
7526.08,4.60
7601.34,4.46
7677.35,4.32
7754.13,4.18
7831.67,4.06
7909.98,3.96
7989.08,3.90
8068.98,3.90
8149.67,3.93
8231.16,4.01
8313.47,4.16
8396.61,4.33
8480.57,4.55
8565.38,4.80
8651.03,5.06
8737.54,5.32
8824.92,5.53
8913.17,5.68
9002.30,5.79
9092.32,5.76
9183.25,5.66
9275.08,5.49
9367.83,5.28
9461.51,5.08
9556.12,4.92
9651.68,4.81
9748.20,4.74
9845.68,4.61
9944.14,4.39
10043.58,4.08
10144.02,3.70
10245.46,3.32
10347.91,2.98
10451.39,2.69
10555.91,2.50
10661.46,2.41
10768.08,2.40
10875.76,2.49
10984.52,2.63
