frequency,raw
20.00,9.98
20.20,10.01
20.40,10.04
20.61,10.07
20.81,10.10
21.02,10.13
21.23,10.17
21.44,10.20
21.66,10.23
21.87,10.26
22.09,10.29
22.31,10.31
22.54,10.34
22.76,10.37
22.99,10.39
23.22,10.42
23.45,10.44
23.69,10.47
23.92,10.49
24.16,10.51
24.40,10.54
24.65,10.56
24.89,10.58
25.14,10.60
25.39,10.62
25.65,10.64
25.91,10.66
26.16,10.68
26.43,10.70
26.69,10.72
26.96,10.73
27.23,10.75
27.50,10.77
27.77,10.78
28.05,10.80
28.33,10.81
28.62,10.83
28.90,10.84
29.19,10.86
29.48,10.87
29.78,10.89
30.08,10.90
30.38,10.91
30.68,10.92
30.99,10.93
31.30,10.94
31.61,10.96
31.93,10.97
32.24,10.97
32.57,10.98
32.89,10.99
33.22,11.00
33.55,11.01
33.89,11.01
34.23,11.02
34.57,11.03
34.92,11.03
35.27,11.04
35.62,11.04
35.97,11.05
36.33,11.05
36.70,11.05
37.06,11.06
37.43,11.06
37.81,11.06
38.19,11.07
38.57,11.07
38.95,11.07
39.34,11.07
39.74,11.07
40.14,11.07
40.54,11.07
40.94,11.07
41.35,11.07
41.76,11.06
42.18,11.06
42.60,11.06
43.03,11.05
43.46,11.05
43.90,11.05
44.33,11.04
44.78,11.04
45.23,11.03
45.68,11.03
46.13,11.02
46.60,11.02
47.06,11.01
47.53,11.01
48.01,11.00
48.49,10.99
48.97,10.98
49.46,10.97
49.96,10.96
50.46,10.95
50.96,10.94
51.47,10.93
51.99,10.92
52.51,10.91
53.03,10.91
53.56,10.89
54.10,10.86
54.64,10.85
55.18,10.84
55.74,10.82
56.29,10.81
56.86,10.79
57.42,10.78
58.00,10.76
58.58,10.75
59.16,10.73
59.76,10.71
60.35,10.69
60.96,10.67
61.57,10.65
62.18,10.64
62.80,10.62
63.43,10.60
64.07,10.58
64.71,10.56
65.35,10.54
66.01,10.51
66.67,10.49
67.33,10.47
68.01,10.45
68.69,10.42
69.37,10.40
70.07,10.38
70.77,10.35
71.48,10.33
72.19,10.30
72.91,10.27
73.64,10.25
74.38,10.22
75.12,10.20
75.87,10.17
76.63,10.14
77.40,10.11
78.17,10.08
78.95,10.05
79.74,10.02
80.54,9.99
81.35,9.96
82.16,9.93
82.98,9.90
83.81,9.87
84.65,9.84
85.50,9.81
86.35,9.77
87.22,9.74
88.09,9.71
88.97,9.67
89.86,9.64
90.76,9.60
91.66,9.57
92.58,9.53
93.51,9.50
94.44,9.46
95.39,9.42
96.34,9.39
97.30,9.35
98.28,9.31
99.26,9.27
100.25,9.23
101.25,9.19
102.27,9.16
103.29,9.12
104.32,9.08
105.37,9.04
106.42,8.99
107.48,8.95
108.56,8.91
109.64,8.87
110.74,8.83
111.85,8.78
112.97,8.74
114.10,8.70
115.24,8.66
116.39,8.61
117.55,8.57
118.73,8.52
119.92,8.48
121.12,8.43
122.33,8.39
123.55,8.34
124.79,8.29
126.03,8.25
127.29,8.20
128.57,8.15
129.85,8.11
131.15,8.06
132.46,8.01
133.79,7.96
135.12,7.91
136.48,7.87
137.84,7.82
139.22,7.77
140.61,7.72
142.02,7.67
143.44,7.62
144.87,7.57
146.32,7.52
147.78,7.47
149.26,7.41
150.75,7.36
152.26,7.31
153.78,7.26
155.32,7.21
156.88,7.16
158.44,7.10
160.03,7.05
161.63,7.00
163.24,6.95
164.88,6.89
166.53,6.84
168.19,6.79
169.87,6.73
171.57,6.68
173.29,6.62
175.02,6.57
176.77,6.52
178.54,6.46
180.32,6.41
182.13,6.35
183.95,6.30
185.79,6.24
187.65,6.19
189.52,6.13
191.42,6.08
193.33,6.02
195.27,5.96
197.22,5.91
199.19,5.85
201.18,5.80
203.19,5.74
205.23,5.69
207.28,5.63
209.35,5.57
211.44,5.52
213.56,5.46
215.69,5.40
217.85,5.35
220.03,5.29
222.23,5.23
224.45,5.18
226.70,5.12
228.96,5.06
231.25,5.01
233.57,4.95
235.90,4.89
238.26,4.84
240.64,4.78
243.05,4.73
245.48,4.67
247.93,4.61
250.41,4.55
252.92,4.50
255.45,4.44
258.00,4.38
260.58,4.33
263.19,4.27
265.82,4.22
268.48,4.16
271.16,4.10
273.87,4.05
276.61,3.99
279.38,3.93
282.17,3.88
284.99,3.82
287.84,3.77
290.72,3.71
293.63,3.66
296.57,3.60
299.53,3.55
302.53,3.49
305.55,3.43
308.61,3.38
311.69,3.32
314.81,3.27
317.96,3.22
321.14,3.16
324.35,3.11
327.59,3.05
330.87,3.00
334.18,2.94
337.52,2.89
340.90,2.84
344.30,2.79
347.75,2.73
351.23,2.68
354.74,2.63
358.28,2.58
361.87,2.53
365.49,2.48
369.14,2.43
372.83,2.38
376.56,2.33
380.33,2.28
384.13,2.22
387.97,2.17
391.85,2.12
395.77,2.07
399.73,2.02
403.72,1.97
407.76,1.92
411.84,1.87
415.96,1.83
420.12,1.78
424.32,1.73
428.56,1.68
432.85,1.63
437.18,1.59
441.55,1.54
445.96,1.49
450.42,1.45
454.93,1.40
459.48,1.35
464.07,1.31
468.71,1.26
473.40,1.22
478.13,1.17
482.91,1.13
487.74,1.09
492.62,1.04
497.55,1.00
502.52,0.95
507.55,0.91
512.62,0.87
517.75,0.83
522.93,0.79
528.16,0.75
533.44,0.71
538.77,0.67
544.16,0.63
549.60,0.59
555.10,0.55
560.65,0.51
566.25,0.48
571.92,0.44
577.64,0.40
583.41,0.37
589.25,0.33
595.14,0.30
601.09,0.26
607.10,0.23
613.17,0.20
619.30,0.16
625.50,0.13
631.75,0.10
638.07,0.07
644.45,0.04
650.89,0.01
657.40,-0.02
663.98,-0.05
670.62,-0.08
677.32,-0.11
684.10,-0.13
690.94,-0.16
697.85,-0.18
704.83,-0.21
711.87,-0.23
718.99,-0.25
726.18,-0.27
733.44,-0.29
740.78,-0.31
748.19,-0.33
755.67,-0.34
763.23,-0.36
770.86,-0.37
778.57,-0.39
786.35,-0.40
794.22,-0.41
802.16,-0.41
810.18,-0.42
818.28,-0.42
826.46,-0.43
834.73,-0.43
843.08,-0.43
851.51,-0.42
860.02,-0.42
868.62,-0.41
877.31,-0.40
886.08,-0.38
894.94,-0.37
903.89,-0.35
912.93,-0.33
922.06,-0.31
931.28,-0.28
940.59,-0.25
950.00,-0.22
959.50,-0.18
969.09,-0.14
978.78,-0.10
988.57,-0.06
998.46,-0.01
1008.44,0.04
1018.53,0.10
1028.71,0.15
1039.00,0.21
1049.39,0.28
1059.88,0.34
1070.48,0.41
1081.19,0.48
1092.00,0.55
1102.92,0.62
1113.95,0.70
1125.09,0.77
1136.34,0.85
1147.70,0.93
1159.18,1.01
1170.77,1.09
1182.48,1.16
1194.30,1.24
1206.25,1.32
1218.31,1.40
1230.49,1.47
1242.80,1.55
1255.22,1.63
1267.78,1.70
1280.45,1.77
1293.26,1.84
1306.19,1.91
1319.25,1.98
1332.45,2.05
1345.77,2.12
1359.23,2.18
1372.82,2.24
1386.55,2.30
1400.41,2.37
1414.42,2.42
1428.56,2.48
1442.85,2.54
1457.28,2.60
1471.85,2.65
1486.57,2.71
1501.43,2.77
1516.45,2.83
1531.61,2.89
1546.93,2.96
1562.40,3.02
1578.02,3.09
1593.80,3.16
1609.74,3.24
1625.84,3.31
1642.10,3.39
1658.52,3.47
1675.10,3.56
1691.85,3.64
1708.77,3.71
1725.86,3.79
1743.12,3.85
1760.55,3.90
1778.15,3.94
1795.94,3.96
1813.90,3.95
1832.03,3.93
1850.36,3.89
1868.86,3.83
1887.55,3.78
1906.42,3.74
1925.49,3.70
1944.74,3.69
1964.19,3.69
1983.83,3.71
2003.67,3.74
2023.71,3.78
2043.94,3.83
2064.38,3.89
2085.03,3.95
2105.88,4.02
2126.94,4.09
2148.20,4.16
2169.69,4.24
2191.38,4.31
2213.30,4.38
2235.43,4.46
2257.78,4.53
2280.36,4.61
2303.17,4.68
2326.20,4.75
2349.46,4.82
2372.95,4.88
2396.68,4.95
2420.65,5.01
2444.86,5.08
2469.31,5.14
2494.00,5.19
2518.94,5.25
2544.13,5.30
2569.57,5.35
2595.27,5.41
2621.22,5.46
2647.43,5.52
2673.90,5.59
2700.64,5.65
2727.65,5.72
2754.93,5.79
2782.48,5.86
