frequency,raw
20.00,10.71
20.20,10.70
20.40,10.70
20.61,10.69
20.81,10.69
21.02,10.68
21.23,10.67
21.44,10.66
21.66,10.65
21.87,10.65
22.09,10.64
22.31,10.63
22.54,10.62
22.76,10.60
22.99,10.59
23.22,10.59
23.45,10.58
23.69,10.58
23.92,10.58
24.16,10.58
24.40,10.58
24.65,10.57
24.89,10.56
25.14,10.53
25.39,10.51
25.65,10.48
25.91,10.46
26.16,10.44
26.43,10.43
26.69,10.41
26.96,10.40
27.23,10.39
27.50,10.37
27.77,10.35
28.05,10.33
28.33,10.31
28.62,10.28
28.90,10.26
29.19,10.24
29.48,10.23
29.78,10.21
30.08,10.18
30.38,10.16
30.68,10.13
30.99,10.11
31.30,10.08
31.61,10.06
31.93,10.04
32.24,10.01
32.57,9.99
32.89,9.96
33.22,9.94
33.55,9.91
33.89,9.88
34.23,9.86
34.57,9.83
34.92,9.80
35.27,9.77
35.62,9.74
35.97,9.71
36.33,9.68
36.70,9.64
37.06,9.61
37.43,9.58
37.81,9.55
38.19,9.52
38.57,9.49
38.95,9.46
39.34,9.43
39.74,9.40
40.14,9.36
40.54,9.33
40.94,9.28
41.35,9.24
41.76,9.20
42.18,9.18
42.60,9.15
43.03,9.12
43.46,9.08
43.90,9.04
44.33,9.00
44.78,8.96
45.23,8.92
45.68,8.88
46.13,8.84
46.60,8.80
47.06,8.76
47.53,8.72
48.01,8.69
48.49,8.65
48.97,8.61
49.46,8.56
49.96,8.51
50.46,8.47
50.96,8.43
51.47,8.38
51.99,8.33
52.51,8.29
53.03,8.25
53.56,8.22
54.10,8.18
54.64,8.13
55.18,8.09
55.74,8.06
56.29,8.02
56.86,7.96
57.42,7.89
58.00,7.82
58.58,7.78
59.16,7.74
59.76,7.70
60.35,7.66
60.96,7.61
61.57,7.56
62.18,7.51
62.80,7.47
63.43,7.42
64.07,7.37
64.71,7.32
65.35,7.27
66.01,7.22
66.67,7.17
67.33,7.13
68.01,7.08
68.69,7.02
69.37,6.98
70.07,6.93
70.77,6.87
71.48,6.82
72.19,6.76
72.91,6.71
73.64,6.66
74.38,6.61
75.12,6.56
75.87,6.51
76.63,6.45
77.40,6.40
78.17,6.35
78.95,6.29
79.74,6.24
80.54,6.18
81.35,6.13
82.16,6.08
82.98,6.02
83.81,5.97
84.65,5.91
85.50,5.86
86.35,5.80
87.22,5.75
88.09,5.69
88.97,5.64
89.86,5.58
90.76,5.53
91.66,5.47
92.58,5.41
93.51,5.36
94.44,5.30
95.39,5.25
96.34,5.19
97.30,5.13
98.28,5.08
99.26,5.02
100.25,4.96
101.25,4.90
102.27,4.85
103.29,4.79
104.32,4.73
105.37,4.68
106.42,4.62
107.48,4.56
108.56,4.50
109.64,4.45
110.74,4.39
111.85,4.34
112.97,4.28
114.10,4.22
115.24,4.17
116.39,4.11
117.55,4.06
118.73,4.02
119.92,3.98
121.12,3.92
122.33,3.85
123.55,3.80
124.79,3.76
126.03,3.71
127.29,3.66
128.57,3.61
129.85,3.56
131.15,3.52
132.46,3.47
133.79,3.43
135.12,3.38
136.48,3.34
137.84,3.28
139.22,3.24
140.61,3.19
142.02,3.14
143.44,3.09
144.87,3.04
146.32,2.99
147.78,2.94
149.26,2.88
150.75,2.84
152.26,2.79
153.78,2.74
155.32,2.69
156.88,2.65
158.44,2.60
160.03,2.55
161.63,2.51
163.24,2.46
164.88,2.41
166.53,2.36
168.19,2.32
169.87,2.27
171.57,2.22
173.29,2.17
175.02,2.12
176.77,2.08
178.54,2.03
180.32,1.98
182.13,1.93
183.95,1.89
185.79,1.84
187.65,1.79
189.52,1.75
191.42,1.70
193.33,1.66
195.27,1.61
197.22,1.57
199.19,1.52
201.18,1.48
203.19,1.44
205.23,1.39
207.28,1.35
209.35,1.31
211.44,1.27
213.56,1.22
215.69,1.19
217.85,1.15
220.03,1.11
222.23,1.07
224.45,1.03
226.70,0.99
228.96,0.96
231.25,0.92
233.57,0.88
235.90,0.85
238.26,0.82
240.64,0.78
243.05,0.75
