frequency,raw
20.00,11.76
20.20,11.77
20.40,11.77
20.61,11.78
20.81,11.78
21.02,11.79
21.23,11.79
21.44,11.79
21.66,11.80
21.87,11.80
22.09,11.81
22.31,11.81
22.54,11.81
22.76,11.81
22.99,11.81
23.22,11.81
23.45,11.81
23.69,11.80
23.92,11.80
24.16,11.80
24.40,11.79
24.65,11.79
24.89,11.78
25.14,11.78
25.39,11.77
25.65,11.76
25.91,11.76
26.16,11.75
26.43,11.74
26.69,11.73
26.96,11.72
27.23,11.71
27.50,11.70
27.77,11.69
28.05,11.67
28.33,11.66
28.62,11.65
28.90,11.63
29.19,11.62
29.48,11.61
29.78,11.59
30.08,11.58
30.38,11.56
30.68,11.54
30.99,11.53
31.30,11.51
31.61,11.49
31.93,11.47
32.24,11.45
32.57,11.43
32.89,11.41
33.22,11.39
33.55,11.37
33.89,11.34
34.23,11.32
34.57,11.30
34.92,11.27
35.27,11.25
35.62,11.22
35.97,11.19
36.33,11.17
36.70,11.14
37.06,11.11
37.43,11.08
37.81,11.05
38.19,11.02
38.57,10.99
38.95,10.96
39.34,10.93
39.74,10.90
40.14,10.87
40.54,10.83
40.94,10.80
41.35,10.77
41.76,10.73
42.18,10.70
42.60,10.66
43.03,10.63
43.46,10.60
43.90,10.56
44.33,10.51
44.78,10.47
45.23,10.42
45.68,10.38
46.13,10.35
46.60,10.31
47.06,10.27
47.53,10.22
48.01,10.18
48.49,10.14
48.97,10.09
49.46,10.04
49.96,10.00
50.46,9.96
50.96,9.91
51.47,9.87
51.99,9.82
52.51,9.77
53.03,9.72
53.56,9.67
54.10,9.62
54.64,9.57
55.18,9.52
55.74,9.47
56.29,9.42
56.86,9.37
57.42,9.32
58.00,9.27
58.58,9.21
59.16,9.15
59.76,9.09
60.35,9.04
60.96,9.00
61.57,8.94
62.18,8.88
62.80,8.82
63.43,8.77
64.07,8.71
64.71,8.65
65.35,8.59
66.01,8.53
66.67,8.47
67.33,8.41
68.01,8.35
68.69,8.29
69.37,8.23
70.07,8.17
70.77,8.11
71.48,8.04
72.19,7.98
72.91,7.92
73.64,7.86
74.38,7.80
75.12,7.73
75.87,7.67
76.63,7.61
77.40,7.55
78.17,7.48
78.95,7.42
79.74,7.35
80.54,7.29
81.35,7.22
82.16,7.16
82.98,7.09
83.81,7.02
84.65,6.96
85.50,6.89
86.35,6.83
87.22,6.76
88.09,6.70
88.97,6.63
89.86,6.56
90.76,6.50
91.66,6.43
92.58,6.36
93.51,6.29
94.44,6.23
95.39,6.16
96.34,6.09
97.30,6.03
98.28,5.96
99.26,5.90
100.25,5.83
101.25,5.77
102.27,5.70
103.29,5.63
104.32,5.57
105.37,5.50
106.42,5.44
107.48,5.37
108.56,5.31
109.64,5.24
110.74,5.18
111.85,5.11
112.97,5.05
114.10,4.98
115.24,4.92
116.39,4.86
117.55,4.79
118.73,4.73
119.92,4.67
121.12,4.61
122.33,4.55
123.55,4.48
124.79,4.42
126.03,4.36
127.29,4.30
128.57,4.24
129.85,4.18
131.15,4.13
132.46,4.07
133.79,4.01
135.12,3.95
136.48,3.90
137.84,3.84
139.22,3.78
140.61,3.73
142.02,3.68
143.44,3.62
144.87,3.57
146.32,3.52
147.78,3.47
149.26,3.41
150.75,3.36
152.26,3.31
153.78,3.26
155.32,3.21
156.88,3.17
158.44,3.12
160.03,3.07
161.63,3.02
163.24,2.98
164.88,2.93
166.53,2.89
168.19,2.85
169.87,2.80
171.57,2.76
173.29,2.72
175.02,2.68
176.77,2.64
178.54,2.60
180.32,2.56
182.13,2.52
183.95,2.48
185.79,2.44
187.65,2.41
189.52,2.37
191.42,2.33
193.33,2.30
195.27,2.26
197.22,2.23
199.19,2.20
201.18,2.16
203.19,2.13
205.23,2.10
207.28,2.07
209.35,2.04
211.44,2.01
213.56,1.98
215.69,1.96
217.85,1.93
220.03,1.91
222.23,1.88
224.45,1.86
226.70,1.83
228.96,1.81
231.25,1.78
233.57,1.76
235.90,1.73
238.26,1.71
240.64,1.69
243.05,1.66
245.48,1.64
247.93,1.62
250.41,1.59
252.92,1.57
255.45,1.55
258.00,1.53
260.58,1.51
263.19,1.49
265.82,1.47
268.48,1.44
271.16,1.42
273.87,1.40
276.61,1.38
279.38,1.36
282.17,1.34
284.99,1.32
287.84,1.30
290.72,1.28
293.63,1.26
296.57,1.24
299.53,1.22
302.53,1.20
305.55,1.18
308.61,1.16
311.69,1.14
314.81,1.12
317.96,1.10
321.14,1.08
324.35,1.06
327.59,1.03
330.87,1.01
334.18,0.99
337.52,0.97
340.90,0.95
344.30,0.93
347.75,0.91
351.23,0.89
354.74,0.86
358.28,0.84
