frequency,raw
20.00,5.80
20.20,5.83
20.40,5.85
20.61,5.88
20.81,5.90
21.02,5.92
21.23,5.93
21.44,5.96
21.66,5.98
21.87,6.00
22.09,6.03
22.31,6.05
22.54,6.08
22.76,6.11
22.99,6.13
23.22,6.15
23.45,6.17
23.69,6.19
23.92,6.21
24.16,6.23
24.40,6.25
24.65,6.27
24.89,6.29
25.14,6.30
25.39,6.32
25.65,6.34
25.91,6.35
26.16,6.37
26.43,6.38
26.69,6.40
26.96,6.41
27.23,6.43
27.50,6.44
27.77,6.45
28.05,6.47
28.33,6.48
28.62,6.49
28.90,6.50
29.19,6.51
29.48,6.52
29.78,6.53
30.08,6.54
30.38,6.55
30.68,6.56
30.99,6.57
31.30,6.58
31.61,6.59
31.93,6.60
32.24,6.60
32.57,6.61
32.89,6.61
33.22,6.62
33.55,6.62
33.89,6.63
34.23,6.63
34.57,6.64
34.92,6.64
35.27,6.64
35.62,6.64
35.97,6.64
36.33,6.65
36.70,6.65
37.06,6.65
37.43,6.65
37.81,6.65
38.19,6.65
38.57,6.65
38.95,6.65
39.34,6.65
39.74,6.64
40.14,6.64
40.54,6.64
40.94,6.64
41.35,6.64
41.76,6.63
42.18,6.63
42.60,6.63
43.03,6.62
43.46,6.61
43.90,6.61
44.33,6.60
44.78,6.60
45.23,6.59
45.68,6.58
46.13,6.57
46.60,6.56
47.06,6.55
47.53,6.55
48.01,6.54
48.49,6.53
48.97,6.52
49.46,6.51
49.96,6.49
50.46,6.48
50.96,6.47
51.47,6.47
51.99,6.46
52.51,6.45
53.03,6.43
53.56,6.41
54.10,6.39
54.64,6.38
55.18,6.38
55.74,6.36
56.29,6.35
56.86,6.33
57.42,6.31
58.00,6.30
58.58,6.28
59.16,6.26
59.76,6.24
60.35,6.22
60.96,6.20
61.57,6.19
62.18,6.17
62.80,6.15
63.43,6.13
64.07,6.11
64.71,6.09
65.35,6.07
66.01,6.05
66.67,6.03
67.33,6.01
68.01,5.99
68.69,5.96
69.37,5.94
70.07,5.92
70.77,5.89
71.48,5.87
72.19,5.85
72.91,5.82
73.64,5.80
74.38,5.77
75.12,5.75
75.87,5.72
76.63,5.69
77.40,5.67
78.17,5.64
78.95,5.62
79.74,5.59
80.54,5.56
81.35,5.53
82.16,5.50
82.98,5.48
83.81,5.45
84.65,5.42
85.50,5.39
86.35,5.36
87.22,5.33
88.09,5.30
88.97,5.27
89.86,5.23
90.76,5.20
91.66,5.17
92.58,5.14
93.51,5.11
94.44,5.08
95.39,5.04
96.34,5.01
97.30,4.98
98.28,4.94
99.26,4.91
100.25,4.88
101.25,4.84
102.27,4.81
103.29,4.77
104.32,4.74
105.37,4.70
106.42,4.67
107.48,4.63
108.56,4.59
109.64,4.56
110.74,4.52
111.85,4.48
112.97,4.45
114.10,4.41
115.24,4.37
116.39,4.34
117.55,4.30
118.73,4.26
119.92,4.22
121.12,4.18
122.33,4.15
123.55,4.11
124.79,4.07
126.03,4.03
127.29,3.99
128.57,3.95
129.85,3.91
131.15,3.88
132.46,3.84
133.79,3.80
135.12,3.76
136.48,3.72
137.84,3.68
139.22,3.64
140.61,3.60
142.02,3.56
143.44,3.52
144.87,3.48
146.32,3.44
147.78,3.40
149.26,3.36
150.75,3.32
152.26,3.28
153.78,3.24
155.32,3.20
156.88,3.15
158.44,3.11
160.03,3.07
161.63,3.03
163.24,2.99
164.88,2.95
166.53,2.91
168.19,2.87
169.87,2.83
171.57,2.79
173.29,2.75
175.02,2.71
176.77,2.67
178.54,2.63
180.32,2.59
182.13,2.55
183.95,2.51
185.79,2.47
187.65,2.43
189.52,2.39
191.42,2.35
193.33,2.31
195.27,2.27
197.22,2.23
199.19,2.19
201.18,2.15
203.19,2.11
205.23,2.07
207.28,2.03
209.35,1.99
211.44,1.95
213.56,1.91
215.69,1.87
217.85,1.83
220.03,1.80
222.23,1.76
224.45,1.72
226.70,1.68
228.96,1.64
231.25,1.61
233.57,1.57
235.90,1.53
238.26,1.49
240.64,1.46
243.05,1.42
245.48,1.38
247.93,1.34
250.41,1.31
252.92,1.27
255.45,1.24
258.00,1.20
260.58,1.16
263.19,1.13
265.82,1.09
268.48,1.06
271.16,1.02
273.87,0.99
276.61,0.95
279.38,0.92
282.17,0.88
284.99,0.85
287.84,0.82
290.72,0.78
293.63,0.75
296.57,0.71
299.53,0.68
302.53,0.65
305.55,0.62
308.61,0.58
311.69,0.55
314.81,0.52
317.96,0.49
321.14,0.45
324.35,0.42
327.59,0.39
330.87,0.36
334.18,0.33
337.52,0.30
340.90,0.27
344.30,0.24
347.75,0.21
351.23,0.18
354.74,0.15
358.28,0.12
361.87,0.09
365.49,0.06
369.14,0.03
372.83,0.00
376.56,-0.03
380.33,-0.05
384.13,-0.08
387.97,-0.11
391.85,-0.14
395.77,-0.16
399.73,-0.19
403.72,-0.22
407.76,-0.24
411.84,-0.27
415.96,-0.29
420.12,-0.32
424.32,-0.34
428.56,-0.37
432.85,-0.39
437.18,-0.41
441.55,-0.43
445.96,-0.45
450.42,-0.48
454.93,-0.50
459.48,-0.52
464.07,-0.53
468.71,-0.55
473.40,-0.57
478.13,-0.59
482.91,-0.61
487.74,-0.63
492.62,-0.64
497.55,-0.66
502.52,-0.68
507.55,-0.70
512.62,-0.72
517.75,-0.74
522.93,-0.76
528.16,-0.77
533.44,-0.79
538.77,-0.81
544.16,-0.83
549.60,-0.84
555.10,-0.86
560.65,-0.87
566.25,-0.89
571.92,-0.90
577.64,-0.92
583.41,-0.93
589.25,-0.95
595.14,-0.96
601.09,-0.97
607.10,-0.98
613.17,-1.00
619.30,-1.01
625.50,-1.02
631.75,-1.03
638.07,-1.04
644.45,-1.04
650.89,-1.05
657.40,-1.06
663.98,-1.07
670.62,-1.07
677.32,-1.08
684.10,-1.08
690.94,-1.08
697.85,-1.08
704.83,-1.09
711.87,-1.09
718.99,-1.09
726.18,-1.08
733.44,-1.08
740.78,-1.08
748.19,-1.07
755.67,-1.06
763.23,-1.06
770.86,-1.05
778.57,-1.03
786.35,-1.02
794.22,-1.01
802.16,-0.99
810.18,-0.97
818.28,-0.95
826.46,-0.93
834.73,-0.91
843.08,-0.88
851.51,-0.85
860.02,-0.82
868.62,-0.79
877.31,-0.75
886.08,-0.72
894.94,-0.68
903.89,-0.63
912.93,-0.58
922.06,-0.53
931.28,-0.48
940.59,-0.42
950.00,-0.36
959.50,-0.30
969.09,-0.23
978.78,-0.16
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.24
1039.00,0.33
1049.39,0.42
1059.88,0.52
1070.48,0.62
1081.19,0.72
1092.00,0.82
1102.92,0.92
1113.95,1.03
1125.09,1.14
1136.34,1.25
1147.70,1.36
1159.18,1.47
1170.77,1.58
1182.48,1.70
1194.30,1.81
1206.25,1.92
1218.31,2.04
1230.49,2.15
1242.80,2.26
1255.22,2.37
1267.78,2.49
1280.45,2.60
1293.26,2.71
1306.19,2.82
1319.25,2.93
1332.45,3.04
1345.77,3.15
1359.23,3.26
1372.82,3.36
1386.55,3.47
1400.41,3.58
1414.42,3.69
1428.56,3.80
1442.85,3.91
1457.28,4.02
1471.85,4.14
1486.57,4.25
1501.43,4.36
1516.45,4.48
1531.61,4.59
1546.93,4.71
1562.40,4.83
1578.02,4.95
1593.80,5.07
1609.74,5.19
1625.84,5.32
1642.10,5.44
1658.52,5.57
1675.10,5.69
1691.85,5.82
1708.77,5.95
1725.86,6.07
1743.12,6.20
1760.55,6.32
1778.15,6.45
1795.94,6.57
1813.90,6.69
1832.03,6.80
1850.36,6.92
1868.86,7.03
1887.55,7.14
1906.42,7.25
1925.49,7.36
1944.74,7.46
1964.19,7.56
1983.83,7.67
2003.67,7.77
2023.71,7.87
2043.94,7.96
2064.38,8.06
2085.03,8.16
2105.88,8.25
2126.94,8.35
2148.20,8.44
2169.69,8.53
2191.38,8.62
2213.30,8.70
2235.43,8.78
2257.78,8.86
2280.36,8.93
2303.17,9.00
2326.20,9.06
2349.46,9.12
2372.95,9.17
2396.68,9.22
2420.65,9.26
2444.86,9.30
2469.31,9.33
2494.00,9.35
2518.94,9.37
2544.13,9.38
2569.57,9.37
2595.27,9.34
2621.22,9.29
2647.43,9.21
2673.90,9.11
2700.64,9.00
2727.65,8.89
2754.93,8.76
2782.48,8.64
2810.30,8.51
2838.40,8.38
2866.79,8.25
2895.46,8.12
2924.41,7.99
2953.65,7.86
2983.19,7.73
3013.02,7.60
3043.15,7.48
3073.58,7.36
3104.32,7.25
3135.36,7.15
3166.72,7.05
3198.38,6.96
3230.37,6.89
3262.67,6.81
3295.30,6.75
3328.25,6.70
3361.53,6.65
3395.15,6.60
3429.10,6.56
3463.39,6.52
3498.03,6.48
3533.01,6.42
3568.34,6.36
3604.02,6.29
3640.06,6.20
3676.46,6.09
3713.22,5.99
3750.36,5.87
3787.86,5.76
3825.74,5.66
3864.00,5.58
3902.64,5.54
3941.66,5.51
3981.08,5.52
4020.89,5.56
4061.10,5.63
4101.71,5.74
4142.73,5.87
4184.15,6.03
4226.00,6.22
4268.26,6.41
4310.94,6.62
4354.05,6.83
4397.59,7.04
4441.56,7.23
4485.98,7.40
4530.84,7.55
4576.15,7.67
4621.91,7.78
4668.13,7.85
4714.81,7.91
4761.96,7.95
4809.58,7.98
4857.67,7.99
4906.25,7.99
4955.31,7.98
5004.87,7.98
5054.91,7.98
5105.46,7.97
5156.52,7.96
5208.08,7.92
5260.16,7.85
5312.77,7.76
5365.89,7.61
5419.55,7.42
5473.75,7.18
5528.49,6.91
5583.77,6.61
5639.61,6.29
5696.00,5.97
5752.96,5.63
5810.49,5.29
5868.60,4.96
5927.28,4.65
5986.56,4.35
6046.42,4.07
6106.89,3.81
6167.96,3.58
6229.64,3.36
6291.93,3.15
6354.85,2.96
6418.40,2.77
6482.58,2.59
6547.41,2.41
6612.88,2.23
6679.01,2.06
6745.80,1.91
6813.26,1.78
6881.39,1.68
6950.21,1.63
7019.71,1.60
7089.91,1.61
7160.81,1.68
7232.41,1.77
7304.74,1.89
7377.79,2.03
7451.56,2.18
7526.08,2.34
7601.34,2.52
7677.35,2.76
7754.13,3.03
7831.67,3.42
7909.98,3.88
7989.08,4.46
8068.98,5.23
8149.67,5.94
8231.16,6.51
8313.47,6.68
8396.61,6.72
8480.57,6.70
8565.38,6.75
8651.03,6.84
8737.54,6.98
8824.92,7.11
8913.17,7.19
9002.30,7.24
9092.32,7.32
9183.25,7.34
9275.08,7.28
9367.83,7.03
9461.51,6.93
9556.12,6.83
9651.68,6.58
9748.20,6.04
9845.68,5.54
9944.14,5.21
10043.58,5.06
10144.02,5.03
10245.46,5.16
10347.91,5.29
10451.39,5.40
10555.91,5.52
10661.46,5.64
10768.08,5.75
10875.76,5.79
10984.52,5.71
11094.36,5.54
11205.31,5.26
11317.36,4.79
11430.53,4.26
11544.84,3.76
11660.29,3.40
11776.89,3.06
11894.66,2.62
12013.60,2.15
12133.74,1.72
12255.08,1.36
