frequency,raw
20.00,7.30
20.20,7.34
20.40,7.38
20.61,7.43
20.81,7.47
21.02,7.51
21.23,7.55
21.44,7.59
21.66,7.62
21.87,7.65
22.09,7.68
22.31,7.70
22.54,7.72
22.76,7.74
22.99,7.76
23.22,7.79
23.45,7.82
23.69,7.85
23.92,7.89
24.16,7.93
24.40,7.96
24.65,7.99
24.89,8.02
25.14,8.05
25.39,8.07
25.65,8.09
25.91,8.11
26.16,8.13
26.43,8.15
26.69,8.18
26.96,8.20
27.23,8.22
27.50,8.24
27.77,8.26
28.05,8.29
28.33,8.31
28.62,8.34
28.90,8.36
29.19,8.37
29.48,8.39
29.78,8.40
30.08,8.41
30.38,8.43
30.68,8.44
30.99,8.46
31.30,8.48
31.61,8.50
31.93,8.51
32.24,8.52
32.57,8.53
32.89,8.55
33.22,8.56
33.55,8.58
33.89,8.59
34.23,8.60
34.57,8.61
34.92,8.62
35.27,8.62
35.62,8.63
35.97,8.63
36.33,8.63
36.70,8.64
37.06,8.65
37.43,8.65
37.81,8.66
38.19,8.66
38.57,8.66
38.95,8.66
39.34,8.67
39.74,8.67
40.14,8.67
40.54,8.67
40.94,8.67
41.35,8.68
41.76,8.69
42.18,8.69
42.60,8.69
43.03,8.67
43.46,8.66
43.90,8.65
44.33,8.65
44.78,8.66
45.23,8.65
45.68,8.64
46.13,8.63
46.60,8.63
47.06,8.63
47.53,8.63
48.01,8.61
48.49,8.60
48.97,8.59
49.46,8.58
49.96,8.57
50.46,8.56
50.96,8.55
51.47,8.54
51.99,8.53
52.51,8.52
53.03,8.51
53.56,8.50
54.10,8.49
54.64,8.47
55.18,8.46
55.74,8.44
56.29,8.42
56.86,8.40
57.42,8.39
58.00,8.38
58.58,8.36
59.16,8.33
59.76,8.32
60.35,8.31
60.96,8.29
61.57,8.27
62.18,8.25
62.80,8.23
63.43,8.21
64.07,8.19
64.71,8.17
65.35,8.15
66.01,8.13
66.67,8.10
67.33,8.08
68.01,8.06
68.69,8.04
69.37,8.01
70.07,7.99
70.77,7.96
71.48,7.94
72.19,7.92
72.91,7.89
73.64,7.86
74.38,7.84
75.12,7.81
75.87,7.78
76.63,7.75
77.40,7.72
78.17,7.70
78.95,7.67
79.74,7.65
80.54,7.62
81.35,7.58
82.16,7.55
82.98,7.53
83.81,7.50
84.65,7.46
85.50,7.43
86.35,7.40
87.22,7.37
88.09,7.34
88.97,7.31
89.86,7.27
90.76,7.24
91.66,7.21
92.58,7.17
93.51,7.14
