frequency,raw
20.00,11.22
20.20,11.22
20.40,11.22
20.61,11.22
20.81,11.21
21.02,11.21
21.23,11.20
21.44,11.19
21.66,11.18
21.87,11.17
22.09,11.16
22.31,11.16
22.54,11.17
22.76,11.18
22.99,11.19
23.22,11.20
23.45,11.21
23.69,11.21
23.92,11.21
24.16,11.20
24.40,11.19
24.65,11.17
24.89,11.15
25.14,11.13
25.39,11.12
25.65,11.10
25.91,11.09
26.16,11.07
26.43,11.06
26.69,11.04
26.96,11.02
27.23,11.01
27.50,11.00
27.77,10.99
28.05,10.99
28.33,10.98
28.62,10.97
28.90,10.96
29.19,10.94
29.48,10.92
29.78,10.90
30.08,10.88
30.38,10.87
30.68,10.87
30.99,10.86
31.30,10.84
31.61,10.83
31.93,10.81
32.24,10.79
32.57,10.77
32.89,10.75
33.22,10.74
33.55,10.72
33.89,10.70
34.23,10.68
34.57,10.66
34.92,10.64
35.27,10.61
35.62,10.59
35.97,10.57
36.33,10.55
36.70,10.53
37.06,10.51
37.43,10.48
37.81,10.45
38.19,10.43
38.57,10.40
38.95,10.38
39.34,10.35
39.74,10.33
40.14,10.31
40.54,10.28
40.94,10.25
41.35,10.22
41.76,10.18
42.18,10.15
42.60,10.12
43.03,10.10
43.46,10.07
43.90,10.04
44.33,10.00
44.78,9.96
45.23,9.92
45.68,9.89
46.13,9.87
46.60,9.84
47.06,9.81
47.53,9.76
48.01,9.70
48.49,9.65
48.97,9.61
49.46,9.59
49.96,9.57
50.46,9.53
50.96,9.49
51.47,9.43
51.99,9.39
52.51,9.35
53.03,9.31
53.56,9.27
54.10,9.24
54.64,9.21
55.18,9.16
55.74,9.08
56.29,9.02
56.86,8.96
57.42,8.91
58.00,8.86
58.58,8.86
59.16,8.86
59.76,8.84
60.35,8.77
60.96,8.68
61.57,8.61
62.18,8.56
62.80,8.47
63.43,8.40
64.07,8.35
64.71,8.31
65.35,8.27
66.01,8.22
66.67,8.16
67.33,8.10
68.01,8.05
68.69,7.99
69.37,7.92
70.07,7.85
70.77,7.80
71.48,7.74
72.19,7.67
72.91,7.60
73.64,7.54
74.38,7.47
75.12,7.40
75.87,7.35
76.63,7.28
77.40,7.21
78.17,7.13
78.95,7.06
79.74,7.00
80.54,6.92
81.35,6.85
82.16,6.78
82.98,6.70
83.81,6.63
84.65,6.56
85.50,6.48
86.35,6.39
87.22,6.33
88.09,6.24
88.97,6.16
89.86,6.09
90.76,6.02
91.66,5.94
92.58,5.85
93.51,5.77
94.44,5.68
95.39,5.60
96.34,5.53
97.30,5.45
98.28,5.36
99.26,5.28
100.25,5.20
101.25,5.12
102.27,5.04
103.29,4.97
104.32,4.90
105.37,4.81
106.42,4.73
107.48,4.64
108.56,4.55
109.64,4.47
110.74,4.40
111.85,4.33
112.97,4.25
114.10,4.16
115.24,4.08
116.39,4.00
117.55,3.91
118.73,3.83
119.92,3.76
121.12,3.70
122.33,3.63
123.55,3.56
124.79,3.48
126.03,3.40
127.29,3.33
128.57,3.26
129.85,3.19
131.15,3.11
132.46,3.03
133.79,2.95
135.12,2.86
136.48,2.77
137.84,2.70
139.22,2.64
140.61,2.58
142.02,2.51
143.44,2.43
144.87,2.35
146.32,2.29
147.78,2.24
149.26,2.19
150.75,2.14
152.26,2.11
153.78,2.06
155.32,2.01
156.88,1.96
158.44,1.92
160.03,1.87
161.63,1.83
163.24,1.78
164.88,1.72
166.53,1.67
168.19,1.62
169.87,1.57
171.57,1.53
173.29,1.48
175.02,1.44
176.77,1.41
178.54,1.37
180.32,1.33
182.13,1.29
183.95,1.26
185.79,1.23
187.65,1.20
189.52,1.17
191.42,1.14
193.33,1.11
195.27,1.08
197.22,1.06
199.19,1.03
201.18,1.01
203.19,0.98
205.23,0.96
207.28,0.94
209.35,0.92
211.44,0.90
213.56,0.89
215.69,0.87
217.85,0.85
220.03,0.84
222.23,0.82
224.45,0.81
226.70,0.80
228.96,0.78
231.25,0.77
233.57,0.76
235.90,0.75
238.26,0.74
240.64,0.73
243.05,0.73
245.48,0.72
247.93,0.71
250.41,0.71
252.92,0.70
255.45,0.70
258.00,0.70
260.58,0.70
263.19,0.69
265.82,0.69
268.48,0.69
271.16,0.69
273.87,0.69
276.61,0.68
279.38,0.68
282.17,0.68
284.99,0.67
287.84,0.67
290.72,0.67
293.63,0.66
296.57,0.66
299.53,0.66
302.53,0.66
305.55,0.65
308.61,0.65
311.69,0.65
314.81,0.64
317.96,0.64
321.14,0.64
324.35,0.63
327.59,0.63
330.87,0.63
334.18,0.63
337.52,0.62
340.90,0.62
344.30,0.61
347.75,0.61
351.23,0.61
354.74,0.60
358.28,0.59
361.87,0.59
365.49,0.59
369.14,0.58
372.83,0.58
376.56,0.57
380.33,0.57
384.13,0.56
387.97,0.56
391.85,0.55
395.77,0.55
399.73,0.54
403.72,0.53
407.76,0.52
411.84,0.52
415.96,0.51
420.12,0.50
424.32,0.49
428.56,0.48
432.85,0.47
437.18,0.46
441.55,0.45
445.96,0.44
450.42,0.43
454.93,0.42
459.48,0.41
464.07,0.40
468.71,0.39
473.40,0.37
478.13,0.36
482.91,0.35
487.74,0.34
492.62,0.33
497.55,0.31
502.52,0.30
507.55,0.29
512.62,0.27
517.75,0.26
522.93,0.25
528.16,0.23
533.44,0.22
538.77,0.21
544.16,0.19
549.60,0.18
555.10,0.16
560.65,0.14
566.25,0.13
571.92,0.11
577.64,0.10
583.41,0.08
589.25,0.07
595.14,0.05
601.09,0.03
607.10,0.02
613.17,-0.00
619.30,-0.02
625.50,-0.03
631.75,-0.05
638.07,-0.06
644.45,-0.08
650.89,-0.10
657.40,-0.11
663.98,-0.12
670.62,-0.14
677.32,-0.15
684.10,-0.16
690.94,-0.17
697.85,-0.19
704.83,-0.20
711.87,-0.21
718.99,-0.23
726.18,-0.24
733.44,-0.25
740.78,-0.26
748.19,-0.28
755.67,-0.29
763.23,-0.30
770.86,-0.31
778.57,-0.32
786.35,-0.32
794.22,-0.33
802.16,-0.34
810.18,-0.34
818.28,-0.34
826.46,-0.34
834.73,-0.34
843.08,-0.34
851.51,-0.34
860.02,-0.34
868.62,-0.33
877.31,-0.32
886.08,-0.31
894.94,-0.30
903.89,-0.28
912.93,-0.27
922.06,-0.25
931.28,-0.23
940.59,-0.21
950.00,-0.18
959.50,-0.15
969.09,-0.12
978.78,-0.08
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.11
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.31
1081.19,0.36
1092.00,0.41
1102.92,0.47
1113.95,0.52
1125.09,0.57
1136.34,0.62
1147.70,0.67
1159.18,0.72
1170.77,0.78
1182.48,0.83
1194.30,0.88
1206.25,0.93
1218.31,0.98
1230.49,1.03
1242.80,1.07
1255.22,1.12
1267.78,1.17
1280.45,1.21
1293.26,1.26
1306.19,1.31
1319.25,1.35
1332.45,1.39
1345.77,1.43
1359.23,1.47
1372.82,1.51
1386.55,1.55
1400.41,1.58
1414.42,1.61
1428.56,1.65
1442.85,1.67
1457.28,1.70
1471.85,1.73
1486.57,1.75
1501.43,1.78
1516.45,1.81
1531.61,1.83
1546.93,1.86
1562.40,1.89
1578.02,1.92
1593.80,1.97
1609.74,2.03
1625.84,2.10
1642.10,2.21
1658.52,2.32
1675.10,2.44
1691.85,2.53
1708.77,2.62
1725.86,2.69
1743.12,2.73
1760.55,2.78
1778.15,2.82
1795.94,2.88
1813.90,2.97
1832.03,3.09
1850.36,3.25
1868.86,3.51
1887.55,3.81
1906.42,4.13
1925.49,4.47
1944.74,4.78
1964.19,5.03
1983.83,5.24
2003.67,5.41
2023.71,5.57
2043.94,5.71
2064.38,5.85
2085.03,5.99
2105.88,6.13
2126.94,6.27
2148.20,6.41
2169.69,6.54
2191.38,6.67
2213.30,6.79
2235.43,6.91
2257.78,7.03
2280.36,7.15
2303.17,7.27
2326.20,7.39
2349.46,7.50
2372.95,7.61
2396.68,7.72
2420.65,7.83
2444.86,7.93
2469.31,8.03
2494.00,8.12
2518.94,8.19
2544.13,8.26
2569.57,8.31
2595.27,8.36
2621.22,8.39
2647.43,8.42
2673.90,8.44
2700.64,8.46
2727.65,8.48
2754.93,8.49
2782.48,8.50
2810.30,8.51
2838.40,8.50
2866.79,8.50
2895.46,8.50
2924.41,8.50
2953.65,8.51
2983.19,8.53
3013.02,8.57
3043.15,8.61
3073.58,8.66
3104.32,8.72
3135.36,8.76
3166.72,8.80
3198.38,8.83
3230.37,8.84
3262.67,8.85
3295.30,8.86
3328.25,8.87
3361.53,8.88
3395.15,8.90
3429.10,8.93
3463.39,8.96
3498.03,8.99
3533.01,9.02
3568.34,9.05
3604.02,9.07
3640.06,9.09
3676.46,9.11
3713.22,9.13
3750.36,9.14
3787.86,9.15
3825.74,9.15
3864.00,9.14
3902.64,9.12
3941.66,9.09
3981.08,9.04
4020.89,8.97
4061.10,8.89
4101.71,8.77
4142.73,8.62
4184.15,8.46
4226.00,8.25
4268.26,8.03
4310.94,7.79
4354.05,7.54
4397.59,7.29
4441.56,7.04
4485.98,6.83
4530.84,6.64
4576.15,6.49
4621.91,6.37
4668.13,6.31
4714.81,6.28
4761.96,6.28
4809.58,6.31
4857.67,6.36
4906.25,6.42
4955.31,6.49
5004.87,6.55
5054.91,6.61
5105.46,6.66
5156.52,6.69
5208.08,6.71
5260.16,6.72
5312.77,6.71
5365.89,6.70
5419.55,6.67
5473.75,6.64
5528.49,6.61
5583.77,6.57
5639.61,6.53
5696.00,6.49
5752.96,6.46
5810.49,6.44
5868.60,6.43
5927.28,6.43
5986.56,6.44
6046.42,6.48
6106.89,6.53
6167.96,6.62
6229.64,6.73
6291.93,6.87
6354.85,7.04
6418.40,7.22
6482.58,7.42
6547.41,7.62
6612.88,7.83
6679.01,8.02
6745.80,8.19
6813.26,8.32
6881.39,8.37
6950.21,8.30
7019.71,8.15
7089.91,7.85
7160.81,7.42
7232.41,6.92
7304.74,6.36
7377.79,5.72
7451.56,5.07
7526.08,4.40
7601.34,3.74
7677.35,3.11
7754.13,2.50
7831.67,1.93
7909.98,1.39
7989.08,0.90
8068.98,0.50
8149.67,0.14
8231.16,-0.17
8313.47,-0.42
8396.61,-0.63
8480.57,-0.80
