frequency,raw
20.00,12.87
20.20,12.87
20.40,12.87
20.61,12.87
20.81,12.87
21.02,12.87
21.23,12.87
21.44,12.87
21.66,12.86
21.87,12.86
22.09,12.86
22.31,12.86
22.54,12.85
22.76,12.85
22.99,12.84
23.22,12.84
23.45,12.83
23.69,12.82
23.92,12.81
24.16,12.80
24.40,12.79
24.65,12.78
24.89,12.77
25.14,12.76
25.39,12.75
25.65,12.74
25.91,12.72
26.16,12.71
26.43,12.70
26.69,12.68
26.96,12.67
27.23,12.65
27.50,12.63
27.77,12.62
28.05,12.61
28.33,12.59
28.62,12.58
28.90,12.56
29.19,12.53
29.48,12.50
29.78,12.47
30.08,12.45
30.38,12.44
30.68,12.43
30.99,12.43
31.30,12.42
31.61,12.40
31.93,12.37
32.24,12.34
32.57,12.29
32.89,12.26
33.22,12.22
33.55,12.20
33.89,12.17
34.23,12.14
34.57,12.11
34.92,12.07
35.27,12.03
35.62,12.00
35.97,11.97
36.33,11.95
36.70,11.93
37.06,11.90
37.43,11.86
37.81,11.82
38.19,11.77
38.57,11.73
38.95,11.68
39.34,11.65
39.74,11.61
40.14,11.58
40.54,11.55
40.94,11.51
41.35,11.47
41.76,11.43
42.18,11.39
42.60,11.34
43.03,11.30
43.46,11.25
43.90,11.21
44.33,11.17
44.78,11.12
45.23,11.08
45.68,11.03
46.13,10.99
46.60,10.94
47.06,10.89
47.53,10.84
48.01,10.79
48.49,10.74
48.97,10.70
49.46,10.65
49.96,10.61
50.46,10.56
50.96,10.51
51.47,10.45
51.99,10.40
52.51,10.35
53.03,10.31
53.56,10.26
54.10,10.20
54.64,10.13
55.18,10.07
55.74,10.02
56.29,9.97
56.86,9.91
57.42,9.85
58.00,9.78
58.58,9.71
59.16,9.65
59.76,9.60
60.35,9.56
60.96,9.52
61.57,9.46
62.18,9.38
62.80,9.31
63.43,9.25
64.07,9.20
64.71,9.13
65.35,9.07
66.01,9.00
66.67,8.94
67.33,8.88
68.01,8.81
68.69,8.75
69.37,8.69
70.07,8.62
70.77,8.55
71.48,8.49
72.19,8.43
72.91,8.37
73.64,8.31
74.38,8.24
75.12,8.18
75.87,8.11
76.63,8.04
77.40,7.98
78.17,7.90
78.95,7.83
79.74,7.77
80.54,7.70
81.35,7.63
82.16,7.57
82.98,7.50
83.81,7.44
84.65,7.37
85.50,7.30
86.35,7.23
87.22,7.16
88.09,7.10
88.97,7.03
89.86,6.96
90.76,6.89
91.66,6.83
92.58,6.76
93.51,6.69
94.44,6.63
95.39,6.57
96.34,6.50
97.30,6.43
98.28,6.36
99.26,6.30
100.25,6.23
101.25,6.17
102.27,6.10
103.29,6.04
