frequency,raw
20.00,8.62
20.20,8.66
20.40,8.69
20.61,8.73
20.81,8.77
21.02,8.82
21.23,8.87
21.44,8.92
21.66,8.96
21.87,9.01
22.09,9.05
22.31,9.08
22.54,9.11
22.76,9.14
22.99,9.16
23.22,9.19
23.45,9.22
23.69,9.26
23.92,9.30
24.16,9.34
24.40,9.38
24.65,9.41
24.89,9.43
25.14,9.45
25.39,9.47
25.65,9.48
25.91,9.50
26.16,9.53
26.43,9.56
26.69,9.60
26.96,9.63
27.23,9.66
27.50,9.67
27.77,9.67
28.05,9.67
28.33,9.68
28.62,9.68
28.90,9.70
29.19,9.73
29.48,9.77
29.78,9.79
30.08,9.81
30.38,9.81
30.68,9.80
30.99,9.79
31.30,9.79
31.61,9.81
31.93,9.86
32.24,9.91
32.57,9.96
32.89,9.97
33.22,9.96
33.55,9.93
33.89,9.90
34.23,9.90
34.57,9.92
34.92,9.97
35.27,10.00
35.62,10.01
35.97,9.99
36.33,9.96
36.70,9.97
37.06,10.00
37.43,10.07
37.81,10.10
38.19,10.12
38.57,10.08
38.95,10.06
39.34,10.05
39.74,10.06
40.14,10.08
40.54,10.08
40.94,10.04
41.35,10.01
41.76,10.01
42.18,10.07
42.60,10.12
43.03,10.13
43.46,10.07
43.90,10.01
44.33,9.96
44.78,9.96
45.23,9.95
45.68,9.93
46.13,9.90
46.60,9.87
47.06,9.87
47.53,9.88
48.01,9.86
48.49,9.83
48.97,9.80
49.46,9.79
49.96,9.79
50.46,9.77
50.96,9.76
51.47,9.74
51.99,9.72
52.51,9.71
53.03,9.69
53.56,9.67
54.10,9.66
54.64,9.64
55.18,9.62
55.74,9.58
56.29,9.54
56.86,9.52
57.42,9.48
58.00,9.43
58.58,9.41
59.16,9.39
59.76,9.39
60.35,9.37
60.96,9.33
61.57,9.28
62.18,9.24
62.80,9.23
63.43,9.20
64.07,9.16
64.71,9.11
65.35,9.08
66.01,9.06
66.67,8.99
67.33,8.96
68.01,8.97
68.69,9.00
69.37,8.96
70.07,8.86
70.77,8.81
71.48,8.76
72.19,8.70
72.91,8.65
73.64,8.67
74.38,8.65
75.12,8.60
75.87,8.54
76.63,8.48
77.40,8.42
78.17,8.40
78.95,8.38
79.74,8.33
80.54,8.28
81.35,8.22
82.16,8.15
82.98,8.11
83.81,8.09
84.65,8.11
85.50,8.08
86.35,8.03
87.22,7.98
88.09,7.94
88.97,7.90
89.86,7.85
90.76,7.75
91.66,7.67
92.58,7.61
93.51,7.53
94.44,7.49
95.39,7.46
96.34,7.43
97.30,7.36
98.28,7.31
99.26,7.28
100.25,7.25
101.25,7.17
102.27,7.09
103.29,7.01
104.32,6.95
105.37,6.93
106.42,6.91
107.48,6.90
108.56,6.84
109.64,6.77
110.74,6.71
111.85,6.63
112.97,6.58
114.10,6.54
115.24,6.52
116.39,6.48
117.55,6.45
118.73,6.42
119.92,6.36
121.12,6.30
122.33,6.23
123.55,6.16
124.79,6.11
126.03,6.07
127.29,6.02
128.57,5.97
129.85,5.93
131.15,5.88
132.46,5.82
133.79,5.76
135.12,5.74
136.48,5.71
137.84,5.67
139.22,5.65
140.61,5.61
142.02,5.53
143.44,5.46
144.87,5.39
146.32,5.36
147.78,5.32
149.26,5.26
150.75,5.21
152.26,5.18
153.78,5.13
155.32,5.08
156.88,5.02
158.44,4.96
160.03,4.91
161.63,4.85
163.24,4.81
164.88,4.81
166.53,4.76
168.19,4.72
169.87,4.69
171.57,4.65
173.29,4.60
175.02,4.55
176.77,4.54
178.54,4.48
180.32,4.39
182.13,4.39
183.95,4.40
185.79,4.38
187.65,4.30
189.52,4.28
191.42,4.22
193.33,4.18
195.27,4.20
197.22,4.18
199.19,4.14
201.18,4.10
203.19,4.06
205.23,4.01
207.28,3.98
209.35,3.96
211.44,3.91
213.56,3.89
215.69,3.86
217.85,3.82
220.03,3.79
222.23,3.76
224.45,3.73
226.70,3.70
228.96,3.67
231.25,3.63
233.57,3.59
235.90,3.56
238.26,3.54
240.64,3.51
243.05,3.46
245.48,3.43
247.93,3.40
250.41,3.37
252.92,3.34
255.45,3.32
258.00,3.30
260.58,3.28
263.19,3.26
265.82,3.24
268.48,3.23
271.16,3.22
273.87,3.21
276.61,3.20
279.38,3.20
282.17,3.18
284.99,3.15
287.84,3.12
290.72,3.09
293.63,3.06
296.57,3.04
299.53,3.03
302.53,2.99
305.55,2.95
308.61,2.92
311.69,2.90
314.81,2.86
317.96,2.83
321.14,2.79
324.35,2.76
327.59,2.73
330.87,2.70
334.18,2.67
337.52,2.64
340.90,2.60
344.30,2.56
347.75,2.52
351.23,2.49
354.74,2.47
358.28,2.42
361.87,2.37
365.49,2.34
369.14,2.31
372.83,2.28
376.56,2.25
380.33,2.22
384.13,2.20
387.97,2.18
391.85,2.15
395.77,2.13
399.73,2.10
403.72,2.08
407.76,2.06
411.84,2.03
415.96,2.01
420.12,1.98
424.32,1.94
428.56,1.90
432.85,1.88
437.18,1.87
441.55,1.81
445.96,1.77
450.42,1.77
454.93,1.72
459.48,1.71
464.07,1.68
468.71,1.65
473.40,1.61
478.13,1.58
482.91,1.55
487.74,1.53
492.62,1.51
497.55,1.48
502.52,1.46
507.55,1.43
512.62,1.41
517.75,1.38
522.93,1.36
528.16,1.32
533.44,1.29
538.77,1.26
544.16,1.25
549.60,1.22
555.10,1.19
560.65,1.16
566.25,1.13
571.92,1.10
577.64,1.07
583.41,1.05
589.25,1.03
595.14,1.01
601.09,0.98
607.10,0.96
613.17,0.93
619.30,0.92
625.50,0.90
631.75,0.87
638.07,0.85
644.45,0.82
650.89,0.80
657.40,0.78
663.98,0.75
670.62,0.72
677.32,0.69
684.10,0.66
690.94,0.63
697.85,0.60
704.83,0.57
711.87,0.54
718.99,0.51
726.18,0.48
733.44,0.45
740.78,0.42
748.19,0.39
755.67,0.36
763.23,0.33
770.86,0.31
778.57,0.28
786.35,0.25
794.22,0.22
802.16,0.20
810.18,0.17
818.28,0.15
826.46,0.12
834.73,0.10
843.08,0.08
851.51,0.06
860.02,0.05
868.62,0.03
877.31,0.02
886.08,0.00
894.94,-0.01
903.89,-0.02
912.93,-0.03
922.06,-0.03
931.28,-0.04
940.59,-0.04
950.00,-0.04
959.50,-0.03
969.09,-0.03
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.08
1049.39,0.10
1059.88,0.12
1070.48,0.15
1081.19,0.18
1092.00,0.22
1102.92,0.25
1113.95,0.29
1125.09,0.33
1136.34,0.37
1147.70,0.40
1159.18,0.44
1170.77,0.49
1182.48,0.53
1194.30,0.57
1206.25,0.61
1218.31,0.66
1230.49,0.70
1242.80,0.75
1255.22,0.79
1267.78,0.83
1280.45,0.88
1293.26,0.92
1306.19,0.97
1319.25,1.01
1332.45,1.06
1345.77,1.10
1359.23,1.15
1372.82,1.20
1386.55,1.25
1400.41,1.29
1414.42,1.34
1428.56,1.40
1442.85,1.44
1457.28,1.50
1471.85,1.55
1486.57,1.61
1501.43,1.66
1516.45,1.72
1531.61,1.78
1546.93,1.84
1562.40,1.90
1578.02,1.97
1593.80,2.03
1609.74,2.10
1625.84,2.17
1642.10,2.24
1658.52,2.31
1675.10,2.39
1691.85,2.46
1708.77,2.54
1725.86,2.62
1743.12,2.70
1760.55,2.79
1778.15,2.87
1795.94,2.96
1813.90,3.05
1832.03,3.14
1850.36,3.23
1868.86,3.32
1887.55,3.42
1906.42,3.51
1925.49,3.61
1944.74,3.70
1964.19,3.79
1983.83,3.88
2003.67,3.98
2023.71,4.07
2043.94,4.15
2064.38,4.24
2085.03,4.33
2105.88,4.41
2126.94,4.50
2148.20,4.59
2169.69,4.69
2191.38,4.79
2213.30,4.90
2235.43,5.01
2257.78,5.12
2280.36,5.25
2303.17,5.38
2326.20,5.52
2349.46,5.67
2372.95,5.82
2396.68,5.98
2420.65,6.14
2444.86,6.31
2469.31,6.47
2494.00,6.65
2518.94,6.82
2544.13,7.00
2569.57,7.18
2595.27,7.36
2621.22,7.53
2647.43,7.71
2673.90,7.89
2700.64,8.07
2727.65,8.24
2754.93,8.41
2782.48,8.57
2810.30,8.73
2838.40,8.89
2866.79,9.04
2895.46,9.18
2924.41,9.31
2953.65,9.43
2983.19,9.54
3013.02,9.65
3043.15,9.74
3073.58,9.82
3104.32,9.90
3135.36,9.96
3166.72,10.00
3198.38,10.04
3230.37,10.06
3262.67,10.07
3295.30,10.06
3328.25,10.04
3361.53,10.01
3395.15,9.98
3429.10,9.93
3463.39,9.88
3498.03,9.83
3533.01,9.77
3568.34,9.71
