frequency,raw
20.00,10.87
20.20,10.88
20.40,10.88
20.61,10.89
20.81,10.89
21.02,10.90
21.23,10.90
21.44,10.91
21.66,10.91
21.87,10.91
22.09,10.92
22.31,10.92
22.54,10.92
22.76,10.92
22.99,10.92
23.22,10.92
23.45,10.93
23.69,10.93
23.92,10.93
24.16,10.93
24.40,10.93
24.65,10.93
24.89,10.93
25.14,10.92
25.39,10.92
25.65,10.91
25.91,10.90
26.16,10.89
26.43,10.88
26.69,10.88
26.96,10.87
27.23,10.86
27.50,10.86
27.77,10.85
28.05,10.85
28.33,10.84
28.62,10.83
28.90,10.82
29.19,10.81
29.48,10.79
29.78,10.78
30.08,10.77
30.38,10.76
30.68,10.74
30.99,10.73
31.30,10.72
31.61,10.70
31.93,10.69
32.24,10.67
32.57,10.66
32.89,10.64
33.22,10.63
33.55,10.61
33.89,10.59
34.23,10.57
34.57,10.56
34.92,10.54
35.27,10.52
35.62,10.50
35.97,10.48
36.33,10.46
36.70,10.44
37.06,10.41
37.43,10.39
37.81,10.37
38.19,10.34
38.57,10.32
38.95,10.30
39.34,10.28
39.74,10.25
40.14,10.23
40.54,10.20
40.94,10.18
41.35,10.15
41.76,10.12
42.18,10.10
42.60,10.07
43.03,10.04
43.46,10.01
43.90,9.98
44.33,9.96
44.78,9.93
45.23,9.89
45.68,9.86
46.13,9.82
46.60,9.79
47.06,9.76
47.53,9.74
48.01,9.70
48.49,9.66
48.97,9.63
49.46,9.60
49.96,9.57
50.46,9.53
50.96,9.50
51.47,9.46
51.99,9.43
52.51,9.40
53.03,9.37
53.56,9.33
54.10,9.29
54.64,9.25
55.18,9.21
55.74,9.17
56.29,9.13
56.86,9.09
57.42,9.05
58.00,9.01
58.58,8.97
59.16,8.93
59.76,8.89
60.35,8.85
60.96,8.81
61.57,8.77
62.18,8.73
62.80,8.69
63.43,8.65
64.07,8.61
64.71,8.56
65.35,8.51
66.01,8.47
66.67,8.43
67.33,8.38
68.01,8.34
68.69,8.29
69.37,8.25
70.07,8.20
70.77,8.15
71.48,8.11
72.19,8.06
72.91,8.01
73.64,7.97
74.38,7.92
75.12,7.88
75.87,7.83
76.63,7.78
77.40,7.73
78.17,7.68
78.95,7.63
79.74,7.59
80.54,7.54
81.35,7.49
82.16,7.44
82.98,7.39
83.81,7.34
84.65,7.29
85.50,7.24
86.35,7.19
87.22,7.13
88.09,7.08
88.97,7.03
89.86,6.98
90.76,6.93
91.66,6.88
92.58,6.82
93.51,6.77
94.44,6.72
95.39,6.67
96.34,6.61
97.30,6.56
98.28,6.51
99.26,6.45
100.25,6.40
101.25,6.35
102.27,6.29
103.29,6.24
104.32,6.19
105.37,6.13
106.42,6.08
107.48,6.02
108.56,5.97
109.64,5.91
110.74,5.86
111.85,5.80
112.97,5.75
114.10,5.69
115.24,5.64
116.39,5.58
117.55,5.53
118.73,5.47
119.92,5.41
121.12,5.36
122.33,5.30
123.55,5.24
124.79,5.19
126.03,5.13
127.29,5.07
128.57,5.02
129.85,4.96
131.15,4.91
132.46,4.85
133.79,4.79
135.12,4.74
136.48,4.69
137.84,4.63
139.22,4.58
140.61,4.53
142.02,4.48
143.44,4.43
144.87,4.37
146.32,4.32
147.78,4.27
149.26,4.21
150.75,4.16
152.26,4.10
153.78,4.05
155.32,3.99
156.88,3.94
158.44,3.89
160.03,3.83
161.63,3.78
163.24,3.73
164.88,3.68
166.53,3.63
168.19,3.58
169.87,3.53
171.57,3.48
173.29,3.43
175.02,3.38
176.77,3.32
178.54,3.27
180.32,3.22
182.13,3.17
183.95,3.11
185.79,3.06
187.65,3.00
189.52,2.95
191.42,2.89
193.33,2.84
195.27,2.79
197.22,2.73
199.19,2.68
201.18,2.63
203.19,2.58
205.23,2.52
207.28,2.47
209.35,2.42
211.44,2.36
213.56,2.31
215.69,2.26
217.85,2.21
220.03,2.16
222.23,2.12
224.45,2.08
