frequency,raw
20.00,1.69
20.20,1.72
20.40,1.74
20.61,1.77
20.81,1.80
21.02,1.82
21.23,1.85
21.44,1.88
21.66,1.92
21.87,1.95
22.09,1.98
22.31,2.01
22.54,2.03
22.76,2.05
22.99,2.07
23.22,2.09
23.45,2.11
23.69,2.14
23.92,2.18
24.16,2.22
24.40,2.26
24.65,2.30
24.89,2.33
25.14,2.36
25.39,2.39
25.65,2.41
25.91,2.44
26.16,2.47
26.43,2.50
26.69,2.54
26.96,2.57
27.23,2.61
27.50,2.64
27.77,2.67
28.05,2.70
28.33,2.72
28.62,2.75
28.90,2.78
29.19,2.80
29.48,2.83
29.78,2.86
30.08,2.88
30.38,2.90
30.68,2.93
30.99,2.95
31.30,2.97
31.61,3.00
31.93,3.02
32.24,3.04
32.57,3.06
32.89,3.08
33.22,3.09
33.55,3.11
33.89,3.12
34.23,3.14
34.57,3.15
34.92,3.16
35.27,3.17
35.62,3.18
35.97,3.20
36.33,3.21
36.70,3.22
37.06,3.24
37.43,3.24
37.81,3.25
38.19,3.26
38.57,3.26
38.95,3.26
39.34,3.27
39.74,3.27
40.14,3.27
40.54,3.27
40.94,3.27
41.35,3.27
41.76,3.27
42.18,3.27
42.60,3.27
43.03,3.26
43.46,3.26
43.90,3.25
44.33,3.24
44.78,3.23
45.23,3.22
45.68,3.21
46.13,3.20
46.60,3.19
47.06,3.18
47.53,3.16
48.01,3.15
48.49,3.14
48.97,3.13
49.46,3.11
49.96,3.09
50.46,3.06
50.96,3.04
51.47,3.03
51.99,3.01
52.51,2.99
53.03,2.96
53.56,2.94
54.10,2.92
54.64,2.90
55.18,2.87
55.74,2.84
56.29,2.82
56.86,2.79
57.42,2.76
58.00,2.73
58.58,2.70
59.16,2.67
59.76,2.64
60.35,2.61
60.96,2.57
61.57,2.54
62.18,2.51
62.80,2.47
63.43,2.43
64.07,2.39
64.71,2.36
65.35,2.32
66.01,2.28
66.67,2.24
67.33,2.20
68.01,2.16
68.69,2.12
69.37,2.08
70.07,2.05
70.77,2.00
71.48,1.95
72.19,1.90
72.91,1.86
73.64,1.82
74.38,1.77
75.12,1.72
75.87,1.68
76.63,1.63
77.40,1.58
78.17,1.54
78.95,1.49
79.74,1.44
80.54,1.39
81.35,1.34
82.16,1.29
82.98,1.24
83.81,1.19
84.65,1.14
85.50,1.08
86.35,1.03
87.22,0.97
88.09,0.92
88.97,0.87
89.86,0.82
90.76,0.77
91.66,0.71
92.58,0.66
93.51,0.61
94.44,0.56
95.39,0.51
96.34,0.45
97.30,0.40
98.28,0.34
99.26,0.29
100.25,0.23
101.25,0.17
102.27,0.12
103.29,0.06
104.32,0.01
105.37,-0.05
106.42,-0.10
107.48,-0.15
108.56,-0.20
109.64,-0.25
110.74,-0.30
111.85,-0.35
112.97,-0.40
114.10,-0.46
115.24,-0.51
116.39,-0.56
117.55,-0.62
118.73,-0.66
119.92,-0.69
121.12,-0.75
122.33,-0.82
123.55,-0.86
124.79,-0.91
126.03,-0.96
127.29,-1.00
128.57,-1.05
129.85,-1.10
131.15,-1.14
132.46,-1.18
133.79,-1.22
135.12,-1.26
136.48,-1.30
137.84,-1.35
139.22,-1.39
140.61,-1.42
142.02,-1.46
143.44,-1.49
144.87,-1.53
146.32,-1.56
147.78,-1.59
149.26,-1.64
150.75,-1.67
152.26,-1.69
153.78,-1.72
155.32,-1.75
156.88,-1.77
158.44,-1.80
160.03,-1.83
161.63,-1.84
163.24,-1.86
164.88,-1.89
166.53,-1.91
168.19,-1.93
169.87,-1.94
171.57,-1.96
173.29,-1.97
175.02,-1.99
176.77,-2.00
178.54,-2.01
180.32,-2.02
182.13,-2.03
183.95,-2.03
185.79,-2.04
187.65,-2.05
189.52,-2.05
191.42,-2.05
193.33,-2.06
195.27,-2.07
197.22,-2.08
199.19,-2.09
201.18,-2.10
203.19,-2.12
205.23,-2.12
207.28,-2.11
209.35,-2.10
211.44,-2.09
213.56,-2.08
215.69,-2.06
217.85,-2.06
220.03,-2.04
222.23,-2.02
224.45,-2.00
226.70,-1.99
228.96,-1.97
231.25,-1.95
233.57,-1.94
235.90,-1.92
238.26,-1.90
240.64,-1.88
243.05,-1.87
245.48,-1.85
247.93,-1.82
250.41,-1.80
252.92,-1.78
255.45,-1.75
258.00,-1.73
260.58,-1.70
263.19,-1.68
265.82,-1.67
268.48,-1.64
271.16,-1.60
273.87,-1.58
276.61,-1.55
279.38,-1.53
282.17,-1.50
284.99,-1.48
287.84,-1.45
290.72,-1.42
293.63,-1.39
296.57,-1.36
299.53,-1.34
302.53,-1.31
305.55,-1.28
308.61,-1.25
311.69,-1.23
314.81,-1.20
317.96,-1.17
321.14,-1.14
324.35,-1.10
327.59,-1.08
330.87,-1.05
334.18,-1.01
337.52,-0.98
340.90,-0.96
344.30,-0.92
347.75,-0.89
351.23,-0.86
354.74,-0.82
358.28,-0.79
361.87,-0.76
365.49,-0.73
369.14,-0.68
372.83,-0.64
376.56,-0.61
380.33,-0.58
384.13,-0.55
387.97,-0.51
391.85,-0.48
395.77,-0.44
399.73,-0.41
403.72,-0.37
407.76,-0.33
411.84,-0.29
415.96,-0.27
420.12,-0.23
424.32,-0.19
428.56,-0.15
432.85,-0.12
437.18,-0.07
441.55,-0.04
445.96,-0.00
450.42,0.03
454.93,0.07
459.48,0.11
464.07,0.15
468.71,0.19
473.40,0.23
478.13,0.27
482.91,0.31
487.74,0.35
492.62,0.39
497.55,0.43
502.52,0.47
507.55,0.51
512.62,0.55
517.75,0.59
522.93,0.63
528.16,0.66
533.44,0.70
538.77,0.74
544.16,0.78
549.60,0.82
555.10,0.85
560.65,0.89
566.25,0.92
571.92,0.95
577.64,0.97
583.41,1.00
589.25,1.03
595.14,1.06
601.09,1.08
607.10,1.11
613.17,1.13
619.30,1.14
625.50,1.16
631.75,1.17
638.07,1.17
644.45,1.18
650.89,1.19
657.40,1.20
663.98,1.20
670.62,1.19
677.32,1.18
684.10,1.17
690.94,1.16
697.85,1.14
704.83,1.12
711.87,1.10
718.99,1.07
726.18,1.05
733.44,1.02
740.78,0.99
748.19,0.95
755.67,0.92
763.23,0.88
770.86,0.85
778.57,0.81
786.35,0.77
794.22,0.73
802.16,0.69
810.18,0.65
818.28,0.61
826.46,0.56
834.73,0.53
843.08,0.48
851.51,0.44
860.02,0.41
868.62,0.37
877.31,0.33
886.08,0.29
894.94,0.26
903.89,0.23
912.93,0.20
922.06,0.16
931.28,0.13
940.59,0.11
950.00,0.08
959.50,0.05
969.09,0.04
978.78,0.02
988.57,0.00
998.46,0.00
1008.44,-0.00
1018.53,-0.01
1028.71,-0.01
1039.00,-0.00
1049.39,0.01
1059.88,0.03
1070.48,0.05
1081.19,0.08
1092.00,0.11
1102.92,0.14
1113.95,0.17
1125.09,0.22
1136.34,0.26
1147.70,0.31
1159.18,0.35
1170.77,0.40
1182.48,0.45
1194.30,0.49
1206.25,0.53
1218.31,0.57
1230.49,0.62
1242.80,0.67
1255.22,0.70
1267.78,0.73
1280.45,0.75
1293.26,0.78
1306.19,0.81
1319.25,0.83
1332.45,0.86
1345.77,0.88
1359.23,0.89
1372.82,0.89
1386.55,0.89
1400.41,0.88
1414.42,0.86
1428.56,0.84
1442.85,0.81
1457.28,0.78
1471.85,0.75
1486.57,0.71
1501.43,0.68
1516.45,0.63
1531.61,0.59
1546.93,0.54
1562.40,0.50
1578.02,0.45
1593.80,0.41
1609.74,0.37
1625.84,0.33
1642.10,0.28
1658.52,0.25
1675.10,0.23
1691.85,0.20
1708.77,0.17
1725.86,0.14
1743.12,0.12
1760.55,0.10
1778.15,0.09
1795.94,0.07
1813.90,0.05
1832.03,0.04
1850.36,0.03
1868.86,0.02
1887.55,0.02
1906.42,0.02
1925.49,0.04
1944.74,0.06
1964.19,0.11
1983.83,0.21
2003.67,0.36
2023.71,0.57
2043.94,0.82
2064.38,1.09
2085.03,1.41
2105.88,1.70
2126.94,1.98
2148.20,2.24
2169.69,2.47
2191.38,2.66
2213.30,2.82
2235.43,2.96
2257.78,3.11
2280.36,3.28
2303.17,3.46
2326.20,3.63
2349.46,3.84
2372.95,4.04
2396.68,4.24
2420.65,4.42
2444.86,4.58
2469.31,4.74
2494.00,4.88
2518.94,5.00
2544.13,5.10
2569.57,5.16
2595.27,5.23
2621.22,5.30
2647.43,5.34
2673.90,5.38
2700.64,5.42
2727.65,5.44
2754.93,5.47
2782.48,5.49
2810.30,5.50
2838.40,5.50
2866.79,5.50
2895.46,5.49
2924.41,5.45
2953.65,5.41
2983.19,5.39
3013.02,5.36
3043.15,5.31
3073.58,5.24
3104.32,5.17
3135.36,5.10
3166.72,5.02
3198.38,4.95
3230.37,4.88
3262.67,4.81
3295.30,4.74
3328.25,4.66
3361.53,4.59
3395.15,4.52
3429.10,4.47
3463.39,4.41
3498.03,4.35
3533.01,4.29
3568.34,4.22
3604.02,4.14
3640.06,4.06
3676.46,3.98
3713.22,3.89
3750.36,3.80
3787.86,3.69
3825.74,3.58
3864.00,3.46
3902.64,3.34
3941.66,3.21
3981.08,3.09
4020.89,2.96
4061.10,2.84
4101.71,2.69
4142.73,2.55
4184.15,2.41
4226.00,2.28
4268.26,2.14
4310.94,2.00
4354.05,1.88
4397.59,1.76
4441.56,1.65
4485.98,1.55
4530.84,1.47
4576.15,1.39
4621.91,1.33
4668.13,1.27
4714.81,1.23
4761.96,1.18
4809.58,1.14
4857.67,1.13
4906.25,1.17
4955.31,1.23
5004.87,1.31
5054.91,1.37
5105.46,1.42
5156.52,1.46
5208.08,1.50
5260.16,1.56
5312.77,1.63
5365.89,1.71
