frequency,raw
20.00,9.46
20.20,9.50
20.40,9.54
20.61,9.57
20.81,9.60
21.02,9.64
21.23,9.68
21.44,9.71
21.66,9.74
21.87,9.78
22.09,9.81
22.31,9.84
22.54,9.86
22.76,9.89
22.99,9.91
23.22,9.92
23.45,9.94
23.69,9.95
23.92,9.97
24.16,9.99
24.40,10.01
24.65,10.04
24.89,10.07
25.14,10.10
25.39,10.13
25.65,10.16
25.91,10.18
26.16,10.20
26.43,10.21
26.69,10.22
26.96,10.23
27.23,10.24
27.50,10.26
27.77,10.27
28.05,10.29
28.33,10.30
28.62,10.31
28.90,10.32
29.19,10.32
29.48,10.33
29.78,10.34
30.08,10.35
30.38,10.36
30.68,10.37
30.99,10.38
31.30,10.39
31.61,10.39
31.93,10.40
32.24,10.40
32.57,10.41
32.89,10.41
33.22,10.42
33.55,10.42
33.89,10.42
34.23,10.42
34.57,10.42
34.92,10.42
35.27,10.41
35.62,10.41
35.97,10.41
36.33,10.40
36.70,10.40
37.06,10.40
37.43,10.39
37.81,10.39
38.19,10.38
38.57,10.38
38.95,10.37
39.34,10.36
39.74,10.35
40.14,10.34
40.54,10.34
40.94,10.33
41.35,10.32
41.76,10.31
42.18,10.29
42.60,10.28
43.03,10.26
43.46,10.25
43.90,10.24
44.33,10.23
44.78,10.21
45.23,10.19
45.68,10.17
46.13,10.16
46.60,10.15
47.06,10.13
47.53,10.11
48.01,10.08
48.49,10.06
48.97,10.04
49.46,10.03
49.96,10.01
50.46,9.98
50.96,9.96
51.47,9.94
51.99,9.92
52.51,9.89
53.03,9.87
53.56,9.84
54.10,9.81
54.64,9.78
55.18,9.75
55.74,9.74
56.29,9.72
56.86,9.69
57.42,9.66
58.00,9.63
58.58,9.60
59.16,9.57
59.76,9.55
60.35,9.52
60.96,9.49
61.57,9.45
62.18,9.42
62.80,9.40
63.43,9.37
64.07,9.33
64.71,9.29
65.35,9.26
66.01,9.22
66.67,9.19
67.33,9.16
68.01,9.13
68.69,9.09
69.37,9.05
70.07,9.02
70.77,8.98
71.48,8.94
72.19,8.90
72.91,8.87
73.64,8.83
74.38,8.79
75.12,8.75
75.87,8.71
76.63,8.67
77.40,8.63
78.17,8.59
78.95,8.55
79.74,8.51
80.54,8.47
81.35,8.43
82.16,8.39
82.98,8.35
83.81,8.31
84.65,8.27
85.50,8.22
86.35,8.18
87.22,8.14
88.09,8.09
88.97,8.05
89.86,8.01
90.76,7.96
91.66,7.92
92.58,7.87
93.51,7.83
94.44,7.78
95.39,7.74
96.34,7.69
97.30,7.64
98.28,7.60
99.26,7.56
100.25,7.51
101.25,7.46
102.27,7.42
103.29,7.37
104.32,7.32
105.37,7.27
106.42,7.23
107.48,7.18
108.56,7.13
109.64,7.08
110.74,7.03
111.85,6.99
112.97,6.94
114.10,6.89
115.24,6.84
116.39,6.79
117.55,6.74
118.73,6.69
119.92,6.64
121.12,6.60
122.33,6.55
123.55,6.49
124.79,6.44
126.03,6.39
127.29,6.34
128.57,6.29
129.85,6.24
131.15,6.19
132.46,6.14
133.79,6.08
135.12,6.04
136.48,5.99
137.84,5.93
139.22,5.88
140.61,5.83
142.02,5.78
143.44,5.73
144.87,5.67
146.32,5.62
147.78,5.57
149.26,5.52
150.75,5.47
152.26,5.42
153.78,5.37
155.32,5.32
156.88,5.27
158.44,5.22
160.03,5.17
161.63,5.11
163.24,5.06
164.88,5.01
166.53,4.95
168.19,4.89
169.87,4.83
171.57,4.77
173.29,4.71
175.02,4.65
176.77,4.59
178.54,4.53
180.32,4.46
182.13,4.39
183.95,4.32
185.79,4.24
187.65,4.16
189.52,4.08
191.42,4.00
193.33,3.91
195.27,3.84
197.22,3.77
199.19,3.74
201.18,3.76
203.19,3.82
205.23,3.96
207.28,4.10
209.35,4.23
211.44,4.30
213.56,4.33
215.69,4.30
217.85,4.27
220.03,4.23
222.23,4.17
224.45,4.11
226.70,4.04
228.96,3.98
231.25,3.93
233.57,3.87
235.90,3.81
238.26,3.75
240.64,3.70
243.05,3.65
245.48,3.60
247.93,3.55
250.41,3.50
252.92,3.45
255.45,3.40
258.00,3.36
260.58,3.31
263.19,3.26
265.82,3.22
268.48,3.17
271.16,3.13
273.87,3.08
276.61,3.04
279.38,3.00
282.17,2.96
284.99,2.92
287.84,2.87
290.72,2.83
293.63,2.79
296.57,2.74
299.53,2.70
302.53,2.66
305.55,2.62
308.61,2.58
311.69,2.53
314.81,2.49
317.96,2.45
321.14,2.41
324.35,2.38
327.59,2.34
330.87,2.30
334.18,2.26
337.52,2.22
340.90,2.19
344.30,2.15
347.75,2.12
351.23,2.08
354.74,2.05
358.28,2.01
361.87,1.97
365.49,1.94
369.14,1.90
372.83,1.87
376.56,1.83
380.33,1.80
384.13,1.76
387.97,1.73
391.85,1.70
395.77,1.66
399.73,1.63
403.72,1.59
407.76,1.56
411.84,1.52
415.96,1.49
420.12,1.46
424.32,1.43
428.56,1.39
432.85,1.36
437.18,1.33
441.55,1.29
445.96,1.26
450.42,1.23
454.93,1.20
459.48,1.17
464.07,1.13
468.71,1.10
473.40,1.07
478.13,1.04
482.91,1.01
487.74,0.98
492.62,0.95
497.55,0.92
502.52,0.89
507.55,0.86
512.62,0.83
517.75,0.80
522.93,0.77
528.16,0.74
533.44,0.71
538.77,0.68
544.16,0.65
549.60,0.62
555.10,0.59
560.65,0.56
566.25,0.54
571.92,0.51
577.64,0.48
583.41,0.45
589.25,0.43
595.14,0.40
601.09,0.37
607.10,0.34
613.17,0.32
619.30,0.29
625.50,0.27
631.75,0.25
638.07,0.22
644.45,0.19
650.89,0.17
657.40,0.14
663.98,0.12
670.62,0.10
677.32,0.08
684.10,0.05
690.94,0.03
697.85,0.01
704.83,-0.01
711.87,-0.03
718.99,-0.05
726.18,-0.07
733.44,-0.09
740.78,-0.10
748.19,-0.12
755.67,-0.13
763.23,-0.15
770.86,-0.16
778.57,-0.17
786.35,-0.19
794.22,-0.20
802.16,-0.21
810.18,-0.21
818.28,-0.22
826.46,-0.23
834.73,-0.23
843.08,-0.24
851.51,-0.24
860.02,-0.25
868.62,-0.24
877.31,-0.24
886.08,-0.23
894.94,-0.23
903.89,-0.22
912.93,-0.21
922.06,-0.19
931.28,-0.17
940.59,-0.16
950.00,-0.13
959.50,-0.11
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.00
1008.44,0.03
1018.53,0.06
1028.71,0.09
1039.00,0.12
1049.39,0.16
1059.88,0.19
1070.48,0.22
1081.19,0.26
1092.00,0.29
1102.92,0.31
1113.95,0.33
1125.09,0.34
1136.34,0.36
1147.70,0.39
1159.18,0.42
1170.77,0.45
1182.48,0.49
1194.30,0.53
1206.25,0.57
1218.31,0.62
1230.49,0.68
1242.80,0.74
1255.22,0.81
1267.78,0.87
1280.45,0.92
1293.26,0.96
1306.19,1.01
1319.25,1.04
1332.45,1.06
1345.77,1.07
1359.23,1.06
1372.82,1.05
1386.55,1.03
1400.41,1.01
1414.42,0.99
1428.56,0.97
1442.85,0.95
1457.28,0.92
1471.85,0.89
1486.57,0.87
1501.43,0.85
1516.45,0.84
1531.61,0.83
1546.93,0.84
1562.40,0.87
1578.02,0.91
1593.80,1.00
1609.74,1.12
1625.84,1.26
1642.10,1.46
1658.52,1.66
1675.10,1.88
1691.85,2.05
1708.77,2.18
1725.86,2.27
1743.12,2.30
1760.55,2.32
1778.15,2.34
1795.94,2.35
1813.90,2.37
1832.03,2.39
1850.36,2.41
1868.86,2.42
1887.55,2.44
1906.42,2.45
1925.49,2.46
1944.74,2.48
1964.19,2.49
1983.83,2.50
2003.67,2.51
2023.71,2.53
2043.94,2.54
2064.38,2.56
2085.03,2.58
2105.88,2.61
2126.94,2.65
2148.20,2.69
2169.69,2.75
2191.38,2.82
2213.30,2.89
2235.43,2.97
2257.78,3.04
2280.36,3.12
2303.17,3.18
2326.20,3.24
2349.46,3.28
2372.95,3.33
2396.68,3.37
2420.65,3.41
2444.86,3.46
2469.31,3.51
2494.00,3.59
2518.94,3.69
2544.13,3.80
2569.57,3.95
2595.27,4.12
2621.22,4.29
2647.43,4.48
2673.90,4.65
2700.64,4.82
2727.65,4.97
2754.93,5.12
2782.48,5.26
2810.30,5.39
2838.40,5.52
2866.79,5.64
2895.46,5.76
2924.41,5.87
2953.65,5.99
2983.19,6.09
3013.02,6.20
3043.15,6.31
3073.58,6.42
3104.32,6.53
3135.36,6.63
3166.72,6.74
3198.38,6.85
3230.37,6.96
3262.67,7.06
3295.30,7.17
3328.25,7.28
3361.53,7.38
3395.15,7.49
3429.10,7.60
3463.39,7.70
3498.03,7.80
3533.01,7.89
3568.34,7.98
3604.02,8.07
3640.06,8.15
3676.46,8.22
3713.22,8.30
3750.36,8.38
3787.86,8.45
3825.74,8.52
3864.00,8.59
3902.64,8.65
3941.66,8.70
3981.08,8.76
4020.89,8.81
4061.10,8.85
4101.71,8.89
4142.73,8.93
4184.15,8.97
4226.00,9.00
4268.26,9.04
4310.94,9.08
4354.05,9.11
4397.59,9.15
4441.56,9.19
4485.98,9.24
4530.84,9.29
4576.15,9.35
4621.91,9.41
4668.13,9.47
4714.81,9.53
4761.96,9.60
4809.58,9.66
4857.67,9.74
4906.25,9.82
4955.31,9.92
5004.87,10.02
5054.91,10.12
5105.46,10.23
5156.52,10.35
5208.08,10.48
5260.16,10.61
5312.77,10.74
5365.89,10.88
5419.55,11.02
5473.75,11.18
5528.49,11.34
5583.77,11.51
5639.61,11.70
5696.00,11.89
5752.96,12.10
5810.49,12.32
5868.60,12.55
5927.28,12.78
5986.56,13.02
6046.42,13.27
6106.89,13.53
6167.96,13.79
6229.64,14.06
6291.93,14.32
6354.85,14.56
6418.40,14.80
6482.58,15.00
6547.41,15.16
6612.88,15.29
6679.01,15.34
6745.80,15.31
6813.26,15.22
6881.39,15.02
6950.21,14.72
7019.71,14.34
7089.91,13.87
7160.81,13.33
7232.41,12.76
7304.74,12.16
7377.79,11.52
7451.56,10.85
7526.08,10.17
7601.34,9.49
7677.35,8.81
7754.13,8.14
7831.67,7.49
7909.98,6.85
7989.08,6.22
8068.98,5.62
8149.67,5.05
8231.16,4.50
8313.47,3.98
8396.61,3.48
8480.57,3.01
8565.38,2.55
8651.03,2.11
8737.54,1.67
8824.92,1.24
8913.17,0.85
9002.30,0.46
9092.32,0.09
9183.25,-0.26
9275.08,-0.59
9367.83,-0.90
9461.51,-1.19
9556.12,-1.45
9651.68,-1.70
9748.20,-1.91
9845.68,-2.10
9944.14,-2.25
10043.58,-2.38
10144.02,-2.48
10245.46,-2.54
10347.91,-2.58
10451.39,-2.59
10555.91,-2.56
10661.46,-2.49
10768.08,-2.40
10875.76,-2.26
10984.52,-2.08
11094.36,-1.87
11205.31,-1.60
11317.36,-1.28
11430.53,-0.92
11544.84,-0.50
11660.29,-0.02
11776.89,0.49
11894.66,1.11
12013.60,1.75
12133.74,2.44
12255.08,3.17
12377.63,3.92
12501.41,4.65
12626.42,5.28
12752.68,5.77
12880.21,5.98
13009.01,6.04
13139.10,6.10
13270.49,5.91
13403.20,5.68
13537.23,5.49
13672.60,5.40
13809.33,5.38
13947.42,5.57
14086.90,5.93
14227.77,6.39
14370.04,6.79
14513.74,7.01
14658.88,6.20
14805.47,4.99
14953.52,3.10
15103.06,1.12
15254.09,-0.90
15406.63,-2.68
15560.70,-4.37
15716.30,-5.91
15873.47,-7.24
16032.20,-8.49
16192.52,-9.61
16354.45,-10.64
16517.99,-11.59
16683.17,-12.43
16850.01,-13.20
17018.51,-13.93
17188.69,-14.57
17360.58,-15.17
17534.18,-15.71
17709.53,-16.17
17886.62,-16.61
18065.49,-17.03
18246.14,-17.45
18428.60,-17.76
18612.89,-18.07
18799.02,-18.24
18987.01,-17.99
19176.88,-18.93
19368.65,-19.78
19562.33,-20.68
19757.96,-21.91
19955.54,-23.15
