frequency,raw
20.00,7.43
20.20,7.44
20.40,7.45
20.61,7.45
20.81,7.46
21.02,7.47
21.23,7.47
21.44,7.48
21.66,7.49
21.87,7.49
22.09,7.50
22.31,7.50
22.54,7.51
22.76,7.52
22.99,7.52
23.22,7.53
23.45,7.53
23.69,7.54
23.92,7.54
24.16,7.54
24.40,7.55
24.65,7.55
24.89,7.55
25.14,7.56
25.39,7.56
25.65,7.56
25.91,7.56
26.16,7.56
26.43,7.56
26.69,7.56
26.96,7.56
27.23,7.56
27.50,7.56
27.77,7.56
28.05,7.56
28.33,7.55
28.62,7.55
28.90,7.55
29.19,7.55
29.48,7.55
29.78,7.54
30.08,7.54
30.38,7.54
30.68,7.53
30.99,7.53
31.30,7.53
31.61,7.52
31.93,7.52
32.24,7.51
32.57,7.51
32.89,7.50
33.22,7.50
33.55,7.49
33.89,7.48
34.23,7.48
34.57,7.47
34.92,7.46
35.27,7.45
35.62,7.44
35.97,7.43
36.33,7.43
36.70,7.42
37.06,7.41
37.43,7.40
37.81,7.39
38.19,7.37
38.57,7.36
38.95,7.35
39.34,7.34
39.74,7.33
40.14,7.31
40.54,7.30
40.94,7.29
41.35,7.27
41.76,7.26
42.18,7.25
42.60,7.23
43.03,7.22
43.46,7.20
43.90,7.18
44.33,7.17
44.78,7.15
45.23,7.13
45.68,7.12
46.13,7.10
46.60,7.08
47.06,7.06
47.53,7.04
48.01,7.02
48.49,7.00
48.97,6.98
49.46,6.96
49.96,6.94
50.46,6.92
50.96,6.89
51.47,6.87
51.99,6.85
52.51,6.82
53.03,6.80
53.56,6.77
54.10,6.75
54.64,6.72
55.18,6.70
55.74,6.67
56.29,6.64
56.86,6.62
57.42,6.59
58.00,6.56
58.58,6.53
59.16,6.50
59.76,6.47
60.35,6.44
60.96,6.41
61.57,6.38
62.18,6.35
62.80,6.31
63.43,6.28
64.07,6.25
64.71,6.21
65.35,6.18
66.01,6.14
66.67,6.11
67.33,6.07
68.01,6.04
68.69,6.00
69.37,5.96
70.07,5.92
70.77,5.88
71.48,5.84
72.19,5.80
72.91,5.76
73.64,5.72
74.38,5.68
75.12,5.63
75.87,5.59
76.63,5.55
77.40,5.50
78.17,5.46
78.95,5.41
79.74,5.37
80.54,5.32
81.35,5.27
82.16,5.22
82.98,5.18
83.81,5.13
84.65,5.08
85.50,5.03
86.35,4.98
87.22,4.92
88.09,4.87
88.97,4.82
89.86,4.77
90.76,4.71
91.66,4.66
92.58,4.60
93.51,4.55
94.44,4.49
95.39,4.44
96.34,4.38
97.30,4.32
98.28,4.26
99.26,4.20
100.25,4.14
101.25,4.08
102.27,4.02
103.29,3.96
104.32,3.90
105.37,3.84
106.42,3.77
107.48,3.71
108.56,3.64
109.64,3.58
110.74,3.52
111.85,3.45
112.97,3.38
114.10,3.32
115.24,3.25
116.39,3.18
117.55,3.11
118.73,3.05
119.92,2.98
121.12,2.91
122.33,2.84
123.55,2.76
124.79,2.69
126.03,2.62
127.29,2.55
128.57,2.48
129.85,2.41
131.15,2.33
132.46,2.26
133.79,2.19
135.12,2.12
136.48,2.04
137.84,1.97
139.22,1.89
140.61,1.82
142.02,1.75
143.44,1.67
144.87,1.60
146.32,1.52
147.78,1.45
149.26,1.37
150.75,1.30
152.26,1.22
153.78,1.15
155.32,1.07
156.88,1.00
158.44,0.92
160.03,0.85
161.63,0.77
163.24,0.70
164.88,0.63
166.53,0.55
168.19,0.48
169.87,0.41
171.57,0.34
173.29,0.26
175.02,0.19
176.77,0.12
178.54,0.05
180.32,-0.02
182.13,-0.09
183.95,-0.16
185.79,-0.22
187.65,-0.29
189.52,-0.35
191.42,-0.42
193.33,-0.48
195.27,-0.55
197.22,-0.61
199.19,-0.67
201.18,-0.73
203.19,-0.79
205.23,-0.84
207.28,-0.90
209.35,-0.96
211.44,-1.01
213.56,-1.06
215.69,-1.11
217.85,-1.17
220.03,-1.21
222.23,-1.26
224.45,-1.31
226.70,-1.35
228.96,-1.40
231.25,-1.44
233.57,-1.48
235.90,-1.52
238.26,-1.55
240.64,-1.59
243.05,-1.62
245.48,-1.66
247.93,-1.69
250.41,-1.72
252.92,-1.75
255.45,-1.77
258.00,-1.80
260.58,-1.82
263.19,-1.84
265.82,-1.87
268.48,-1.88
271.16,-1.90
273.87,-1.92
276.61,-1.93
279.38,-1.95
282.17,-1.96
284.99,-1.97
287.84,-1.98
290.72,-1.99
293.63,-2.00
296.57,-2.01
299.53,-2.01
302.53,-2.02
305.55,-2.02
308.61,-2.02
311.69,-2.02
314.81,-2.02
317.96,-2.02
321.14,-2.02
324.35,-2.02
327.59,-2.02
330.87,-2.01
334.18,-2.01
337.52,-2.00
340.90,-2.00
344.30,-1.99
347.75,-1.98
351.23,-1.97
354.74,-1.97
358.28,-1.96
361.87,-1.95
365.49,-1.94
369.14,-1.93
372.83,-1.92
376.56,-1.91
380.33,-1.90
384.13,-1.89
387.97,-1.87
391.85,-1.86
395.77,-1.85
399.73,-1.84
403.72,-1.83
407.76,-1.81
411.84,-1.80
415.96,-1.79
420.12,-1.78
424.32,-1.77
428.56,-1.75
432.85,-1.74
437.18,-1.73
441.55,-1.72
445.96,-1.70
450.42,-1.69
454.93,-1.68
459.48,-1.67
464.07,-1.65
468.71,-1.64
473.40,-1.63
478.13,-1.61
482.91,-1.60
487.74,-1.59
492.62,-1.58
497.55,-1.57
502.52,-1.55
507.55,-1.54
512.62,-1.53
517.75,-1.52
522.93,-1.51
528.16,-1.50
533.44,-1.48
538.77,-1.47
544.16,-1.46
549.60,-1.45
555.10,-1.44
560.65,-1.43
566.25,-1.42
571.92,-1.41
577.64,-1.40
583.41,-1.39
589.25,-1.38
595.14,-1.37
601.09,-1.36
607.10,-1.35
613.17,-1.34
619.30,-1.33
625.50,-1.32
631.75,-1.31
638.07,-1.30
644.45,-1.29
650.89,-1.28
657.40,-1.27
663.98,-1.26
670.62,-1.25
677.32,-1.24
684.10,-1.23
690.94,-1.22
697.85,-1.21
704.83,-1.20
711.87,-1.19
718.99,-1.17
726.18,-1.16
733.44,-1.15
740.78,-1.13
748.19,-1.12
755.67,-1.10
763.23,-1.09
770.86,-1.07
778.57,-1.05
786.35,-1.03
794.22,-1.01
802.16,-0.99
810.18,-0.97
818.28,-0.94
826.46,-0.92
834.73,-0.89
843.08,-0.86
851.51,-0.83
860.02,-0.80
868.62,-0.77
877.31,-0.73
886.08,-0.69
894.94,-0.65
903.89,-0.61
912.93,-0.56
922.06,-0.51
931.28,-0.46
940.59,-0.40
950.00,-0.35
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.14
1028.71,0.22
1039.00,0.30
1049.39,0.39
1059.88,0.48
1070.48,0.57
1081.19,0.66
1092.00,0.75
1102.92,0.84
1113.95,0.93
1125.09,1.03
1136.34,1.12
1147.70,1.21
1159.18,1.31
1170.77,1.40
1182.48,1.49
1194.30,1.57
1206.25,1.66
1218.31,1.75
1230.49,1.83
1242.80,1.91
1255.22,1.99
1267.78,2.06
1280.45,2.13
1293.26,2.20
1306.19,2.27
1319.25,2.33
1332.45,2.39
1345.77,2.45
1359.23,2.51
1372.82,2.56
1386.55,2.61
1400.41,2.66
1414.42,2.71
1428.56,2.76
1442.85,2.80
1457.28,2.85
1471.85,2.89
1486.57,2.93
1501.43,2.98
1516.45,3.02
1531.61,3.06
1546.93,3.10
1562.40,3.14
1578.02,3.18
1593.80,3.22
1609.74,3.26
1625.84,3.30
1642.10,3.35
1658.52,3.39
1675.10,3.43
1691.85,3.48
1708.77,3.52
1725.86,3.57
1743.12,3.61
1760.55,3.66
1778.15,3.71
1795.94,3.76
1813.90,3.82
1832.03,3.87
1850.36,3.92
1868.86,3.98
1887.55,4.04
1906.42,4.10
1925.49,4.16
1944.74,4.22
1964.19,4.28
1983.83,4.35
2003.67,4.41
2023.71,4.48
2043.94,4.54
2064.38,4.61
2085.03,4.68
2105.88,4.75
2126.94,4.82
2148.20,4.90
2169.69,4.97
2191.38,5.04
2213.30,5.11
2235.43,5.19
2257.78,5.26
2280.36,5.33
2303.17,5.40
2326.20,5.47
2349.46,5.54
2372.95,5.61
2396.68,5.67
2420.65,5.74
2444.86,5.80
2469.31,5.86
2494.00,5.92
2518.94,5.97
2544.13,6.02
2569.57,6.07
2595.27,6.11
2621.22,6.15
2647.43,6.19
2673.90,6.22
2700.64,6.25
2727.65,6.27
2754.93,6.29
2782.48,6.30
2810.30,6.31
2838.40,6.32
2866.79,6.31
2895.46,6.31
2924.41,6.30
2953.65,6.29
2983.19,6.27
3013.02,6.25
3043.15,6.22
3073.58,6.19
3104.32,6.16
3135.36,6.13
3166.72,6.09
3198.38,6.05
3230.37,5.99
3262.67,5.94
3295.30,5.87
3328.25,5.79
3361.53,5.69
3395.15,5.57
3429.10,5.41
3463.39,5.23
3498.03,5.03
3533.01,4.81
3568.34,4.58
3604.02,4.35
3640.06,4.15
3676.46,3.97
3713.22,3.82
3750.36,3.70
3787.86,3.61
3825.74,3.54
3864.00,3.49
3902.64,3.45
3941.66,3.42
3981.08,3.40
4020.89,3.39
4061.10,3.39
4101.71,3.39
4142.73,3.40
4184.15,3.41
4226.00,3.42
4268.26,3.44
4310.94,3.46
4354.05,3.49
4397.59,3.51
4441.56,3.54
4485.98,3.57
4530.84,3.60
4576.15,3.62
4621.91,3.64
4668.13,3.65
4714.81,3.66
4761.96,3.66
4809.58,3.65
4857.67,3.63
4906.25,3.59
4955.31,3.55
