frequency,raw
20.00,10.21
20.20,10.21
20.40,10.21
20.61,10.21
20.81,10.21
21.02,10.20
21.23,10.20
21.44,10.19
21.66,10.19
21.87,10.18
22.09,10.17
22.31,10.17
22.54,10.16
22.76,10.15
22.99,10.14
23.22,10.14
23.45,10.13
23.69,10.12
23.92,10.11
24.16,10.10
24.40,10.09
24.65,10.08
24.89,10.07
25.14,10.06
25.39,10.04
25.65,10.03
25.91,10.02
26.16,10.00
26.43,9.99
26.69,9.97
26.96,9.96
27.23,9.95
27.50,9.93
27.77,9.92
28.05,9.90
28.33,9.89
28.62,9.87
28.90,9.85
29.19,9.84
29.48,9.82
29.78,9.80
30.08,9.78
30.38,9.76
30.68,9.74
30.99,9.72
31.30,9.70
31.61,9.68
31.93,9.66
32.24,9.64
32.57,9.62
32.89,9.59
33.22,9.57
33.55,9.55
33.89,9.52
34.23,9.50
34.57,9.47
34.92,9.45
35.27,9.42
35.62,9.40
35.97,9.37
36.33,9.35
36.70,9.32
37.06,9.29
37.43,9.26
37.81,9.23
38.19,9.20
38.57,9.17
38.95,9.14
39.34,9.11
39.74,9.08
40.14,9.04
40.54,9.01
40.94,8.98
41.35,8.95
41.76,8.91
42.18,8.88
42.60,8.84
43.03,8.79
43.46,8.75
43.90,8.71
44.33,8.67
44.78,8.65
45.23,8.62
45.68,8.58
46.13,8.54
46.60,8.50
47.06,8.46
47.53,8.43
48.01,8.39
48.49,8.35
48.97,8.31
49.46,8.27
49.96,8.22
50.46,8.18
50.96,8.13
51.47,8.09
51.99,8.05
52.51,8.00
53.03,7.96
53.56,7.91
54.10,7.86
54.64,7.81
55.18,7.77
55.74,7.72
56.29,7.67
56.86,7.62
57.42,7.58
58.00,7.53
58.58,7.47
59.16,7.42
59.76,7.37
60.35,7.32
60.96,7.27
61.57,7.22
62.18,7.16
62.80,7.10
63.43,7.05
64.07,7.00
64.71,6.94
65.35,6.89
66.01,6.84
66.67,6.78
67.33,6.73
68.01,6.67
68.69,6.61
69.37,6.55
70.07,6.49
70.77,6.43
71.48,6.37
72.19,6.32
72.91,6.27
73.64,6.20
74.38,6.14
75.12,6.08
75.87,6.02
76.63,5.96
77.40,5.90
78.17,5.84
78.95,5.78
79.74,5.72
80.54,5.65
81.35,5.59
82.16,5.53
82.98,5.47
83.81,5.40
84.65,5.34
85.50,5.28
86.35,5.22
87.22,5.15
88.09,5.09
88.97,5.03
89.86,4.96
90.76,4.90
91.66,4.83
92.58,4.77
93.51,4.70
94.44,4.64
95.39,4.58
96.34,4.51
97.30,4.45
98.28,4.39
99.26,4.32
100.25,4.26
101.25,4.19
