frequency,raw
1018.53,0.09
1028.71,0.14
1039.00,0.19
1049.39,0.25
1059.88,0.31
1070.48,0.37
1081.19,0.44
1092.00,0.50
1102.92,0.57
1113.95,0.64
1125.09,0.71
1136.34,0.78
1147.70,0.85
1159.18,0.92
1170.77,0.99
1182.48,1.05
1194.30,1.12
1206.25,1.18
1218.31,1.24
1230.49,1.29
1242.80,1.35
1255.22,1.40
1267.78,1.45
1280.45,1.50
1293.26,1.54
1306.19,1.58
1319.25,1.62
1332.45,1.66
1345.77,1.70
1359.23,1.74
1372.82,1.77
1386.55,1.80
1400.41,1.83
1414.42,1.86
1428.56,1.89
1442.85,1.92
1457.28,1.95
1471.85,1.98
1486.57,2.00
1501.43,2.03
1516.45,2.06
1531.61,2.09
1546.93,2.12
1562.40,2.15
1578.02,2.18
1593.80,2.21
1609.74,2.25
1625.84,2.28
1642.10,2.32
1658.52,2.35
1675.10,2.39
1691.85,2.44
1708.77,2.48
1725.86,2.53
1743.12,2.58
1760.55,2.63
1778.15,2.68
1795.94,2.74
1813.90,2.80
1832.03,2.86
1850.36,2.93
1868.86,2.99
1887.55,3.06
1906.42,3.14
1925.49,3.22
1944.74,3.30
1964.19,3.39
1983.83,3.47
2003.67,3.57
2023.71,3.66
2043.94,3.76
2064.38,3.87
2085.03,3.97
2105.88,4.09
2126.94,4.20
2148.20,4.32
2169.69,4.45
2191.38,4.57
2213.30,4.70
2235.43,4.84
2257.78,4.97
2280.36,5.11
2303.17,5.26
2326.20,5.40
2349.46,5.55
2372.95,5.70
2396.68,5.86
2420.65,6.01
2444.86,6.17
2469.31,6.32
2494.00,6.48
2518.94,6.63
2544.13,6.78
2569.57,6.93
2595.27,7.08
2621.22,7.22
2647.43,7.36
2673.90,7.48
2700.64,7.61
2727.65,7.72
2754.93,7.82
2782.48,7.91
2810.30,7.99
2838.40,8.06
2866.79,8.11
2895.46,8.16
2924.41,8.18
2953.65,8.20
2983.19,8.20
3013.02,8.20
3043.15,8.18
3073.58,8.15
3104.32,8.11
3135.36,8.06
3166.72,8.01
3198.38,7.95
3230.37,7.88
3262.67,7.81
3295.30,7.73
3328.25,7.65
3361.53,7.56
3395.15,7.48
3429.10,7.39
3463.39,7.30
3498.03,7.20
3533.01,7.11
3568.34,7.02
3604.02,6.93
3640.06,6.84
3676.46,6.76
3713.22,6.68
3750.36,6.60
3787.86,6.53
3825.74,6.46
3864.00,6.40
3902.64,6.34
3941.66,6.27
3981.08,6.21
4020.89,6.15
4061.10,6.08
4101.71,6.00
4142.73,5.92
4184.15,5.84
4226.00,5.75
4268.26,5.66
4310.94,5.56
4354.05,5.48
4397.59,5.41
4441.56,5.36
4485.98,5.34
4530.84,5.35
4576.15,5.37
4621.91,5.40
4668.13,5.43
4714.81,5.44
4761.96,5.43
4809.58,5.40
4857.67,5.35
4906.25,5.27
4955.31,5.18
5004.87,5.07
5054.91,4.95
5105.46,4.81
5156.52,4.67
5208.08,4.52
5260.16,4.37
5312.77,4.21
5365.89,4.05
5419.55,3.89
5473.75,3.73
5528.49,3.58
5583.77,3.43
5639.61,3.29
5696.00,3.16
5752.96,3.04
5810.49,2.93
5868.60,2.84
5927.28,2.77
5986.56,2.71
6046.42,2.68
6106.89,2.66
6167.96,2.67
6229.64,2.71
6291.93,2.77
6354.85,2.87
6418.40,3.00
6482.58,3.15
6547.41,3.34
6612.88,3.54
6679.01,3.76
6745.80,3.99
6813.26,4.19
6881.39,4.36
6950.21,4.46
7019.71,4.50
7089.91,4.43
7160.81,4.26
7232.41,4.02
7304.74,3.71
7377.79,3.34
7451.56,2.96
7526.08,2.60
7601.34,2.27
7677.35,2.00
7754.13,1.77
7831.67,1.67
7909.98,1.61
7989.08,1.64
8068.98,1.78
8149.67,1.98
8231.16,2.25
8313.47,2.59
8396.61,2.95
8480.57,3.31
8565.38,3.62
8651.03,3.87
8737.54,4.04
8824.92,4.03
8913.17,3.80
9002.30,3.47
9092.32,2.88
9183.25,2.23
9275.08,1.58
9367.83,0.95
9461.51,0.39
9556.12,-0.10
9651.68,-0.53
9748.20,-0.90
9845.68,-1.17
9944.14,-1.38
10043.58,-1.52
10144.02,-1.62
10245.46,-1.63
10347.91,-1.60
10451.39,-1.53
10555.91,-1.39
10661.46,-1.24
10768.08,-1.08
10875.76,-0.92
10984.52,-0.79
11094.36,-0.70
11205.31,-0.67
11317.36,-0.72
11430.53,-0.80
11544.84,-0.90
11660.29,-1.03
11776.89,-1.16
11894.66,-1.32
12013.60,-1.49
12133.74,-1.68
12255.08,-1.92
12377.63,-2.20
12501.41,-2.50
12626.42,-2.84
12752.68,-3.15
12880.21,-3.38
13009.01,-3.57
13139.10,-3.75
13270.49,-3.73
13403.20,-3.64
13537.23,-3.38
13672.60,-3.01
13809.33,-2.55
13947.42,-2.02
14086.90,-1.74
14227.77,-1.60
14370.04,-1.88
14513.74,-2.63
14658.88,-3.84
14805.47,-5.06
14953.52,-6.32
15103.06,-7.45
15254.09,-8.51
15406.63,-9.34
15560.70,-10.06
15716.30,-10.63
15873.47,-10.98
16032.20,-11.20
16192.52,-11.17
16354.45,-10.91
16517.99,-10.47
16683.17,-9.63
16850.01,-8.58
17018.51,-7.46
17188.69,-6.81
17360.58,-7.09
17534.18,-8.01
17709.53,-9.42
17886.62,-10.55
18065.49,-11.50
18246.14,-12.28
18428.60,-13.15
18612.89,-14.09
18799.02,-15.08
18987.01,-16.03
19176.88,-16.87
19368.65,-17.74
19562.33,-18.73
19757.96,-19.96
19955.54,-21.19
