frequency,raw
20.00,7.94
20.20,7.94
20.40,7.94
20.61,7.94
20.81,7.94
21.02,7.94
21.23,7.93
21.44,7.93
21.66,7.93
21.87,7.93
22.09,7.93
22.31,7.92
22.54,7.92
22.76,7.92
22.99,7.91
23.22,7.91
23.45,7.90
23.69,7.89
23.92,7.88
24.16,7.88
24.40,7.87
24.65,7.86
24.89,7.85
25.14,7.84
25.39,7.84
25.65,7.83
25.91,7.82
26.16,7.81
26.43,7.80
26.69,7.79
26.96,7.78
27.23,7.77
27.50,7.76
27.77,7.74
28.05,7.73
28.33,7.72
28.62,7.71
28.90,7.69
29.19,7.68
29.48,7.66
29.78,7.65
30.08,7.63
30.38,7.62
30.68,7.60
30.99,7.59
31.30,7.57
31.61,7.55
31.93,7.54
32.24,7.52
32.57,7.50
32.89,7.48
33.22,7.46
33.55,7.45
33.89,7.43
34.23,7.41
34.57,7.39
34.92,7.36
35.27,7.34
35.62,7.32
35.97,7.30
36.33,7.28
36.70,7.25
37.06,7.23
37.43,7.21
37.81,7.18
38.19,7.16
38.57,7.13
38.95,7.11
39.34,7.09
39.74,7.06
40.14,7.04
40.54,7.01
40.94,6.99
41.35,6.96
41.76,6.93
42.18,6.90
42.60,6.88
43.03,6.85
43.46,6.82
43.90,6.79
44.33,6.76
44.78,6.73
45.23,6.70
45.68,6.67
46.13,6.64
46.60,6.61
47.06,6.58
47.53,6.55
48.01,6.52
48.49,6.49
48.97,6.45
49.46,6.42
49.96,6.39
50.46,6.35
50.96,6.32
51.47,6.29
51.99,6.25
52.51,6.22
53.03,6.18
53.56,6.15
54.10,6.11
54.64,6.08
55.18,6.04
55.74,6.00
56.29,5.96
56.86,5.93
57.42,5.89
58.00,5.86
58.58,5.82
59.16,5.78
59.76,5.74
60.35,5.70
60.96,5.66
61.57,5.62
62.18,5.59
62.80,5.55
63.43,5.51
64.07,5.47
64.71,5.43
65.35,5.39
66.01,5.35
66.67,5.30
67.33,5.26
68.01,5.22
68.69,5.18
69.37,5.14
70.07,5.09
70.77,5.05
71.48,5.01
72.19,4.97
72.91,4.93
73.64,4.88
74.38,4.84
75.12,4.79
75.87,4.75
76.63,4.71
77.40,4.66
78.17,4.62
78.95,4.57
79.74,4.53
80.54,4.48
81.35,4.44
82.16,4.40
82.98,4.35
83.81,4.30
84.65,4.26
85.50,4.21
86.35,4.17
87.22,4.12
88.09,4.08
88.97,4.03
89.86,3.98
90.76,3.94
91.66,3.89
92.58,3.85
93.51,3.80
94.44,3.75
95.39,3.70
96.34,3.66
97.30,3.61
98.28,3.56
99.26,3.52
100.25,3.47
101.25,3.42
102.27,3.37
103.29,3.33
104.32,3.28
105.37,3.23
106.42,3.18
107.48,3.14
108.56,3.09
109.64,3.04
110.74,3.00
111.85,2.95
112.97,2.90
114.10,2.85
115.24,2.81
116.39,2.76
117.55,2.71
118.73,2.66
119.92,2.62
121.12,2.57
122.33,2.52
123.55,2.48
124.79,2.43
126.03,2.38
127.29,2.33
128.57,2.29
129.85,2.24
131.15,2.20
132.46,2.15
133.79,2.10
135.12,2.06
136.48,2.01
137.84,1.97
139.22,1.92
140.61,1.87
142.02,1.83
143.44,1.78
144.87,1.74
146.32,1.69
147.78,1.64
149.26,1.60
150.75,1.55
152.26,1.51
153.78,1.46
155.32,1.42
156.88,1.38
158.44,1.33
160.03,1.29
161.63,1.24
163.24,1.20
164.88,1.16
166.53,1.12
168.19,1.08
169.87,1.05
171.57,1.01
173.29,0.97
175.02,0.93
176.77,0.90
178.54,0.86
180.32,0.82
182.13,0.78
183.95,0.75
185.79,0.71
187.65,0.68
189.52,0.64
191.42,0.60
193.33,0.57
195.27,0.53
197.22,0.49
199.19,0.45
201.18,0.41
203.19,0.38
205.23,0.34
207.28,0.30
209.35,0.27
211.44,0.23
213.56,0.20
215.69,0.16
217.85,0.13
220.03,0.10
222.23,0.06
224.45,0.03
226.70,-0.01
228.96,-0.04
231.25,-0.08
233.57,-0.11
235.90,-0.15
238.26,-0.18
240.64,-0.21
243.05,-0.25
245.48,-0.28
247.93,-0.31
250.41,-0.34
252.92,-0.37
255.45,-0.40
258.00,-0.43
260.58,-0.46
263.19,-0.48
265.82,-0.51
268.48,-0.54
271.16,-0.56
273.87,-0.59
276.61,-0.61
279.38,-0.64
282.17,-0.66
284.99,-0.68
287.84,-0.71
290.72,-0.74
293.63,-0.76
296.57,-0.79
299.53,-0.81
302.53,-0.84
305.55,-0.86
308.61,-0.89
311.69,-0.91
314.81,-0.93
317.96,-0.96
321.14,-0.98
324.35,-1.00
327.59,-1.03
330.87,-1.05
334.18,-1.07
337.52,-1.09
340.90,-1.11
344.30,-1.13
347.75,-1.15
351.23,-1.17
354.74,-1.20
358.28,-1.21
361.87,-1.23
365.49,-1.25
369.14,-1.27
372.83,-1.29
376.56,-1.31
380.33,-1.32
384.13,-1.34
387.97,-1.35
391.85,-1.37
395.77,-1.38
399.73,-1.39
403.72,-1.40
407.76,-1.42
411.84,-1.42
415.96,-1.43
420.12,-1.44
424.32,-1.45
428.56,-1.45
432.85,-1.45
437.18,-1.46
441.55,-1.46
445.96,-1.46
450.42,-1.46
454.93,-1.45
459.48,-1.45
464.07,-1.44
468.71,-1.44
473.40,-1.43
478.13,-1.42
482.91,-1.40
487.74,-1.39
492.62,-1.38
497.55,-1.36
502.52,-1.34
507.55,-1.32
512.62,-1.30
517.75,-1.28
522.93,-1.25
528.16,-1.22
533.44,-1.20
538.77,-1.17
544.16,-1.13
549.60,-1.10
555.10,-1.07
560.65,-1.03
566.25,-0.99
571.92,-0.95
577.64,-0.91
583.41,-0.86
589.25,-0.82
595.14,-0.77
601.09,-0.73
607.10,-0.68
613.17,-0.63
619.30,-0.58
625.50,-0.52
631.75,-0.47
638.07,-0.42
644.45,-0.36
650.89,-0.31
657.40,-0.25
663.98,-0.20
670.62,-0.15
677.32,-0.09
684.10,-0.04
690.94,0.01
697.85,0.05
704.83,0.10
711.87,0.14
718.99,0.18
726.18,0.22
733.44,0.25
740.78,0.28
748.19,0.30
755.67,0.32
763.23,0.34
770.86,0.35
778.57,0.35
786.35,0.35
794.22,0.35
802.16,0.34
810.18,0.33
818.28,0.32
826.46,0.30
834.73,0.28
843.08,0.26
851.51,0.23
860.02,0.20
868.62,0.18
877.31,0.15
886.08,0.13
894.94,0.10
903.89,0.08
912.93,0.05
922.06,0.03
931.28,0.02
940.59,0.00
950.00,-0.01
959.50,-0.01
969.09,-0.02
978.78,-0.02
988.57,-0.01
998.46,-0.00
1008.44,0.01
1018.53,0.03
1028.71,0.05
1039.00,0.08
1049.39,0.11
1059.88,0.14
1070.48,0.18
1081.19,0.21
1092.00,0.25
1102.92,0.30
1113.95,0.34
1125.09,0.39
1136.34,0.44
1147.70,0.49
1159.18,0.54
1170.77,0.59
1182.48,0.64
1194.30,0.70
1206.25,0.75
1218.31,0.81
1230.49,0.86
1242.80,0.91
1255.22,0.96
1267.78,1.02
1280.45,1.07
1293.26,1.12
1306.19,1.17
1319.25,1.22
1332.45,1.26
1345.77,1.31
1359.23,1.36
1372.82,1.41
1386.55,1.45
1400.41,1.50
1414.42,1.55
1428.56,1.59
1442.85,1.64
1457.28,1.69
1471.85,1.73
1486.57,1.78
1501.43,1.83
1516.45,1.88
1531.61,1.92
1546.93,1.97
1562.40,2.02
1578.02,2.07
1593.80,2.12
1609.74,2.18
1625.84,2.23
1642.10,2.29
1658.52,2.34
1675.10,2.40
1691.85,2.46
1708.77,2.53
1725.86,2.59
1743.12,2.66
1760.55,2.73
1778.15,2.80
1795.94,2.87
1813.90,2.94
1832.03,3.01
1850.36,3.08
1868.86,3.16
1887.55,3.23
1906.42,3.30
1925.49,3.38
1944.74,3.45
1964.19,3.51
1983.83,3.58
2003.67,3.63
2023.71,3.69
2043.94,3.73
2064.38,3.77
2085.03,3.80
2105.88,3.82
2126.94,3.83
2148.20,3.82
2169.69,3.81
2191.38,3.79
2213.30,3.74
2235.43,3.70
2257.78,3.63
2280.36,3.56
2303.17,3.48
2326.20,3.40
2349.46,3.30
2372.95,3.21
2396.68,3.10
2420.65,3.00
2444.86,2.90
2469.31,2.80
2494.00,2.70
2518.94,2.61
2544.13,2.51
2569.57,2.43
2595.27,2.35
2621.22,2.28
2647.43,2.22
2673.90,2.17
2700.64,2.12
2727.65,2.09
2754.93,2.06
2782.48,2.05
2810.30,2.05
2838.40,2.05
2866.79,2.07
2895.46,2.09
2924.41,2.13
2953.65,2.17
2983.19,2.22
3013.02,2.28
3043.15,2.35
3073.58,2.43
3104.32,2.51
3135.36,2.59
3166.72,2.68
3198.38,2.77
3230.37,2.86
3262.67,2.95
3295.30,3.03
3328.25,3.11
3361.53,3.18
3395.15,3.24
3429.10,3.28
3463.39,3.31
3498.03,3.33
3533.01,3.33
3568.34,3.32
3604.02,3.30
3640.06,3.26
3676.46,3.22
3713.22,3.18
3750.36,3.14
3787.86,3.11
3825.74,3.09
3864.00,3.07
3902.64,3.08
3941.66,3.10
3981.08,3.13
4020.89,3.18
4061.10,3.23
4101.71,3.31
4142.73,3.39
4184.15,3.47
4226.00,3.55
4268.26,3.63
4310.94,3.71
4354.05,3.78
4397.59,3.85
4441.56,3.90
4485.98,3.94
4530.84,3.97
4576.15,3.98
4621.91,3.97
4668.13,3.94
4714.81,3.90
4761.96,3.84
4809.58,3.77
4857.67,3.69
4906.25,3.60
4955.31,3.50
5004.87,3.40
5054.91,3.31
5105.46,3.21
5156.52,3.12
5208.08,3.04
5260.16,2.98
5312.77,2.91
5365.89,2.86
5419.55,2.82
5473.75,2.79
5528.49,2.77
5583.77,2.76
5639.61,2.77
5696.00,2.79
5752.96,2.82
5810.49,2.85
5868.60,2.91
5927.28,2.97
5986.56,3.04
6046.42,3.11
6106.89,3.19
6167.96,3.25
6229.64,3.31
6291.93,3.33
6354.85,3.31
6418.40,3.28
6482.58,3.21
6547.41,3.14
6612.88,3.07
6679.01,3.01
6745.80,2.97
6813.26,2.95
6881.39,2.95
6950.21,2.96
7019.71,2.99
7089.91,3.03
7160.81,3.08
7232.41,3.15
7304.74,3.22
7377.79,3.30
7451.56,3.38
7526.08,3.46
7601.34,3.54
7677.35,3.60
7754.13,3.67
7831.67,3.70
7909.98,3.72
7989.08,3.70
8068.98,3.61
8149.67,3.47
8231.16,3.26
8313.47,2.97
8396.61,2.63
8480.57,2.21
8565.38,1.70
8651.03,1.13
8737.54,0.49
8824.92,-0.22
8913.17,-0.99
9002.30,-1.77
9092.32,-2.54
9183.25,-3.24
9275.08,-3.87
9367.83,-4.39
9461.51,-4.78
9556.12,-5.07
9651.68,-5.25
9748.20,-5.31
9845.68,-5.27
9944.14,-5.21
10043.58,-5.14
10144.02,-5.07
10245.46,-5.02
10347.91,-4.97
10451.39,-4.91
10555.91,-4.84
10661.46,-4.74
10768.08,-4.63
10875.76,-4.48
10984.52,-4.31
11094.36,-4.12
11205.31,-3.92
11317.36,-3.68
11430.53,-3.43
11544.84,-3.14
11660.29,-2.82
11776.89,-2.49
11894.66,-2.17
12013.60,-1.84
12133.74,-1.56
12255.08,-1.34
12377.63,-1.18
12501.41,-1.07
12626.42,-0.99
12752.68,-0.87
12880.21,-0.66
13009.01,-0.41
13139.10,-0.15
13270.49,0.11
13403.20,0.36
13537.23,0.51
13672.60,0.59
13809.33,0.61
13947.42,0.53
14086.90,0.42
14227.77,0.28
14370.04,0.14
14513.74,0.00
14658.88,-0.18
14805.47,-0.39
14953.52,-0.65
15103.06,-1.00
15254.09,-1.39
15406.63,-1.93
15560.70,-2.55
15716.30,-3.29
15873.47,-4.13
16032.20,-4.99
16192.52,-5.79
16354.45,-6.39
16517.99,-6.85
16683.17,-6.96
16850.01,-6.85
17018.51,-6.55
17188.69,-5.90
17360.58,-5.09
17534.18,-4.29
17709.53,-3.86
17886.62,-4.44
18065.49,-5.62
18246.14,-7.32
18428.60,-9.12
18612.89,-10.73
18799.02,-12.21
18987.01,-13.66
19176.88,-14.69
19368.65,-16.11
19562.33,-17.84
19757.96,-19.66
19955.54,-21.49
