frequency,raw
20.00,8.61
20.20,8.63
20.40,8.65
20.61,8.68
20.81,8.70
21.02,8.72
21.23,8.75
21.44,8.77
21.66,8.80
21.87,8.82
22.09,8.84
22.31,8.85
22.54,8.87
22.76,8.88
22.99,8.90
23.22,8.91
23.45,8.93
23.69,8.95
23.92,8.96
24.16,8.98
24.40,8.99
24.65,9.01
24.89,9.02
25.14,9.03
25.39,9.04
25.65,9.05
25.91,9.07
26.16,9.08
26.43,9.10
26.69,9.11
26.96,9.13
27.23,9.14
27.50,9.15
27.77,9.16
28.05,9.17
28.33,9.18
28.62,9.19
28.90,9.20
29.19,9.21
29.48,9.22
29.78,9.23
30.08,9.23
30.38,9.24
30.68,9.25
30.99,9.25
31.30,9.26
31.61,9.27
31.93,9.27
32.24,9.28
32.57,9.29
32.89,9.29
33.22,9.30
33.55,9.30
33.89,9.31
34.23,9.31
34.57,9.31
34.92,9.32
35.27,9.32
35.62,9.32
35.97,9.33
36.33,9.33
36.70,9.33
37.06,9.33
37.43,9.34
37.81,9.34
38.19,9.34
38.57,9.34
38.95,9.34
39.34,9.34
39.74,9.34
40.14,9.34
40.54,9.34
40.94,9.34
41.35,9.33
41.76,9.33
42.18,9.33
42.60,9.33
43.03,9.33
43.46,9.32
43.90,9.32
44.33,9.31
44.78,9.30
45.23,9.31
45.68,9.31
46.13,9.32
46.60,9.31
47.06,9.29
47.53,9.27
48.01,9.27
48.49,9.27
48.97,9.27
49.46,9.27
49.96,9.26
50.46,9.26
50.96,9.25
51.47,9.24
51.99,9.22
52.51,9.22
53.03,9.22
53.56,9.21
54.10,9.20
54.64,9.17
55.18,9.16
55.74,9.16
56.29,9.15
56.86,9.13
57.42,9.12
58.00,9.10
58.58,9.09
59.16,9.08
59.76,9.06
60.35,9.05
60.96,9.04
61.57,9.03
62.18,9.01
62.80,9.00
63.43,8.98
64.07,8.97
64.71,8.95
65.35,8.94
66.01,8.92
66.67,8.91
67.33,8.89
68.01,8.88
68.69,8.86
69.37,8.83
70.07,8.81
70.77,8.80
71.48,8.78
72.19,8.76
72.91,8.74
73.64,8.73
74.38,8.70
75.12,8.68
75.87,8.66
76.63,8.64
77.40,8.61
78.17,8.59
78.95,8.57
79.74,8.54
80.54,8.52
81.35,8.50
82.16,8.48
82.98,8.45
83.81,8.43
84.65,8.40
85.50,8.38
86.35,8.35
87.22,8.33
88.09,8.30
88.97,8.27
89.86,8.24
90.76,8.22
91.66,8.19
92.58,8.16
93.51,8.13
94.44,8.10
95.39,8.07
96.34,8.04
97.30,8.01
98.28,7.98
99.26,7.95
100.25,7.91
101.25,7.88
102.27,7.85
103.29,7.82
104.32,7.78
105.37,7.75
106.42,7.71
107.48,7.67
108.56,7.64
109.64,7.60
110.74,7.57
111.85,7.53
112.97,7.49
114.10,7.45
115.24,7.41
116.39,7.37
117.55,7.33
118.73,7.29
119.92,7.25
121.12,7.21
122.33,7.17
123.55,7.13
124.79,7.09
126.03,7.05
127.29,7.01
128.57,6.96
129.85,6.92
131.15,6.88
132.46,6.83
133.79,6.79
135.12,6.75
136.48,6.70
137.84,6.65
139.22,6.62
140.61,6.58
142.02,6.54
143.44,6.50
144.87,6.46
146.32,6.42
147.78,6.39
149.26,6.35
150.75,6.31
152.26,6.27
153.78,6.23
155.32,6.19
156.88,6.15
158.44,6.11
160.03,6.07
161.63,6.03
163.24,5.98
164.88,5.94
166.53,5.89
168.19,5.85
169.87,5.80
171.57,5.75
173.29,5.70
175.02,5.65
176.77,5.59
178.54,5.54
180.32,5.49
182.13,5.43
183.95,5.37
185.79,5.31
187.65,5.25
189.52,5.20
191.42,5.14
193.33,5.08
195.27,5.03
197.22,4.99
199.19,4.98
201.18,4.97
203.19,4.96
205.23,4.95
207.28,4.93
209.35,4.91
211.44,4.87
213.56,4.82
215.69,4.77
217.85,4.72
220.03,4.67
222.23,4.62
224.45,4.56
226.70,4.51
228.96,4.45
231.25,4.40
233.57,4.35
235.90,4.29
238.26,4.24
240.64,4.18
243.05,4.13
245.48,4.07
247.93,4.02
250.41,3.96
252.92,3.91
255.45,3.86
258.00,3.81
260.58,3.75
263.19,3.70
265.82,3.65
268.48,3.59
271.16,3.54
273.87,3.49
276.61,3.44
279.38,3.39
282.17,3.33
284.99,3.28
287.84,3.23
290.72,3.18
293.63,3.13
296.57,3.07
299.53,3.02
302.53,2.96
305.55,2.91
308.61,2.86
311.69,2.81
314.81,2.76
317.96,2.70
321.14,2.65
324.35,2.60
327.59,2.54
330.87,2.49
334.18,2.44
337.52,2.39
340.90,2.34
344.30,2.28
347.75,2.23
351.23,2.18
354.74,2.13
358.28,2.08
361.87,2.03
365.49,1.98
369.14,1.93
372.83,1.88
376.56,1.83
380.33,1.78
384.13,1.73
387.97,1.68
391.85,1.63
395.77,1.58
399.73,1.53
403.72,1.49
407.76,1.44
411.84,1.39
415.96,1.34
420.12,1.30
424.32,1.25
428.56,1.20
432.85,1.16
437.18,1.11
441.55,1.06
445.96,1.02
450.42,0.97
454.93,0.93
459.48,0.88
464.07,0.84
468.71,0.80
473.40,0.75
478.13,0.71
482.91,0.67
487.74,0.63
492.62,0.59
497.55,0.54
502.52,0.50
507.55,0.46
512.62,0.42
517.75,0.38
522.93,0.34
528.16,0.30
533.44,0.27
538.77,0.23
544.16,0.19
549.60,0.15
555.10,0.12
560.65,0.08
566.25,0.05
571.92,0.01
577.64,-0.02
583.41,-0.06
589.25,-0.09
595.14,-0.12
601.09,-0.15
607.10,-0.18
613.17,-0.21
619.30,-0.24
625.50,-0.27
631.75,-0.30
638.07,-0.33
644.45,-0.36
650.89,-0.38
657.40,-0.41
663.98,-0.43
670.62,-0.46
677.32,-0.48
684.10,-0.50
690.94,-0.53
697.85,-0.55
704.83,-0.56
711.87,-0.58
718.99,-0.60
726.18,-0.61
733.44,-0.63
740.78,-0.64
748.19,-0.65
755.67,-0.66
763.23,-0.67
770.86,-0.68
778.57,-0.68
786.35,-0.68
794.22,-0.69
802.16,-0.69
810.18,-0.69
818.28,-0.68
826.46,-0.68
834.73,-0.67
843.08,-0.66
851.51,-0.65
860.02,-0.63
868.62,-0.61
877.31,-0.59
886.08,-0.57
894.94,-0.54
903.89,-0.51
912.93,-0.47
922.06,-0.44
931.28,-0.40
940.59,-0.35
950.00,-0.30
959.50,-0.25
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.28
1049.39,0.37
1059.88,0.45
1070.48,0.54
1081.19,0.63
1092.00,0.72
1102.92,0.82
1113.95,0.91
1125.09,1.01
1136.34,1.12
1147.70,1.22
1159.18,1.32
1170.77,1.43
1182.48,1.54
1194.30,1.64
1206.25,1.75
1218.31,1.86
1230.49,1.97
1242.80,2.08
1255.22,2.19
1267.78,2.30
1280.45,2.40
1293.26,2.51
1306.19,2.62
1319.25,2.73
1332.45,2.84
1345.77,2.95
1359.23,3.06
1372.82,3.17
1386.55,3.28
1400.41,3.39
1414.42,3.49
1428.56,3.60
1442.85,3.71
1457.28,3.83
1471.85,3.94
1486.57,4.05
1501.43,4.16
1516.45,4.28
1531.61,4.40
1546.93,4.51
1562.40,4.63
1578.02,4.75
1593.80,4.88
1609.74,5.01
1625.84,5.13
1642.10,5.27
1658.52,5.40
1675.10,5.54
1691.85,5.68
1708.77,5.82
1725.86,5.96
1743.12,6.11
1760.55,6.26
1778.15,6.41
1795.94,6.57
1813.90,6.73
1832.03,6.89
1850.36,7.06
1868.86,7.23
1887.55,7.40
1906.42,7.57
1925.49,7.75
1944.74,7.92
1964.19,8.10
1983.83,8.28
2003.67,8.46
2023.71,8.63
2043.94,8.81
2064.38,8.99
2085.03,9.16
2105.88,9.33
2126.94,9.50
2148.20,9.66
2169.69,9.82
2191.38,9.97
2213.30,10.11
2235.43,10.24
2257.78,10.36
2280.36,10.46
2303.17,10.55
2326.20,10.63
2349.46,10.69
2372.95,10.74
2396.68,10.78
2420.65,10.79
2444.86,10.80
2469.31,10.79
2494.00,10.77
2518.94,10.73
2544.13,10.68
2569.57,10.62
2595.27,10.55
2621.22,10.47
2647.43,10.39
2673.90,10.29
2700.64,10.20
2727.65,10.10
2754.93,9.99
2782.48,9.89
2810.30,9.78
2838.40,9.67
2866.79,9.57
2895.46,9.46
2924.41,9.36
2953.65,9.26
2983.19,9.18
3013.02,9.10
3043.15,9.05
3073.58,9.01
3104.32,8.99
3135.36,8.97
3166.72,8.96
3198.38,8.95
3230.37,8.95
3262.67,8.96
3295.30,8.97
3328.25,8.99
3361.53,9.01
3395.15,9.03
3429.10,9.06
3463.39,9.08
3498.03,9.11
3533.01,9.14
3568.34,9.18
3604.02,9.21
3640.06,9.26
3676.46,9.31
3713.22,9.37
3750.36,9.44
3787.86,9.52
3825.74,9.61
3864.00,9.71
3902.64,9.83
3941.66,9.94
3981.08,10.07
4020.89,10.22
4061.10,10.36
4101.71,10.52
4142.73,10.68
4184.15,10.84
4226.00,11.00
4268.26,11.16
4310.94,11.31
4354.05,11.45
4397.59,11.59
4441.56,11.72
4485.98,11.82
4530.84,11.92
4576.15,11.98
4621.91,12.04
4668.13,12.06
4714.81,12.04
4761.96,12.00
4809.58,11.91
4857.67,11.80
4906.25,11.64
4955.31,11.47
5004.87,11.27
5054.91,11.04
5105.46,10.80
5156.52,10.54
5208.08,10.29
5260.16,10.02
5312.77,9.76
5365.89,9.51
5419.55,9.28
5473.75,9.06
5528.49,8.86
5583.77,8.68
5639.61,8.53
5696.00,8.38
5752.96,8.27
5810.49,8.17
5868.60,8.10
5927.28,8.06
5986.56,8.04
6046.42,8.05
6106.89,8.11
6167.96,8.21
6229.64,8.36
6291.93,8.56
6354.85,8.83
6418.40,9.13
6482.58,9.48
6547.41,9.87
6612.88,10.27
6679.01,10.66
6745.80,10.97
6813.26,11.19
6881.39,11.19
6950.21,10.93
7019.71,10.48
7089.91,9.78
7160.81,8.93
7232.41,8.02
7304.74,7.08
7377.79,6.12
7451.56,5.18
7526.08,4.27
7601.34,3.39
7677.35,2.57
7754.13,1.77
7831.67,1.05
7909.98,0.35
7989.08,-0.30
8068.98,-0.89
8149.67,-1.45
8231.16,-1.96
8313.47,-2.42
8396.61,-2.86
8480.57,-3.25
8565.38,-3.61
8651.03,-3.95
8737.54,-4.26
8824.92,-4.54
8913.17,-4.78
9002.30,-5.01
9092.32,-5.20
9183.25,-5.35
9275.08,-5.47
9367.83,-5.55
9461.51,-5.59
9556.12,-5.58
9651.68,-5.53
9748.20,-5.45
9845.68,-5.31
9944.14,-5.13
10043.58,-4.88
10144.02,-4.59
10245.46,-4.21
10347.91,-3.78
10451.39,-3.28
10555.91,-2.68
10661.46,-1.99
10768.08,-1.20
10875.76,-0.28
10984.52,0.79
11094.36,1.97
11205.31,3.27
11317.36,4.67
11430.53,5.94
11544.84,6.64
11660.29,6.68
11776.89,6.26
11894.66,5.17
12013.60,4.03
12133.74,2.99
12255.08,2.12
12377.63,1.40
12501.41,0.83
12626.42,0.49
12752.68,0.33
12880.21,0.45
13009.01,0.70
13139.10,0.95
13270.49,1.64
13403.20,2.47
13537.23,3.67
13672.60,4.91
13809.33,6.10
13947.42,6.21
14086.90,5.23
14227.77,3.57
14370.04,1.80
14513.74,-0.05
14658.88,-1.58
14805.47,-2.95
14953.52,-4.06
15103.06,-4.93
15254.09,-5.68
15406.63,-6.14
15560.70,-6.49
15716.30,-6.68
15873.47,-7.49
16032.20,-8.75
16192.52,-11.14
16354.45,-12.25
16517.99,-12.57
16683.17,-12.36
16850.01,-11.21
17018.51,-9.53
17188.69,-8.74
17360.58,-8.40
17534.18,-8.44
17709.53,-9.01
17886.62,-9.86
18065.49,-10.84
18246.14,-11.89
18428.60,-12.98
18612.89,-14.18
18799.02,-15.53
18987.01,-17.11
19176.88,-18.83
19368.65,-20.66
19562.33,-22.61
19757.96,-24.69
19955.54,-26.78
