frequency,raw
20.00,9.82
20.20,9.82
20.40,9.82
20.61,9.82
20.81,9.82
21.02,9.81
21.23,9.81
21.44,9.80
21.66,9.80
21.87,9.79
22.09,9.79
22.31,9.78
22.54,9.78
22.76,9.78
22.99,9.77
23.22,9.76
23.45,9.76
23.69,9.75
23.92,9.74
24.16,9.73
24.40,9.72
24.65,9.71
24.89,9.70
25.14,9.70
25.39,9.69
25.65,9.68
25.91,9.66
26.16,9.65
26.43,9.64
26.69,9.62
26.96,9.61
27.23,9.59
27.50,9.58
27.77,9.56
28.05,9.55
28.33,9.54
28.62,9.52
28.90,9.50
29.19,9.49
29.48,9.47
29.78,9.46
30.08,9.44
30.38,9.42
30.68,9.40
30.99,9.38
31.30,9.36
31.61,9.34
31.93,9.32
32.24,9.30
32.57,9.28
32.89,9.26
33.22,9.24
33.55,9.21
33.89,9.19
34.23,9.17
34.57,9.14
34.92,9.12
35.27,9.10
35.62,9.07
35.97,9.05
36.33,9.02
36.70,8.99
37.06,8.97
37.43,8.94
37.81,8.91
38.19,8.88
38.57,8.86
38.95,8.83
39.34,8.80
39.74,8.77
40.14,8.74
40.54,8.70
40.94,8.67
41.35,8.64
41.76,8.61
42.18,8.57
42.60,8.54
43.03,8.51
43.46,8.47
43.90,8.44
44.33,8.41
44.78,8.37
45.23,8.33
45.68,8.30
46.13,8.26
46.60,8.22
47.06,8.18
47.53,8.15
48.01,8.11
48.49,8.07
48.97,8.03
49.46,7.99
49.96,7.94
50.46,7.90
50.96,7.86
51.47,7.82
51.99,7.78
52.51,7.73
53.03,7.68
53.56,7.64
54.10,7.59
54.64,7.55
55.18,7.51
55.74,7.46
56.29,7.42
56.86,7.37
57.42,7.32
58.00,7.27
58.58,7.22
59.16,7.17
59.76,7.12
60.35,7.07
60.96,7.02
61.57,6.97
62.18,6.92
62.80,6.87
63.43,6.82
64.07,6.76
64.71,6.71
65.35,6.66
66.01,6.60
66.67,6.55
67.33,6.50
68.01,6.44
68.69,6.39
69.37,6.33
70.07,6.27
70.77,6.22
71.48,6.16
72.19,6.10
72.91,6.04
73.64,5.98
74.38,5.92
75.12,5.87
75.87,5.81
76.63,5.75
77.40,5.69
78.17,5.63
78.95,5.57
79.74,5.51
80.54,5.45
81.35,5.39
82.16,5.33
82.98,5.26
83.81,5.20
84.65,5.14
85.50,5.08
86.35,5.02
87.22,4.96
88.09,4.90
88.97,4.83
89.86,4.77
90.76,4.71
91.66,4.64
92.58,4.58
93.51,4.52
94.44,4.46
95.39,4.40
96.34,4.33
97.30,4.27
98.28,4.21
99.26,4.15
100.25,4.09
101.25,4.03
