frequency,raw
20.00,11.51
20.20,11.50
20.40,11.49
20.61,11.47
20.81,11.46
21.02,11.44
21.23,11.42
21.44,11.40
21.66,11.38
21.87,11.35
22.09,11.33
22.31,11.30
22.54,11.28
22.76,11.26
22.99,11.24
23.22,11.23
23.45,11.21
23.69,11.20
23.92,11.19
24.16,11.17
24.40,11.15
24.65,11.13
24.89,11.09
25.14,11.06
25.39,11.02
25.65,10.99
25.91,10.96
26.16,10.94
26.43,10.91
26.69,10.89
26.96,10.87
27.23,10.85
27.50,10.82
27.77,10.78
28.05,10.75
28.33,10.71
28.62,10.67
28.90,10.64
29.19,10.60
29.48,10.57
29.78,10.55
30.08,10.52
30.38,10.49
30.68,10.46
30.99,10.42
31.30,10.39
31.61,10.35
31.93,10.31
32.24,10.28
32.57,10.24
32.89,10.21
33.22,10.17
33.55,10.14
33.89,10.11
34.23,10.08
34.57,10.04
34.92,10.00
35.27,9.95
35.62,9.91
35.97,9.88
36.33,9.85
36.70,9.81
37.06,9.78
37.43,9.74
37.81,9.69
38.19,9.65
38.57,9.60
38.95,9.56
39.34,9.52
39.74,9.48
40.14,9.44
40.54,9.40
40.94,9.36
41.35,9.32
41.76,9.28
42.18,9.23
42.60,9.19
43.03,9.14
43.46,9.10
43.90,9.05
44.33,9.01
44.78,8.97
45.23,8.93
45.68,8.88
46.13,8.83
46.60,8.78
47.06,8.74
47.53,8.69
48.01,8.65
48.49,8.61
48.97,8.56
49.46,8.50
49.96,8.44
50.46,8.41
50.96,8.37
51.47,8.32
51.99,8.26
52.51,8.21
53.03,8.17
53.56,8.14
54.10,8.10
54.64,8.04
55.18,7.98
55.74,7.93
56.29,7.88
56.86,7.84
57.42,7.79
58.00,7.75
58.58,7.70
59.16,7.65
59.76,7.61
60.35,7.55
60.96,7.49
61.57,7.43
62.18,7.39
62.80,7.34
63.43,7.29
64.07,7.23
64.71,7.18
65.35,7.13
66.01,7.08
66.67,7.03
67.33,6.98
68.01,6.93
68.69,6.88
69.37,6.83
70.07,6.78
70.77,6.73
71.48,6.67
72.19,6.62
72.91,6.57
73.64,6.52
74.38,6.47
75.12,6.42
75.87,6.36
76.63,6.31
77.40,6.27
78.17,6.21
78.95,6.16
79.74,6.11
80.54,6.05
81.35,6.00
82.16,5.94
82.98,5.89
83.81,5.83
84.65,5.78
85.50,5.73
86.35,5.67
87.22,5.63
88.09,5.58
88.97,5.53
89.86,5.47
90.76,5.41
91.66,5.36
92.58,5.32
93.51,5.27
94.44,5.22
95.39,5.17
96.34,5.13
97.30,5.08
98.28,5.04
99.26,5.00
100.25,4.97
101.25,4.94
102.27,4.88
103.29,4.82
104.32,4.78
105.37,4.74
106.42,4.70
107.48,4.64
108.56,4.60
109.64,4.56
110.74,4.52
111.85,4.48
112.97,4.43
114.10,4.38
115.24,4.33
116.39,4.28
117.55,4.22
118.73,4.17
119.92,4.12
121.12,4.08
122.33,4.05
123.55,4.01
124.79,3.96
126.03,3.91
127.29,3.86
128.57,3.82
129.85,3.78
131.15,3.74
132.46,3.70
133.79,3.65
135.12,3.61
136.48,3.57
137.84,3.53
139.22,3.49
140.61,3.45
142.02,3.41
143.44,3.37
144.87,3.32
146.32,3.28
147.78,3.23
149.26,3.18
150.75,3.14
152.26,3.11
153.78,3.07
155.32,3.03
156.88,2.99
158.44,2.95
160.03,2.91
161.63,2.88
163.24,2.84
164.88,2.79
166.53,2.76
168.19,2.73
169.87,2.69
171.57,2.65
173.29,2.61
175.02,2.58
176.77,2.54
178.54,2.51
180.32,2.48
