frequency,raw
20.00,10.36
20.20,10.36
20.40,10.35
20.61,10.35
20.81,10.35
21.02,10.35
21.23,10.35
21.44,10.35
21.66,10.35
21.87,10.35
22.09,10.34
22.31,10.33
22.54,10.33
22.76,10.32
22.99,10.32
23.22,10.31
23.45,10.31
23.69,10.30
23.92,10.30
24.16,10.29
24.40,10.29
24.65,10.28
24.89,10.27
25.14,10.26
25.39,10.26
25.65,10.25
25.91,10.24
26.16,10.23
26.43,10.22
26.69,10.21
26.96,10.20
27.23,10.19
27.50,10.18
27.77,10.17
28.05,10.17
28.33,10.16
28.62,10.15
28.90,10.14
29.19,10.13
29.48,10.11
29.78,10.10
30.08,10.08
30.38,10.07
30.68,10.06
30.99,10.05
31.30,10.03
31.61,10.02
31.93,10.00
32.24,9.99
32.57,9.97
32.89,9.95
33.22,9.94
33.55,9.92
33.89,9.91
34.23,9.89
34.57,9.87
34.92,9.85
35.27,9.83
35.62,9.82
35.97,9.80
36.33,9.78
36.70,9.76
37.06,9.74
37.43,9.72
37.81,9.70
38.19,9.67
38.57,9.65
38.95,9.63
39.34,9.61
39.74,9.59
40.14,9.57
40.54,9.54
40.94,9.51
41.35,9.49
41.76,9.46
42.18,9.44
42.60,9.42
43.03,9.39
43.46,9.37
43.90,9.34
44.33,9.31
44.78,9.28
45.23,9.25
45.68,9.22
46.13,9.20
46.60,9.17
47.06,9.13
47.53,9.10
48.01,9.06
48.49,9.03
48.97,9.00
49.46,8.97
49.96,8.93
50.46,8.90
50.96,8.87
51.47,8.84
51.99,8.80
52.51,8.77
53.03,8.73
53.56,8.70
54.10,8.66
54.64,8.62
55.18,8.57
55.74,8.53
56.29,8.49
56.86,8.46
57.42,8.42
58.00,8.38
58.58,8.33
59.16,8.29
59.76,8.24
60.35,8.20
60.96,8.15
61.57,8.11
62.18,8.07
62.80,8.02
63.43,7.98
64.07,7.93
64.71,7.88
65.35,7.83
66.01,7.79
66.67,7.74
67.33,7.68
68.01,7.63
68.69,7.58
69.37,7.53
70.07,7.48
70.77,7.43
71.48,7.37
72.19,7.32
72.91,7.27
73.64,7.21
74.38,7.16
75.12,7.10
75.87,7.04
76.63,6.99
77.40,6.93
78.17,6.87
78.95,6.81
79.74,6.75
80.54,6.69
81.35,6.63
82.16,6.58
82.98,6.51
83.81,6.45
84.65,6.39
85.50,6.32
86.35,6.26
87.22,6.20
88.09,6.13
88.97,6.07
89.86,6.01
90.76,5.94
91.66,5.88
92.58,5.81
93.51,5.75
94.44,5.68
95.39,5.62
96.34,5.55
97.30,5.48
98.28,5.42
99.26,5.35
100.25,5.28
101.25,5.22
102.27,5.15
103.29,5.08
104.32,5.02
105.37,4.95
106.42,4.88
107.48,4.81
108.56,4.74
109.64,4.68
110.74,4.61
111.85,4.55
112.97,4.48
114.10,4.41
115.24,4.35
116.39,4.28
117.55,4.22
118.73,4.15
119.92,4.09
121.12,4.03
122.33,3.97
123.55,3.90
124.79,3.84
126.03,3.78
127.29,3.72
128.57,3.66
129.85,3.60
131.15,3.54
132.46,3.49
133.79,3.43
135.12,3.38
136.48,3.33
137.84,3.28
139.22,3.23
140.61,3.18
142.02,3.14
143.44,3.09
144.87,3.05
146.32,3.01
147.78,2.96
149.26,2.92
150.75,2.89
152.26,2.85
153.78,2.82
155.32,2.79
156.88,2.76
158.44,2.73
160.03,2.70
161.63,2.68
163.24,2.65
164.88,2.63
166.53,2.61
168.19,2.58
169.87,2.57
171.57,2.55
173.29,2.53
175.02,2.51
176.77,2.50
178.54,2.48
180.32,2.47
182.13,2.45
183.95,2.44
185.79,2.43
187.65,2.42
189.52,2.41
191.42,2.40
193.33,2.40
195.27,2.39
197.22,2.38
199.19,2.38
201.18,2.38
203.19,2.37
205.23,2.37
207.28,2.37
209.35,2.37
211.44,2.37
213.56,2.37
215.69,2.37
217.85,2.37
220.03,2.37
222.23,2.38
224.45,2.38
226.70,2.38
228.96,2.38
231.25,2.39
233.57,2.39
235.90,2.39
238.26,2.39
240.64,2.40
243.05,2.40
245.48,2.40
247.93,2.41
250.41,2.41
252.92,2.42
255.45,2.42
258.00,2.43
260.58,2.43
263.19,2.44
265.82,2.45
268.48,2.45
271.16,2.45
273.87,2.46
276.61,2.46
279.38,2.46
282.17,2.46
284.99,2.46
287.84,2.47
290.72,2.47
293.63,2.46
296.57,2.46
299.53,2.46
302.53,2.46
305.55,2.46
308.61,2.46
311.69,2.45
314.81,2.45
317.96,2.44
321.14,2.44
324.35,2.43
327.59,2.43
330.87,2.42
334.18,2.42
337.52,2.41
340.90,2.40
344.30,2.39
347.75,2.39
351.23,2.38
354.74,2.37
358.28,2.36
361.87,2.35
365.49,2.33
369.14,2.32
372.83,2.31
376.56,2.29
380.33,2.28
384.13,2.26
387.97,2.25
391.85,2.23
395.77,2.21
399.73,2.19
403.72,2.17
407.76,2.15
411.84,2.13
415.96,2.11
420.12,2.09
424.32,2.07
428.56,2.05
432.85,2.02
437.18,2.00
441.55,1.98
445.96,1.95
450.42,1.93
454.93,1.90
459.48,1.88
464.07,1.85
468.71,1.82
473.40,1.80
478.13,1.77
482.91,1.74
487.74,1.70
492.62,1.67
497.55,1.64
502.52,1.61
507.55,1.58
512.62,1.55
517.75,1.51
522.93,1.48
528.16,1.45
533.44,1.41
538.77,1.38
544.16,1.34
549.60,1.31
555.10,1.27
560.65,1.24
566.25,1.20
571.92,1.17
577.64,1.13
583.41,1.09
589.25,1.06
595.14,1.02
601.09,0.98
607.10,0.94
613.17,0.90
619.30,0.86
625.50,0.82
631.75,0.79
638.07,0.75
644.45,0.71
650.89,0.67
657.40,0.63
663.98,0.59
670.62,0.55
677.32,0.52
684.10,0.48
690.94,0.44
697.85,0.40
704.83,0.37
711.87,0.33
718.99,0.30
726.18,0.26
733.44,0.23
740.78,0.19
748.19,0.16
755.67,0.12
763.23,0.09
770.86,0.06
778.57,0.03
786.35,0.00
794.22,-0.03
802.16,-0.05
810.18,-0.08
818.28,-0.10
826.46,-0.12
834.73,-0.14
843.08,-0.15
851.51,-0.17
860.02,-0.18
868.62,-0.19
877.31,-0.20
886.08,-0.20
894.94,-0.20
903.89,-0.20
912.93,-0.20
922.06,-0.19
931.28,-0.18
940.59,-0.16
950.00,-0.14
959.50,-0.12
969.09,-0.10
978.78,-0.07
988.57,-0.04
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.12
1039.00,0.16
1049.39,0.21
1059.88,0.26
1070.48,0.32
1081.19,0.38
1092.00,0.43
1102.92,0.50
1113.95,0.56
1125.09,0.62
1136.34,0.69
1147.70,0.75
1159.18,0.82
1170.77,0.89
1182.48,0.95
1194.30,1.02
1206.25,1.08
1218.31,1.15
1230.49,1.21
1242.80,1.28
1255.22,1.34
1267.78,1.40
1280.45,1.46
1293.26,1.52
1306.19,1.57
1319.25,1.63
1332.45,1.68
1345.77,1.74
1359.23,1.79
1372.82,1.84
1386.55,1.89
1400.41,1.94
1414.42,1.99
1428.56,2.03
1442.85,2.08
1457.28,2.13
1471.85,2.18
1486.57,2.23
1501.43,2.27
1516.45,2.32
1531.61,2.37
1546.93,2.42
1562.40,2.47
1578.02,2.53
1593.80,2.58
1609.74,2.64
1625.84,2.70
1642.10,2.76
1658.52,2.82
1675.10,2.88
1691.85,2.95
1708.77,3.02
1725.86,3.10
1743.12,3.17
1760.55,3.25
1778.15,3.33
1795.94,3.42
1813.90,3.50
1832.03,3.59
1850.36,3.69
1868.86,3.79
1887.55,3.88
1906.42,3.99
1925.49,4.09
1944.74,4.20
1964.19,4.32
1983.83,4.43
2003.67,4.55
2023.71,4.67
2043.94,4.80
2064.38,4.92
2085.03,5.04
2105.88,5.17
2126.94,5.30
2148.20,5.42
2169.69,5.55
2191.38,5.67
2213.30,5.80
2235.43,5.92
2257.78,6.04
2280.36,6.15
2303.17,6.27
2326.20,6.38
2349.46,6.48
2372.95,6.57
2396.68,6.66
2420.65,6.75
2444.86,6.82
2469.31,6.89
2494.00,6.95
2518.94,7.00
2544.13,7.04
2569.57,7.08
2595.27,7.11
2621.22,7.13
2647.43,7.14
2673.90,7.14
2700.64,7.14
2727.65,7.13
2754.93,7.11
2782.48,7.09
2810.30,7.07
2838.40,7.05
2866.79,7.03
2895.46,7.01
2924.41,6.99
2953.65,6.97
2983.19,6.95
3013.02,6.94
3043.15,6.93
3073.58,6.92
3104.32,6.92
3135.36,6.91
3166.72,6.91
3198.38,6.91
3230.37,6.91
3262.67,6.92
3295.30,6.93
3328.25,6.93
3361.53,6.94
3395.15,6.94
3429.10,6.95
3463.39,6.95
3498.03,6.95
3533.01,6.95
3568.34,6.96
3604.02,6.96
3640.06,6.96
3676.46,6.96
3713.22,6.96
3750.36,6.96
3787.86,6.96
3825.74,6.96
3864.00,6.97
3902.64,6.98
3941.66,7.00
3981.08,7.02
4020.89,7.04
4061.10,7.05
4101.71,7.06
4142.73,7.07
4184.15,7.06
4226.00,7.03
4268.26,6.97
4310.94,6.88
4354.05,6.72
4397.59,6.47
4441.56,6.19
4485.98,5.80
4530.84,5.40
4576.15,5.03
4621.91,4.69
4668.13,4.51
4714.81,4.45
4761.96,4.45
4809.58,4.55
