frequency,raw
20.00,10.15
20.20,10.18
20.40,10.22
20.61,10.25
20.81,10.28
21.02,10.31
21.23,10.34
21.44,10.38
21.66,10.41
21.87,10.45
22.09,10.48
22.31,10.51
22.54,10.54
22.76,10.56
22.99,10.57
23.22,10.58
23.45,10.59
23.69,10.60
23.92,10.61
24.16,10.63
24.40,10.65
24.65,10.68
24.89,10.71
25.14,10.73
25.39,10.76
25.65,10.78
25.91,10.80
26.16,10.82
26.43,10.84
26.69,10.85
26.96,10.87
27.23,10.89
27.50,10.91
27.77,10.92
28.05,10.93
28.33,10.94
28.62,10.95
28.90,10.96
29.19,10.97
29.48,10.98
29.78,10.99
30.08,11.00
30.38,11.01
30.68,11.02
30.99,11.02
31.30,11.03
31.61,11.03
31.93,11.04
32.24,11.04
32.57,11.04
32.89,11.04
33.22,11.03
33.55,11.02
33.89,11.01
34.23,11.00
34.57,11.00
34.92,11.02
35.27,11.03
35.62,11.05
35.97,11.05
36.33,11.02
36.70,11.00
37.06,10.99
37.43,11.00
37.81,11.02
38.19,11.05
38.57,11.04
38.95,11.01
39.34,10.98
39.74,10.96
40.14,10.97
40.54,10.99
40.94,10.97
41.35,10.93
41.76,10.86
42.18,10.81
42.60,10.79
43.03,10.81
43.46,10.83
43.90,10.82
44.33,10.79
44.78,10.74
45.23,10.72
45.68,10.73
46.13,10.77
46.60,10.78
47.06,10.74
47.53,10.66
48.01,10.64
48.49,10.65
48.97,10.67
49.46,10.65
49.96,10.54
50.46,10.51
50.96,10.50
51.47,10.52
51.99,10.35
52.51,10.17
53.03,10.00
53.56,10.14
54.10,10.25
54.64,10.31
55.18,10.23
55.74,10.17
56.29,10.15
56.86,10.15
57.42,10.10
58.00,10.03
58.58,10.00
59.16,9.96
59.76,9.93
60.35,9.89
60.96,9.85
61.57,9.81
62.18,9.77
62.80,9.74
63.43,9.71
64.07,9.68
64.71,9.64
65.35,9.59
66.01,9.55
66.67,9.51
67.33,9.46
68.01,9.41
68.69,9.36
69.37,9.32
70.07,9.29
