frequency,raw
20.00,10.40
20.20,10.40
20.40,10.39
20.61,10.38
20.81,10.38
21.02,10.37
21.23,10.37
21.44,10.36
21.66,10.35
21.87,10.35
22.09,10.34
22.31,10.33
22.54,10.32
22.76,10.31
22.99,10.30
23.22,10.29
23.45,10.28
23.69,10.27
23.92,10.26
24.16,10.25
24.40,10.24
24.65,10.22
24.89,10.20
25.14,10.19
25.39,10.17
25.65,10.16
25.91,10.15
26.16,10.14
26.43,10.13
26.69,10.11
26.96,10.10
27.23,10.08
27.50,10.06
27.77,10.04
28.05,10.03
28.33,10.01
28.62,10.00
28.90,9.99
29.19,9.97
29.48,9.95
29.78,9.93
30.08,9.91
30.38,9.88
30.68,9.86
30.99,9.83
31.30,9.81
31.61,9.79
31.93,9.77
32.24,9.75
32.57,9.72
32.89,9.70
33.22,9.67
33.55,9.64
33.89,9.62
34.23,9.60
34.57,9.57
34.92,9.55
35.27,9.52
35.62,9.49
35.97,9.47
36.33,9.44
36.70,9.40
37.06,9.37
37.43,9.34
37.81,9.31
38.19,9.29
38.57,9.25
38.95,9.22
39.34,9.18
39.74,9.15
40.14,9.12
40.54,9.09
40.94,9.07
41.35,9.04
41.76,9.00
42.18,8.96
42.60,8.92
43.03,8.88
43.46,8.84
43.90,8.80
44.33,8.76
44.78,8.72
45.23,8.67
45.68,8.63
46.13,8.59
46.60,8.54
47.06,8.51
47.53,8.47
48.01,8.43
48.49,8.39
48.97,8.35
49.46,8.30
49.96,8.26
50.46,8.22
50.96,8.18
51.47,8.13
51.99,8.10
52.51,8.06
53.03,8.02
53.56,7.95
54.10,7.88
54.64,7.83
55.18,7.79
55.74,7.74
56.29,7.69
56.86,7.63
57.42,7.58
58.00,7.54
58.58,7.49
59.16,7.44
59.76,7.39
60.35,7.33
60.96,7.27
61.57,7.21
62.18,7.15
62.80,7.10
63.43,7.04
64.07,6.99
64.71,6.93
65.35,6.87
66.01,6.81
66.67,6.75
67.33,6.70
68.01,6.64
68.69,6.58
69.37,6.51
70.07,6.45
70.77,6.39
71.48,6.33
72.19,6.27
72.91,6.22
73.64,6.15
74.38,6.08
75.12,6.01
75.87,5.95
76.63,5.89
77.40,5.82
78.17,5.75
78.95,5.69
79.74,5.62
80.54,5.56
81.35,5.49
82.16,5.42
82.98,5.36
83.81,5.29
84.65,5.22
85.50,5.16
86.35,5.09
87.22,5.02
88.09,4.95
88.97,4.88
89.86,4.82
90.76,4.75
91.66,4.68
92.58,4.62
93.51,4.55
94.44,4.48
95.39,4.41
96.34,4.34
97.30,4.28
98.28,4.21
99.26,4.14
100.25,4.06
101.25,3.99
102.27,3.92
103.29,3.86
104.32,3.79
105.37,3.73
106.42,3.66
107.48,3.59
108.56,3.53
109.64,3.46
110.74,3.40
111.85,3.33
112.97,3.26
114.10,3.19
115.24,3.13
116.39,3.07
117.55,3.01
118.73,2.94
119.92,2.88
121.12,2.81
122.33,2.76
123.55,2.70
124.79,2.63
126.03,2.57
127.29,2.52
128.57,2.46
129.85,2.40
131.15,2.34
132.46,2.29
133.79,2.23
135.12,2.18
136.48,2.12
137.84,2.06
139.22,2.01
140.61,1.96
142.02,1.91
143.44,1.86
144.87,1.81
146.32,1.76
147.78,1.71
149.26,1.66
150.75,1.62
152.26,1.57
153.78,1.52
155.32,1.48
156.88,1.43
158.44,1.39
160.03,1.35
161.63,1.31
163.24,1.27
164.88,1.23
166.53,1.19
168.19,1.15
169.87,1.11
171.57,1.08
173.29,1.04
175.02,1.00
176.77,0.97
178.54,0.94
180.32,0.91
182.13,0.87
183.95,0.84
185.79,0.81
187.65,0.78
189.52,0.75
191.42,0.72
193.33,0.70
195.27,0.67
197.22,0.64
199.19,0.62
201.18,0.59
203.19,0.57
205.23,0.55
207.28,0.53
209.35,0.51
211.44,0.49
213.56,0.47
215.69,0.45
217.85,0.43
220.03,0.41
222.23,0.39
224.45,0.37
226.70,0.35
228.96,0.33
231.25,0.32
233.57,0.30
235.90,0.29
238.26,0.28
240.64,0.27
243.05,0.27
245.48,0.27
247.93,0.27
250.41,0.27
252.92,0.27
255.45,0.27
258.00,0.25
260.58,0.24
263.19,0.23
265.82,0.22
268.48,0.21
271.16,0.20
273.87,0.18
276.61,0.17
279.38,0.16
282.17,0.15
284.99,0.14
287.84,0.13
290.72,0.11
293.63,0.10
296.57,0.09
299.53,0.08
302.53,0.07
305.55,0.06
308.61,0.05
311.69,0.04
314.81,0.03
317.96,0.02
321.14,0.01
324.35,0.00
327.59,-0.01
330.87,-0.02
334.18,-0.03
337.52,-0.04
340.90,-0.05
344.30,-0.06
347.75,-0.07
351.23,-0.08
354.74,-0.09
358.28,-0.09
361.87,-0.10
365.49,-0.11
369.14,-0.12
372.83,-0.13
376.56,-0.14
380.33,-0.15
384.13,-0.16
387.97,-0.17
391.85,-0.18
395.77,-0.18
399.73,-0.19
403.72,-0.20
407.76,-0.21
411.84,-0.22
415.96,-0.23
420.12,-0.24
424.32,-0.24
428.56,-0.25
432.85,-0.26
437.18,-0.27
441.55,-0.28
445.96,-0.29
450.42,-0.30
454.93,-0.31
459.48,-0.32
464.07,-0.32
468.71,-0.33
473.40,-0.34
478.13,-0.35
482.91,-0.35
487.74,-0.36
492.62,-0.37
497.55,-0.38
502.52,-0.39
507.55,-0.40
512.62,-0.41
517.75,-0.42
522.93,-0.43
528.16,-0.44
533.44,-0.44
538.77,-0.45
544.16,-0.47
549.60,-0.47
555.10,-0.48
560.65,-0.49
566.25,-0.50
571.92,-0.51
577.64,-0.52
583.41,-0.53
589.25,-0.54
595.14,-0.55
601.09,-0.56
607.10,-0.57
613.17,-0.58
619.30,-0.59
625.50,-0.59
631.75,-0.60
638.07,-0.61
644.45,-0.62
650.89,-0.62
657.40,-0.63
663.98,-0.64
670.62,-0.65
677.32,-0.65
684.10,-0.66
690.94,-0.66
697.85,-0.67
704.83,-0.67
711.87,-0.68
718.99,-0.68
726.18,-0.68
733.44,-0.69
740.78,-0.69
748.19,-0.69
755.67,-0.69
763.23,-0.69
770.86,-0.69
778.57,-0.68
786.35,-0.68
794.22,-0.67
802.16,-0.66
810.18,-0.66
818.28,-0.65
826.46,-0.64
834.73,-0.63
843.08,-0.61
851.51,-0.59
860.02,-0.58
868.62,-0.56
877.31,-0.53
886.08,-0.51
894.94,-0.48
903.89,-0.45
912.93,-0.42
922.06,-0.38
931.28,-0.35
940.59,-0.31
950.00,-0.27
959.50,-0.22
969.09,-0.17
978.78,-0.12
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.25
1049.39,0.32
1059.88,0.39
1070.48,0.46
1081.19,0.54
1092.00,0.62
1102.92,0.70
1113.95,0.78
1125.09,0.86
1136.34,0.94
1147.70,1.02
1159.18,1.11
1170.77,1.19
1182.48,1.27
1194.30,1.35
1206.25,1.43
1218.31,1.51
1230.49,1.59
1242.80,1.67
1255.22,1.75
1267.78,1.82
1280.45,1.90
1293.26,1.97
1306.19,2.05
1319.25,2.12
1332.45,2.19
1345.77,2.26
1359.23,2.33
1372.82,2.40
1386.55,2.46
1400.41,2.53
1414.42,2.59
1428.56,2.65
1442.85,2.71
1457.28,2.77
1471.85,2.82
1486.57,2.88
1501.43,2.93
1516.45,2.98
1531.61,3.02
1546.93,3.07
1562.40,3.12
1578.02,3.16
1593.80,3.20
1609.74,3.25
1625.84,3.29
1642.10,3.34
1658.52,3.38
1675.10,3.43
1691.85,3.48
1708.77,3.53
1725.86,3.57
1743.12,3.63
1760.55,3.68
1778.15,3.73
1795.94,3.79
1813.90,3.85
