frequency,raw
20.00,11.60
20.20,11.63
20.40,11.66
20.61,11.69
20.81,11.73
21.02,11.77
21.23,11.81
21.44,11.84
21.66,11.86
21.87,11.89
22.09,11.90
22.31,11.91
22.54,11.92
22.76,11.93
22.99,11.94
23.22,11.96
23.45,11.99
23.69,12.02
23.92,12.05
24.16,12.08
24.40,12.10
24.65,12.12
24.89,12.14
25.14,12.15
25.39,12.17
25.65,12.18
25.91,12.20
26.16,12.22
26.43,12.24
26.69,12.27
26.96,12.29
27.23,12.30
27.50,12.32
27.77,12.33
28.05,12.34
28.33,12.35
28.62,12.37
28.90,12.38
29.19,12.40
29.48,12.42
29.78,12.43
30.08,12.44
30.38,12.45
30.68,12.45
30.99,12.46
31.30,12.47
31.61,12.48
31.93,12.49
32.24,12.50
32.57,12.52
32.89,12.52
33.22,12.53
33.55,12.53
33.89,12.53
34.23,12.54
34.57,12.55
34.92,12.55
35.27,12.56
35.62,12.56
35.97,12.56
36.33,12.57
36.70,12.57
37.06,12.57
37.43,12.57
37.81,12.57
38.19,12.56
38.57,12.56
38.95,12.56
39.34,12.56
39.74,12.56
40.14,12.56
40.54,12.56
40.94,12.55
41.35,12.55
41.76,12.54
42.18,12.53
42.60,12.52
43.03,12.51
43.46,12.50
43.90,12.49
44.33,12.48
44.78,12.47
45.23,12.46
45.68,12.45
46.13,12.44
46.60,12.41
47.06,12.39
47.53,12.37
48.01,12.36
48.49,12.34
48.97,12.33
49.46,12.32
49.96,12.30
50.46,12.28
50.96,12.26
51.47,12.23
51.99,12.21
52.51,12.19
53.03,12.18
53.56,12.16
54.10,12.13
54.64,12.10
55.18,12.08
55.74,12.06
56.29,12.03
56.86,11.99
57.42,11.96
58.00,11.94
58.58,11.91
59.16,11.88
59.76,11.84
60.35,11.80
60.96,11.76
61.57,11.73
62.18,11.70
62.80,11.66
63.43,11.62
64.07,11.58
64.71,11.54
65.35,11.50
66.01,11.46
66.67,11.42
67.33,11.38
68.01,11.33
68.69,11.29
69.37,11.24
70.07,11.19
70.77,11.14
71.48,11.10
72.19,11.06
72.91,11.00
73.64,10.95
74.38,10.90
75.12,10.85
75.87,10.79
76.63,10.73
77.40,10.68
78.17,10.62
78.95,10.57
79.74,10.51
80.54,10.45
81.35,10.39
82.16,10.34
82.98,10.28
83.81,10.21
84.65,10.15
85.50,10.08
86.35,10.02
87.22,9.95
88.09,9.89
88.97,9.82
89.86,9.75
90.76,9.68
91.66,9.61
92.58,9.54
93.51,9.46
94.44,9.39
95.39,9.32
96.34,9.25
97.30,9.17
98.28,9.10
99.26,9.02
100.25,8.94
101.25,8.86
102.27,8.78
103.29,8.70
104.32,8.62
105.37,8.53
106.42,8.45
107.48,8.37
108.56,8.28
109.64,8.20
110.74,8.11
111.85,8.03
112.97,7.93
114.10,7.84
115.24,7.76
116.39,7.68
117.55,7.59
118.73,7.50
119.92,7.43
121.12,7.33
122.33,7.21
123.55,7.12
124.79,7.02
126.03,6.93
127.29,6.83
128.57,6.74
129.85,6.64
131.15,6.54
132.46,6.45
133.79,6.35
135.12,6.25
136.48,6.15
137.84,6.05
139.22,5.95
140.61,5.86
142.02,5.76
143.44,5.65
144.87,5.55
146.32,5.45
147.78,5.35
149.26,5.25
150.75,5.15
152.26,5.05
153.78,4.95
155.32,4.85
156.88,4.75
158.44,4.64
160.03,4.54
161.63,4.45
163.24,4.35
164.88,4.26
166.53,4.18
168.19,4.10
169.87,4.02
171.57,3.93
173.29,3.85
175.02,3.76
176.77,3.67
178.54,3.59
180.32,3.51
182.13,3.42
183.95,3.33
185.79,3.24
187.65,3.15
189.52,3.06
191.42,2.98
193.33,2.90
195.27,2.82
197.22,2.74
199.19,2.66
201.18,2.58
203.19,2.51
205.23,2.43
207.28,2.36
209.35,2.29
211.44,2.23
213.56,2.16
215.69,2.09
217.85,2.03
220.03,1.98
222.23,1.91
224.45,1.86
226.70,1.81
228.96,1.77
231.25,1.73
233.57,1.69
235.90,1.64
238.26,1.60
240.64,1.56
243.05,1.50
245.48,1.46
247.93,1.41
250.41,1.37
252.92,1.33
255.45,1.29
258.00,1.26
260.58,1.23
263.19,1.19
265.82,1.16
268.48,1.13
271.16,1.10
273.87,1.07
276.61,1.05
279.38,1.02
282.17,1.00
284.99,0.97
287.84,0.95
290.72,0.93
293.63,0.91
296.57,0.88
299.53,0.84
302.53,0.84
305.55,0.84
308.61,0.82
311.69,0.81
314.81,0.79
317.96,0.78
321.14,0.77
324.35,0.76
327.59,0.75
330.87,0.74
334.18,0.72
337.52,0.71
340.90,0.70
344.30,0.70
347.75,0.69
351.23,0.67
354.74,0.66
358.28,0.66
361.87,0.65
365.49,0.63
369.14,0.63
372.83,0.62
376.56,0.60
380.33,0.59
384.13,0.58
387.97,0.57
391.85,0.56
395.77,0.56
399.73,0.54
403.72,0.53
407.76,0.52
411.84,0.51
415.96,0.50
420.12,0.49
424.32,0.49
428.56,0.47
432.85,0.45
437.18,0.44
441.55,0.43
445.96,0.42
450.42,0.41
454.93,0.40
459.48,0.39
464.07,0.38
468.71,0.37
473.40,0.35
478.13,0.33
482.91,0.31
487.74,0.32
492.62,0.30
497.55,0.28
502.52,0.27
507.55,0.25
512.62,0.24
517.75,0.22
522.93,0.19
528.16,0.18
533.44,0.17
538.77,0.16
544.16,0.13
549.60,0.12
555.10,0.11
560.65,0.09
566.25,0.08
571.92,0.06
577.64,0.04
583.41,0.02
589.25,-0.00
595.14,-0.02
601.09,-0.04
607.10,-0.06
613.17,-0.07
619.30,-0.09
625.50,-0.11
631.75,-0.13
638.07,-0.14
644.45,-0.16
650.89,-0.19
657.40,-0.23
663.98,-0.24
670.62,-0.22
677.32,-0.24
684.10,-0.25
690.94,-0.27
697.85,-0.29
704.83,-0.30
711.87,-0.31
718.99,-0.31
726.18,-0.33
733.44,-0.35
740.78,-0.36
748.19,-0.38
755.67,-0.39
763.23,-0.40
770.86,-0.40
778.57,-0.41
786.35,-0.41
794.22,-0.42
802.16,-0.42
810.18,-0.42
818.28,-0.43
826.46,-0.43
834.73,-0.43
843.08,-0.43
851.51,-0.43
860.02,-0.42
868.62,-0.41
877.31,-0.39
886.08,-0.37
894.94,-0.36
903.89,-0.34
912.93,-0.32
922.06,-0.30
931.28,-0.28
940.59,-0.25
950.00,-0.21
959.50,-0.18
969.09,-0.15
978.78,-0.11
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.13
1039.00,0.19
1049.39,0.25
1059.88,0.32
1070.48,0.38
1081.19,0.45
1092.00,0.51
1102.92,0.57
1113.95,0.63
1125.09,0.70
1136.34,0.77
1147.70,0.85
1159.18,0.93
1170.77,1.01
1182.48,1.06
1194.30,1.12
1206.25,1.18
1218.31,1.25
1230.49,1.32
1242.80,1.38
1255.22,1.43
1267.78,1.50
1280.45,1.56
1293.26,1.62
1306.19,1.67
1319.25,1.74
1332.45,1.79
1345.77,1.84
1359.23,1.89
1372.82,1.95
1386.55,2.00
1400.41,2.04
1414.42,2.08
1428.56,2.13
1442.85,2.18
1457.28,2.23
1471.85,2.29
1486.57,2.34
1501.43,2.38
1516.45,2.45
1531.61,2.52
1546.93,2.57
1562.40,2.64
1578.02,2.71
1593.80,2.78
1609.74,2.86
1625.84,2.93
1642.10,3.02
1658.52,3.10
1675.10,3.18
1691.85,3.26
1708.77,3.35
1725.86,3.44
1743.12,3.52
1760.55,3.60
1778.15,3.68
1795.94,3.78
1813.90,3.85
1832.03,3.93
1850.36,4.01
1868.86,4.08
1887.55,4.15
1906.42,4.23
1925.49,4.30
1944.74,4.37
1964.19,4.44
1983.83,4.50
2003.67,4.57
2023.71,4.64
2043.94,4.71
2064.38,4.78
2085.03,4.85
2105.88,4.91
2126.94,4.98
2148.20,5.06
2169.69,5.13
2191.38,5.20
2213.30,5.28
2235.43,5.35
2257.78,5.43
2280.36,5.51
2303.17,5.59
2326.20,5.67
2349.46,5.76
2372.95,5.84
2396.68,5.92
2420.65,6.01
2444.86,6.10
2469.31,6.19
2494.00,6.28
2518.94,6.37
2544.13,6.47
2569.57,6.56
2595.27,6.65
2621.22,6.75
2647.43,6.85
2673.90,6.94
2700.64,7.04
2727.65,7.14
2754.93,7.23
2782.48,7.33
2810.30,7.42
2838.40,7.51
2866.79,7.60
2895.46,7.69
2924.41,7.77
2953.65,7.86
2983.19,7.94
3013.02,8.02
3043.15,8.08
3073.58,8.14
3104.32,8.21
3135.36,8.26
3166.72,8.32
3198.38,8.37
3230.37,8.41
3262.67,8.45
3295.30,8.48
3328.25,8.50
3361.53,8.52
3395.15,8.52
3429.10,8.51
3463.39,8.49
3498.03,8.46
3533.01,8.42
3568.34,8.37
3604.02,8.31
3640.06,8.25
3676.46,8.17
3713.22,8.09
3750.36,8.00
3787.86,7.90
3825.74,7.79
3864.00,7.68
3902.64,7.56
3941.66,7.44
3981.08,7.32
4020.89,7.19
4061.10,7.07
4101.71,6.94
4142.73,6.81
4184.15,6.69
4226.00,6.56
4268.26,6.43
4310.94,6.31
4354.05,6.17
4397.59,6.04
4441.56,5.90
4485.98,5.78
4530.84,5.65
4576.15,5.51
4621.91,5.38
4668.13,5.24
4714.81,5.11
4761.96,4.98
4809.58,4.85
4857.67,4.73
4906.25,4.62
4955.31,4.53
5004.87,4.44
5054.91,4.37
5105.46,4.32
5156.52,4.27
5208.08,4.25
5260.16,4.25
5312.77,4.26
5365.89,4.28
5419.55,4.32
5473.75,4.37
5528.49,4.43
5583.77,4.48
5639.61,4.52
5696.00,4.55
5752.96,4.51
5810.49,4.44
5868.60,4.29
5927.28,4.10
5986.56,3.86
6046.42,3.57
6106.89,3.26
6167.96,2.94
