frequency,raw
20.00,18.73
20.20,18.70
20.40,18.68
20.61,18.65
20.81,18.62
21.02,18.60
21.23,18.57
21.44,18.55
21.66,18.53
21.87,18.51
22.09,18.49
22.31,18.47
22.54,18.44
22.76,18.41
22.99,18.37
23.22,18.34
23.45,18.30
23.69,18.26
23.92,18.23
24.16,18.19
24.40,18.15
24.65,18.12
24.89,18.08
25.14,18.04
25.39,18.00
25.65,17.96
25.91,17.92
26.16,17.87
26.43,17.83
26.69,17.78
26.96,17.73
27.23,17.68
27.50,17.63
27.77,17.59
28.05,17.54
28.33,17.50
28.62,17.46
28.90,17.41
29.19,17.36
29.48,17.30
29.78,17.25
30.08,17.20
30.38,17.15
30.68,17.11
30.99,17.07
31.30,17.02
31.61,16.95
31.93,16.88
32.24,16.80
32.57,16.73
32.89,16.67
33.22,16.62
33.55,16.58
33.89,16.52
34.23,16.44
34.57,16.36
34.92,16.28
35.27,16.22
35.62,16.16
35.97,16.11
36.33,16.05
36.70,15.97
37.06,15.88
37.43,15.80
37.81,15.73
38.19,15.66
38.57,15.59
38.95,15.51
39.34,15.43
39.74,15.36
40.14,15.30
40.54,15.24
40.94,15.16
41.35,15.07
41.76,14.97
42.18,14.89
42.60,14.82
43.03,14.75
43.46,14.68
43.90,14.60
44.33,14.52
44.78,14.46
45.23,14.40
45.68,14.33
46.13,14.23
46.60,14.13
47.06,14.04
47.53,13.95
48.01,13.89
48.49,13.82
48.97,13.74
49.46,13.66
49.96,13.58
50.46,13.50
50.96,13.41
51.47,13.33
51.99,13.23
52.51,13.14
53.03,13.06
53.56,12.98
54.10,12.90
54.64,12.84
55.18,12.77
55.74,12.67
56.29,12.55
56.86,12.43
57.42,12.34
58.00,12.28
58.58,12.21
59.16,12.13
59.76,12.03
60.35,11.93
60.96,11.84
61.57,11.76
62.18,11.67
62.80,11.56
63.43,11.46
64.07,11.37
64.71,11.31
65.35,11.24
66.01,11.17
66.67,11.08
67.33,10.99
68.01,10.88
68.69,10.80
69.37,10.72
70.07,10.63
70.77,10.55
71.48,10.47
72.19,10.38
72.91,10.28
73.64,10.20
74.38,10.11
75.12,10.00
75.87,9.93
76.63,9.86
77.40,9.78
78.17,9.68
78.95,9.58
79.74,9.51
80.54,9.42
81.35,9.33
82.16,9.25
82.98,9.18
83.81,9.10
84.65,9.00
85.50,8.93
86.35,8.87
87.22,8.76
88.09,8.66
88.97,8.58
89.86,8.53
90.76,8.43
91.66,8.34
92.58,8.27
93.51,8.19
94.44,8.12
95.39,8.04
96.34,7.96
97.30,7.85
98.28,7.77
99.26,7.69
100.25,7.62
101.25,7.55
102.27,7.48
103.29,7.41
104.32,7.37
105.37,7.29
106.42,7.21
107.48,7.14
108.56,7.06
109.64,6.96
110.74,6.87
111.85,6.83
112.97,6.77
114.10,6.70
115.24,6.65
116.39,6.56
117.55,6.48
118.73,6.43
119.92,6.40
121.12,6.32
122.33,6.20
123.55,6.14
124.79,6.06
126.03,5.98
127.29,5.91
128.57,5.86
129.85,5.82
131.15,5.77
132.46,5.70
133.79,5.64
135.12,5.55
136.48,5.46
137.84,5.40
139.22,5.33
140.61,5.28
142.02,5.28
143.44,5.24
144.87,5.10
146.32,5.04
147.78,4.99
149.26,4.93
150.75,4.89
152.26,4.86
153.78,4.81
155.32,4.75
156.88,4.71
158.44,4.64
160.03,4.56
161.63,4.50
163.24,4.46
164.88,4.44
166.53,4.38
168.19,4.32
169.87,4.29
171.57,4.25
173.29,4.18
175.02,4.09
176.77,4.05
178.54,4.06
180.32,4.09
182.13,3.96
183.95,3.91
185.79,3.89
187.65,3.87
189.52,3.82
191.42,3.76
193.33,3.69
195.27,3.61
197.22,3.57
199.19,3.54
201.18,3.52
203.19,3.51
205.23,3.43
207.28,3.39
209.35,3.37
211.44,3.32
213.56,3.27
215.69,3.21
