frequency,raw
20.00,7.63
20.20,7.64
20.40,7.64
20.61,7.64
20.81,7.65
21.02,7.65
21.23,7.65
21.44,7.66
21.66,7.66
21.87,7.67
22.09,7.67
22.31,7.68
22.54,7.69
22.76,7.69
22.99,7.70
23.22,7.70
23.45,7.70
23.69,7.70
23.92,7.70
24.16,7.70
24.40,7.70
24.65,7.70
24.89,7.70
25.14,7.70
25.39,7.70
25.65,7.71
25.91,7.71
26.16,7.71
26.43,7.71
26.69,7.71
26.96,7.71
27.23,7.70
27.50,7.70
27.77,7.69
28.05,7.69
28.33,7.69
28.62,7.69
28.90,7.69
29.19,7.69
29.48,7.68
29.78,7.66
30.08,7.65
30.38,7.64
30.68,7.63
30.99,7.62
31.30,7.62
31.61,7.62
31.93,7.62
32.24,7.61
32.57,7.60
32.89,7.59
33.22,7.59
33.55,7.58
33.89,7.57
34.23,7.56
34.57,7.55
34.92,7.54
35.27,7.53
35.62,7.52
35.97,7.51
36.33,7.50
36.70,7.48
37.06,7.47
37.43,7.46
37.81,7.45
38.19,7.44
38.57,7.42
38.95,7.41
39.34,7.39
39.74,7.38
40.14,7.36
40.54,7.35
40.94,7.34
41.35,7.32
41.76,7.31
42.18,7.29
42.60,7.28
43.03,7.26
43.46,7.24
43.90,7.23
44.33,7.21
44.78,7.19
45.23,7.18
45.68,7.16
46.13,7.14
46.60,7.12
47.06,7.10
47.53,7.08
48.01,7.06
48.49,7.04
48.97,7.02
49.46,7.00
49.96,6.97
50.46,6.95
50.96,6.93
51.47,6.91
51.99,6.89
52.51,6.87
53.03,6.84
53.56,6.82
54.10,6.80
54.64,6.77
55.18,6.74
55.74,6.72
56.29,6.70
56.86,6.67
57.42,6.65
58.00,6.62
58.58,6.60
59.16,6.57
59.76,6.54
60.35,6.51
60.96,6.48
61.57,6.46
62.18,6.43
62.80,6.40
63.43,6.38
64.07,6.35
64.71,6.32
65.35,6.29
66.01,6.26
66.67,6.23
67.33,6.20
68.01,6.17
68.69,6.14
69.37,6.10
70.07,6.07
70.77,6.04
71.48,6.01
72.19,5.98
72.91,5.95
73.64,5.91
74.38,5.88
75.12,5.85
75.87,5.81
76.63,5.78
77.40,5.75
78.17,5.71
78.95,5.68
79.74,5.64
80.54,5.60
81.35,5.57
82.16,5.53
82.98,5.50
83.81,5.46
84.65,5.42
85.50,5.39
86.35,5.35
87.22,5.31
88.09,5.27
88.97,5.24
89.86,5.20
90.76,5.16
91.66,5.12
92.58,5.08
93.51,5.05
94.44,5.01
95.39,4.97
96.34,4.93
97.30,4.89
98.28,4.85
99.26,4.81
100.25,4.77
101.25,4.73
102.27,4.69
103.29,4.65
104.32,4.61
105.37,4.57
106.42,4.53
107.48,4.49
108.56,4.44
109.64,4.40
110.74,4.36
111.85,4.32
112.97,4.28
114.10,4.24
115.24,4.19
116.39,4.15
117.55,4.11
118.73,4.06
119.92,4.02
121.12,3.98
122.33,3.94
123.55,3.89
124.79,3.85
126.03,3.81
127.29,3.76
128.57,3.72
129.85,3.68
131.15,3.63
132.46,3.59
133.79,3.54
135.12,3.50
136.48,3.45
137.84,3.41
139.22,3.36
140.61,3.32
142.02,3.27
143.44,3.23
144.87,3.18
146.32,3.14
147.78,3.09
149.26,3.05
150.75,3.00
152.26,2.95
153.78,2.91
155.32,2.86
156.88,2.81
158.44,2.76
160.03,2.71
161.63,2.67
163.24,2.62
164.88,2.58
166.53,2.54
168.19,2.50
169.87,2.46
171.57,2.43
173.29,2.38
175.02,2.34
176.77,2.29
178.54,2.25
180.32,2.20
182.13,2.16
183.95,2.13
185.79,2.10
187.65,2.07
189.52,2.06
191.42,2.04
193.33,2.03
195.27,2.00
197.22,1.97
199.19,1.94
201.18,1.91
203.19,1.87
205.23,1.82
207.28,1.78
209.35,1.74
211.44,1.70
213.56,1.65
215.69,1.61
217.85,1.57
220.03,1.52
222.23,1.48
224.45,1.44
226.70,1.39
228.96,1.35
231.25,1.31
233.57,1.27
235.90,1.23
238.26,1.19
240.64,1.14
243.05,1.10
245.48,1.07
247.93,1.03
250.41,0.99
252.92,0.95
255.45,0.92
258.00,0.88
260.58,0.84
263.19,0.81
265.82,0.78
268.48,0.74
271.16,0.71
273.87,0.68
276.61,0.64
279.38,0.61
282.17,0.57
284.99,0.53
287.84,0.50
290.72,0.46
293.63,0.42
296.57,0.39
299.53,0.35
302.53,0.32
305.55,0.28
308.61,0.24
311.69,0.21
314.81,0.18
317.96,0.14
321.14,0.11
324.35,0.08
327.59,0.04
330.87,0.01
334.18,-0.02
337.52,-0.05
340.90,-0.08
344.30,-0.11
347.75,-0.14
351.23,-0.17
354.74,-0.19
358.28,-0.22
361.87,-0.25
365.49,-0.27
369.14,-0.30
372.83,-0.33
376.56,-0.35
380.33,-0.38
384.13,-0.40
387.97,-0.43
391.85,-0.46
395.77,-0.49
399.73,-0.51
403.72,-0.54
407.76,-0.56
411.84,-0.59
415.96,-0.61
420.12,-0.64
424.32,-0.66
428.56,-0.69
432.85,-0.71
437.18,-0.74
441.55,-0.76
445.96,-0.78
450.42,-0.80
454.93,-0.83
459.48,-0.85
464.07,-0.87
468.71,-0.89
473.40,-0.91
478.13,-0.93
482.91,-0.95
487.74,-0.97
492.62,-0.99
497.55,-1.01
502.52,-1.02
507.55,-1.04
512.62,-1.06
517.75,-1.08
522.93,-1.09
528.16,-1.11
533.44,-1.12
538.77,-1.14
544.16,-1.15
549.60,-1.16
555.10,-1.18
560.65,-1.19
566.25,-1.20
571.92,-1.21
577.64,-1.22
583.41,-1.23
589.25,-1.24
595.14,-1.25
601.09,-1.26
607.10,-1.27
613.17,-1.28
619.30,-1.28
625.50,-1.29
631.75,-1.29
638.07,-1.30
644.45,-1.30
650.89,-1.31
657.40,-1.31
663.98,-1.31
670.62,-1.31
677.32,-1.31
684.10,-1.31
690.94,-1.31
697.85,-1.31
704.83,-1.31
711.87,-1.30
718.99,-1.30
726.18,-1.29
733.44,-1.29
740.78,-1.28
748.19,-1.27
755.67,-1.26
763.23,-1.25
770.86,-1.24
778.57,-1.22
786.35,-1.21
794.22,-1.19
802.16,-1.17
810.18,-1.15
818.28,-1.12
826.46,-1.10
834.73,-1.07
843.08,-1.04
851.51,-1.00
860.02,-0.96
868.62,-0.92
877.31,-0.87
886.08,-0.82
894.94,-0.77
903.89,-0.72
912.93,-0.66
922.06,-0.60
931.28,-0.53
940.59,-0.47
950.00,-0.40
959.50,-0.33
969.09,-0.25
978.78,-0.18
988.57,-0.10
998.46,-0.01
1008.44,0.07
1018.53,0.16
1028.71,0.25
1039.00,0.34
1049.39,0.44
1059.88,0.54
1070.48,0.64
1081.19,0.74
1092.00,0.84
1102.92,0.95
1113.95,1.06
1125.09,1.17
1136.34,1.27
1147.70,1.39
1159.18,1.50
1170.77,1.61
1182.48,1.72
1194.30,1.83
1206.25,1.95
1218.31,2.06
1230.49,2.17
1242.80,2.29
1255.22,2.40
1267.78,2.52
1280.45,2.63
1293.26,2.74
1306.19,2.86
1319.25,2.97
1332.45,3.09
1345.77,3.20
1359.23,3.32
1372.82,3.43
1386.55,3.55
1400.41,3.67
1414.42,3.80
1428.56,3.92
1442.85,4.06
1457.28,4.19
1471.85,4.33
1486.57,4.47
1501.43,4.61
1516.45,4.75
1531.61,4.89
1546.93,5.03
1562.40,5.18
1578.02,5.33
1593.80,5.49
1609.74,5.65
1625.84,5.82
1642.10,5.99
1658.52,6.17
1675.10,6.34
1691.85,6.53
1708.77,6.71
1725.86,6.90
1743.12,7.10
1760.55,7.30
1778.15,7.50
1795.94,7.71
1813.90,7.92
1832.03,8.14
1850.36,8.36
1868.86,8.58
1887.55,8.81
1906.42,9.04
1925.49,9.27
1944.74,9.50
1964.19,9.73
1983.83,9.96
2003.67,10.19
2023.71,10.42
2043.94,10.64
2064.38,10.85
2085.03,11.05
2105.88,11.24
2126.94,11.41
2148.20,11.57
