frequency,raw
20.00,11.06
20.20,11.08
20.40,11.11
20.61,11.13
20.81,11.16
21.02,11.18
21.23,11.21
21.44,11.24
21.66,11.26
21.87,11.29
22.09,11.32
22.31,11.35
22.54,11.37
22.76,11.39
22.99,11.41
23.22,11.43
23.45,11.45
23.69,11.47
23.92,11.49
24.16,11.51
24.40,11.53
24.65,11.55
24.89,11.57
25.14,11.58
25.39,11.60
25.65,11.62
25.91,11.63
26.16,11.64
26.43,11.66
26.69,11.67
26.96,11.68
27.23,11.70
27.50,11.71
27.77,11.72
28.05,11.73
28.33,11.74
28.62,11.75
28.90,11.76
29.19,11.77
29.48,11.78
29.78,11.79
30.08,11.80
30.38,11.81
30.68,11.82
30.99,11.82
31.30,11.83
31.61,11.84
31.93,11.84
32.24,11.85
32.57,11.85
32.89,11.86
33.22,11.86
33.55,11.87
33.89,11.87
34.23,11.87
34.57,11.88
34.92,11.88
35.27,11.88
35.62,11.88
35.97,11.88
36.33,11.87
36.70,11.87
37.06,11.87
37.43,11.87
37.81,11.87
38.19,11.87
38.57,11.86
38.95,11.85
39.34,11.85
39.74,11.84
40.14,11.84
40.54,11.84
40.94,11.83
41.35,11.83
41.76,11.82
42.18,11.81
42.60,11.80
43.03,11.79
43.46,11.78
43.90,11.77
44.33,11.76
44.78,11.76
45.23,11.75
45.68,11.74
46.13,11.73
46.60,11.71
47.06,11.70
47.53,11.68
48.01,11.67
48.49,11.66
48.97,11.65
49.46,11.63
49.96,11.61
50.46,11.59
50.96,11.58
51.47,11.57
51.99,11.55
52.51,11.53
53.03,11.50
53.56,11.47
54.10,11.46
54.64,11.45
55.18,11.43
55.74,11.41
56.29,11.39
56.86,11.37
57.42,11.35
58.00,11.32
58.58,11.30
59.16,11.28
59.76,11.25
60.35,11.22
60.96,11.19
61.57,11.16
62.18,11.14
62.80,11.12
63.43,11.10
64.07,11.08
64.71,11.05
65.35,11.02
66.01,11.00
66.67,10.97
67.33,10.94
68.01,10.91
68.69,10.88
69.37,10.85
70.07,10.82
70.77,10.79
71.48,10.75
72.19,10.72
72.91,10.69
73.64,10.66
74.38,10.63
75.12,10.59
75.87,10.56
76.63,10.53
77.40,10.50
78.17,10.46
78.95,10.42
79.74,10.38
80.54,10.34
81.35,10.31
82.16,10.27
82.98,10.23
83.81,10.19
84.65,10.16
85.50,10.12
86.35,10.08
87.22,10.04
88.09,10.00
88.97,9.96
89.86,9.91
90.76,9.87
91.66,9.83
92.58,9.79
93.51,9.74
94.44,9.70
95.39,9.66
96.34,9.61
97.30,9.57
98.28,9.52
99.26,9.48
100.25,9.43
101.25,9.39
102.27,9.34
103.29,9.29
104.32,9.24
105.37,9.20
106.42,9.15
107.48,9.10
108.56,9.05
109.64,9.00
110.74,8.95
111.85,8.90
112.97,8.85
114.10,8.80
115.24,8.75
116.39,8.69
117.55,8.64
118.73,8.59
119.92,8.54
121.12,8.49
122.33,8.43
123.55,8.38
124.79,8.32
126.03,8.27
127.29,8.22
128.57,8.16
129.85,8.11
131.15,8.05
132.46,8.00
133.79,7.94
135.12,7.89
136.48,7.83
137.84,7.78
139.22,7.72
140.61,7.66
142.02,7.61
143.44,7.55
144.87,7.49
146.32,7.43
147.78,7.37
149.26,7.31
150.75,7.25
152.26,7.19
153.78,7.13
155.32,7.07
156.88,7.02
158.44,6.96
160.03,6.91
161.63,6.85
163.24,6.79
164.88,6.74
166.53,6.68
168.19,6.64
169.87,6.59
171.57,6.55
173.29,6.51
175.02,6.48
176.77,6.45
178.54,6.41
180.32,6.38
182.13,6.33
183.95,6.29
185.79,6.24
187.65,6.18
189.52,6.13
191.42,6.07
193.33,6.01
195.27,5.95
197.22,5.89
199.19,5.83
201.18,5.77
203.19,5.71
205.23,5.65
207.28,5.59
209.35,5.53
211.44,5.47
213.56,5.41
215.69,5.35
217.85,5.28
220.03,5.22
222.23,5.16
224.45,5.10
226.70,5.03
228.96,4.97
231.25,4.91
233.57,4.85
235.90,4.79
238.26,4.73
240.64,4.67
243.05,4.61
245.48,4.56
247.93,4.50
250.41,4.44
252.92,4.38
255.45,4.33
258.00,4.27
260.58,4.21
263.19,4.16
265.82,4.10
268.48,4.04
271.16,3.99
273.87,3.93
276.61,3.87
