frequency,raw
1018.53,0.06
1028.71,0.10
1039.00,0.13
1049.39,0.17
1059.88,0.22
1070.48,0.26
1081.19,0.31
1092.00,0.35
1102.92,0.40
1113.95,0.45
1125.09,0.50
1136.34,0.55
1147.70,0.60
1159.18,0.65
1170.77,0.70
1182.48,0.75
1194.30,0.79
1206.25,0.84
1218.31,0.89
1230.49,0.93
1242.80,0.98
1255.22,1.02
1267.78,1.06
1280.45,1.10
1293.26,1.13
1306.19,1.17
1319.25,1.20
1332.45,1.24
1345.77,1.27
1359.23,1.30
1372.82,1.33
1386.55,1.36
1400.41,1.39
1414.42,1.42
1428.56,1.45
1442.85,1.49
1457.28,1.52
1471.85,1.55
1486.57,1.58
1501.43,1.62
1516.45,1.65
1531.61,1.69
1546.93,1.73
1562.40,1.77
1578.02,1.81
1593.80,1.85
1609.74,1.89
1625.84,1.94
1642.10,1.99
1658.52,2.03
1675.10,2.08
1691.85,2.13
1708.77,2.18
1725.86,2.23
1743.12,2.28
1760.55,2.34
1778.15,2.39
1795.94,2.45
1813.90,2.50
1832.03,2.56
1850.36,2.63
1868.86,2.69
1887.55,2.76
1906.42,2.83
1925.49,2.90
1944.74,2.97
1964.19,3.04
1983.83,3.12
2003.67,3.19
2023.71,3.26
2043.94,3.33
2064.38,3.39
2085.03,3.46
2105.88,3.51
2126.94,3.57
2148.20,3.62
2169.69,3.67
2191.38,3.71
2213.30,3.74
2235.43,3.77
2257.78,3.79
2280.36,3.81
2303.17,3.81
2326.20,3.81
2349.46,3.81
2372.95,3.80
2396.68,3.78
2420.65,3.76
2444.86,3.74
2469.31,3.71
2494.00,3.68
2518.94,3.65
2544.13,3.62
2569.57,3.60
2595.27,3.58
2621.22,3.57
2647.43,3.58
2673.90,3.61
2700.64,3.64
2727.65,3.69
2754.93,3.76
2782.48,3.85
2810.30,3.94
2838.40,4.06
2866.79,4.18
2895.46,4.31
2924.41,4.46
2953.65,4.60
2983.19,4.73
3013.02,4.86
3043.15,4.96
3073.58,5.04
3104.32,5.07
3135.36,5.06
3166.72,5.02
3198.38,4.94
3230.37,4.82
3262.67,4.70
3295.30,4.57
3328.25,4.45
3361.53,4.34
3395.15,4.26
3429.10,4.23
3463.39,4.23
3498.03,4.27
3533.01,4.36
3568.34,4.49
3604.02,4.65
3640.06,4.85
3676.46,5.08
3713.22,5.32
3750.36,5.58
3787.86,5.85
3825.74,6.11
3864.00,6.34
3902.64,6.51
3941.66,6.67
3981.08,6.72
4020.89,6.69
4061.10,6.59
4101.71,6.35
4142.73,6.04
4184.15,5.67
4226.00,5.21
4268.26,4.73
4310.94,4.21
4354.05,3.69
4397.59,3.18
4441.56,2.68
4485.98,2.26
4530.84,1.92
4576.15,1.70
4621.91,1.56
4668.13,1.56
4714.81,1.62
4761.96,1.71
4809.58,1.80
4857.67,1.88
