frequency,raw
20.00,7.19
20.20,7.21
20.40,7.23
20.61,7.24
20.81,7.26
21.02,7.27
21.23,7.29
21.44,7.30
21.66,7.31
21.87,7.33
22.09,7.34
22.31,7.36
22.54,7.37
22.76,7.39
22.99,7.40
23.22,7.41
23.45,7.42
23.69,7.43
23.92,7.44
24.16,7.44
24.40,7.45
24.65,7.46
24.89,7.46
25.14,7.47
25.39,7.47
25.65,7.48
25.91,7.49
26.16,7.51
26.43,7.52
26.69,7.54
26.96,7.55
27.23,7.56
27.50,7.56
27.77,7.56
28.05,7.57
28.33,7.57
28.62,7.58
28.90,7.60
29.19,7.62
29.48,7.64
29.78,7.65
30.08,7.66
30.38,7.66
30.68,7.65
30.99,7.64
31.30,7.63
31.61,7.62
31.93,7.62
32.24,7.62
32.57,7.62
32.89,7.62
33.22,7.61
33.55,7.60
33.89,7.59
34.23,7.58
34.57,7.57
34.92,7.57
35.27,7.57
35.62,7.56
35.97,7.56
36.33,7.56
36.70,7.56
37.06,7.56
37.43,7.56
37.81,7.56
38.19,7.55
38.57,7.54
38.95,7.53
39.34,7.52
39.74,7.51
40.14,7.50
40.54,7.49
40.94,7.48
41.35,7.47
41.76,7.47
42.18,7.46
42.60,7.45
43.03,7.43
43.46,7.42
43.90,7.41
44.33,7.40
44.78,7.39
45.23,7.38
45.68,7.37
46.13,7.36
46.60,7.35
47.06,7.34
47.53,7.33
48.01,7.32
48.49,7.31
48.97,7.30
49.46,7.29
49.96,7.27
50.46,7.25
50.96,7.23
51.47,7.21
51.99,7.19
52.51,7.17
53.03,7.15
53.56,7.14
54.10,7.12
54.64,7.11
55.18,7.10
55.74,7.07
56.29,7.05
56.86,7.03
57.42,7.02
58.00,7.00
58.58,6.98
59.16,6.96
59.76,6.94
60.35,6.92
60.96,6.91
61.57,6.88
62.18,6.86
62.80,6.83
63.43,6.81
64.07,6.79
64.71,6.77
65.35,6.75
66.01,6.73
66.67,6.70
67.33,6.67
68.01,6.65
68.69,6.62
69.37,6.59
70.07,6.55
70.77,6.53
71.48,6.50
72.19,6.48
72.91,6.45
73.64,6.41
74.38,6.38
75.12,6.35
75.87,6.35
76.63,6.32
77.40,6.28
78.17,6.25
78.95,6.22
79.74,6.20
80.54,6.17
81.35,6.15
82.16,6.11
82.98,6.08
83.81,6.05
84.65,6.02
85.50,5.98
86.35,5.95
87.22,5.92
88.09,5.89
88.97,5.85
89.86,5.83
90.76,5.80
91.66,5.76
92.58,5.73
93.51,5.69
94.44,5.65
95.39,5.62
96.34,5.58
97.30,5.55
98.28,5.51
99.26,5.48
100.25,5.45
101.25,5.41
102.27,5.38
103.29,5.34
104.32,5.31
105.37,5.27
106.42,5.23
107.48,5.20
108.56,5.16
109.64,5.13
110.74,5.09
111.85,5.06
112.97,5.02
114.10,4.99
115.24,4.94
116.39,4.91
117.55,4.88
118.73,4.84
119.92,4.80
121.12,4.77
122.33,4.74
123.55,4.71
124.79,4.67
126.03,4.63
127.29,4.59
128.57,4.55
129.85,4.52
131.15,4.49
132.46,4.45
133.79,4.42
135.12,4.38
136.48,4.35
137.84,4.32
139.22,4.29
140.61,4.25
142.02,4.22
143.44,4.18
144.87,4.16
146.32,4.12
147.78,4.09
149.26,4.06
150.75,4.03
152.26,3.99
153.78,3.97
155.32,3.94
156.88,3.91
158.44,3.88
160.03,3.85
161.63,3.82
163.24,3.79
164.88,3.77
166.53,3.74
168.19,3.70
169.87,3.68
171.57,3.65
173.29,3.62
175.02,3.60
176.77,3.57
178.54,3.55
180.32,3.52
182.13,3.50
183.95,3.47
185.79,3.45
187.65,3.43
189.52,3.40
191.42,3.38
193.33,3.36
195.27,3.34
197.22,3.32
199.19,3.30
201.18,3.28
203.19,3.26
205.23,3.24
207.28,3.23
209.35,3.22
211.44,3.20
213.56,3.19
215.69,3.18
217.85,3.16
220.03,3.15
222.23,3.14
224.45,3.13
226.70,3.11
228.96,3.10
231.25,3.09
233.57,3.08
235.90,3.07
238.26,3.06
240.64,3.05
243.05,3.04
245.48,3.03
247.93,3.03
250.41,3.02
252.92,3.02
255.45,3.02
258.00,3.01
260.58,3.01
263.19,3.01
265.82,3.00
268.48,3.00
271.16,2.99
273.87,2.99
276.61,2.98
279.38,2.98
282.17,2.97
284.99,2.97
287.84,2.97
290.72,2.96
293.63,2.96
296.57,2.96
299.53,2.95
302.53,2.95
305.55,2.95
308.61,2.95
311.69,2.94
314.81,2.94
317.96,2.94
321.14,2.94
324.35,2.94
327.59,2.93
330.87,2.93
334.18,2.93
337.52,2.94
340.90,2.94
344.30,2.94
347.75,2.95
351.23,2.95
354.74,2.96
358.28,2.96
361.87,2.97
365.49,2.97
369.14,2.97
372.83,2.97
376.56,2.97
380.33,2.97
384.13,2.97
387.97,2.97
391.85,2.96
395.77,2.96
399.73,2.95
403.72,2.95
407.76,2.94
411.84,2.94
415.96,2.93
420.12,2.92
424.32,2.92
428.56,2.91
432.85,2.90
437.18,2.89
441.55,2.88
445.96,2.86
450.42,2.85
454.93,2.84
459.48,2.83
464.07,2.82
468.71,2.81
473.40,2.80
478.13,2.78
482.91,2.76
487.74,2.73
492.62,2.70
497.55,2.67
502.52,2.64
507.55,2.61
512.62,2.58
517.75,2.55
522.93,2.52
528.16,2.49
533.44,2.46
538.77,2.43
544.16,2.39
549.60,2.36
555.10,2.32
560.65,2.28
566.25,2.24
571.92,2.21
577.64,2.17
583.41,2.12
589.25,2.08
595.14,2.04
601.09,1.99
607.10,1.95
613.17,1.90
619.30,1.85
625.50,1.80
631.75,1.76
638.07,1.71
644.45,1.65
650.89,1.60
657.40,1.55
663.98,1.50
670.62,1.44
677.32,1.39
684.10,1.33
690.94,1.28
697.85,1.22
704.83,1.17
711.87,1.11
718.99,1.05
726.18,1.00
733.44,0.94
740.78,0.89
748.19,0.84
755.67,0.78
763.23,0.73
770.86,0.68
778.57,0.62
786.35,0.57
794.22,0.52
802.16,0.47
810.18,0.43
818.28,0.38
826.46,0.34
834.73,0.29
843.08,0.25
851.51,0.21
860.02,0.18
868.62,0.14
877.31,0.11
886.08,0.08
894.94,0.05
903.89,0.03
912.93,0.01
922.06,-0.01
931.28,-0.02
940.59,-0.03
950.00,-0.03
959.50,-0.04
969.09,-0.03
978.78,-0.02
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.07
1039.00,0.10
1049.39,0.13
1059.88,0.17
1070.48,0.21
1081.19,0.25
1092.00,0.30
1102.92,0.35
1113.95,0.40
1125.09,0.45
1136.34,0.51
1147.70,0.57
1159.18,0.63
1170.77,0.69
1182.48,0.75
1194.30,0.81
1206.25,0.87
1218.31,0.93
1230.49,1.00
1242.80,1.06
1255.22,1.12
1267.78,1.18
1280.45,1.24
1293.26,1.30
1306.19,1.36
1319.25,1.42
1332.45,1.48
1345.77,1.55
1359.23,1.61
1372.82,1.67
1386.55,1.73
1400.41,1.79
1414.42,1.85
1428.56,1.92
1442.85,1.98
1457.28,2.05
1471.85,2.12
1486.57,2.19
1501.43,2.26
1516.45,2.33
1531.61,2.40
1546.93,2.47
1562.40,2.55
1578.02,2.63
1593.80,2.71
1609.74,2.79
1625.84,2.88
1642.10,2.96
1658.52,3.05
1675.10,3.13
1691.85,3.22
1708.77,3.31
1725.86,3.40
1743.12,3.48
1760.55,3.57
1778.15,3.66
1795.94,3.75
1813.90,3.84
1832.03,3.92
1850.36,4.01
1868.86,4.10
1887.55,4.20
1906.42,4.29
1925.49,4.39
1944.74,4.49
1964.19,4.59
1983.83,4.69
2003.67,4.80
2023.71,4.91
2043.94,5.02
2064.38,5.13
2085.03,5.25
2105.88,5.37
2126.94,5.50
2148.20,5.62
2169.69,5.75
2191.38,5.88
2213.30,6.01
2235.43,6.15
2257.78,6.28
2280.36,6.41
2303.17,6.55
2326.20,6.69
2349.46,6.83
2372.95,6.97
2396.68,7.11
2420.65,7.25
2444.86,7.38
2469.31,7.51
2494.00,7.64
2518.94,7.77
2544.13,7.89
2569.57,8.00
2595.27,8.11
2621.22,8.21
2647.43,8.30
2673.90,8.37
2700.64,8.44
2727.65,8.50
2754.93,8.55
2782.48,8.58
2810.30,8.61
2838.40,8.62
2866.79,8.63
2895.46,8.62
2924.41,8.60
2953.65,8.57
2983.19,8.53
3013.02,8.48
3043.15,8.43
3073.58,8.36
3104.32,8.28
3135.36,8.20
3166.72,8.11
3198.38,8.02
3230.37,7.91
3262.67,7.81
