frequency,raw
20.00,7.06
20.20,7.08
20.40,7.10
20.61,7.12
20.81,7.14
21.02,7.15
21.23,7.16
21.44,7.18
21.66,7.19
21.87,7.21
22.09,7.22
22.31,7.24
22.54,7.26
22.76,7.27
22.99,7.29
23.22,7.30
23.45,7.32
23.69,7.33
23.92,7.34
24.16,7.36
24.40,7.37
24.65,7.38
24.89,7.40
25.14,7.41
25.39,7.42
25.65,7.43
25.91,7.44
26.16,7.46
26.43,7.47
26.69,7.48
26.96,7.49
27.23,7.50
27.50,7.51
27.77,7.52
28.05,7.53
28.33,7.54
28.62,7.55
28.90,7.56
29.19,7.57
29.48,7.58
29.78,7.59
30.08,7.60
30.38,7.60
30.68,7.61
30.99,7.62
31.30,7.63
31.61,7.64
31.93,7.64
32.24,7.65
32.57,7.66
32.89,7.66
33.22,7.67
33.55,7.67
33.89,7.68
34.23,7.68
34.57,7.69
34.92,7.69
35.27,7.70
35.62,7.70
35.97,7.71
36.33,7.71
36.70,7.72
37.06,7.72
37.43,7.72
37.81,7.72
38.19,7.73
38.57,7.73
38.95,7.73
39.34,7.73
39.74,7.73
40.14,7.74
40.54,7.74
40.94,7.74
41.35,7.74
41.76,7.74
42.18,7.74
42.60,7.74
43.03,7.74
43.46,7.74
43.90,7.74
44.33,7.74
44.78,7.73
45.23,7.73
45.68,7.73
46.13,7.73
46.60,7.73
47.06,7.72
47.53,7.72
48.01,7.71
48.49,7.71
48.97,7.71
49.46,7.70
49.96,7.70
50.46,7.69
50.96,7.69
51.47,7.68
51.99,7.68
52.51,7.67
53.03,7.67
53.56,7.66
54.10,7.65
54.64,7.64
55.18,7.64
55.74,7.63
56.29,7.62
56.86,7.61
57.42,7.61
58.00,7.60
58.58,7.59
59.16,7.58
59.76,7.56
60.35,7.55
60.96,7.55
61.57,7.54
62.18,7.53
62.80,7.52
63.43,7.51
64.07,7.49
64.71,7.48
65.35,7.47
66.01,7.46
66.67,7.44
67.33,7.43
68.01,7.42
68.69,7.40
69.37,7.39
70.07,7.37
70.77,7.36
71.48,7.35
72.19,7.33
72.91,7.32
73.64,7.30
74.38,7.28
75.12,7.27
75.87,7.25
76.63,7.24
77.40,7.22
78.17,7.20
78.95,7.19
79.74,7.17
80.54,7.15
81.35,7.13
82.16,7.12
82.98,7.10
83.81,7.08
84.65,7.06
85.50,7.04
86.35,7.02
87.22,7.00
88.09,6.98
88.97,6.96
89.86,6.94
90.76,6.92
91.66,6.90
92.58,6.88
93.51,6.86
94.44,6.84
95.39,6.82
96.34,6.79
97.30,6.77
98.28,6.75
99.26,6.73
100.25,6.70
101.25,6.68
102.27,6.66
103.29,6.63
104.32,6.61
105.37,6.59
106.42,6.56
107.48,6.54
108.56,6.51
109.64,6.49
110.74,6.47
111.85,6.44
112.97,6.42
114.10,6.39
115.24,6.37
116.39,6.34
117.55,6.32
118.73,6.30
119.92,6.28
121.12,6.25
122.33,6.21
123.55,6.19
124.79,6.16
126.03,6.13
127.29,6.11
128.57,6.08
129.85,6.06
131.15,6.03
132.46,6.00
133.79,5.98
135.12,5.95
136.48,5.92
137.84,5.90
139.22,5.87
140.61,5.84
142.02,5.81
143.44,5.78
144.87,5.76
146.32,5.73
147.78,5.70
149.26,5.67
150.75,5.65
152.26,5.62
153.78,5.59
155.32,5.56
156.88,5.53
158.44,5.50
160.03,5.48
161.63,5.45
163.24,5.42
164.88,5.39
166.53,5.36
168.19,5.33
169.87,5.30
171.57,5.27
173.29,5.25
175.02,5.22
176.77,5.19
178.54,5.16
180.32,5.13
182.13,5.10
183.95,5.07
185.79,5.04
187.65,5.01
189.52,4.98
191.42,4.95
193.33,4.92
195.27,4.89
197.22,4.87
199.19,4.84
201.18,4.81
203.19,4.77
205.23,4.75
207.28,4.72
209.35,4.69
211.44,4.66
213.56,4.63
215.69,4.59
217.85,4.56
220.03,4.54
222.23,4.51
224.45,4.47
226.70,4.44
228.96,4.41
231.25,4.38
233.57,4.35
235.90,4.32
238.26,4.27
240.64,4.24
243.05,4.23
245.48,4.20
247.93,4.17
250.41,4.13
252.92,4.10
255.45,4.07
258.00,4.04
260.58,4.01
263.19,3.98
265.82,3.94
268.48,3.91
271.16,3.88
273.87,3.85
276.61,3.81
279.38,3.78
282.17,3.75
284.99,3.72
287.84,3.68
290.72,3.65
293.63,3.62
296.57,3.58
299.53,3.55
302.53,3.51
305.55,3.48
308.61,3.45
311.69,3.41
314.81,3.38
317.96,3.34
321.14,3.31
324.35,3.27
327.59,3.24
330.87,3.20
334.18,3.17
337.52,3.13
340.90,3.10
344.30,3.06
347.75,3.02
351.23,2.99
354.74,2.95
358.28,2.91
361.87,2.88
365.49,2.84
369.14,2.80
372.83,2.76
376.56,2.73
380.33,2.69
384.13,2.65
387.97,2.62
391.85,2.58
395.77,2.54
399.73,2.51
403.72,2.47
407.76,2.43
411.84,2.39
415.96,2.35
420.12,2.31
424.32,2.27
428.56,2.23
432.85,2.19
437.18,2.15
441.55,2.11
445.96,2.07
450.42,2.03
454.93,1.98
459.48,1.94
464.07,1.90
468.71,1.86
473.40,1.82
478.13,1.77
482.91,1.73
487.74,1.69
492.62,1.65
497.55,1.60
502.52,1.56
507.55,1.52
512.62,1.47
517.75,1.43
522.93,1.39
528.16,1.34
533.44,1.30
538.77,1.25
544.16,1.21
549.60,1.17
555.10,1.13
560.65,1.08
566.25,1.04
571.92,0.99
577.64,0.95
583.41,0.91
589.25,0.87
595.14,0.81
601.09,0.76
607.10,0.74
613.17,0.70
619.30,0.66
625.50,0.62
631.75,0.58
638.07,0.54
644.45,0.50
650.89,0.45
657.40,0.42
663.98,0.38
670.62,0.34
677.32,0.30
684.10,0.26
690.94,0.22
697.85,0.19
704.83,0.15
711.87,0.12
718.99,0.08
726.18,0.05
733.44,0.02
740.78,-0.01
748.19,-0.04
755.67,-0.07
763.23,-0.10
770.86,-0.12
778.57,-0.14
786.35,-0.17
794.22,-0.19
802.16,-0.21
810.18,-0.23
818.28,-0.25
826.46,-0.26
834.73,-0.27
843.08,-0.28
851.51,-0.29
860.02,-0.30
868.62,-0.30
877.31,-0.30
886.08,-0.30
894.94,-0.30
903.89,-0.29
912.93,-0.27
922.06,-0.25
931.28,-0.24
940.59,-0.21
950.00,-0.19
959.50,-0.16
969.09,-0.13
978.78,-0.09
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.15
1039.00,0.20
1049.39,0.26
1059.88,0.33
1070.48,0.39
1081.19,0.46
1092.00,0.53
1102.92,0.60
1113.95,0.67
1125.09,0.75
1136.34,0.82
1147.70,0.89
1159.18,0.97
1170.77,1.04
1182.48,1.11
1194.30,1.18
1206.25,1.26
1218.31,1.32
1230.49,1.39
1242.80,1.45
1255.22,1.51
1267.78,1.57
1280.45,1.63
1293.26,1.67
1306.19,1.72
1319.25,1.77
1332.45,1.81
1345.77,1.85
1359.23,1.89
1372.82,1.92
1386.55,1.95
1400.41,1.98
1414.42,2.00
1428.56,2.02
1442.85,2.04
1457.28,2.05
1471.85,2.07
1486.57,2.09
1501.43,2.10
1516.45,2.10
1531.61,2.11
1546.93,2.11
1562.40,2.12
1578.02,2.12
1593.80,2.12
1609.74,2.12
1625.84,2.12
1642.10,2.12
1658.52,2.12
1675.10,2.12
1691.85,2.11
1708.77,2.11
1725.86,2.10
1743.12,2.10
1760.55,2.09
1778.15,2.09
1795.94,2.09
1813.90,2.08
1832.03,2.07
1850.36,2.07
1868.86,2.06
1887.55,2.06
1906.42,2.05
1925.49,2.04
1944.74,2.04
1964.19,2.04
1983.83,2.03
2003.67,2.03
2023.71,2.02
2043.94,2.02
2064.38,2.02
2085.03,2.01
2105.88,2.01
2126.94,2.01
2148.20,2.01
2169.69,2.01
2191.38,2.00
2213.30,2.00
2235.43,2.00
2257.78,2.00
2280.36,2.00
2303.17,2.01
2326.20,2.01
2349.46,2.02
2372.95,2.02
2396.68,2.02
2420.65,2.03
2444.86,2.04
2469.31,2.05
2494.00,2.06
2518.94,2.07
2544.13,2.08
2569.57,2.10
2595.27,2.11
2621.22,2.13
2647.43,2.15
2673.90,2.17
2700.64,2.20
2727.65,2.22
2754.93,2.24
2782.48,2.28
2810.30,2.31
2838.40,2.34
2866.79,2.37
2895.46,2.40
2924.41,2.44
2953.65,2.48
2983.19,2.52
3013.02,2.57
3043.15,2.62
3073.58,2.67
3104.32,2.73
3135.36,2.78
3166.72,2.84
3198.38,2.91
3230.37,2.97
3262.67,3.04
3295.30,3.11
3328.25,3.19
3361.53,3.26
3395.15,3.34
3429.10,3.42
3463.39,3.51
3498.03,3.59
3533.01,3.68
3568.34,3.77
3604.02,3.86
3640.06,3.96
3676.46,4.05
3713.22,4.15
3750.36,4.25
3787.86,4.34
3825.74,4.44
3864.00,4.54
3902.64,4.65
3941.66,4.75
3981.08,4.85
4020.89,4.95
4061.10,5.05
4101.71,5.15
4142.73,5.25
4184.15,5.34
4226.00,5.44
4268.26,5.54
4310.94,5.63
4354.05,5.72
4397.59,5.82
4441.56,5.91
4485.98,5.99
4530.84,6.08
4576.15,6.16
4621.91,6.25
4668.13,6.33
4714.81,6.41
4761.96,6.49
4809.58,6.57
4857.67,6.65
4906.25,6.72
4955.31,6.80
5004.87,6.88
5054.91,6.96
5105.46,7.04
5156.52,7.11
5208.08,7.20
5260.16,7.28
5312.77,7.35
5365.89,7.44
5419.55,7.52
5473.75,7.60
5528.49,7.69
5583.77,7.77
5639.61,7.86
5696.00,7.95
5752.96,8.04
5810.49,8.14
5868.60,8.24
5927.28,8.33
5986.56,8.43
6046.42,8.54
6106.89,8.64
6167.96,8.75
6229.64,8.87
6291.93,8.98
6354.85,9.10
6418.40,9.22
6482.58,9.35
6547.41,9.47
6612.88,9.60
6679.01,9.74
6745.80,9.87
6813.26,10.01
6881.39,10.15
6950.21,10.29
7019.71,10.43
7089.91,10.57
7160.81,10.73
7232.41,10.88
7304.74,11.04
7377.79,11.18
7451.56,11.30
7526.08,11.42
7601.34,11.51
7677.35,11.56
7754.13,11.58
7831.67,11.52
7909.98,11.40
7989.08,11.20
8068.98,10.87
8149.67,10.48
8231.16,10.01
8313.47,9.53
8396.61,9.08
8480.57,8.72
8565.38,8.52
8651.03,8.44
8737.54,8.48
8824.92,8.65
8913.17,8.91
9002.30,9.19
9092.32,9.55
9183.25,9.93
9275.08,10.34
9367.83,10.77
9461.51,11.22
9556.12,11.67
9651.68,12.10
9748.20,12.51
9845.68,12.83
9944.14,13.04
10043.58,13.14
10144.02,13.17
10245.46,13.23
10347.91,13.36
10451.39,13.61
10555.91,13.96
10661.46,14.29
10768.08,14.55
10875.76,14.66
10984.52,14.58
11094.36,14.37
11205.31,13.99
11317.36,13.42
11430.53,12.80
11544.84,12.10
11660.29,11.38
11776.89,10.66
11894.66,9.97
12013.60,9.30
12133.74,8.66
12255.08,8.09
12377.63,7.55
12501.41,7.06
12626.42,6.63
12752.68,6.25
12880.21,5.94
13009.01,5.67
13139.10,5.39
13270.49,5.20
13403.20,5.03
13537.23,4.91
13672.60,4.78
13809.33,4.66
13947.42,4.48
14086.90,4.20
14227.77,3.85
14370.04,3.42
14513.74,2.89
14658.88,2.40
14805.47,1.96
14953.52,1.61
15103.06,1.36
15254.09,1.16
15406.63,1.07
15560.70,0.98
15716.30,0.93
15873.47,0.98
16032.20,1.05
16192.52,1.09
16354.45,1.35
16517.99,1.83
16683.17,3.13
16850.01,4.46
17018.51,5.60
17188.69,5.12
17360.58,5.47
17534.18,6.20
17709.53,6.64
17886.62,4.26
18065.49,2.21
18246.14,2.18
18428.60,2.17
18612.89,1.67
18799.02,0.97
18987.01,0.59
19176.88,0.21
19368.65,-0.34
19562.33,-1.21
19757.96,-2.49
19955.54,-3.77
