frequency,raw
20.00,10.52
20.20,10.51
20.40,10.51
20.61,10.51
20.81,10.51
21.02,10.50
21.23,10.50
21.44,10.49
21.66,10.49
21.87,10.48
22.09,10.47
22.31,10.46
22.54,10.45
22.76,10.44
22.99,10.43
23.22,10.42
23.45,10.41
23.69,10.40
23.92,10.40
24.16,10.39
24.40,10.38
24.65,10.38
24.89,10.37
25.14,10.36
25.39,10.35
25.65,10.34
25.91,10.33
26.16,10.32
26.43,10.30
26.69,10.29
26.96,10.28
27.23,10.26
27.50,10.25
27.77,10.23
28.05,10.22
28.33,10.21
28.62,10.19
28.90,10.17
29.19,10.16
29.48,10.14
29.78,10.13
30.08,10.11
30.38,10.09
30.68,10.07
30.99,10.05
31.30,10.03
31.61,10.01
31.93,9.99
32.24,9.97
32.57,9.95
32.89,9.93
33.22,9.91
33.55,9.88
33.89,9.86
34.23,9.84
34.57,9.81
34.92,9.79
35.27,9.77
35.62,9.74
35.97,9.72
36.33,9.69
36.70,9.66
37.06,9.64
37.43,9.61
37.81,9.59
38.19,9.56
38.57,9.53
38.95,9.50
39.34,9.47
39.74,9.44
40.14,9.41
40.54,9.38
40.94,9.35
41.35,9.31
41.76,9.28
42.18,9.25
42.60,9.22
43.03,9.18
43.46,9.15
43.90,9.11
44.33,9.07
44.78,9.03
45.23,9.00
45.68,8.97
46.13,8.93
46.60,8.90
47.06,8.86
47.53,8.82
48.01,8.78
48.49,8.74
48.97,8.70
49.46,8.66
49.96,8.62
50.46,8.58
50.96,8.54
51.47,8.49
51.99,8.45
52.51,8.40
53.03,8.36
53.56,8.32
54.10,8.27
54.64,8.23
55.18,8.18
55.74,8.14
56.29,8.09
56.86,8.04
57.42,7.99
58.00,7.94
58.58,7.89
59.16,7.85
59.76,7.79
60.35,7.74
60.96,7.69
61.57,7.64
62.18,7.59
62.80,7.53
63.43,7.48
64.07,7.43
64.71,7.37
65.35,7.32
66.01,7.26
66.67,7.21
67.33,7.15
68.01,7.10
68.69,7.04
69.37,6.98
70.07,6.93
70.77,6.86
71.48,6.80
72.19,6.75
72.91,6.68
73.64,6.62
74.38,6.56
75.12,6.50
75.87,6.44
76.63,6.37
77.40,6.32
78.17,6.25
78.95,6.19
79.74,6.13
80.54,6.06
81.35,6.00
82.16,5.93
82.98,5.87
83.81,5.80
84.65,5.74
85.50,5.67
86.35,5.60
87.22,5.53
88.09,5.47
88.97,5.40
89.86,5.33
90.76,5.27
91.66,5.20
92.58,5.13
93.51,5.06
94.44,4.99
95.39,4.93
96.34,4.85
97.30,4.79
98.28,4.72
99.26,4.64
100.25,4.57
101.25,4.51
102.27,4.44
103.29,4.36
104.32,4.30
105.37,4.22
106.42,4.15
107.48,4.08
108.56,4.01
109.64,3.94
110.74,3.87
111.85,3.81
112.97,3.74
114.10,3.67
115.24,3.60
116.39,3.53
117.55,3.46
118.73,3.38
119.92,3.31
121.12,3.24
122.33,3.19
123.55,3.12
124.79,3.05
126.03,2.99
127.29,2.92
128.57,2.85
129.85,2.78
131.15,2.72
132.46,2.65
133.79,2.59
135.12,2.53
136.48,2.47
137.84,2.42
139.22,2.36
140.61,2.30
142.02,2.24
143.44,2.18
144.87,2.13
146.32,2.07
147.78,2.00
149.26,1.94
150.75,1.88
152.26,1.82
153.78,1.77
155.32,1.72
156.88,1.66
158.44,1.60
160.03,1.56
161.63,1.50
163.24,1.44
164.88,1.38
166.53,1.34
168.19,1.30
169.87,1.24
171.57,1.20
173.29,1.16
175.02,1.13
176.77,1.09
178.54,1.06
180.32,1.03
182.13,1.00
183.95,0.98
185.79,0.96
187.65,0.93
189.52,0.91
191.42,0.89
193.33,0.86
195.27,0.84
197.22,0.81
199.19,0.78
201.18,0.75
203.19,0.73
205.23,0.70
207.28,0.68
209.35,0.65
211.44,0.63
213.56,0.61
215.69,0.59
217.85,0.57
220.03,0.55
222.23,0.53
224.45,0.51
226.70,0.49
228.96,0.48
231.25,0.46
233.57,0.45
235.90,0.43
238.26,0.41
240.64,0.40
243.05,0.38
245.48,0.36
247.93,0.35
250.41,0.33
252.92,0.31
255.45,0.29
258.00,0.28
260.58,0.26
263.19,0.25
265.82,0.23
268.48,0.21
271.16,0.20
273.87,0.19
276.61,0.18
279.38,0.16
282.17,0.15
284.99,0.14
287.84,0.12
290.72,0.11
293.63,0.11
296.57,0.11
299.53,0.09
302.53,0.08
305.55,0.07
308.61,0.06
311.69,0.05
314.81,0.04
317.96,0.03
321.14,0.03
324.35,0.01
327.59,-0.00
330.87,-0.01
334.18,-0.02
337.52,-0.03
340.90,-0.04
344.30,-0.05
347.75,-0.06
351.23,-0.06
354.74,-0.07
358.28,-0.08
361.87,-0.08
365.49,-0.08
369.14,-0.08
372.83,-0.08
376.56,-0.09
380.33,-0.10
384.13,-0.10
387.97,-0.11
391.85,-0.12
395.77,-0.13
399.73,-0.15
403.72,-0.16
407.76,-0.17
411.84,-0.18
415.96,-0.19
420.12,-0.21
424.32,-0.22
428.56,-0.23
432.85,-0.24
437.18,-0.25
441.55,-0.26
445.96,-0.27
450.42,-0.28
454.93,-0.29
459.48,-0.30
464.07,-0.31
468.71,-0.33
473.40,-0.34
478.13,-0.35
482.91,-0.37
487.74,-0.37
492.62,-0.38
497.55,-0.40
502.52,-0.41
507.55,-0.42
512.62,-0.43
517.75,-0.45
522.93,-0.46
528.16,-0.47
533.44,-0.49
538.77,-0.50
544.16,-0.51
549.60,-0.52
555.10,-0.53
560.65,-0.55
566.25,-0.56
571.92,-0.57
577.64,-0.58
583.41,-0.59
589.25,-0.61
595.14,-0.62
601.09,-0.63
607.10,-0.65
613.17,-0.66
619.30,-0.68
625.50,-0.68
631.75,-0.69
638.07,-0.71
644.45,-0.74
650.89,-0.76
657.40,-0.76
663.98,-0.76
670.62,-0.78
677.32,-0.78
684.10,-0.80
690.94,-0.83
697.85,-0.84
704.83,-0.84
711.87,-0.84
718.99,-0.84
726.18,-0.84
733.44,-0.85
740.78,-0.86
748.19,-0.86
755.67,-0.86
763.23,-0.85
770.86,-0.84
778.57,-0.84
786.35,-0.85
794.22,-0.85
802.16,-0.84
810.18,-0.83
818.28,-0.82
826.46,-0.81
834.73,-0.79
843.08,-0.76
851.51,-0.73
860.02,-0.70
868.62,-0.66
877.31,-0.60
886.08,-0.54
894.94,-0.49
903.89,-0.43
912.93,-0.38
922.06,-0.32
931.28,-0.27
940.59,-0.21
950.00,-0.16
959.50,-0.13
969.09,-0.09
978.78,-0.06
988.57,-0.03
998.46,-0.01
1008.44,0.03
1018.53,0.06
1028.71,0.08
1039.00,0.12
1049.39,0.16
1059.88,0.20
1070.48,0.24
1081.19,0.29
1092.00,0.34
1102.92,0.38
1113.95,0.44
1125.09,0.49
1136.34,0.55
1147.70,0.60
1159.18,0.65
1170.77,0.70
1182.48,0.76
1194.30,0.81
1206.25,0.86
1218.31,0.91
1230.49,0.97
1242.80,1.02
1255.22,1.07
1267.78,1.11
1280.45,1.16
1293.26,1.21
1306.19,1.25
1319.25,1.30
1332.45,1.34
1345.77,1.39
1359.23,1.43
1372.82,1.47
1386.55,1.52
1400.41,1.56
1414.42,1.60
1428.56,1.64
1442.85,1.69
1457.28,1.73
1471.85,1.77
1486.57,1.82
1501.43,1.86
1516.45,1.91
1531.61,1.95
1546.93,2.00
1562.40,2.05
1578.02,2.10
1593.80,2.15
1609.74,2.21
1625.84,2.26
1642.10,2.32
1658.52,2.38
1675.10,2.45
1691.85,2.51
1708.77,2.58
1725.86,2.65
1743.12,2.72
1760.55,2.80
1778.15,2.87
1795.94,2.95
1813.90,3.04
1832.03,3.12
1850.36,3.21
1868.86,3.30
1887.55,3.39
1906.42,3.49
1925.49,3.59
1944.74,3.70
1964.19,3.80
1983.83,3.91
2003.67,4.02
2023.71,4.13
2043.94,4.25
2064.38,4.37
2085.03,4.49
2105.88,4.62
2126.94,4.74
2148.20,4.87
2169.69,5.00
2191.38,5.13
2213.30,5.26
2235.43,5.39
2257.78,5.52
2280.36,5.65
2303.17,5.78
2326.20,5.91
2349.46,6.03
2372.95,6.15
2396.68,6.27
2420.65,6.39
2444.86,6.50
2469.31,6.61
2494.00,6.71
2518.94,6.80
2544.13,6.90
2569.57,6.98
2595.27,7.06
2621.22,7.13
2647.43,7.19
2673.90,7.25
2700.64,7.29
2727.65,7.33
2754.93,7.36
2782.48,7.38
2810.30,7.39
2838.40,7.39
2866.79,7.39
2895.46,7.38
2924.41,7.36
2953.65,7.33
2983.19,7.30
3013.02,7.27
3043.15,7.24
3073.58,7.20
3104.32,7.16
3135.36,7.12
3166.72,7.09
3198.38,7.05
3230.37,7.03
3262.67,7.00
3295.30,6.98
3328.25,6.97
3361.53,6.97
3395.15,6.98
3429.10,6.99
3463.39,7.01
3498.03,7.04
3533.01,7.07
3568.34,7.10
3604.02,7.14
3640.06,7.18
3676.46,7.21
3713.22,7.25
3750.36,7.29
3787.86,7.33
3825.74,7.37
3864.00,7.41
3902.64,7.45
3941.66,7.49
3981.08,7.52
4020.89,7.56
4061.10,7.58
4101.71,7.60
4142.73,7.62
4184.15,7.63
4226.00,7.62
4268.26,7.61
4310.94,7.59
4354.05,7.56
4397.59,7.53
4441.56,7.48
4485.98,7.44
4530.84,7.40
4576.15,7.36
4621.91,7.33
4668.13,7.30
4714.81,7.26
4761.96,7.23
4809.58,7.19
4857.67,7.14
4906.25,7.08
4955.31,7.01
5004.87,6.94
5054.91,6.85
5105.46,6.76
5156.52,6.66
5208.08,6.56
5260.16,6.46
5312.77,6.37
5365.89,6.28
5419.55,6.21
5473.75,6.15
5528.49,6.12
5583.77,6.11
5639.61,6.14
5696.00,6.17
5752.96,6.25
5810.49,6.34
5868.60,6.47
5927.28,6.60
5986.56,6.75
6046.42,6.90
6106.89,7.04
6167.96,7.16
6229.64,7.26
6291.93,7.31
6354.85,7.31
6418.40,7.27
6482.58,7.16
6547.41,6.97
6612.88,6.75
6679.01,6.46
6745.80,6.14
6813.26,5.80
6881.39,5.44
6950.21,5.08
7019.71,4.73
7089.91,4.39
7160.81,4.09
7232.41,3.80
7304.74,3.51
7377.79,3.18
7451.56,2.80
7526.08,2.38
7601.34,1.96
7677.35,1.51
7754.13,1.05
7831.67,0.55
7909.98,0.05
7989.08,-0.45
8068.98,-0.93
8149.67,-1.40
8231.16,-1.83
8313.47,-2.23
8396.61,-2.61
8480.57,-2.95
8565.38,-3.25
8651.03,-3.53
8737.54,-3.78
8824.92,-4.01
8913.17,-4.18
9002.30,-4.33
9092.32,-4.42
9183.25,-4.46
9275.08,-4.48
9367.83,-4.45
9461.51,-4.36
9556.12,-4.23
9651.68,-4.05
9748.20,-3.84
9845.68,-3.57
9944.14,-3.27
10043.58,-2.94
10144.02,-2.61
10245.46,-2.29
10347.91,-2.00
10451.39,-1.77
10555.91,-1.65
10661.46,-1.63
10768.08,-1.72
10875.76,-1.96
10984.52,-2.34
11094.36,-2.77
11205.31,-3.23
11317.36,-3.64
11430.53,-3.98
11544.84,-4.11
11660.29,-4.05
11776.89,-3.84
11894.66,-3.20
12013.60,-2.49
12133.74,-1.60
12255.08,-0.56
12377.63,0.53
12501.41,1.61
12626.42,2.67
12752.68,3.69
12880.21,4.73
13009.01,5.78
13139.10,6.84
13270.49,8.02
13403.20,9.25
13537.23,10.45
13672.60,11.35
13809.33,11.93
13947.42,11.58
14086.90,10.91
14227.77,10.06
14370.04,9.28
14513.74,8.59
14658.88,8.14
14805.47,7.73
14953.52,7.39
15103.06,6.72
15254.09,5.87
15406.63,4.23
15560.70,2.43
15716.30,0.41
15873.47,-1.55
16032.20,-3.44
16192.52,-5.15
16354.45,-6.70
16517.99,-8.15
16683.17,-9.42
16850.01,-10.58
17018.51,-11.65
17188.69,-12.60
17360.58,-13.48
17534.18,-14.32
17709.53,-15.10
17886.62,-15.67
18065.49,-15.85
18246.14,-15.49
18428.60,-15.64
18612.89,-15.21
18799.02,-14.29
18987.01,-13.08
19176.88,-13.18
19368.65,-13.60
19562.33,-14.23
19757.96,-15.01
19955.54,-15.79
